taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Selenomonadaceae,0.42103030124382684,0.3190732897479528,7,Family,429
Spirochaetaceae,0.47235021208534456,0.25399485237985725,7,Family,429
Succinivibrionaceae,0.5624355188600031,0.21628733752289545,7,Family,429
UCG-010,0.5783549783549783,0.14133347779992153,3,Family,429
Veillonellaceae,0.4379310700783777,0.3364948963541751,4,Family,429
p-251-o5,0.5457927895662052,0.2771471402040718,7,Family,429
vadinBE97,0.5570847424958859,0.2075979573242499,7,Family,429
Acetitomaculum,0.4952744782976602,0.16408934994699065,6,Genus,429
Acetobacter,0.2515966023702413,0.1967703566975803,4,Genus,429
Alloprevotella,0.5033440893589898,0.21216772435401504,3,Genus,429
Anaeroplasma,0.3638652714288764,0.24331596203335615,7,Genus,429
Anaerovibrio,0.5704905160308851,0.18750874036288145,5,Genus,429
Anaerovorax,0.6455024789186793,0.0684243553950948,5,Genus,429
Atopobium,0.6838709677419355,NA,2,Genus,429
Bifidobacterium,0.3458207366995629,0.26653785356760984,5,Genus,429
Blautia,0.5980685352744683,0.1455374322003577,3,Genus,429
Butyrivibrio,0.4352781226493166,0.19920019716870108,7,Genus,429
CAG-352,0.3887583083676471,0.1928791513936868,6,Genus,429
Christensenellaceae_R-7_group,0.408226912929364,0.24834319681647293,7,Genus,429
Colidextribacter,0.49557437585470504,0.09684220632781035,3,Genus,429
Coprococcus,0.27407489500911003,0.22478995811179267,5,Genus,429
DNF00809,0.375,NA,2,Genus,429
Defluviitaleaceae_UCG-011,0.4119506085957099,0.17103120641940592,5,Genus,429
Desulfovibrio,0.5372477000119227,0.19654919280649202,6,Genus,429
Dialister,0.36134847123305536,0.23598945135254237,4,Genus,429
Eubacterium,0.6363636363636364,NA,2,Genus,429
Family_XIII_AD3011_group,0.5445164932420843,0.07949516397567184,4,Genus,429
Fibrobacter,0.4367028789472809,0.22580334519505058,7,Genus,429
Lachnoclostridium,0.4878658034371678,0.15046261342625375,5,Genus,429
Lachnospira,0.5246236794915367,0.11710146513905402,4,Genus,429
Lachnospiraceae_AC2044_group,0.40554124477000275,0.27360911620028744,7,Genus,429
Lachnospiraceae_ND3007_group,0.5132505519973268,0.16775137589325803,4,Genus,429
Lachnospiraceae_NK3A20_group,0.4575831240140234,0.2893449197196266,7,Genus,429
Lachnospiraceae_NK4A136_group,0.33160907176115983,0.2172327082264539,7,Genus,429
Lachnospiraceae_UCG-009,0.444013235346571,0.1550742499259424,5,Genus,429
Lachnospiraceae_XPB1014_group,0.616907790917301,0.09068047047145815,6,Genus,429
Lactobacillus,0.49079480761896915,0.1718289017110337,3,Genus,429
Marvinbryantia,0.6764705882352942,NA,2,Genus,429
Methanobrevibacter,0.4164835965264539,0.2828975108134058,7,Genus,429
Methanosphaera,0.4233047850610956,0.1922481056552522,5,Genus,429
Mogibacterium,0.5229011274083142,0.1417938044416367,5,Genus,429
Moryella,0.4100272214790205,0.22530430382835354,7,Genus,429
NK4A214_group,0.48713032255903393,0.2725762400405835,7,Genus,429
Olsenella,0.4541722326433546,0.1925920594990757,6,Genus,429
Oribacterium,0.4105250508086168,0.22133126401394418,5,Genus,429
Prevotella,0.4914195069721169,0.2821429832260577,7,Genus,429
Prevotellaceae_Ga6A1_group,0.4271040922007961,0.23123041661401864,7,Genus,429
Prevotellaceae_NK3B31_group,0.43083786008568475,0.27465839085308263,7,Genus,429
Prevotellaceae_UCG-001,0.4871565295135017,0.29107888805734833,7,Genus,429
Prevotellaceae_UCG-003,0.5006717894663895,0.29702231661979306,7,Genus,429
Prevotellaceae_UCG-004,0.4264646478438297,0.21013683905161576,7,Genus,429
Prevotellaceae_YAB2003_group,0.43051008498666093,0.2410374767362163,7,Genus,429
Pseudobutyrivibrio,0.43235169410634816,0.2533019819995294,7,Genus,429
Pseudoscardovia,0.5028571428571429,NA,2,Genus,429
Rikenellaceae_RC9_gut_group,0.4876828568726043,0.2763866521106942,7,Genus,429
Ruminobacter,0.3863865232116074,0.19608864947869747,7,Genus,429
Ruminococcus,0.4214732159546891,0.28444071260870274,7,Genus,429
Saccharofermentans,0.3843728733010089,0.23106540896050645,7,Genus,429
Selenomonas,0.42862785268652076,0.25562939658734435,7,Genus,429
Shuttleworthia,0.3733221044334398,0.23753205730207946,5,Genus,429
Succiniclasticum,0.4542761190065334,0.21994103386039815,7,Genus,429
Succinimonas,0.3968556589085224,0.2076817734793909,6,Genus,429
Succinivibrio,0.47707407476021313,0.17686705631114155,7,Genus,429
Succinivibrionaceae_UCG-001,0.2753206481884748,0.20248670942076755,5,Genus,429
Succinivibrionaceae_UCG-002,0.47691032164185493,0.20011442264618085,7,Genus,429
Syntrophococcus,0.5180875743722728,0.21693228291114425,3,Genus,429
Treponema,0.4605292702552441,0.234543822733439,7,Genus,429
Tyzzerella,0.4217687074829932,NA,2,Genus,429
U29-B03,0.5517241379310345,NA,2,Genus,429
UCG-005,0.4984358666218445,0.18796103466202618,7,Genus,429
Veillonellaceae_UCG-001,0.5889570552147239,NA,2,Genus,429
Z20,0.3998118794065204,0.13946141176008003,3,Genus,429
horsej-a03,0.5436427270599965,0.14053367157625937,3,Genus,429
probable_genus_10,0.5917731571983049,0.07893540648820066,5,Genus,429
