taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Alloprevotella,0.45530619641852593,0.23782069195630182,3,Genus,118
Anaeroplasma,0.3853729810599077,0.2589236581305259,7,Genus,118
Anaerovibrio,0.6201549905441888,0.09902862476396038,5,Genus,118
Anaerovorax,0.5574286390984553,0.12903877624055196,5,Genus,118
Atopobium,0.49275362318840576,NA,2,Genus,118
Bifidobacterium,0.3626585857562725,0.2611745796169114,5,Genus,118
Blautia,0.6157437902627546,0.09361433759819072,3,Genus,118
Butyrivibrio,0.4133907814055554,0.1790572324953784,7,Genus,118
CAG-352,0.4355097704622132,0.19392880302953838,6,Genus,118
Christensenellaceae_R-7_group,0.3961449248033754,0.24745596150037022,7,Genus,118
Colidextribacter,0.5197444831591173,0.11065575275460321,3,Genus,118
Coprococcus,0.37409524860056453,0.22195846234330663,5,Genus,118
DNF00809,0.3594771241830066,NA,2,Genus,118
Defluviitaleaceae_UCG-011,0.454322857148298,0.13939144504437928,5,Genus,118
Desulfovibrio,0.4355043466551429,0.19748353955406325,6,Genus,118
Dialister,0.3373724748178727,0.21607722482739702,4,Genus,118
Eubacterium,0.4339622641509434,NA,2,Genus,118
Family_XIII_AD3011_group,0.5358889036453109,0.13157809131093387,4,Genus,118
Fibrobacter,0.42319510058333587,0.23916051393361742,7,Genus,118
Lachnoclostridium,0.5411011084527048,0.14164054436228718,5,Genus,118
Lachnospira,0.6154030127274907,0.08629815288349545,4,Genus,118
Lachnospiraceae_AC2044_group,0.3913613656059392,0.24450737737376216,7,Genus,118
Lachnospiraceae_ND3007_group,0.4763507252497338,0.19667275999476969,4,Genus,118
Lachnospiraceae_NK3A20_group,0.4521453236810536,0.2789116328159235,7,Genus,118
Lachnospiraceae_NK4A136_group,0.41165172437612557,0.2601066073716551,7,Genus,118
Lachnospiraceae_UCG-009,0.563359135541916,0.09898947358730954,5,Genus,118
Lachnospiraceae_XPB1014_group,0.5501826612798131,0.0862282702925399,6,Genus,118
Lactobacillus,0.6891344342561442,0.03212641688393358,3,Genus,118
Marvinbryantia,0.6388888888888888,NA,2,Genus,118
Methanobrevibacter,0.38196606638763486,0.25785401482815423,7,Genus,118
Methanosphaera,0.4931837140287001,0.12374257006356384,5,Genus,118
Mogibacterium,0.4982722324064712,0.13162289881012337,5,Genus,118
Moryella,0.3878567680905531,0.24605185046589262,7,Genus,118
NK4A214_group,0.4887971628447133,0.27197224055794716,7,Genus,118
Olsenella,0.4513789546913692,0.19575547049160158,6,Genus,118
Oribacterium,0.33639976387198867,0.201927398647738,5,Genus,118
Prevotella,0.48170532608674554,0.27427078878861505,7,Genus,118
Prevotellaceae_Ga6A1_group,0.42269212394466876,0.1967003733076999,7,Genus,118
Prevotellaceae_NK3B31_group,0.4982708842277503,0.3215945053972591,7,Genus,118
Prevotellaceae_UCG-001,0.47192023219945983,0.2942114014261291,7,Genus,118
Prevotellaceae_UCG-003,0.473431629394591,0.28500010990312413,7,Genus,118
Prevotellaceae_UCG-004,0.36992987752464407,0.19600603238686476,7,Genus,118
Prevotellaceae_YAB2003_group,0.4094798181302355,0.2355077989893074,7,Genus,118
Pseudobutyrivibrio,0.41535923806015335,0.2230790672507619,7,Genus,118
Pseudoscardovia,0.7027027027027026,NA,2,Genus,118
Rikenellaceae_RC9_gut_group,0.4757050678300631,0.26543598672967594,7,Genus,118
Ruminobacter,0.3731542697465395,0.23640716111032817,7,Genus,118
Ruminococcus,0.4202571577670038,0.2932591488969151,7,Genus,118
Saccharofermentans,0.42756519985196145,0.23241506394862285,7,Genus,118
Selenomonas,0.4755135790384545,0.18620211784013516,7,Genus,118
Shuttleworthia,0.3655603343093244,0.26998563711389656,5,Genus,118
Succiniclasticum,0.4531626857607061,0.1999428280013667,7,Genus,118
Succinimonas,0.37673599301905797,0.1981163924429296,6,Genus,118
Succinivibrio,0.4466117660919394,0.20350897039582533,7,Genus,118
Succinivibrionaceae_UCG-001,0.32226564320397855,0.2377579062297266,5,Genus,118
Succinivibrionaceae_UCG-002,0.48869397715009916,0.22401705639892347,7,Genus,118
Syntrophococcus,0.513668735055307,0.12862950651196026,3,Genus,118
Treponema,0.4454858604316216,0.25967015135000204,7,Genus,118
Tyzzerella,0.5333333333333333,NA,2,Genus,118
U29-B03,0.5777777777777777,NA,2,Genus,118
UCG-005,0.39908969704456715,0.24656899226907206,7,Genus,118
Veillonellaceae_UCG-001,0.6666666666666667,NA,2,Genus,118
Z20,0.35654152299590003,0.1779873709214355,3,Genus,118
horsej-a03,0.5224901883544156,0.14021359213020784,3,Genus,118
probable_genus_10,0.605344590436914,0.09242289229632296,5,Genus,118
