taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_NK3A20_group,0.45320234091948514,0.28001280132733647,7,Genus,244
Lachnospiraceae_NK4A136_group,0.33798536683259206,0.2561117638798315,7,Genus,244
Lachnospiraceae_UCG-009,0.4872706869279412,0.18379883403774439,5,Genus,244
Lachnospiraceae_XPB1014_group,0.5871195669233658,0.07832581019534528,6,Genus,244
Lactobacillus,0.4647591437704237,0.15007476073824363,3,Genus,244
Marvinbryantia,0.7174447174447174,NA,2,Genus,244
Methanobrevibacter,0.4166323550322822,0.23396957082120953,7,Genus,244
Methanosphaera,0.5351139473433321,0.12893981589646766,5,Genus,244
Mogibacterium,0.5161198363930032,0.16495183671323957,5,Genus,244
Moryella,0.34993479946085754,0.245925757406063,7,Genus,244
NK4A214_group,0.475050377655829,0.2569618577272007,7,Genus,244
Olsenella,0.4067019587240858,0.2085021258456479,6,Genus,244
Oribacterium,0.3451340976034201,0.26092432564117923,5,Genus,244
Prevotella,0.48671985394053974,0.27844917095852706,7,Genus,244
Prevotellaceae_Ga6A1_group,0.44625394553711967,0.1956085068677394,7,Genus,244
Prevotellaceae_NK3B31_group,0.4336306379263601,0.2787743077263741,7,Genus,244
Prevotellaceae_UCG-001,0.4620920932395553,0.2776966020040063,7,Genus,244
Prevotellaceae_UCG-003,0.4985001087344282,0.2860491617865533,7,Genus,244
Prevotellaceae_UCG-004,0.45418877988454465,0.18436421422818114,7,Genus,244
Prevotellaceae_YAB2003_group,0.4209913503740178,0.27395711576779685,7,Genus,244
Pseudobutyrivibrio,0.46480935719682065,0.19904755774345123,7,Genus,244
Pseudoscardovia,0.6883116883116883,NA,2,Genus,244
Rikenellaceae_RC9_gut_group,0.46909548670682827,0.27570422235668346,7,Genus,244
Ruminobacter,0.4674576361772246,0.1743747667619645,7,Genus,244
Ruminococcus,0.4114614738315942,0.2897055383089872,7,Genus,244
Saccharofermentans,0.35792715620136095,0.23524359123456415,7,Genus,244
Selenomonas,0.45032404137099324,0.22403249797549363,7,Genus,244
Shuttleworthia,0.3883120310157677,0.2596890486335585,5,Genus,244
Succiniclasticum,0.3880429850687023,0.21940115287151005,7,Genus,244
Succinimonas,0.4009057450244577,0.2112250322911283,6,Genus,244
Succinivibrio,0.5000316158800222,0.2167632842211663,7,Genus,244
Succinivibrionaceae_UCG-001,0.3285281804316633,0.23273205749209963,5,Genus,244
Succinivibrionaceae_UCG-002,0.42259065034183607,0.20235840664106694,7,Genus,244
Syntrophococcus,0.5873789641221963,0.05521508160050749,3,Genus,244
Treponema,0.4612909272676003,0.25536850413828205,7,Genus,244
Tyzzerella,0.7410358565737052,NA,2,Genus,244
U29-B03,0.4055944055944056,NA,2,Genus,244
UCG-005,0.4857783379366792,0.20214500441261768,7,Genus,244
Veillonellaceae_UCG-001,0.7172413793103448,NA,2,Genus,244
Z20,0.4595949957591179,0.12844904128658494,3,Genus,244
horsej-a03,0.6323543411474472,0.07572407133212201,3,Genus,244
probable_genus_10,0.5255516562663585,0.10049100382175193,5,Genus,244
