taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Christensenellaceae,0.4344977566920201,0.28507495360374485,7,Family,104
Defluviitaleaceae,0.5482328973901403,0.14538611676387528,5,Family,104
Desulfovibrionaceae,0.4919987713515955,0.23476526944760126,6,Family,104
Eggerthellaceae,0.3994452149791956,NA,2,Family,104
Eubacteriaceae,0.7619047619047619,NA,2,Family,104
F082,0.44989425487138984,0.26858401905463725,7,Family,104
Fibrobacteraceae,0.43714036534642314,0.2612180938999766,7,Family,104
Hungateiclostridiaceae,0.4105737978481359,0.2427034851438962,7,Family,104
Lachnospiraceae,0.4724816415781743,0.29571874096265777,7,Family,104
Lactobacillaceae,0.8015153336971368,0.03899274572946568,3,Family,104
Methanobacteriaceae,0.4244191556414242,0.2643781220167938,7,Family,104
Methanomethylophilaceae,0.2004008016032064,NA,2,Family,104
Muribaculaceae,0.4228358429189004,0.2834395567487224,7,Family,104
Oligosphaeraceae,0.7515529110885169,0.08115785454863189,4,Family,104
Oscillospiraceae,0.5024589156983752,0.29304087157293696,7,Family,104
Prevotellaceae,0.5146541926974972,0.2866514951393474,7,Family,104
Rikenellaceae,0.5085933806470184,0.2874542200516429,7,Family,104
Ruminococcaceae,0.44332474363432406,0.3191945073969958,7,Family,104
Selenomonadaceae,0.44568689664850547,0.2843498722363041,7,Family,104
Spirochaetaceae,0.4687182356228022,0.2571147556468956,7,Family,104
Succinivibrionaceae,0.5063825058896371,0.21951094919397457,7,Family,104
UCG-010,0.4373649612026456,0.14582704455233403,3,Family,104
Veillonellaceae,0.40552999103549214,0.3402991669396851,4,Family,104
p-251-o5,0.5185184873171157,0.30455636637626893,7,Family,104
vadinBE97,0.49064419833103046,0.2598724319939425,7,Family,104
Acetitomaculum,0.5477834204237919,0.14357265367651845,6,Genus,104
Acetobacter,0.24871482683982682,0.21605181060006917,4,Genus,104
Alloprevotella,0.5573966359337146,0.12449387876737805,3,Genus,104
Anaeroplasma,0.3883365765779432,0.28276266199348615,7,Genus,104
Anaerovibrio,0.5530512715019721,0.13915843918319926,5,Genus,104
Anaerovorax,0.5161583576242648,0.11223994382446666,5,Genus,104
Atopobium,0.6614785992217899,NA,2,Genus,104
Bifidobacterium,0.43393802561394634,0.299397563105159,5,Genus,104
Blautia,0.6122558201766123,0.03151711397235317,3,Genus,104
Butyrivibrio,0.4269809538482304,0.21950028145230563,7,Genus,104
CAG-352,0.5016625704598704,0.1575410094498392,6,Genus,104
Christensenellaceae_R-7_group,0.42030015395332404,0.2656351263485136,7,Genus,104
Colidextribacter,0.39438339438339437,0.1488970814074592,3,Genus,104
Coprococcus,0.36333848250945244,0.21466466494062025,5,Genus,104
DNF00809,0.43442622950819676,NA,2,Genus,104
Defluviitaleaceae_UCG-011,0.49397682583924,0.11891741293035407,5,Genus,104
Desulfovibrio,0.44753789524377413,0.2075492563389017,6,Genus,104
Dialister,0.34515613319513144,0.23114567702941385,4,Genus,104
Eubacterium,0.653061224489796,NA,2,Genus,104
Family_XIII_AD3011_group,0.5306985138591209,0.16358543646296964,4,Genus,104
Fibrobacter,0.41926202228327003,0.24060501335582357,7,Genus,104
Lachnoclostridium,0.49136436435536324,0.1475784640775606,5,Genus,104
Lachnospira,0.5799949854760862,0.11372657323895169,4,Genus,104
Lachnospiraceae_AC2044_group,0.44044610494554126,0.2723385700910039,7,Genus,104
Lachnospiraceae_ND3007_group,0.3500330873408909,0.16381629102501805,4,Genus,104
Lachnospiraceae_NK3A20_group,0.43012406327257996,0.27403331707392586,7,Genus,104
Lachnospiraceae_NK4A136_group,0.39284071708407126,0.2302764043083331,7,Genus,104
Lachnospiraceae_UCG-009,0.3688651759417537,0.12816486945726663,5,Genus,104
Lachnospiraceae_XPB1014_group,0.6304177359278328,0.09323523337598506,6,Genus,104
Lactobacillus,0.7364117364117364,0.041909711577790554,3,Genus,104
Marvinbryantia,0.653061224489796,NA,2,Genus,104
Methanobrevibacter,0.4140656314307017,0.24594333343628402,7,Genus,104
Methanosphaera,0.5275498591788255,0.1437719596995079,5,Genus,104
Mogibacterium,0.42495867901576845,0.21770301158489877,5,Genus,104
Moryella,0.4393520986020674,0.22226115669837285,7,Genus,104
NK4A214_group,0.43665596850604077,0.266103265301352,7,Genus,104
Olsenella,0.45547475991056446,0.21371519657113075,6,Genus,104
Oribacterium,0.33073048274760247,0.2549865785500865,5,Genus,104
Prevotella,0.49411133680620395,0.27033223468891937,7,Genus,104
Prevotellaceae_Ga6A1_group,0.4440676773259944,0.21434362454595707,7,Genus,104
Prevotellaceae_NK3B31_group,0.44330261041991437,0.2546456675393696,7,Genus,104
Prevotellaceae_UCG-001,0.4757750688940299,0.2807833104949055,7,Genus,104
Prevotellaceae_UCG-003,0.4891301298392752,0.2777592494488747,7,Genus,104
Prevotellaceae_UCG-004,0.45600963020928204,0.1901294222542002,7,Genus,104
Prevotellaceae_YAB2003_group,0.41368797967588233,0.19813654722441673,7,Genus,104
Pseudobutyrivibrio,0.40325385384864154,0.23347312256488945,7,Genus,104
Pseudoscardovia,0.5333333333333333,NA,2,Genus,104
Rikenellaceae_RC9_gut_group,0.4951971045997469,0.2658417602649857,7,Genus,104
Ruminobacter,0.4318405406244444,0.20442973731327593,7,Genus,104
Ruminococcus,0.42748554768046865,0.3065348504616526,7,Genus,104
Saccharofermentans,0.3967269087773626,0.22949020883255022,7,Genus,104
Selenomonas,0.45114560646802365,0.249966035518663,7,Genus,104
Shuttleworthia,0.3834706795629203,0.2746952196768141,5,Genus,104
Succiniclasticum,0.4161676531021333,0.24101565756381063,7,Genus,104
Succinimonas,0.38493789686266877,0.16870030461060295,6,Genus,104
Succinivibrio,0.47932452932807385,0.1805586836587637,7,Genus,104
Succinivibrionaceae_UCG-001,0.34824325420888197,0.20636887272863655,5,Genus,104
Succinivibrionaceae_UCG-002,0.3528319970798378,0.22590067734257066,7,Genus,104
Syntrophococcus,0.621829780902429,0.041064410203456185,3,Genus,104
Treponema,0.45947808453352523,0.24085291805645012,7,Genus,104
Tyzzerella,0.6434782608695653,NA,2,Genus,104
U29-B03,0.40476190476190477,NA,2,Genus,104
UCG-005,0.4586118368130777,0.2154905228537517,7,Genus,104
Veillonellaceae_UCG-001,0.5853658536585367,NA,2,Genus,104
Z20,0.5821434028839538,0.07471962062429478,3,Genus,104
horsej-a03,0.6960061137692717,0.055803598266054084,3,Genus,104
probable_genus_10,0.5103971311352554,0.14280198713979825,5,Genus,104
