taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Atopobiaceae,0.4881404662886227,0.2649343914701596,6,Family,97
Bacteroidales_BS11_gut_group,0.4819802100985489,0.30364711616374634,7,Family,97
Bacteroidales_RF16_group,0.475772232551681,0.25228026632945927,7,Family,97
Bacteroidales_UCG-001,0.4417755582487691,0.22226714549638638,4,Family,97
Bifidobacteriaceae,0.4749245529092561,0.28397729743694156,6,Family,97
Christensenellaceae,0.4294679343329893,0.26212755840640156,7,Family,97
Defluviitaleaceae,0.5961783099776892,0.15614178206950857,5,Family,97
Desulfovibrionaceae,0.5570786339679442,0.18752599737049172,6,Family,97
Eggerthellaceae,0.48351648351648346,NA,2,Family,97
Eubacteriaceae,0.7254901960784313,NA,2,Family,97
F082,0.4591488588678909,0.2705595214260024,7,Family,97
Fibrobacteraceae,0.4266839350518777,0.2866545141618724,7,Family,97
Hungateiclostridiaceae,0.434848430852083,0.24971355774931916,7,Family,97
Lachnospiraceae,0.4632998325786869,0.2921019452163418,7,Family,97
Lactobacillaceae,0.5620844031677548,0.13999822346540827,3,Family,97
Methanobacteriaceae,0.4482589882987567,0.2720551541864858,7,Family,97
Methanomethylophilaceae,0.5065963060686016,NA,2,Family,97
Muribaculaceae,0.42910754031546205,0.26377003615107864,7,Family,97
Oligosphaeraceae,0.6773022909583377,0.08270571363332994,4,Family,97
Oscillospiraceae,0.5295196766528056,0.29144992804135783,7,Family,97
Prevotellaceae,0.5076367015890612,0.29812053343795275,7,Family,97
Rikenellaceae,0.5005653758057468,0.2835924067571006,7,Family,97
Ruminococcaceae,0.42939695370977726,0.3081296722800956,7,Family,97
Selenomonadaceae,0.45317255939502027,0.2810086306860075,7,Family,97
Spirochaetaceae,0.46917301719051724,0.2668295661303842,7,Family,97
Succinivibrionaceae,0.5204838634771649,0.23702879737728047,7,Family,97
UCG-010,0.5052196471425882,0.1500650520348839,3,Family,97
Veillonellaceae,0.395495404254667,0.3289546954770974,4,Family,97
p-251-o5,0.4730645213554496,0.30807660773433937,7,Family,97
vadinBE97,0.47083029416205685,0.16780799302059782,7,Family,97
Acetitomaculum,0.4741089600496326,0.17085285430986188,6,Genus,97
Acetobacter,0.2810545653601118,0.13685427655531016,4,Genus,97
Alloprevotella,0.43897441371243556,0.15796709927598002,3,Genus,97
Anaeroplasma,0.36166596095907605,0.27377010155147213,7,Genus,97
Anaerovibrio,0.649589765310262,0.06421042696994912,5,Genus,97
Anaerovorax,0.5652296117902009,0.10120659134519783,5,Genus,97
Atopobium,0.6694915254237288,NA,2,Genus,97
Bifidobacterium,0.4202830581487374,0.2434838760607272,5,Genus,97
Blautia,0.39937481250847756,0.08603239752043156,3,Genus,97
Butyrivibrio,0.43257984006720795,0.19495038129396922,7,Genus,97
CAG-352,0.5004005476814298,0.17366851364178593,6,Genus,97
Christensenellaceae_R-7_group,0.4179101902558954,0.24881028946670777,7,Genus,97
Colidextribacter,0.48924857593693305,0.13916168748027546,3,Genus,97
Coprococcus,0.38248271903247505,0.2821945989241119,5,Genus,97
DNF00809,0.5436893203883495,NA,2,Genus,97
Defluviitaleaceae_UCG-011,0.5193888958865859,0.12378811922730945,5,Genus,97
Desulfovibrio,0.5020410773118109,0.1720709861458222,6,Genus,97
Dialister,0.34428542938065065,0.2176884399723395,4,Genus,97
Eubacterium,0.6829268292682926,NA,2,Genus,97
Family_XIII_AD3011_group,0.6138830403820574,0.09024729257786998,4,Genus,97
Fibrobacter,0.4110315120343391,0.270861014372047,7,Genus,97
Lachnoclostridium,0.5920882914651361,0.10107682425915511,5,Genus,97
Lachnospira,0.6411736432005157,0.0952510381127101,4,Genus,97
Lachnospiraceae_AC2044_group,0.40868493775153714,0.2638865839374167,7,Genus,97
Lachnospiraceae_ND3007_group,0.5125545115838669,0.1660887415918037,4,Genus,97
Lachnospiraceae_NK3A20_group,0.4484442964205262,0.28112196771915177,7,Genus,97
Lachnospiraceae_NK4A136_group,0.33802436563203975,0.25194031326411925,7,Genus,97
Lachnospiraceae_UCG-009,0.4921377419711272,0.11903697790411101,5,Genus,97
Lachnospiraceae_XPB1014_group,0.5573941465085822,0.07298858934426743,6,Genus,97
Lactobacillus,0.5177752348030883,0.1038083092815457,3,Genus,97
Marvinbryantia,0.5891472868217054,NA,2,Genus,97
Methanobrevibacter,0.44383943285742955,0.25744958456943456,7,Genus,97
Methanosphaera,0.5221928072699884,0.18513396991565303,5,Genus,97
Mogibacterium,0.4728441442729721,0.16854548720030524,5,Genus,97
Moryella,0.4113475724624544,0.24462560388410015,7,Genus,97
NK4A214_group,0.49159824302579064,0.2593127539761116,7,Genus,97
Olsenella,0.4766341738086814,0.20334343979807634,6,Genus,97
Oribacterium,0.35702527355114777,0.2296428849786659,5,Genus,97
Prevotella,0.4935594080334687,0.2855861946383203,7,Genus,97
Prevotellaceae_Ga6A1_group,0.3898297731799942,0.23513350703736088,7,Genus,97
Prevotellaceae_NK3B31_group,0.4483512427729056,0.2743916405827915,7,Genus,97
Prevotellaceae_UCG-001,0.48048810418504595,0.30131980869651365,7,Genus,97
Prevotellaceae_UCG-003,0.4788660699071484,0.2789657917964105,7,Genus,97
Prevotellaceae_UCG-004,0.49028269440930433,0.23918953547285063,7,Genus,97
Prevotellaceae_YAB2003_group,0.4408420053282139,0.22248689305132266,7,Genus,97
Pseudobutyrivibrio,0.42320403714092264,0.2423828517771141,7,Genus,97
Pseudoscardovia,0.6605504587155964,NA,2,Genus,97
Rikenellaceae_RC9_gut_group,0.48674101671758496,0.266862401516896,7,Genus,97
Ruminobacter,0.470453949603876,0.15815291521320154,7,Genus,97
Ruminococcus,0.41868157692069136,0.2947267280727402,7,Genus,97
Saccharofermentans,0.41660514110360913,0.23268352804536563,7,Genus,97
Selenomonas,0.4618809939440343,0.20264994899992866,7,Genus,97
Shuttleworthia,0.35307941690832334,0.2587055555637922,5,Genus,97
Succiniclasticum,0.4458286761086683,0.22808662234538218,7,Genus,97
Succinimonas,0.4065417188808524,0.2383841734726759,6,Genus,97
Succinivibrio,0.4166036443167705,0.20264254967353548,7,Genus,97
Succinivibrionaceae_UCG-001,0.35458791878379786,0.2275663470179127,5,Genus,97
Succinivibrionaceae_UCG-002,0.3939092148423102,0.15424052075612296,7,Genus,97
Syntrophococcus,0.530847405919702,0.1632079848899471,3,Genus,97
Treponema,0.4543176938752265,0.2521174594123913,7,Genus,97
Tyzzerella,0.48571428571428577,NA,2,Genus,97
U29-B03,0.5571428571428572,NA,2,Genus,97
UCG-005,0.4790608724806343,0.24191884121865342,7,Genus,97
Veillonellaceae_UCG-001,0.5402298850574713,NA,2,Genus,97
Z20,0.2849429721039124,0.17778514720108715,3,Genus,97
horsej-a03,0.6579597506310789,0.0275077121157212,3,Genus,97
probable_genus_10,0.44045245165852187,0.185742015001965,5,Genus,97
