taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Succinivibrionaceae,0.5360255609189696,0.2367527394925678,7,Family,232
UCG-010,0.41602706777385146,0.2245230109784193,3,Family,232
Veillonellaceae,0.40349950378213406,0.2956132053674964,4,Family,232
p-251-o5,0.4462746600736046,0.23353540194879716,7,Family,232
vadinBE97,0.4790515534194711,0.2105037916393251,7,Family,232
Acetitomaculum,0.5329353958090369,0.17109672029385853,6,Genus,232
Acetobacter,0.35353396448021307,0.18616751376412907,4,Genus,232
Alloprevotella,0.4972733984361892,0.1627872895489238,3,Genus,232
Anaeroplasma,0.3782448611302379,0.25813884536932336,7,Genus,232
Anaerovibrio,0.579813034800005,0.13462636556468732,5,Genus,232
Anaerovorax,0.5656628993045216,0.08336346460437498,5,Genus,232
Atopobium,0.633587786259542,NA,2,Genus,232
Bifidobacterium,0.3487368367582502,0.23347997773126986,5,Genus,232
Blautia,0.5374201787994891,0.03679225048282159,3,Genus,232
Butyrivibrio,0.39224322619607227,0.2027293039271913,7,Genus,232
CAG-352,0.39582650496953575,0.18911784709759272,6,Genus,232
Christensenellaceae_R-7_group,0.4039101492275351,0.26117283738115527,7,Genus,232
Colidextribacter,0.5462278619613843,0.09859617167867078,3,Genus,232
Coprococcus,0.4014976079931315,0.1892779788796372,5,Genus,232
DNF00809,0.6137184115523466,NA,2,Genus,232
Defluviitaleaceae_UCG-011,0.5042281716371692,0.12319740493914245,5,Genus,232
Desulfovibrio,0.4386496911325299,0.18654362739983255,6,Genus,232
Dialister,0.3600067945960215,0.19305655664510257,4,Genus,232
Eubacterium,0.5217391304347826,NA,2,Genus,232
Family_XIII_AD3011_group,0.48691084738424917,0.15280721749214493,4,Genus,232
Fibrobacter,0.39823851939901644,0.2336381984207936,7,Genus,232
Lachnoclostridium,0.47066429277197314,0.14791868722780116,5,Genus,232
Lachnospira,0.4315460307351894,0.21487836038613564,4,Genus,232
Lachnospiraceae_AC2044_group,0.43788260289591874,0.23847567937236103,7,Genus,232
Lachnospiraceae_ND3007_group,0.5045208781129626,0.16772970170757803,4,Genus,232
Lachnospiraceae_NK3A20_group,0.4782298189962105,0.28717659874045115,7,Genus,232
Lachnospiraceae_NK4A136_group,0.41054688293687774,0.2659198041261555,7,Genus,232
Lachnospiraceae_UCG-009,0.46810820740768433,0.12334585591412321,5,Genus,232
Lachnospiraceae_XPB1014_group,0.5471359564198464,0.10803009114459117,6,Genus,232
Lactobacillus,0.47773470997255646,0.10526449980591918,3,Genus,232
Marvinbryantia,0.6666666666666667,NA,2,Genus,232
Methanobrevibacter,0.42582097842626815,0.2426983121756146,7,Genus,232
Methanosphaera,0.5178426221661622,0.14428071324912362,5,Genus,232
Mogibacterium,0.4949084277464108,0.15789236878288956,5,Genus,232
Moryella,0.47074318999880277,0.20603080266996537,7,Genus,232
NK4A214_group,0.48629792933849025,0.2636812700687298,7,Genus,232
Olsenella,0.497924006835623,0.1838474987700078,6,Genus,232
Oribacterium,0.3429848692694277,0.21870290556889646,5,Genus,232
Prevotella,0.4887798653210427,0.2835096081963602,7,Genus,232
Prevotellaceae_Ga6A1_group,0.4477701921607561,0.16414686642059279,7,Genus,232
Prevotellaceae_NK3B31_group,0.43104133109168097,0.28073955170555115,7,Genus,232
Prevotellaceae_UCG-001,0.4657106237139552,0.2882426852779083,7,Genus,232
Prevotellaceae_UCG-003,0.48806756378316696,0.2870004639095102,7,Genus,232
Prevotellaceae_UCG-004,0.4303347027605321,0.22428821411486877,7,Genus,232
Prevotellaceae_YAB2003_group,0.28127310436033254,0.24750895800073427,7,Genus,232
Pseudobutyrivibrio,0.46066152125456494,0.2155014555745052,7,Genus,232
Pseudoscardovia,0.732824427480916,NA,2,Genus,232
Rikenellaceae_RC9_gut_group,0.4688978045304168,0.26489915842189016,7,Genus,232
Ruminobacter,0.4530153351069273,0.20273445710181168,7,Genus,232
Ruminococcus,0.4261193680355969,0.2852906016862422,7,Genus,232
Saccharofermentans,0.4156535378694552,0.23008737639981947,7,Genus,232
Selenomonas,0.42958393289462604,0.2384347213300633,7,Genus,232
Shuttleworthia,0.37481521214805735,0.28180651863757317,5,Genus,232
Succiniclasticum,0.40855868800009154,0.24694507010128805,7,Genus,232
Succinimonas,0.3889036254512225,0.1851509556274507,6,Genus,232
Succinivibrio,0.4449222153950591,0.19330121339507902,7,Genus,232
Succinivibrionaceae_UCG-001,0.4010488178885708,0.2694601083925834,5,Genus,232
Succinivibrionaceae_UCG-002,0.46072056294672725,0.16470049196827785,7,Genus,232
Syntrophococcus,0.5834494339953848,0.06027418487758139,3,Genus,232
Treponema,0.4475236662346846,0.25240653575579786,7,Genus,232
Tyzzerella,0.4893617021276596,NA,2,Genus,232
U29-B03,0.6423357664233577,NA,2,Genus,232
UCG-005,0.490643077467187,0.22334811120071824,7,Genus,232
Veillonellaceae_UCG-001,0.23357664233576647,NA,2,Genus,232
Z20,0.38357346820573834,0.3107291936013623,3,Genus,232
horsej-a03,0.6547635297635298,0.0066325804436567345,3,Genus,232
probable_genus_10,0.41571806130136163,0.12322365997781323,5,Genus,232
