taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Ruminococcaceae,0.42619424356261354,0.31233693091452097,7,Family,427
Selenomonadaceae,0.40684097104392203,0.27810981681868313,7,Family,427
Spirochaetaceae,0.4768050988457671,0.26609663831593866,7,Family,427
Succinivibrionaceae,0.530101764993529,0.21984516592037814,7,Family,427
UCG-010,0.3579607640646962,0.17272295380329605,3,Family,427
Veillonellaceae,0.4458800928056467,0.31039286437350283,4,Family,427
p-251-o5,0.4207740896308393,0.29265367689817884,7,Family,427
vadinBE97,0.5192861065032233,0.1999330173123369,7,Family,427
Acetitomaculum,0.5138867559229852,0.1731129194061046,6,Genus,427
Acetobacter,0.3238944357880925,0.24834112650540502,4,Genus,427
Alloprevotella,0.34798346941554675,0.23272642771453686,3,Genus,427
Anaeroplasma,0.4065463952261021,0.2548482558450461,7,Genus,427
Anaerovibrio,0.6454776032716626,0.09487710657104764,5,Genus,427
Anaerovorax,0.5938443805514857,0.11721840675469905,5,Genus,427
Atopobium,0.5555555555555556,NA,2,Genus,427
Bifidobacterium,0.32481489766211685,0.20614449493938145,5,Genus,427
Blautia,0.4778920025050056,0.1537645233024435,3,Genus,427
Butyrivibrio,0.46625914079783365,0.24815570955620633,7,Genus,427
CAG-352,0.48158075450313587,0.1604347565423781,6,Genus,427
Christensenellaceae_R-7_group,0.3914585239067228,0.2605221186806081,7,Genus,427
Colidextribacter,0.5827834254800547,0.14827701961624795,3,Genus,427
Coprococcus,0.4351574231187763,0.2157267078233599,5,Genus,427
DNF00809,0.5783132530120482,NA,2,Genus,427
Defluviitaleaceae_UCG-011,0.5094972860574307,0.12674768046281507,5,Genus,427
Desulfovibrio,0.4480560613293342,0.16488724860469106,6,Genus,427
Dialister,0.3677179825441892,0.22284476346983448,4,Genus,427
Eubacterium,0.6854460093896714,NA,2,Genus,427
Family_XIII_AD3011_group,0.5614470704321466,0.09424234066610235,4,Genus,427
Fibrobacter,0.41688708424943083,0.2480886058108095,7,Genus,427
Lachnoclostridium,0.4915837420314594,0.1334634341495406,5,Genus,427
Lachnospira,0.728568858315894,0.030410503777472186,4,Genus,427
Lachnospiraceae_AC2044_group,0.40876818727442904,0.2476250214012552,7,Genus,427
Lachnospiraceae_ND3007_group,0.4747966091197767,0.17407626371089024,4,Genus,427
Lachnospiraceae_NK3A20_group,0.45659483388020083,0.29681014336073464,7,Genus,427
Lachnospiraceae_NK4A136_group,0.3981654981089624,0.22484459054041786,7,Genus,427
Lachnospiraceae_UCG-009,0.5786412954204443,0.09588170840338812,5,Genus,427
Lachnospiraceae_XPB1014_group,0.5395232769163318,0.1359547345835693,6,Genus,427
Lactobacillus,0.408442321222172,0.21586241583960775,3,Genus,427
Marvinbryantia,0.5577464788732394,NA,2,Genus,427
Methanobrevibacter,0.4082757090724946,0.27792056543631566,7,Genus,427
Methanosphaera,0.537005163119366,0.12244408842691222,5,Genus,427
Mogibacterium,0.42024884527445794,0.22769371489788348,5,Genus,427
Moryella,0.3923318321898651,0.2655791898982645,7,Genus,427
NK4A214_group,0.4758796841738139,0.2830150062754239,7,Genus,427
Olsenella,0.5115612250578296,0.1642887112430053,6,Genus,427
Oribacterium,0.39662825580769207,0.25528869677650995,5,Genus,427
Prevotella,0.48722899177095497,0.28026980998855094,7,Genus,427
Prevotellaceae_Ga6A1_group,0.46246610208315897,0.22581964694861043,7,Genus,427
Prevotellaceae_NK3B31_group,0.4949422621522534,0.2550617222671844,7,Genus,427
Prevotellaceae_UCG-001,0.47340618664261536,0.28526866857262484,7,Genus,427
Prevotellaceae_UCG-003,0.4763051328808919,0.2817695772332588,7,Genus,427
Prevotellaceae_UCG-004,0.40320226483644417,0.21787861289992375,7,Genus,427
Prevotellaceae_YAB2003_group,0.4021520335184373,0.2506120641172105,7,Genus,427
Pseudobutyrivibrio,0.4994802998647415,0.2113978320986172,7,Genus,427
Pseudoscardovia,0.6995515695067265,NA,2,Genus,427
Rikenellaceae_RC9_gut_group,0.4887525352774913,0.2708613311068877,7,Genus,427
Ruminobacter,0.4540395948460816,0.19387831338188938,7,Genus,427
Ruminococcus,0.4122710200603014,0.30096391708514664,7,Genus,427
Saccharofermentans,0.4222591018519281,0.23485679213325733,7,Genus,427
Selenomonas,0.39388651689813703,0.18933624847405367,7,Genus,427
Shuttleworthia,0.37772781552609225,0.23963532836177306,5,Genus,427
Succiniclasticum,0.36961611589537957,0.22474697771693417,7,Genus,427
Succinimonas,0.4336281416694846,0.2725134818867259,6,Genus,427
Succinivibrio,0.5136443188856359,0.18839634686715692,7,Genus,427
Succinivibrionaceae_UCG-001,0.30009048938686644,0.2604419768346415,5,Genus,427
Succinivibrionaceae_UCG-002,0.4204950111302704,0.21698020964561002,7,Genus,427
Syntrophococcus,0.5896340788920599,0.034618546669188476,3,Genus,427
Treponema,0.457930157054548,0.26007459274789285,7,Genus,427
Tyzzerella,0.6511627906976745,NA,2,Genus,427
U29-B03,0.4390243902439024,NA,2,Genus,427
UCG-005,0.46194512067800514,0.21459479650987898,7,Genus,427
Veillonellaceae_UCG-001,0.5792349726775956,NA,2,Genus,427
Z20,0.40554490075023836,0.15867208615412262,3,Genus,427
horsej-a03,0.4806527365128704,0.13310473818636692,3,Genus,427
probable_genus_10,0.5500113377166195,0.10346065802887404,5,Genus,427
