taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Victivallales,0.5386300967357671,0.23725529307032922,7,Order,393
WCHB1-41,0.5247966804383626,0.3225504164536567,7,Order,393
Acetobacteraceae,0.3494384604219803,0.277372437851751,4,Family,393
Acholeplasmataceae,0.40394157051110985,0.29209732240730585,7,Family,393
Acidaminococcaceae,0.4394162099577371,0.25653407669842687,7,Family,393
Anaerovoracaceae,0.5378075782487037,0.18980112664547297,6,Family,393
Atopobiaceae,0.4609927863063794,0.26618014520103833,6,Family,393
Bacteroidales_BS11_gut_group,0.48094134930255794,0.27874739649046837,7,Family,393
Bacteroidales_RF16_group,0.42366563312487077,0.24056532902332078,7,Family,393
Bacteroidales_UCG-001,0.35303461875964187,0.27844997713523634,4,Family,393
Bifidobacteriaceae,0.3904725064164196,0.2784365242462945,6,Family,393
Christensenellaceae,0.42307186543838876,0.27286101883640324,7,Family,393
Defluviitaleaceae,0.5943392189344734,0.1340293632822339,5,Family,393
Desulfovibrionaceae,0.47908312462156044,0.21085348914945073,6,Family,393
Eggerthellaceae,0.5906976744186047,NA,2,Family,393
Eubacteriaceae,0.48750000000000004,NA,2,Family,393
F082,0.47982868886727703,0.2774925888826887,7,Family,393
Fibrobacteraceae,0.4342115755520543,0.2531573529648431,7,Family,393
Hungateiclostridiaceae,0.4207294350983445,0.23337463569294464,7,Family,393
Lachnospiraceae,0.4748076068486285,0.28770982707498594,7,Family,393
Lactobacillaceae,0.6028149455722271,0.14431422700423446,3,Family,393
Methanobacteriaceae,0.4459691445074044,0.27904683577746897,7,Family,393
Methanomethylophilaceae,0.3733333333333333,NA,2,Family,393
Muribaculaceae,0.4163040267889283,0.2859735976016034,7,Family,393
Oligosphaeraceae,0.7110324009012654,0.10939720990206207,4,Family,393
Oscillospiraceae,0.5113946269117372,0.2850228694260529,7,Family,393
Prevotellaceae,0.5065354087695463,0.29069110772338896,7,Family,393
Rikenellaceae,0.5019608305550679,0.28125604952392147,7,Family,393
Ruminococcaceae,0.4141967178482191,0.29604041117263097,7,Family,393
Selenomonadaceae,0.45700217968754075,0.2884778865050659,7,Family,393
Spirochaetaceae,0.47200441158932216,0.26825551064989883,7,Family,393
Succinivibrionaceae,0.5253756931175558,0.23625723738797824,7,Family,393
UCG-010,0.44795687634478215,0.1650918544683851,3,Family,393
Veillonellaceae,0.39829307644332335,0.32473706419629045,4,Family,393
p-251-o5,0.5388876209223823,0.24656559941702033,7,Family,393
vadinBE97,0.5160863285189977,0.22067084679920668,7,Family,393
Acetitomaculum,0.5329874564595974,0.16689188393112742,6,Genus,393
Acetobacter,0.3324697271742869,0.25177774171583034,4,Genus,393
Alloprevotella,0.34434724623237467,0.14108383869256763,3,Genus,393
Anaeroplasma,0.40324497158128,0.27957159849736357,7,Genus,393
Anaerovibrio,0.6176393749950256,0.10685848577708124,5,Genus,393
Anaerovorax,0.5317984578622037,0.10989616859459345,5,Genus,393
Atopobium,0.6126126126126126,NA,2,Genus,393
Bifidobacterium,0.3410131227005657,0.27268845352550775,5,Genus,393
Blautia,0.6488145090034758,0.041426472943894926,3,Genus,393
Butyrivibrio,0.48939708201452675,0.15600737408155899,7,Genus,393
CAG-352,0.4817254706815574,0.18287988058724852,6,Genus,393
Christensenellaceae_R-7_group,0.4047796701905947,0.25532037854488127,7,Genus,393
Colidextribacter,0.3652408836248486,0.0944592050670268,3,Genus,393
Coprococcus,0.38492544774779663,0.2616852351239195,5,Genus,393
DNF00809,0.6491803278688524,NA,2,Genus,393
Defluviitaleaceae_UCG-011,0.540192495149626,0.11457797208614003,5,Genus,393
Desulfovibrio,0.436495471395104,0.18459426743066004,6,Genus,393
Dialister,0.33758205097234434,0.2507253959351504,4,Genus,393
Eubacterium,0.46399999999999997,NA,2,Genus,393
Family_XIII_AD3011_group,0.6057195024969071,0.10717179634132191,4,Genus,393
Fibrobacter,0.4234488438395451,0.23386463610892189,7,Genus,393
Lachnoclostridium,0.5018889753069475,0.16848490396414817,5,Genus,393
Lachnospira,0.6453394205937146,0.10058815223595646,4,Genus,393
Lachnospiraceae_AC2044_group,0.44559866120449476,0.22349675892629228,7,Genus,393
Lachnospiraceae_ND3007_group,0.4067627165059405,0.18005980612685435,4,Genus,393
Lachnospiraceae_NK3A20_group,0.4371885314610527,0.27593306408021817,7,Genus,393
Lachnospiraceae_NK4A136_group,0.4399691115538106,0.19892915649950849,7,Genus,393
Lachnospiraceae_UCG-009,0.5530810411325424,0.11406212819530535,5,Genus,393
Lachnospiraceae_XPB1014_group,0.5811475805780965,0.09996683277323501,6,Genus,393
Lactobacillus,0.5514430530709601,0.10821176123924797,3,Genus,393
Marvinbryantia,0.5892857142857143,NA,2,Genus,393
Methanobrevibacter,0.4448685355594488,0.2679530603655672,7,Genus,393
Methanosphaera,0.476161634074324,0.20934983100969362,5,Genus,393
Mogibacterium,0.4963885228743254,0.16184692518616903,5,Genus,393
Moryella,0.44258352550730073,0.2205615921276689,7,Genus,393
NK4A214_group,0.472336351147306,0.28023888642642913,7,Genus,393
Olsenella,0.4540445028340814,0.22050574995446062,6,Genus,393
Oribacterium,0.35259343009453953,0.23512665241440286,5,Genus,393
Prevotella,0.49102566457852215,0.2775108850563178,7,Genus,393
Prevotellaceae_Ga6A1_group,0.38591006487735785,0.18927083194640895,7,Genus,393
Prevotellaceae_NK3B31_group,0.47549397036411706,0.2562588672179423,7,Genus,393
Prevotellaceae_UCG-001,0.4748479191793448,0.2890989465858001,7,Genus,393
Prevotellaceae_UCG-003,0.486815294983301,0.29074661663013984,7,Genus,393
Prevotellaceae_UCG-004,0.47420617710853824,0.26002876379615536,7,Genus,393
Prevotellaceae_YAB2003_group,0.44031042412420907,0.3006830251806529,7,Genus,393
Pseudobutyrivibrio,0.3594797940594999,0.2513102163533333,7,Genus,393
Pseudoscardovia,0.30000000000000004,NA,2,Genus,393
Rikenellaceae_RC9_gut_group,0.48914050669882203,0.2694514750879101,7,Genus,393
Ruminobacter,0.4839518180388708,0.18606036376047932,7,Genus,393
Ruminococcus,0.40210014848075515,0.28209043389817046,7,Genus,393
Saccharofermentans,0.39785688167965877,0.2192513471878625,7,Genus,393
Selenomonas,0.43966975009731063,0.24139207731486323,7,Genus,393
Shuttleworthia,0.36063728977589765,0.2425653463250896,5,Genus,393
Succiniclasticum,0.41157314158127833,0.22841448458027616,7,Genus,393
Succinimonas,0.41933932979140676,0.23485894646654812,6,Genus,393
Succinivibrio,0.3953222833802345,0.1929977694889848,7,Genus,393
Succinivibrionaceae_UCG-001,0.3353029375559326,0.2559568514359571,5,Genus,393
Succinivibrionaceae_UCG-002,0.42341398251946777,0.18033664342170763,7,Genus,393
Syntrophococcus,0.4906305619120264,0.12849318541601257,3,Genus,393
Treponema,0.45431812762856066,0.25495993587074156,7,Genus,393
Tyzzerella,0.6357615894039735,NA,2,Genus,393
U29-B03,0.628099173553719,NA,2,Genus,393
UCG-005,0.46875139802076043,0.20035055385585585,7,Genus,393
Veillonellaceae_UCG-001,0.6617647058823529,NA,2,Genus,393
Z20,0.5619747070157805,0.11763428614886717,3,Genus,393
horsej-a03,0.6190371474048277,0.020445322512393567,3,Genus,393
probable_genus_10,0.6043274493042712,0.09975005398698084,5,Genus,393
