taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Fibrobacter,0.4032814428494941,0.23736783329419986,7,Genus,15
Lachnoclostridium,0.5152528184449942,0.13919344820613008,5,Genus,15
Lachnospira,0.5684604310898869,0.0972947152911749,4,Genus,15
Lachnospiraceae_AC2044_group,0.4435724995082938,0.25081520341349023,7,Genus,15
Lachnospiraceae_ND3007_group,0.5277826784638272,0.16496108579988705,4,Genus,15
Lachnospiraceae_NK3A20_group,0.4384084994386614,0.27850012155109516,7,Genus,15
Lachnospiraceae_NK4A136_group,0.37916641024355113,0.23671302346787018,7,Genus,15
Lachnospiraceae_UCG-009,0.5984814776992806,0.1399209148018378,5,Genus,15
Lachnospiraceae_XPB1014_group,0.5880816405423328,0.09918627174757498,6,Genus,15
Lactobacillus,0.40033144836899154,0.16820011505528276,3,Genus,15
Marvinbryantia,0.7374301675977654,NA,2,Genus,15
Methanobrevibacter,0.4165913636270895,0.25143072815006445,7,Genus,15
Methanosphaera,0.5191269632277915,0.15419723419215337,5,Genus,15
Mogibacterium,0.44422213095051266,0.15892419852244927,5,Genus,15
Moryella,0.3400876830805375,0.2269545548641252,7,Genus,15
NK4A214_group,0.4482938613880576,0.26765700552473465,7,Genus,15
Olsenella,0.460872070260658,0.18814636248570438,6,Genus,15
Oribacterium,0.32504610361174674,0.22162757951694953,5,Genus,15
Prevotella,0.48408462933570096,0.2690611167587722,7,Genus,15
Prevotellaceae_Ga6A1_group,0.4134416029868009,0.23271040154948738,7,Genus,15
Prevotellaceae_NK3B31_group,0.46312901619686214,0.2579744344312581,7,Genus,15
Prevotellaceae_UCG-001,0.4541128426400211,0.27573454908657,7,Genus,15
Prevotellaceae_UCG-003,0.49039529334896503,0.2696334741597786,7,Genus,15
Prevotellaceae_UCG-004,0.3613210407475585,0.2499363553381067,7,Genus,15
Prevotellaceae_YAB2003_group,0.45118938652260226,0.23374055925458667,7,Genus,15
Pseudobutyrivibrio,0.3887515323087124,0.1975340104612372,7,Genus,15
Pseudoscardovia,0.3157894736842105,NA,2,Genus,15
Rikenellaceae_RC9_gut_group,0.4644127534342338,0.26651267760106356,7,Genus,15
Ruminobacter,0.4122653779477958,0.18599006482005565,7,Genus,15
Ruminococcus,0.4187073473603001,0.2788450871223997,7,Genus,15
Saccharofermentans,0.3814684896034434,0.21692612492843635,7,Genus,15
Selenomonas,0.43284854809648005,0.21715314497308008,7,Genus,15
Shuttleworthia,0.38366649647919693,0.22173972958137264,5,Genus,15
Succiniclasticum,0.4334382571522839,0.20410181643928005,7,Genus,15
Succinimonas,0.35916355320377186,0.23359745535069998,6,Genus,15
Succinivibrio,0.4142319898573928,0.19845300656462236,7,Genus,15
Succinivibrionaceae_UCG-001,0.314404980639213,0.21897756562964985,5,Genus,15
Succinivibrionaceae_UCG-002,0.38503382616939746,0.20289592733387418,7,Genus,15
Syntrophococcus,0.4962241996738083,0.175057704062359,3,Genus,15
Treponema,0.45091663865060305,0.2444022377405805,7,Genus,15
Tyzzerella,0.36111111111111116,NA,2,Genus,15
U29-B03,0.5647058823529412,NA,2,Genus,15
UCG-005,0.4810680315945267,0.21014159293949078,7,Genus,15
Veillonellaceae_UCG-001,0.6046511627906976,NA,2,Genus,15
Z20,0.5721849044880926,0.1071750392402678,3,Genus,15
horsej-a03,0.579910748052341,0.0512169150308423,3,Genus,15
probable_genus_10,0.5333955492415773,0.1152024149996702,5,Genus,15
