taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oscillospiraceae,0.5391829971726484,0.27443251926433876,7,Family,222
Prevotellaceae,0.5104054177161148,0.29657750953082457,7,Family,222
Rikenellaceae,0.5056539692062474,0.2887373158362946,7,Family,222
Ruminococcaceae,0.42525452090415233,0.30745918462277244,7,Family,222
Selenomonadaceae,0.44095781811371576,0.3065854376944628,7,Family,222
Spirochaetaceae,0.45823066477399393,0.27633579596613633,7,Family,222
Succinivibrionaceae,0.5199301275792482,0.24633343027209764,7,Family,222
UCG-010,0.5330185673861966,0.2075489813888923,3,Family,222
Veillonellaceae,0.4211169364922014,0.319446086494363,4,Family,222
p-251-o5,0.4832359562338669,0.2931415445032197,7,Family,222
vadinBE97,0.5318965127648158,0.24745465715831141,7,Family,222
Acetitomaculum,0.44109553401041673,0.21754515465083196,6,Genus,222
Acetobacter,0.29438063591425334,0.1680257289989538,4,Genus,222
Alloprevotella,0.4451464202292777,0.19864424576629391,3,Genus,222
Anaeroplasma,0.39583681718050806,0.26719362396057106,7,Genus,222
Anaerovibrio,0.578502011164257,0.20509956717545166,5,Genus,222
Anaerovorax,0.5724516124222164,0.11934110588047427,5,Genus,222
Atopobium,0.538860103626943,NA,2,Genus,222
Bifidobacterium,0.4081413707250338,0.29844209216438106,5,Genus,222
Blautia,0.5962203358424827,0.04699788592810871,3,Genus,222
Butyrivibrio,0.45251228268618393,0.18938134831998266,7,Genus,222
CAG-352,0.4353546079740681,0.1744989611970432,6,Genus,222
Christensenellaceae_R-7_group,0.3984612536358837,0.2612343229624478,7,Genus,222
Colidextribacter,0.47595155675487394,0.10684268274855878,3,Genus,222
Coprococcus,0.40804844854182903,0.2150550554210253,5,Genus,222
DNF00809,0.36414565826330536,NA,2,Genus,222
Defluviitaleaceae_UCG-011,0.5268518431903221,0.11196164295348864,5,Genus,222
Desulfovibrio,0.38030954757846497,0.1988767951757581,6,Genus,222
Dialister,0.3261367553902989,0.19430521044710555,4,Genus,222
Eubacterium,0.631578947368421,NA,2,Genus,222
Family_XIII_AD3011_group,0.5161675201988041,0.12409589664576047,4,Genus,222
Fibrobacter,0.4137398595865229,0.24988238938622243,7,Genus,222
Lachnoclostridium,0.5148381959542806,0.13826623546394556,5,Genus,222
Lachnospira,0.6547572862459374,0.06094218092560129,4,Genus,222
Lachnospiraceae_AC2044_group,0.4479325805028303,0.21240644764750222,7,Genus,222
Lachnospiraceae_ND3007_group,0.4814879740585753,0.17312859708491835,4,Genus,222
Lachnospiraceae_NK3A20_group,0.45555117911367277,0.2876882221037527,7,Genus,222
Lachnospiraceae_NK4A136_group,0.35866414260682045,0.2596576635902936,7,Genus,222
Lachnospiraceae_UCG-009,0.5795379701417134,0.11523075932233598,5,Genus,222
Lachnospiraceae_XPB1014_group,0.5692104213017093,0.15888128526026932,6,Genus,222
Lactobacillus,0.610794869760312,0.0597951203018722,3,Genus,222
Marvinbryantia,0.749379652605459,NA,2,Genus,222
Methanobrevibacter,0.4267134090591907,0.2644114792434508,7,Genus,222
Methanosphaera,0.4574881968674827,0.14813295799688259,5,Genus,222
Mogibacterium,0.4985703430837725,0.15251597560687064,5,Genus,222
Moryella,0.4405332464182351,0.22135481994808381,7,Genus,222
NK4A214_group,0.5151852955255944,0.2533309724644315,7,Genus,222
Olsenella,0.4957669585600607,0.20502819637191416,6,Genus,222
Oribacterium,0.3222158254554542,0.2469820639971249,5,Genus,222
Prevotella,0.49684469479991805,0.2836465691303772,7,Genus,222
Prevotellaceae_Ga6A1_group,0.45348955318398326,0.2484365230560748,7,Genus,222
Prevotellaceae_NK3B31_group,0.4511111913867048,0.2767318125874306,7,Genus,222
Prevotellaceae_UCG-001,0.4708918712113643,0.28401544230478576,7,Genus,222
Prevotellaceae_UCG-003,0.48666948160764695,0.2864177440941632,7,Genus,222
Prevotellaceae_UCG-004,0.433444791210038,0.20809860643814423,7,Genus,222
Prevotellaceae_YAB2003_group,0.46284588248776026,0.24608670408024663,7,Genus,222
Pseudobutyrivibrio,0.4079453836835078,0.21658734783185737,7,Genus,222
Pseudoscardovia,0.4675324675324676,NA,2,Genus,222
Rikenellaceae_RC9_gut_group,0.48960875585063496,0.26438870000571063,7,Genus,222
Ruminobacter,0.42743261207838806,0.17998394529210926,7,Genus,222
Ruminococcus,0.4167705416418806,0.2987256384451109,7,Genus,222
Saccharofermentans,0.4465306075163675,0.22605593550494255,7,Genus,222
Selenomonas,0.44906479414524725,0.2295561171853453,7,Genus,222
Shuttleworthia,0.4407211934793244,0.26353606117234524,5,Genus,222
Succiniclasticum,0.4311087724204943,0.2161761454671174,7,Genus,222
Succinimonas,0.4174587120762513,0.2883871413673437,6,Genus,222
Succinivibrio,0.42080921185186826,0.19536793786745,7,Genus,222
Succinivibrionaceae_UCG-001,0.371928089798999,0.25899851301701765,5,Genus,222
Succinivibrionaceae_UCG-002,0.3832760510539879,0.20336282008136353,7,Genus,222
Syntrophococcus,0.48738335733941557,0.04560766599961163,3,Genus,222
Treponema,0.4495930698429412,0.263956864700237,7,Genus,222
Tyzzerella,0.53125,NA,2,Genus,222
U29-B03,0.38620689655172413,NA,2,Genus,222
UCG-005,0.5100615815574454,0.20072016436284587,7,Genus,222
Veillonellaceae_UCG-001,0.6099290780141844,NA,2,Genus,222
Z20,0.4199698370334581,0.18878433972080985,3,Genus,222
horsej-a03,0.5951215218134752,0.04050748613844357,3,Genus,222
probable_genus_10,0.558879501056243,0.09796472729557418,5,Genus,222
