taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Methanobacteriales,0.4143039973534285,0.2952927273574849,7,Order,184
Methanomassiliicoccales,0.23676012461059193,NA,2,Order,184
Oligosphaerales,0.6782916095662735,0.12758349756015866,4,Order,184
Oscillospirales,0.4631045050536011,0.3010674826606485,7,Order,184
Peptostreptococcales-Tissierellales,0.5247306804841338,0.20637827857817173,6,Order,184
Rhodospirillales,0.36944888380584584,0.27259107727853565,4,Order,184
Spirochaetales,0.4673501245475472,0.27464818447461514,7,Order,184
Veillonellales-Selenomonadales,0.49493322410194723,0.25084744479461674,7,Order,184
Victivallales,0.5015945748919243,0.25152008772609963,7,Order,184
WCHB1-41,0.529136855963823,0.3208358692560342,7,Order,184
Acetobacteraceae,0.3731609861187326,0.2555618057147491,4,Family,184
Acholeplasmataceae,0.4142449434307421,0.30408746119684993,7,Family,184
Acidaminococcaceae,0.43817934040834916,0.26049487050736525,7,Family,184
Anaerovoracaceae,0.5167509446894866,0.20825080146461636,6,Family,184
Atopobiaceae,0.503840515694992,0.23191674268360127,6,Family,184
Bacteroidales_BS11_gut_group,0.5368042844322484,0.28032679813846445,7,Family,184
Bacteroidales_RF16_group,0.42514601371175176,0.2685436409919311,7,Family,184
Bacteroidales_UCG-001,0.42076403982276017,0.22913481491934914,4,Family,184
Bifidobacteriaceae,0.3891156077418411,0.2615617322485381,6,Family,184
Christensenellaceae,0.4157174315834782,0.2596435747169915,7,Family,184
Defluviitaleaceae,0.5224901139901806,0.16254694379290496,5,Family,184
Desulfovibrionaceae,0.4216998839668767,0.22705771784316006,6,Family,184
Eggerthellaceae,0.5769230769230769,NA,2,Family,184
Eubacteriaceae,0.5621621621621622,NA,2,Family,184
F082,0.4679585983614205,0.26880967375735026,7,Family,184
Fibrobacteraceae,0.4231107525969592,0.2691496155509584,7,Family,184
Hungateiclostridiaceae,0.43195745568240085,0.27039928643023636,7,Family,184
Lachnospiraceae,0.47949849967460306,0.29758464303129234,7,Family,184
Lactobacillaceae,0.4363025762181676,0.18493686088710262,3,Family,184
Methanobacteriaceae,0.40545368926672526,0.2841379639635175,7,Family,184
Methanomethylophilaceae,0.21602787456445993,NA,2,Family,184
Muribaculaceae,0.4341691312361269,0.28456797051602295,7,Family,184
Oligosphaeraceae,0.6550594938273491,0.11637431908096484,4,Family,184
Oscillospiraceae,0.5034934476954345,0.2879683189345518,7,Family,184
Prevotellaceae,0.5113630875033661,0.29675552633396185,7,Family,184
Rikenellaceae,0.4804567971827249,0.2891968192525473,7,Family,184
Ruminococcaceae,0.3924899658970832,0.2958739872423495,7,Family,184
Selenomonadaceae,0.40938231110187545,0.2553728972909323,7,Family,184
Spirochaetaceae,0.4604559567407798,0.26680729543483533,7,Family,184
Succinivibrionaceae,0.5311874569214426,0.22866046819389918,7,Family,184
UCG-010,0.30264141633128666,0.17173697653784445,3,Family,184
Veillonellaceae,0.4168290699213904,0.3609673945262231,4,Family,184
p-251-o5,0.5196215416571586,0.27324712912865723,7,Family,184
vadinBE97,0.48657506850740856,0.23801176520258535,7,Family,184
Acetitomaculum,0.5158964989378302,0.17198519373269344,6,Genus,184
Acetobacter,0.31432086330066783,0.2371177073007174,4,Genus,184
Alloprevotella,0.35874320214311733,0.15079102912123915,3,Genus,184
Anaeroplasma,0.4002796276047008,0.29698925994628506,7,Genus,184
Anaerovibrio,0.5745323313759261,0.10339602630312904,5,Genus,184
Anaerovorax,0.6861623976583735,0.05888739318821539,5,Genus,184
Atopobium,0.46366782006920415,NA,2,Genus,184
Bifidobacterium,0.337039135836861,0.25439488940804333,5,Genus,184
Blautia,0.3793661808928985,0.24889993610394925,3,Genus,184
Butyrivibrio,0.4540701903991696,0.23029708828347797,7,Genus,184
CAG-352,0.40940959380724345,0.18938854367113378,6,Genus,184
Christensenellaceae_R-7_group,0.40263723134454665,0.24472860230454901,7,Genus,184
Colidextribacter,0.5597069204748536,0.07641159190483188,3,Genus,184
Coprococcus,0.4125914444110586,0.26608873518116327,5,Genus,184
DNF00809,0.5878136200716846,NA,2,Genus,184
Defluviitaleaceae_UCG-011,0.4763785511312139,0.15172514614199173,5,Genus,184
Desulfovibrio,0.3635199084284883,0.2064435606423558,6,Genus,184
Dialister,0.3343908758933644,0.2626562704800025,4,Genus,184
Eubacterium,0.45945945945945943,NA,2,Genus,184
Family_XIII_AD3011_group,0.5287855486198196,0.15499856685139202,4,Genus,184
Fibrobacter,0.40669248941698927,0.25360399477787016,7,Genus,184
Lachnoclostridium,0.5507053725995658,0.14790945329892397,5,Genus,184
Lachnospira,0.5439484075997573,0.11907081972858533,4,Genus,184
Lachnospiraceae_AC2044_group,0.4250716562981726,0.25471935849847194,7,Genus,184
Lachnospiraceae_ND3007_group,0.4557715827065981,0.15230547964053776,4,Genus,184
Lachnospiraceae_NK3A20_group,0.430144200142045,0.2764093736622347,7,Genus,184
Lachnospiraceae_NK4A136_group,0.3715039494443623,0.23651117628905344,7,Genus,184
Lachnospiraceae_UCG-009,0.5874621439115313,0.07941793920580427,5,Genus,184
Lachnospiraceae_XPB1014_group,0.5900686347941494,0.09228602699287715,6,Genus,184
Lactobacillus,0.40633575090217666,0.1719662418244926,3,Genus,184
Marvinbryantia,0.7882882882882882,NA,2,Genus,184
Methanobrevibacter,0.3954619335895053,0.2576861923841123,7,Genus,184
Methanosphaera,0.43980089215876106,0.14646742862748885,5,Genus,184
Mogibacterium,0.519345494020374,0.16055927679721652,5,Genus,184
Moryella,0.3663888225317363,0.2057482331173058,7,Genus,184
NK4A214_group,0.47497151600245274,0.2751200171523326,7,Genus,184
Olsenella,0.5038646274257151,0.18171945818016505,6,Genus,184
Oribacterium,0.3307906304500991,0.2596701375474678,5,Genus,184
Prevotella,0.48969371038939696,0.27862441984723557,7,Genus,184
Prevotellaceae_Ga6A1_group,0.35715816969178754,0.2324841138193117,7,Genus,184
Prevotellaceae_NK3B31_group,0.4352056429575228,0.2786934367107199,7,Genus,184
Prevotellaceae_UCG-001,0.47242864184816924,0.2942757966868345,7,Genus,184
Prevotellaceae_UCG-003,0.5085729501336265,0.27530696247846365,7,Genus,184
Prevotellaceae_UCG-004,0.3454399551813972,0.22644969539132284,7,Genus,184
Prevotellaceae_YAB2003_group,0.4457690258912992,0.25081093511614716,7,Genus,184
Pseudobutyrivibrio,0.4631814119847205,0.1966852871340067,7,Genus,184
Pseudoscardovia,0.4842105263157894,NA,2,Genus,184
Rikenellaceae_RC9_gut_group,0.4659538277485734,0.26661590255878703,7,Genus,184
Ruminobacter,0.41575305113158806,0.1814203653203097,7,Genus,184
Ruminococcus,0.3873653038531668,0.2852951583926561,7,Genus,184
Saccharofermentans,0.4076420918012837,0.2528190772035552,7,Genus,184
Selenomonas,0.4905285692818282,0.16114993255237825,7,Genus,184
Shuttleworthia,0.3934834595950546,0.25118147965045046,5,Genus,184
Succiniclasticum,0.4074749369818618,0.23807398374374522,7,Genus,184
Succinimonas,0.413073228478543,0.19169228165731617,6,Genus,184
Succinivibrio,0.43447211573632133,0.19471809908214738,7,Genus,184
Succinivibrionaceae_UCG-001,0.33154588527498413,0.20179428200513488,5,Genus,184
Succinivibrionaceae_UCG-002,0.39768249419079227,0.1980356608130839,7,Genus,184
Syntrophococcus,0.4762129371224925,0.1398927440561958,3,Genus,184
Treponema,0.4474300950655048,0.2522671120389082,7,Genus,184
Tyzzerella,0.7020408163265306,NA,2,Genus,184
U29-B03,0.55,NA,2,Genus,184
UCG-005,0.4603585240637999,0.2330652233681096,7,Genus,184
Veillonellaceae_UCG-001,0.6734693877551021,NA,2,Genus,184
Z20,0.36743234232369915,0.20956265415633862,3,Genus,184
horsej-a03,0.6830384740242257,0.05273340311856205,3,Genus,184
probable_genus_10,0.5182331602522734,0.12002484002356,5,Genus,184
