from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00009,0.7374618237348881,0.09867077274535012,7,d_0,397
ASV_00009,0.5130335374065818,0.10852859531927177,7,d_0.5,397
ASV_00010,0.3670931077742082,0.12210584492049524,7,d_1,397
ASV_00010,0.6656273793493914,0.11476649050029056,7,d_UW,397
ASV_00010,0.7697803055422344,0.10123142746539415,7,d_0,397
ASV_00010,0.5605790339525013,0.11267808470009016,7,d_0.5,397
ASV_00011,0.2517637206474512,0.07587846185325543,7,d_1,397
ASV_00011,0.5767551999781061,0.08137487431426543,7,d_UW,397
ASV_00011,0.6911520291724669,0.08000946176667212,7,d_0,397
ASV_00011,0.4461452245105997,0.07826405448418858,7,d_0.5,397
ASV_00012,0.2686975466528313,0.0661731764398644,6,d_1,397
ASV_00012,0.6051510531447681,0.09929359226183812,6,d_UW,397
ASV_00012,0.6987161373660123,0.08070687072459187,6,d_0,397
ASV_00012,0.46866910314968796,0.08698521933715027,6,d_0.5,397
ASV_00013,0.2601860719799727,0.08886388877564542,7,d_1,397
ASV_00013,0.596330083045884,0.11136132672498088,7,d_UW,397
ASV_00013,0.6949866285406778,0.10239183809449381,7,d_0,397
ASV_00013,0.45974514760931656,0.10562653660861272,7,d_0.5,397
ASV_00014,0.27475695136360323,0.09855655730718595,7,d_1,397
ASV_00014,0.6142029947167925,0.11075167852732004,7,d_UW,397
ASV_00014,0.7136008486655744,0.1023298003120755,7,d_0,397
ASV_00014,0.4793701090853236,0.1038684548820465,7,d_0.5,397
ASV_00015,0.3822291151993238,0.24547458713492326,7,d_1,397
ASV_00015,0.6682121313915055,0.18720640281769904,7,d_UW,397
ASV_00015,0.7493129321165554,0.15396749910100674,7,d_0,397
ASV_00015,0.5639180827154611,0.2261661412845587,7,d_0.5,397
ASV_00016,0.40820855238635173,0.2012844767669866,6,d_1,397
ASV_00016,0.7069946430775349,0.14092722963129037,6,d_UW,397
ASV_00016,0.7897424320282445,0.11748226908320816,6,d_0,397
ASV_00016,0.6014608293595122,0.1796932571038151,6,d_0.5,397
ASV_00017,0.3848606158282122,0.21466671330603998,5,d_1,397
ASV_00017,0.6269846932613411,0.10852558209448594,5,d_UW,397
ASV_00017,0.7474066887490127,0.12215938047294946,5,d_0,397
ASV_00017,0.5553046265702319,0.17492635162179113,5,d_0.5,397
ASV_00018,0.3805952174732119,0.25076635378281137,7,d_1,397
ASV_00018,0.6882789243715828,0.17946057306476204,7,d_UW,397
ASV_00018,0.7756777064576702,0.14362370359656929,7,d_0,397
ASV_00018,0.569930119375905,0.22210896995731824,7,d_0.5,397
ASV_00019,0.2570559118182685,0.05799673613263822,7,d_1,397
ASV_00019,0.6166014708187257,0.07684537801102287,7,d_UW,397
ASV_00019,0.7117730763290299,0.07029891703431261,7,d_0,397
ASV_00019,0.4680213636587956,0.06973321393804724,7,d_0.5,397
ASV_00020,0.37607935751098664,0.2460602093493732,7,d_1,397
ASV_00020,0.6604164208032163,0.19487001869155351,7,d_UW,397
ASV_00020,0.7418835724684195,0.1599921374899484,7,d_0,397
ASV_00020,0.551191565274601,0.23165394113881155,7,d_0.5,397
ASV_00021,0.2671470518354727,0.09056141571039164,6,d_1,397
ASV_00021,0.6682013611227886,0.1416132182260729,6,d_UW,397
ASV_00021,0.7530852706897262,0.1228726704191033,6,d_0,397
ASV_00021,0.4944150768027365,0.11837699390685405,6,d_0.5,397
ASV_00022,0.28372897282239595,0.09331321750543363,7,d_1,397
ASV_00022,0.5789499643393712,0.07111190331380486,7,d_UW,397
ASV_00022,0.690871711088271,0.07487225514206938,7,d_0,397
ASV_00022,0.46292507817515677,0.08275385545646512,7,d_0.5,397
ASV_00023,0.38661831992636486,0.19090209426114543,7,d_1,397
ASV_00023,0.7137747020124388,0.1326442527590474,7,d_UW,397
ASV_00023,0.7967220527441673,0.10657068821564829,7,d_0,397
ASV_00023,0.587113515289601,0.16357596130185342,7,d_0.5,397
ASV_00024,0.3824652647461044,0.25833936570288135,7,d_1,397
ASV_00024,0.6539920676330365,0.1891998711544692,7,d_UW,397
ASV_00024,0.7383523246927008,0.15511304070225074,7,d_0,397
ASV_00024,0.5508018090559205,0.23130898867302432,7,d_0.5,397
ASV_00025,0.30062492855068446,0.08267659435652142,4,d_1,397
ASV_00025,0.6569883082315192,0.15681318731802188,4,d_UW,397
ASV_00025,0.7400273762816518,0.11853113014637232,4,d_0,397
ASV_00025,0.5112728359096376,0.10710317592682564,4,d_0.5,397
ASV_00026,0.2919565161915495,0.11514998041965581,7,d_1,397
ASV_00026,0.6458671294643987,0.09268792539799674,7,d_UW,397
ASV_00026,0.738308163362752,0.09240402436958507,7,d_0,397
ASV_00026,0.5042812630087012,0.10977616098675033,7,d_0.5,397
ASV_00028,0.30200146585092796,0.1125071997264378,7,d_1,397
ASV_00028,0.6216398474749341,0.09976126216185656,7,d_UW,397
ASV_00028,0.7152440475939633,0.09933037156559031,7,d_0,397
ASV_00028,0.4946628738498858,0.1149889023465451,7,d_0.5,397
ASV_00029,0.28505602810929376,0.04742323473033178,7,d_1,397
ASV_00029,0.6435680262549407,0.06826479503902619,7,d_UW,397
ASV_00029,0.7242679859097806,0.05891553517812045,7,d_0,397
ASV_00029,0.4952254730411406,0.053606526920455165,7,d_0.5,397
ASV_00030,0.2911826876426526,0.13543160190926262,7,d_1,397
ASV_00030,0.6282976127744707,0.12757548343020514,7,d_UW,397
ASV_00030,0.7342174928470273,0.11543556801703139,7,d_0,397
ASV_00030,0.49821563318545287,0.13800902837226708,7,d_0.5,397
ASV_00031,0.24324359161184145,0.06950286101080891,7,d_1,397
ASV_00031,0.6074103175452343,0.11384588617381546,7,d_UW,397
ASV_00031,0.6977028555328232,0.1029501748028517,7,d_0,397
ASV_00031,0.45306112614154687,0.09230151079404367,7,d_0.5,397
ASV_00032,0.36888515030138,0.20935286622525723,7,d_1,397
ASV_00032,0.6603705396424786,0.14824737865304724,7,d_UW,397
ASV_00032,0.7447867758939709,0.12829264886934538,7,d_0,397
ASV_00032,0.5471439083984581,0.18558236284191,7,d_0.5,397
ASV_00033,0.3008870122182497,0.09393132459338606,7,d_1,397
ASV_00033,0.6317957814378328,0.14159993805028806,7,d_UW,397
ASV_00033,0.7258288594865462,0.1130010058678207,7,d_0,397
ASV_00033,0.5016920847006472,0.11046291753079628,7,d_0.5,397
ASV_00034,0.2601239159205977,0.08502297509641078,7,d_1,397
ASV_00034,0.599753713101438,0.10217225147574321,7,d_UW,397
ASV_00034,0.703502996678917,0.0966369326404213,7,d_0,397
ASV_00034,0.46147023133445214,0.09573150795079009,7,d_0.5,397
ASV_00035,0.2802816079514958,0.1008137925781693,7,d_1,397
ASV_00035,0.6280816300953336,0.08818089645200007,7,d_UW,397
ASV_00035,0.7231455090600342,0.08945661886217056,7,d_0,397
ASV_00035,0.48738952955142184,0.1002211248051353,7,d_0.5,397
ASV_00036,0.3540921402119464,0.2426910975688061,7,d_1,397
ASV_00036,0.6641945286827745,0.1771687579373967,7,d_UW,397
ASV_00036,0.7423122285699664,0.14991415652518766,7,d_0,397
ASV_00036,0.5468208551900549,0.22177296771368538,7,d_0.5,397
ASV_00037,0.34747008929874684,0.16813878031203916,6,d_1,397
ASV_00037,0.6469655072785174,0.09972349691741714,6,d_UW,397
ASV_00037,0.7498276971459282,0.0967381158910834,6,d_0,397
ASV_00037,0.5349818721204495,0.1384551501083244,6,d_0.5,397
ASV_00038,0.410817037575,0.2730715640922585,5,d_1,397
ASV_00038,0.6641177116170873,0.19074665346253034,5,d_UW,397
ASV_00038,0.7500423856498677,0.17479344901228977,5,d_0,397
ASV_00038,0.5667575504862027,0.24853510191416545,5,d_0.5,397
ASV_00039,0.2800554447822454,0.050435071019851715,5,d_1,397
ASV_00039,0.5375959936385393,0.037958586814894196,5,d_UW,397
ASV_00039,0.6600330445223963,0.04489267797113049,5,d_0,397
ASV_00039,0.4503029352603319,0.035386618757615354,5,d_0.5,397
ASV_00040,0.26509538935821875,0.07789246581445299,7,d_1,397
ASV_00040,0.6044972497950586,0.12811445946609676,7,d_UW,397
ASV_00040,0.706639229770587,0.10538231696632673,7,d_0,397
ASV_00040,0.4689804622378627,0.09416340479493127,7,d_0.5,397
ASV_00041,0.41462641155893726,0.25018991161371146,6,d_1,397
ASV_00041,0.6792457928317461,0.1914899588385721,6,d_UW,397
ASV_00041,0.7663242593736614,0.1547029389158737,6,d_0,397
ASV_00041,0.5921444137522475,0.23066091165392255,6,d_0.5,397
ASV_00042,0.3637565461787766,0.2093427647938475,7,d_1,397
ASV_00042,0.6375148982407892,0.153818004030311,7,d_UW,397
ASV_00042,0.7331230039035506,0.13101798286232255,7,d_0,397
ASV_00042,0.538479829748801,0.19045967615432885,7,d_0.5,397
ASV_00043,0.35517849111724065,0.12416217838256727,5,d_1,397
ASV_00043,0.6660940541353506,0.09922065918673063,5,d_UW,397
ASV_00043,0.7767854682551,0.08048663852101727,5,d_0,397
ASV_00043,0.5582341423336281,0.10637264318377969,5,d_0.5,397
ASV_00044,0.2854213138119688,0.09204006580126081,7,d_1,397
ASV_00044,0.6080810778690637,0.1010919702638986,7,d_UW,397
ASV_00044,0.7100409765587999,0.0952586758999385,7,d_0,397
ASV_00044,0.4839837819410845,0.09843847388874863,7,d_0.5,397
ASV_00045,0.26721199876694957,0.07112205473118906,6,d_1,397
ASV_00045,0.5677049484704251,0.05317509431321698,6,d_UW,397
ASV_00045,0.6803960553331073,0.05389882293175322,6,d_0,397
ASV_00045,0.45981202179615294,0.0564049660476235,6,d_0.5,397
ASV_00046,0.2693417078789265,0.07213711906942932,7,d_1,397
ASV_00046,0.6304852424269742,0.11284784805686837,7,d_UW,397
ASV_00046,0.7212269331215351,0.09522703126659837,7,d_0,397
ASV_00046,0.48197549730304723,0.0861822919122986,7,d_0.5,397
ASV_00047,0.4638415107974042,0.25971477131743415,4,d_1,397
ASV_00047,0.7328943222553188,0.22178673331024118,4,d_UW,397
ASV_00047,0.8068148158228913,0.18050100060631366,4,d_0,397
ASV_00047,0.6398839561699141,0.25918479567398567,4,d_0.5,397
ASV_00048,0.28225851019117615,0.0657680734945545,7,d_1,397
ASV_00048,0.6131874156811817,0.08417412376449587,7,d_UW,397
ASV_00048,0.7214083034401972,0.07234647878136684,7,d_0,397
ASV_00048,0.48562382594060527,0.06382039207431954,7,d_0.5,397
ASV_00049,0.3719560894170287,0.23312322613435257,6,d_1,397
ASV_00049,0.6651964505262032,0.18046821745553568,6,d_UW,397
ASV_00049,0.749091264804575,0.15174148074871321,6,d_0,397
ASV_00049,0.555924103663713,0.2206030994485081,6,d_0.5,397
ASV_00050,0.2940950007905895,0.07654772142519897,6,d_1,397
ASV_00050,0.589668655102197,0.07092977540809825,6,d_UW,397
ASV_00050,0.700380381311261,0.0694244462231644,6,d_0,397
ASV_00050,0.48303356315481616,0.0776449762264844,6,d_0.5,397
ASV_00051,0.24857764510114913,0.0639661924981949,7,d_1,397
ASV_00051,0.59503079310563,0.060352454501110264,7,d_UW,397
ASV_00051,0.7103946212737389,0.06157652772519574,7,d_0,397
ASV_00051,0.4635563110194184,0.05893679217294065,7,d_0.5,397
ASV_00052,0.41505128687025455,0.2518075394416023,6,d_1,397
ASV_00052,0.6743953146407085,0.1922688593648918,6,d_UW,397
ASV_00052,0.7564795524040704,0.16223518149384517,6,d_0,397
ASV_00052,0.5843778866887048,0.23037627616454245,6,d_0.5,397
ASV_00053,0.22454559860951004,0.048274678969355,7,d_1,397
ASV_00053,0.5747952124482342,0.06826416517736038,7,d_UW,397
ASV_00053,0.671678011087286,0.06638910638474144,7,d_0,397
ASV_00053,0.42383785235851906,0.056581123752994233,7,d_0.5,397
ASV_00054,0.31539525235985844,0.11497687401613871,7,d_1,397
ASV_00054,0.6376679739078508,0.13219993384806275,7,d_UW,397
ASV_00054,0.7331532619853307,0.11609666499751452,7,d_0,397
ASV_00054,0.5117760296271979,0.12239952202680351,7,d_0.5,397
ASV_00055,0.32023096087130043,0.1614270080360791,7,d_1,397
ASV_00055,0.6263327572783494,0.14838383319863777,7,d_UW,397
ASV_00055,0.7262897109965338,0.12950173077046642,7,d_0,397
ASV_00055,0.5085179686644593,0.15161691349322287,7,d_0.5,397
ASV_00056,0.26750442342113984,0.09261827153049482,7,d_1,397
ASV_00056,0.5998588780607456,0.07304105910449159,7,d_UW,397
ASV_00056,0.7054478957690633,0.08431857477425242,7,d_0,397
ASV_00056,0.4630096810706212,0.08955321533415014,7,d_0.5,397
ASV_00057,0.28172651160835416,0.03932372298954852,7,d_1,397
ASV_00057,0.6534969235765979,0.058639133796680905,7,d_UW,397
ASV_00057,0.7417169580433787,0.05174931504352777,7,d_0,397
ASV_00057,0.5006720528120726,0.04320275047661601,7,d_0.5,397
ASV_00058,0.2642211021265571,0.09159001291388243,7,d_1,397
ASV_00058,0.5895740065590649,0.08600624497662608,7,d_UW,397
ASV_00058,0.6878601298431175,0.08669973656152705,7,d_0,397
ASV_00058,0.45753372946346005,0.09145328877613654,7,d_0.5,397
ASV_00059,0.25864998166792225,0.08207311721762657,7,d_1,397
ASV_00059,0.5988169611245021,0.10629939928019894,7,d_UW,397
ASV_00059,0.6966098279950012,0.10161786465947364,7,d_0,397
ASV_00059,0.45676923303644523,0.09559410297773836,7,d_0.5,397
ASV_00060,0.25013465870609364,0.0687180201960619,5,d_1,397
ASV_00060,0.552264920309369,0.054914966269739705,5,d_UW,397
ASV_00060,0.670834573164578,0.06715492250732395,5,d_0,397
ASV_00060,0.4427437191147777,0.06794189067694036,5,d_0.5,397
ASV_00061,0.24251444310356104,0.06050541809334571,5,d_1,397
ASV_00061,0.5627803241992468,0.06679913651385305,5,d_UW,397
ASV_00061,0.6863745625953864,0.07730513472269908,5,d_0,397
ASV_00061,0.4396383066550216,0.06111731663869539,5,d_0.5,397
ASV_00062,0.36585155273728287,0.23670122076609812,7,d_1,397
ASV_00062,0.6742518312749984,0.17233897841416443,7,d_UW,397
ASV_00062,0.7541183064913503,0.14765780704144602,7,d_0,397
ASV_00062,0.5591232593192342,0.21505014839286532,7,d_0.5,397
ASV_00063,0.26806465734873747,0.06739210995197961,7,d_1,397
ASV_00063,0.5958547434375484,0.10250690426361335,7,d_UW,397
ASV_00063,0.6939214647335821,0.08978925324055674,7,d_0,397
ASV_00063,0.4738503425372631,0.08002606252232548,7,d_0.5,397
ASV_00064,0.2849021316159344,0.11694371625857376,7,d_1,397
ASV_00064,0.6643886256147828,0.12942945950957294,7,d_UW,397
ASV_00064,0.749724898605505,0.11213009096984337,7,d_0,397
ASV_00064,0.5022619251352676,0.12464319913475154,7,d_0.5,397
ASV_00065,0.36368672665894086,0.2110732426581046,4,d_1,397
ASV_00065,0.6079589295411244,0.13743405762569233,4,d_UW,397
ASV_00065,0.7348579451511744,0.15240370675118356,4,d_0,397
ASV_00065,0.5345682963687677,0.19584322145212074,4,d_0.5,397
ASV_00066,0.28009986935881376,0.06592242553183143,5,d_1,397
ASV_00066,0.6197353158347387,0.0658567368388427,5,d_UW,397
ASV_00066,0.7249687648342419,0.06461267586100113,5,d_0,397
ASV_00066,0.48106502811371354,0.06438301336891795,5,d_0.5,397
ASV_00067,0.28350188770117046,0.07906274165134491,7,d_1,397
ASV_00067,0.6012446393612328,0.09130682099946952,7,d_UW,397
ASV_00067,0.7089890802323863,0.08514906881527193,7,d_0,397
ASV_00067,0.4793221279201415,0.08164200320861714,7,d_0.5,397
ASV_00068,0.2848987138202242,0.11512901171131784,5,d_1,397
ASV_00068,0.6645422724216404,0.15282961648554777,5,d_UW,397
ASV_00068,0.7486861176651639,0.12752810591211142,5,d_0,397
ASV_00068,0.5021039815342916,0.13533071068255742,5,d_0.5,397
ASV_00069,0.2407567496193879,0.08415008674383441,6,d_1,397
ASV_00069,0.6443355535760381,0.112187683846229,6,d_UW,397
ASV_00069,0.7281191495128139,0.09434057611366578,6,d_0,397
ASV_00069,0.47046101398817247,0.09712797676828826,6,d_0.5,397
ASV_00070,0.22954241348393686,0.04707487324233904,7,d_1,397
ASV_00070,0.5625152396623226,0.06350693639799965,7,d_UW,397
ASV_00070,0.6614575148804159,0.06378406722242069,7,d_0,397
ASV_00070,0.42010243381646983,0.05286005064103476,7,d_0.5,397
ASV_00071,0.30950654818877327,0.0976800371886183,7,d_1,397
ASV_00071,0.590429639124119,0.08231973434375905,7,d_UW,397
ASV_00071,0.7165780121887617,0.08556442564686478,7,d_0,397
ASV_00071,0.49049741382345685,0.09358407525973687,7,d_0.5,397
ASV_00072,0.2971553454274085,0.02434011988876979,3,d_1,397
ASV_00072,0.6194667544303708,0.04058985336152575,3,d_UW,397
ASV_00072,0.7136001311195264,0.03288460749079315,3,d_0,397
ASV_00072,0.4932265187709596,0.035268587440263344,3,d_0.5,397
ASV_00073,0.3098813169481122,0.08306691691241003,5,d_1,397
ASV_00073,0.6475949429503802,0.10848709582445595,5,d_UW,397
ASV_00073,0.7508835390765715,0.09189722402498515,5,d_0,397
ASV_00073,0.5156033684548863,0.09646194919660547,5,d_0.5,397
ASV_00074,0.23773665478156658,0.0568616737305248,4,d_1,397
ASV_00074,0.5961808999417599,0.06699037740430815,4,d_UW,397
ASV_00074,0.7036820389831553,0.062187988279716215,4,d_0,397
ASV_00074,0.457179014826952,0.061891533260035714,4,d_0.5,397
ASV_00075,0.3156493121086314,0.14943787192328964,5,d_1,397
ASV_00075,0.6721849165339867,0.1579105962071281,5,d_UW,397
ASV_00075,0.7591929552401833,0.13031456692975135,5,d_0,397
ASV_00075,0.5255954907094397,0.1623518036964426,5,d_0.5,397
ASV_00076,0.275389722844616,0.11312285380888167,7,d_1,397
ASV_00076,0.5917599153287578,0.09281470425618052,7,d_UW,397
ASV_00076,0.6969946042034041,0.09926256749272595,7,d_0,397
ASV_00076,0.4667637114306044,0.10863647596765581,7,d_0.5,397
ASV_00077,0.3191852165422519,0.09218095907047037,3,d_1,397
ASV_00077,0.6009459417114356,0.12112015098728085,3,d_UW,397
ASV_00077,0.7146301428231314,0.13133343003344267,3,d_0,397
ASV_00077,0.4953834879419127,0.11166588572051661,3,d_0.5,397
ASV_00078,0.3031787240872178,0.07655700439067904,7,d_1,397
ASV_00078,0.592136316034988,0.05588619024607877,7,d_UW,397
ASV_00078,0.7154451968650228,0.05989157956746086,7,d_0,397
ASV_00078,0.4908245657399443,0.06593628039747496,7,d_0.5,397
ASV_00079,0.3035621544151463,0.08547068659076436,5,d_1,397
ASV_00079,0.6411678824327695,0.08217632553975832,5,d_UW,397
ASV_00079,0.7464315805455088,0.08530405433888874,5,d_0,397
ASV_00079,0.5067123197144855,0.08640192278907818,5,d_0.5,397
ASV_00080,0.424319449267066,0.24213737751834327,6,d_1,397
ASV_00080,0.7005288473953919,0.1654354795899096,6,d_UW,397
ASV_00080,0.7802914329323308,0.13632796069145922,6,d_0,397
ASV_00080,0.5953042839712648,0.2123828745354267,6,d_0.5,397
ASV_00081,0.24826507938344505,0.07728709085017883,7,d_1,397
ASV_00081,0.5928783402365412,0.11111394533427972,7,d_UW,397
ASV_00081,0.6925447459525845,0.10059042408462475,7,d_0,397
ASV_00081,0.45224837346563646,0.09150481584834308,7,d_0.5,397
ASV_00082,0.2107557484904999,0.027900921600611875,3,d_1,397
ASV_00082,0.5577090991391428,0.033337643523932425,3,d_UW,397
ASV_00082,0.6427538527632664,0.03362520349985277,3,d_0,397
ASV_00082,0.40145928902630257,0.025757848205759472,3,d_0.5,397
ASV_00083,0.3367012671937566,0.1323979992077145,7,d_1,397
ASV_00083,0.5991040570853173,0.0938478710342222,7,d_UW,397
ASV_00083,0.7175184481730246,0.10433959016044919,7,d_0,397
ASV_00083,0.5077346975605407,0.11796868029194,7,d_0.5,397
ASV_00084,0.3762101002155577,0.16464268655048903,7,d_1,397
ASV_00084,0.635971118637507,0.12618956492800434,7,d_UW,397
ASV_00084,0.744336403933403,0.12338200804601614,7,d_0,397
ASV_00084,0.5516354053426137,0.1515160391812047,7,d_0.5,397
ASV_00085,0.21317678960517586,0.029826917772850278,5,d_1,397
ASV_00085,0.5596487918543573,0.04903611246815959,5,d_UW,397
ASV_00085,0.6624576192482696,0.04691264512791781,5,d_0,397
ASV_00085,0.41876591204851515,0.04111829349867193,5,d_0.5,397
ASV_00086,0.28063957772166065,0.07262462311177419,7,d_1,397
ASV_00086,0.6083002514853725,0.11714852548548098,7,d_UW,397
ASV_00086,0.7094727244560121,0.09386081141131011,7,d_0,397
ASV_00086,0.4815171113840345,0.08605136053496144,7,d_0.5,397
ASV_00087,0.3325211497571465,0.18877000885262019,7,d_1,397
ASV_00087,0.616634614104597,0.1137063825527556,7,d_UW,397
ASV_00087,0.7279953585315426,0.12186626614821938,7,d_0,397
ASV_00087,0.5192735427143078,0.16638029271907945,7,d_0.5,397
ASV_00088,0.24088235026614627,0.05523261537279634,5,d_1,397
ASV_00088,0.5569169035758174,0.03441799681996349,5,d_UW,397
ASV_00088,0.6754746095588888,0.04676345141041091,5,d_0,397
ASV_00088,0.43740249353560046,0.04531804953448502,5,d_0.5,397
ASV_00089,0.4075630018205277,0.25111567776842464,5,d_1,397
ASV_00089,0.6827566024040392,0.20502618550302631,5,d_UW,397
ASV_00089,0.768473488265564,0.1720989274667845,5,d_0,397
ASV_00089,0.589491152409574,0.2427498081878595,5,d_0.5,397
ASV_00090,0.3291439663435685,0.11134533344181075,7,d_1,397
ASV_00090,0.5909006273818828,0.048663593932088425,7,d_UW,397
ASV_00090,0.7121934167415468,0.0582101036925988,7,d_0,397
ASV_00090,0.5069754119164303,0.08109352578862945,7,d_0.5,397
ASV_00091,0.3310290295888226,0.20026976004620833,5,d_1,397
ASV_00091,0.6126844596090564,0.10145124204630059,5,d_UW,397
ASV_00091,0.7244933471048978,0.1208992535212663,5,d_0,397
ASV_00091,0.5120041200052848,0.17674828496374184,5,d_0.5,397
ASV_00092,0.25858349870311015,0.09187747114170719,7,d_1,397
ASV_00092,0.5884416191444102,0.0866693431173128,7,d_UW,397
ASV_00092,0.6981184292425533,0.08892500321675041,7,d_0,397
ASV_00092,0.45307997980757375,0.09026355809017415,7,d_0.5,397
ASV_00093,0.21646198628161173,0.03896645208194053,6,d_1,397
ASV_00093,0.5742197697866569,0.07691702687166628,6,d_UW,397
ASV_00093,0.6618754115516342,0.06476738948667458,6,d_0,397
ASV_00093,0.41810876767998106,0.05656182775260572,6,d_0.5,397
ASV_00094,0.231043652526435,0.04719662327351386,5,d_1,397
ASV_00094,0.5844798302383398,0.06979022867281241,5,d_UW,397
ASV_00094,0.6905605307768786,0.05080186026117296,5,d_0,397
ASV_00094,0.44097988235156294,0.05090211975477338,5,d_0.5,397
ASV_00095,0.40028481649572645,0.15475468852153204,6,d_1,397
ASV_00095,0.661441878679031,0.10053710560551948,6,d_UW,397
ASV_00095,0.7667128803219246,0.09359266519049836,6,d_0,397
ASV_00095,0.5757571367935991,0.1329524180477898,6,d_0.5,397
ASV_00096,0.30745060189174783,0.11226993014777827,7,d_1,397
ASV_00096,0.5971392233222995,0.07592115260585353,7,d_UW,397
ASV_00096,0.7212297547700436,0.08708151536773127,7,d_0,397
ASV_00096,0.4991526969736212,0.09702199061989875,7,d_0.5,397
ASV_00097,0.28138467226386615,0.07735171019234444,6,d_1,397
ASV_00097,0.6463337803271562,0.13191415960254899,6,d_UW,397
ASV_00097,0.7360833996007589,0.1037004593039415,6,d_0,397
ASV_00097,0.4922203071395747,0.10164972336619128,6,d_0.5,397
ASV_00098,0.41461929857347546,0.2661134925274829,4,d_1,397
ASV_00098,0.6914240084052423,0.20782815287515707,4,d_UW,397
ASV_00098,0.7756156094250898,0.18263353752524722,4,d_0,397
ASV_00098,0.5963898010630586,0.2506103022734063,4,d_0.5,397
ASV_00099,0.21885658270461897,0.03950797969096557,5,d_1,397
ASV_00099,0.5422435209116176,0.06534109929288984,5,d_UW,397
ASV_00099,0.6493940064286882,0.05482850446377757,5,d_0,397
ASV_00099,0.4064383370897909,0.03984458150522844,5,d_0.5,397
ASV_00100,0.3360602257817352,0.17115963709832388,6,d_1,397
ASV_00100,0.616235201858546,0.1152276364401454,6,d_UW,397
ASV_00100,0.725068799344694,0.12641217692767168,6,d_0,397
ASV_00100,0.5171040299126669,0.1604789868232516,6,d_0.5,397
ASV_00101,0.19863311688923146,0.037595315832441197,6,d_1,397
ASV_00101,0.566052138785498,0.05284087195029372,6,d_UW,397
ASV_00101,0.6572301340388556,0.051854142994725606,6,d_0,397
ASV_00101,0.3982513313001068,0.04322547560676326,6,d_0.5,397
ASV_00102,0.29705995905960136,0.0959255081954705,5,d_1,397
ASV_00102,0.672030337274821,0.13072965416213467,5,d_UW,397
ASV_00102,0.7607179033720071,0.10288135700213014,5,d_0,397
ASV_00102,0.5112550237055845,0.10555612728208481,5,d_0.5,397
ASV_00103,0.3854097655071048,0.20040818111252176,5,d_1,397
ASV_00103,0.6424640623265715,0.12210776221300391,5,d_UW,397
ASV_00103,0.7489772652091095,0.12186972846861016,5,d_0,397
ASV_00103,0.5583441523252737,0.1786471816067788,5,d_0.5,397
ASV_00104,0.3494083137626471,0.15277865370297924,6,d_1,397
ASV_00104,0.6390134447014097,0.09292850598539067,6,d_UW,397
ASV_00104,0.7458545905320616,0.0962933230012416,6,d_0,397
ASV_00104,0.5390832018542395,0.13750824325625965,6,d_0.5,397
ASV_00105,0.2794847711998792,0.0818322533560904,7,d_1,397
ASV_00105,0.6736466243216367,0.07262147009746862,7,d_UW,397
