taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Prevotellaceae,0.5040808584802238,0.29028454771109297,7,Family,448
Rikenellaceae,0.5037228753506484,0.2833247870652306,7,Family,448
Ruminococcaceae,0.4248484384619291,0.3132730956260656,7,Family,448
Selenomonadaceae,0.439193127275284,0.3048353455925119,7,Family,448
Spirochaetaceae,0.4682869403398857,0.2620134280885278,7,Family,448
Succinivibrionaceae,0.530469728333342,0.2106727860320337,7,Family,448
UCG-010,0.5151859414664633,0.15493132321661765,3,Family,448
Veillonellaceae,0.3925317630265557,0.2383996548414568,4,Family,448
p-251-o5,0.4485474319111115,0.2721270427291159,7,Family,448
vadinBE97,0.5302399336579653,0.22716720254104722,7,Family,448
Acetitomaculum,0.4571366658506131,0.17888385215379934,6,Genus,448
Acetobacter,0.27521437145356675,0.17260682921569334,4,Genus,448
Alloprevotella,0.48094834028337863,0.11078810255403082,3,Genus,448
Anaeroplasma,0.4252383980442757,0.2652506362304852,7,Genus,448
Anaerovibrio,0.6229201749543759,0.14090912176380588,5,Genus,448
Anaerovorax,0.5267574798521419,0.16528087860772023,5,Genus,448
Atopobium,0.6816479400749064,NA,2,Genus,448
Bifidobacterium,0.31319660790742143,0.2644929344273727,5,Genus,448
Blautia,0.5723565670934092,0.07440242866887349,3,Genus,448
Butyrivibrio,0.4302327366245046,0.23791497492422622,7,Genus,448
CAG-352,0.4881751536497863,0.1649627359548358,6,Genus,448
Christensenellaceae_R-7_group,0.40561079049264365,0.2688672046567468,7,Genus,448
Colidextribacter,0.48008164489826527,0.1836686989418453,3,Genus,448
Coprococcus,0.4025273484178281,0.24821191001552587,5,Genus,448
DNF00809,0.5067567567567568,NA,2,Genus,448
Defluviitaleaceae_UCG-011,0.4735588007583096,0.15739489204650836,5,Genus,448
Desulfovibrio,0.5373783573293193,0.20652366604375397,6,Genus,448
Dialister,0.36918563083342404,0.16729866236741925,4,Genus,448
Eubacterium,0.5688073394495412,NA,2,Genus,448
Family_XIII_AD3011_group,0.6287306654779439,0.10527486164163824,4,Genus,448
Fibrobacter,0.4059399778163829,0.23959333076732978,7,Genus,448
Lachnoclostridium,0.45486380802566845,0.16238801070764106,5,Genus,448
Lachnospira,0.6626659192515223,0.05637626828406446,4,Genus,448
Lachnospiraceae_AC2044_group,0.4410065439538405,0.28403759955172425,7,Genus,448
Lachnospiraceae_ND3007_group,0.44164396595777605,0.14485402306722142,4,Genus,448
Lachnospiraceae_NK3A20_group,0.4606000699594725,0.3057208160110143,7,Genus,448
Lachnospiraceae_NK4A136_group,0.36819342041681485,0.24375251344815116,7,Genus,448
Lachnospiraceae_UCG-009,0.6094614246632253,0.10857428342593418,5,Genus,448
Lachnospiraceae_XPB1014_group,0.5543832245016138,0.13788497785862458,6,Genus,448
Lactobacillus,0.4395535710270834,0.17057327170048805,3,Genus,448
Marvinbryantia,0.7213114754098361,NA,2,Genus,448
Methanobrevibacter,0.44746667613931534,0.2700678235001221,7,Genus,448
Methanosphaera,0.4780845074298368,0.1742666267399892,5,Genus,448
Mogibacterium,0.5044679081332426,0.1362988002863157,5,Genus,448
Moryella,0.38332357132938466,0.2739372418286082,7,Genus,448
NK4A214_group,0.454510495560858,0.25864343111432253,7,Genus,448
Olsenella,0.5001030509091412,0.19876914123575384,6,Genus,448
Oribacterium,0.35697505465620244,0.25297344377555653,5,Genus,448
Prevotella,0.48891220678950836,0.28082185129380643,7,Genus,448
Prevotellaceae_Ga6A1_group,0.3256343830924503,0.20971535623624038,7,Genus,448
Prevotellaceae_NK3B31_group,0.4660578068779513,0.27161136693719296,7,Genus,448
Prevotellaceae_UCG-001,0.4754144468574437,0.29502831667381124,7,Genus,448
Prevotellaceae_UCG-003,0.48577541977969485,0.2924550146030076,7,Genus,448
Prevotellaceae_UCG-004,0.444772664843536,0.21763953525136548,7,Genus,448
Prevotellaceae_YAB2003_group,0.4114332243951179,0.2241326539888766,7,Genus,448
Pseudobutyrivibrio,0.43258316503121286,0.19509361622565907,7,Genus,448
Pseudoscardovia,0.631578947368421,NA,2,Genus,448
Rikenellaceae_RC9_gut_group,0.48685278058492915,0.26666892902620576,7,Genus,448
Ruminobacter,0.43069900144014645,0.2139254556549507,7,Genus,448
Ruminococcus,0.41648120905656705,0.3054262609291605,7,Genus,448
Saccharofermentans,0.39735362017442055,0.2493336683043278,7,Genus,448
Selenomonas,0.4760945134440324,0.24135023548108556,7,Genus,448
Shuttleworthia,0.42236945784530083,0.26302588294236523,5,Genus,448
Succiniclasticum,0.38041226439568393,0.2208731015360367,7,Genus,448
Succinimonas,0.39235829474481393,0.2584250179333545,6,Genus,448
Succinivibrio,0.445954995612805,0.22413867998289905,7,Genus,448
Succinivibrionaceae_UCG-001,0.31973094938936036,0.22663737062335593,5,Genus,448
Succinivibrionaceae_UCG-002,0.4874648221156694,0.18509695295291864,7,Genus,448
Syntrophococcus,0.6130512184625483,0.07795916953227522,3,Genus,448
Treponema,0.4506384512752161,0.24823774078800676,7,Genus,448
Tyzzerella,0.6927374301675977,NA,2,Genus,448
U29-B03,0.5465838509316769,NA,2,Genus,448
UCG-005,0.4853099383141658,0.2228178291752377,7,Genus,448
Veillonellaceae_UCG-001,0.6511627906976745,NA,2,Genus,448
Z20,0.5303728529534981,0.14586951091710518,3,Genus,448
horsej-a03,0.5140321697755695,0.13698031524104887,3,Genus,448
probable_genus_10,0.5172415686593026,0.13079868132353867,5,Genus,448
