taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Fibrobacterales,0.44490349272997126,0.2662698905424389,7,Order,42
Lachnospirales,0.48238522337520556,0.29450384638228927,7,Order,42
Lactobacillales,0.6731161645391609,0.11987712311823093,3,Order,42
Methanobacteriales,0.4414855674584942,0.30122273748560074,7,Order,42
Methanomassiliicoccales,0.24068767908309452,NA,2,Order,42
Oligosphaerales,0.7739944817128682,0.07652139399840843,4,Order,42
Oscillospirales,0.4898631439235965,0.312126923952143,7,Order,42
Peptostreptococcales-Tissierellales,0.5347515639419611,0.20042815624855295,6,Order,42
Rhodospirillales,0.3929959758884118,0.29696308405569444,4,Order,42
Spirochaetales,0.4951521444841429,0.28541866723309106,7,Order,42
Veillonellales-Selenomonadales,0.4361560751500302,0.27176423276503153,7,Order,42
Victivallales,0.43499337823969797,0.19958960281184418,7,Order,42
WCHB1-41,0.5172445451838076,0.3156685236784385,7,Order,42
Acetobacteraceae,0.3469927940212216,0.207732180416725,4,Family,42
Acholeplasmataceae,0.40413443295015994,0.26744704284284276,7,Family,42
Acidaminococcaceae,0.43613088988180887,0.2587692759942994,7,Family,42
Anaerovoracaceae,0.5224303101887116,0.19341878275441438,6,Family,42
Atopobiaceae,0.5318049837957632,0.23431485653906614,6,Family,42
Bacteroidales_BS11_gut_group,0.5059376318211342,0.30974955857728115,7,Family,42
Bacteroidales_RF16_group,0.4485337863126052,0.2544577813482456,7,Family,42
Bacteroidales_UCG-001,0.36156217537253893,0.18879269193383838,4,Family,42
Bifidobacteriaceae,0.37970731554442755,0.2801822721390823,6,Family,42
Christensenellaceae,0.4257729488246221,0.2738095039750586,7,Family,42
Defluviitaleaceae,0.6155071249684232,0.1439228098677738,5,Family,42
Desulfovibrionaceae,0.4743391610799122,0.20787528736113736,6,Family,42
Eggerthellaceae,0.5234567901234568,NA,2,Family,42
Eubacteriaceae,0.7272727272727273,NA,2,Family,42
F082,0.48223883152631714,0.26691157107727626,7,Family,42
Fibrobacteraceae,0.4428208828982483,0.26154387056763684,7,Family,42
Hungateiclostridiaceae,0.4392255805350438,0.2710240931462298,7,Family,42
Lachnospiraceae,0.4769000881408376,0.28603908133200706,7,Family,42
Lactobacillaceae,0.6556106909922893,0.1214383993106006,3,Family,42
Methanobacteriaceae,0.4345977500486814,0.2919520221503204,7,Family,42
Methanomethylophilaceae,0.2264150943396226,NA,2,Family,42
Muribaculaceae,0.4348916394177463,0.2907893804492809,7,Family,42
Oligosphaeraceae,0.7508684262399514,0.07151305325592959,4,Family,42
Oscillospiraceae,0.5293275873280917,0.2982273123026584,7,Family,42
Prevotellaceae,0.5084349216495596,0.2949459994291606,7,Family,42
Rikenellaceae,0.4979201503539156,0.28240670614317476,7,Family,42
Ruminococcaceae,0.4438010231054359,0.31145059604532394,7,Family,42
Selenomonadaceae,0.3535450991122246,0.2796664588078782,7,Family,42
Spirochaetaceae,0.49031934103610236,0.2760208916809214,7,Family,42
Succinivibrionaceae,0.5385491685229316,0.2193981524931983,7,Family,42
UCG-010,0.4696404940498401,0.3106307928345044,3,Family,42
Veillonellaceae,0.35525336766966775,0.27411935217873534,4,Family,42
p-251-o5,0.484598165446523,0.22741276234706456,7,Family,42
vadinBE97,0.39812278288325387,0.1830900952139774,7,Family,42
Acetitomaculum,0.5420449659348815,0.16945139008852975,6,Genus,42
Acetobacter,0.28422437456485933,0.16049843862342492,4,Genus,42
Alloprevotella,0.48838640310975107,0.13689925610060377,3,Genus,42
Anaeroplasma,0.3910320159226239,0.256669902358797,7,Genus,42
Anaerovibrio,0.5570170498193654,0.10411253125303953,5,Genus,42
Anaerovorax,0.5406978978166533,0.10726578224567863,5,Genus,42
Atopobium,0.7301587301587302,NA,2,Genus,42
Bifidobacterium,0.27984806367598397,0.2575176474705629,5,Genus,42
Blautia,0.552870443383828,0.08165315383077984,3,Genus,42
Butyrivibrio,0.43894086789728565,0.1932340572972317,7,Genus,42
CAG-352,0.5428487969020934,0.139849808627667,6,Genus,42
Christensenellaceae_R-7_group,0.41047611552312063,0.25910546226477676,7,Genus,42
Colidextribacter,0.476376653837006,0.15044190315206935,3,Genus,42
Coprococcus,0.4795400205057905,0.22303136631419518,5,Genus,42
DNF00809,0.535593220338983,NA,2,Genus,42
Defluviitaleaceae_UCG-011,0.5600540560710905,0.1347968089550458,5,Genus,42
Desulfovibrio,0.4299438209702547,0.17768936160005697,6,Genus,42
Dialister,0.29431547947654435,0.2333389138400678,4,Genus,42
Eubacterium,0.6153846153846154,NA,2,Genus,42
Family_XIII_AD3011_group,0.4585345644006052,0.14682274984280697,4,Genus,42
Fibrobacter,0.42714562123988103,0.24718431926958345,7,Genus,42
Lachnoclostridium,0.5330949207863334,0.15870970403373036,5,Genus,42
Lachnospira,0.5591090081749803,0.09875902736325334,4,Genus,42
Lachnospiraceae_AC2044_group,0.46912080715730275,0.27690633057069874,7,Genus,42
Lachnospiraceae_ND3007_group,0.37014805336712486,0.1626259280871883,4,Genus,42
Lachnospiraceae_NK3A20_group,0.4256046635466564,0.2971978030270297,7,Genus,42
Lachnospiraceae_NK4A136_group,0.3591261258513929,0.25948129041353757,7,Genus,42
Lachnospiraceae_UCG-009,0.42554875602817394,0.15144496164987642,5,Genus,42
Lachnospiraceae_XPB1014_group,0.625725431414688,0.11980959541999059,6,Genus,42
Lactobacillus,0.6110712899210998,0.0822848495254947,3,Genus,42
Marvinbryantia,0.7213114754098361,NA,2,Genus,42
Methanobrevibacter,0.4134870520340246,0.272610821617344,7,Genus,42
Methanosphaera,0.5131431670897915,0.1772416638162064,5,Genus,42
Mogibacterium,0.5290946028629641,0.15416352658631283,5,Genus,42
Moryella,0.4289746438927236,0.2050099722729595,7,Genus,42
NK4A214_group,0.4882038677252566,0.27319266458931485,7,Genus,42
Olsenella,0.5147092924242546,0.15956805667654056,6,Genus,42
Oribacterium,0.4343427919927254,0.26707070943235905,5,Genus,42
Prevotella,0.49014361520570016,0.28442870576557155,7,Genus,42
Prevotellaceae_Ga6A1_group,0.439059079897476,0.20525891491632786,7,Genus,42
Prevotellaceae_NK3B31_group,0.5090454779812892,0.2683676434765095,7,Genus,42
Prevotellaceae_UCG-001,0.4675211968977712,0.2845210245882643,7,Genus,42
Prevotellaceae_UCG-003,0.48682442492105593,0.28374877345490457,7,Genus,42
Prevotellaceae_UCG-004,0.42436310975581304,0.22340834225028625,7,Genus,42
Prevotellaceae_YAB2003_group,0.3925410413323295,0.2200444891237842,7,Genus,42
Pseudobutyrivibrio,0.4735064900968109,0.22662589782997564,7,Genus,42
Pseudoscardovia,0.5876777251184835,NA,2,Genus,42
Rikenellaceae_RC9_gut_group,0.48244800816530736,0.2658972881485995,7,Genus,42
Ruminobacter,0.4643155122267623,0.1705635756291175,7,Genus,42
Ruminococcus,0.42225969771261096,0.29761932277856595,7,Genus,42
Saccharofermentans,0.41392060485910076,0.25348391151618394,7,Genus,42
Selenomonas,0.3415232553523403,0.22074700563560554,7,Genus,42
Shuttleworthia,0.3404711867089974,0.2461004334399697,5,Genus,42
Succiniclasticum,0.41243213310019117,0.23582912911868462,7,Genus,42
Succinimonas,0.4323997130609823,0.18475888199847412,6,Genus,42
Succinivibrio,0.4453657936371379,0.20272918943915522,7,Genus,42
Succinivibrionaceae_UCG-001,0.3276654430350527,0.210952206659918,5,Genus,42
Succinivibrionaceae_UCG-002,0.4397406010439091,0.22850768154970036,7,Genus,42
Syntrophococcus,0.6165436941564708,0.045361389449844455,3,Genus,42
Treponema,0.47777267059911277,0.26672351907138003,7,Genus,42
Tyzzerella,0.704225352112676,NA,2,Genus,42
U29-B03,0.22556390977443608,NA,2,Genus,42
UCG-005,0.4704129153675891,0.22225312035635247,7,Genus,42
Veillonellaceae_UCG-001,0.6373626373626373,NA,2,Genus,42
Z20,0.43980405494775426,0.13572373723600326,3,Genus,42
horsej-a03,0.557944185264921,0.1195342739396011,3,Genus,42
probable_genus_10,0.595029710651007,0.09677285462035892,5,Genus,42
