node_id,module,layer_id,flow,node_name,layer_name
51,1,6,1.52661e-4,ASV_00051,UK2
51,1,7,2.74428e-4,ASV_00051,SE1
52,1,2,4.49395e-4,ASV_00052,IT2
52,1,3,2.24525e-5,ASV_00052,IT3
52,1,4,3.44451e-4,ASV_00052,FI1
52,1,5,7.14448e-4,ASV_00052,UK1
52,1,6,1.15459e-4,ASV_00052,UK2
52,1,7,2.78752e-4,ASV_00052,SE1
53,1,1,2.53803e-4,ASV_00053,IT1
53,1,2,2.29064e-4,ASV_00053,IT2
53,1,3,6.91481e-5,ASV_00053,IT3
53,1,4,3.82096e-4,ASV_00053,FI1
53,1,5,8.97717e-4,ASV_00053,UK1
53,1,6,1.67921e-4,ASV_00053,UK2
53,1,7,4.46103e-4,ASV_00053,SE1
54,1,1,1.99083e-4,ASV_00054,IT1
54,1,2,5.5908e-4,ASV_00054,IT2
54,1,3,2.74245e-5,ASV_00054,IT3
54,1,4,1.51519e-4,ASV_00054,FI1
54,1,5,4.67284e-4,ASV_00054,UK1
54,1,6,1.55123e-4,ASV_00054,UK2
54,1,7,4.75741e-4,ASV_00054,SE1
55,1,1,3.74083e-4,ASV_00055,IT1
55,1,2,2.26755e-4,ASV_00055,IT2
55,1,3,2.67694e-5,ASV_00055,IT3
55,1,4,4.38311e-4,ASV_00055,FI1
55,1,5,6.54245e-4,ASV_00055,UK1
55,1,6,2.82334e-4,ASV_00055,UK2
55,1,7,2.85701e-4,ASV_00055,SE1
56,1,1,3.40786e-4,ASV_00056,IT1
56,1,2,2.23002e-4,ASV_00056,IT2
56,1,3,3.27077e-5,ASV_00056,IT3
56,1,4,3.22602e-4,ASV_00056,FI1
56,1,5,0.00106235,ASV_00056,UK1
56,1,6,1.20476e-4,ASV_00056,UK2
56,1,7,1.16003e-4,ASV_00056,SE1
57,1,1,2.30058e-4,ASV_00057,IT1
57,1,2,1.8648e-4,ASV_00057,IT2
57,1,3,8.2096e-5,ASV_00057,IT3
57,1,4,2.17198e-4,ASV_00057,FI1
57,1,5,5.50666e-4,ASV_00057,UK1
57,1,6,1.53952e-4,ASV_00057,UK2
57,1,7,2.06265e-4,ASV_00057,SE1
58,1,1,3.43243e-4,ASV_00058,IT1
58,1,2,2.67586e-4,ASV_00058,IT2
58,1,3,4.18816e-5,ASV_00058,IT3
58,1,4,5.87895e-4,ASV_00058,FI1
58,1,5,0.00114348,ASV_00058,UK1
58,1,6,1.42432e-4,ASV_00058,UK2
58,1,7,2.30049e-4,ASV_00058,SE1
59,1,1,1.9518e-4,ASV_00059,IT1
59,1,2,6.67753e-4,ASV_00059,IT2
59,1,3,1.75687e-5,ASV_00059,IT3
59,1,4,3.38108e-4,ASV_00059,FI1
59,1,5,8.302e-4,ASV_00059,UK1
59,1,6,1.58066e-4,ASV_00059,UK2
59,1,7,1.40057e-4,ASV_00059,SE1
60,1,2,2.89155e-4,ASV_00060,IT2
60,1,4,2.50545e-4,ASV_00060,FI1
60,1,5,6.3367e-4,ASV_00060,UK1
60,1,6,1.49408e-4,ASV_00060,UK2
60,1,7,9.80831e-5,ASV_00060,SE1
61,1,2,3.51448e-4,ASV_00061,IT2
61,1,4,1.76533e-4,ASV_00061,FI1
61,1,5,5.46465e-4,ASV_00061,UK1
61,1,6,1.2591e-4,ASV_00061,UK2
61,1,7,3.95831e-4,ASV_00061,SE1
62,1,1,2.61918e-4,ASV_00062,IT1
62,1,2,2.51938e-4,ASV_00062,IT2
62,1,3,1.48498e-5,ASV_00062,IT3
62,1,4,4.59141e-4,ASV_00062,FI1
62,1,5,7.10653e-4,ASV_00062,UK1
62,1,6,2.72926e-4,ASV_00062,UK2
62,1,7,2.12266e-4,ASV_00062,SE1
63,1,1,3.41635e-4,ASV_00063,IT1
63,1,2,4.14785e-4,ASV_00063,IT2
63,1,3,1.57352e-5,ASV_00063,IT3
63,1,4,3.55829e-4,ASV_00063,FI1
63,1,5,6.13272e-4,ASV_00063,UK1
63,1,6,1.65334e-4,ASV_00063,UK2
63,1,7,4.20384e-4,ASV_00063,SE1
64,1,1,2.36451e-4,ASV_00064,IT1
64,1,2,5.2275e-4,ASV_00064,IT2
64,1,3,9.29097e-6,ASV_00064,IT3
64,1,4,3.74623e-4,ASV_00064,FI1
64,1,5,9.82567e-4,ASV_00064,UK1
64,1,6,1.6935e-4,ASV_00064,UK2
64,1,7,5.30391e-4,ASV_00064,SE1
65,1,1,2.95687e-4,ASV_00065,IT1
65,1,2,3.3651e-4,ASV_00065,IT2
65,1,3,9.1432e-6,ASV_00065,IT3
65,1,5,4.26434e-4,ASV_00065,UK1
66,1,2,2.70582e-4,ASV_00066,IT2
66,1,4,3.98619e-4,ASV_00066,FI1
66,1,5,5.47165e-4,ASV_00066,UK1
66,1,6,1.74687e-4,ASV_00066,UK2
66,1,7,1.54182e-4,ASV_00066,SE1
67,1,1,1.90629e-4,ASV_00067,IT1
67,1,2,5.10093e-4,ASV_00067,IT2
67,1,3,2.76727e-5,ASV_00067,IT3
67,1,4,1.87934e-4,ASV_00067,FI1
67,1,5,6.12126e-4,ASV_00067,UK1
67,1,6,1.32697e-4,ASV_00067,UK2
67,1,7,9.22831e-5,ASV_00067,SE1
68,1,1,1.81887e-4,ASV_00068,IT1
68,1,2,4.93039e-4,ASV_00068,IT2
68,1,3,4.87362e-5,ASV_00068,IT3
68,1,5,8.76945e-4,ASV_00068,UK1
68,1,6,3.54848e-4,ASV_00068,UK2
69,1,2,3.81259e-4,ASV_00069,IT2
69,1,3,5.80629e-5,ASV_00069,IT3
69,1,4,3.91785e-4,ASV_00069,FI1
69,1,5,5.18956e-4,ASV_00069,UK1
69,1,6,1.77067e-4,ASV_00069,UK2
69,1,7,1.88252e-4,ASV_00069,SE1
70,1,1,1.33266e-4,ASV_00070,IT1
70,1,2,2.72953e-4,ASV_00070,IT2
70,1,3,2.75836e-5,ASV_00070,IT3
70,1,4,2.69908e-4,ASV_00070,FI1
70,1,5,0.00103089,ASV_00070,UK1
70,1,6,9.03599e-5,ASV_00070,UK2
70,1,7,4.52889e-4,ASV_00070,SE1
71,1,1,1.60643e-4,ASV_00071,IT1
71,1,2,4.71155e-4,ASV_00071,IT2
71,1,3,2.20873e-5,ASV_00071,IT3
71,1,4,4.56808e-4,ASV_00071,FI1
71,1,5,4.98418e-4,ASV_00071,UK1
71,1,6,1.51455e-4,ASV_00071,UK2
71,1,7,5.81214e-4,ASV_00071,SE1
72,1,2,3.74422e-4,ASV_00072,IT2
72,1,5,9.63506e-4,ASV_00072,UK1
72,1,6,1.63611e-4,ASV_00072,UK2
73,1,1,1.48398e-4,ASV_00073,IT1
73,1,2,2.28785e-4,ASV_00073,IT2
73,1,3,3.26527e-5,ASV_00073,IT3
73,1,5,5.40885e-4,ASV_00073,UK1
73,1,6,2.75587e-4,ASV_00073,UK2
74,1,2,2.79101e-4,ASV_00074,IT2
74,1,5,6.67016e-4,ASV_00074,UK1
74,1,6,8.45118e-5,ASV_00074,UK2
74,1,7,2.99078e-4,ASV_00074,SE1
75,1,1,2.20999e-4,ASV_00075,IT1
75,1,2,7.64576e-4,ASV_00075,IT2
75,1,3,2.55549e-5,ASV_00075,IT3
75,1,5,7.12628e-4,ASV_00075,UK1
75,1,6,9.91683e-5,ASV_00075,UK2
76,1,1,1.57315e-4,ASV_00076,IT1
76,1,2,2.94331e-4,ASV_00076,IT2
76,1,3,2.84264e-5,ASV_00076,IT3
76,1,4,2.01787e-4,ASV_00076,FI1
76,1,5,8.75153e-4,ASV_00076,UK1
76,1,6,1.68285e-4,ASV_00076,UK2
76,1,7,3.42009e-4,ASV_00076,SE1
77,1,1,3.0898e-4,ASV_00077,IT1
77,1,2,5.10189e-4,ASV_00077,IT2
77,1,3,3.82336e-5,ASV_00077,IT3
78,1,1,2.90448e-4,ASV_00078,IT1
78,1,2,2.53669e-4,ASV_00078,IT2
78,1,3,2.83909e-5,ASV_00078,IT3
78,1,4,4.46428e-4,ASV_00078,FI1
78,1,5,7.50387e-4,ASV_00078,UK1
78,1,6,1.83878e-4,ASV_00078,UK2
78,1,7,3.40282e-4,ASV_00078,SE1
79,1,1,3.55448e-4,ASV_00079,IT1
79,1,2,3.48813e-4,ASV_00079,IT2
79,1,3,3.68046e-5,ASV_00079,IT3
79,1,5,7.32848e-4,ASV_00079,UK1
79,1,6,2.04625e-4,ASV_00079,UK2
80,1,2,3.79823e-4,ASV_00080,IT2
80,1,3,2.00073e-5,ASV_00080,IT3
80,1,4,1.70657e-4,ASV_00080,FI1
80,1,5,9.44478e-4,ASV_00080,UK1
80,1,6,1.31523e-4,ASV_00080,UK2
80,1,7,1.0832e-4,ASV_00080,SE1
81,1,1,2.11847e-4,ASV_00081,IT1
81,1,2,4.61665e-4,ASV_00081,IT2
81,1,3,5.72632e-5,ASV_00081,IT3
81,1,4,4.39551e-4,ASV_00081,FI1
81,1,5,7.44483e-4,ASV_00081,UK1
81,1,6,1.90441e-4,ASV_00081,UK2
81,1,7,2.30017e-4,ASV_00081,SE1
82,1,5,4.9835e-4,ASV_00082,UK1
82,1,6,2.04214e-4,ASV_00082,UK2
82,1,7,2.6568e-4,ASV_00082,SE1
83,1,1,2.45163e-4,ASV_00083,IT1
83,1,2,3.27455e-4,ASV_00083,IT2
83,1,3,2.21037e-5,ASV_00083,IT3
83,1,4,3.32179e-4,ASV_00083,FI1
83,1,5,5.2001e-4,ASV_00083,UK1
83,1,6,1.46263e-4,ASV_00083,UK2
83,1,7,4.06236e-4,ASV_00083,SE1
84,1,1,2.7348e-4,ASV_00084,IT1
84,1,2,1.91865e-4,ASV_00084,IT2
84,1,3,5.78903e-5,ASV_00084,IT3
84,1,4,2.56508e-4,ASV_00084,FI1
84,1,5,8.96886e-4,ASV_00084,UK1
84,1,6,2.20408e-4,ASV_00084,UK2
84,1,7,3.42399e-4,ASV_00084,SE1
85,1,2,1.75868e-4,ASV_00085,IT2
85,1,4,2.00093e-4,ASV_00085,FI1
85,1,5,7.20459e-4,ASV_00085,UK1
85,1,6,2.61551e-4,ASV_00085,UK2
85,1,7,3.17899e-4,ASV_00085,SE1
86,1,1,3.07935e-4,ASV_00086,IT1
86,1,2,3.41374e-4,ASV_00086,IT2
86,1,3,2.29059e-5,ASV_00086,IT3
86,1,4,3.42009e-4,ASV_00086,FI1
86,1,5,4.2745e-4,ASV_00086,UK1
86,1,6,2.5822e-4,ASV_00086,UK2
86,1,7,2.06371e-4,ASV_00086,SE1
87,1,1,1.79585e-4,ASV_00087,IT1
87,1,2,4.02368e-4,ASV_00087,IT2
87,1,3,5.94398e-5,ASV_00087,IT3
87,1,4,4.46111e-4,ASV_00087,FI1
87,1,5,7.04812e-4,ASV_00087,UK1
87,1,6,3.99892e-4,ASV_00087,UK2
87,1,7,3.46087e-4,ASV_00087,SE1
88,1,1,2.94117e-4,ASV_00088,IT1
88,1,2,6.42792e-4,ASV_00088,IT2
88,1,5,7.82475e-4,ASV_00088,UK1
88,1,6,1.24069e-4,ASV_00088,UK2
88,1,7,4.10369e-4,ASV_00088,SE1
89,1,1,3.65505e-4,ASV_00089,IT1
89,1,2,3.47182e-4,ASV_00089,IT2
89,1,3,3.50094e-5,ASV_00089,IT3
89,1,5,5.20132e-4,ASV_00089,UK1
89,1,6,1.20423e-4,ASV_00089,UK2
90,1,1,4.10094e-4,ASV_00090,IT1
90,1,2,2.39505e-4,ASV_00090,IT2
90,1,3,4.59864e-5,ASV_00090,IT3
90,1,4,4.49698e-4,ASV_00090,FI1
90,1,5,6.53266e-4,ASV_00090,UK1
90,1,6,2.28959e-4,ASV_00090,UK2
