taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Anaerovoracaceae,0.558389728562412,0.1918452188616743,6,Family,71
Atopobiaceae,0.4260457227263618,0.27433132119132353,6,Family,71
Bacteroidales_BS11_gut_group,0.5434122457054746,0.3370049081420386,7,Family,71
Bacteroidales_RF16_group,0.4449225903690227,0.27406941006453783,7,Family,71
Bacteroidales_UCG-001,0.30658836122902544,0.23826648772055667,4,Family,71
Bifidobacteriaceae,0.3258340861721288,0.27406771326395474,6,Family,71
Christensenellaceae,0.4317832273078125,0.26899932525314013,7,Family,71
Defluviitaleaceae,0.5363273394228251,0.16929799452054806,5,Family,71
Desulfovibrionaceae,0.5723961025301237,0.20050119980917494,6,Family,71
Eggerthellaceae,0.3561076604554866,NA,2,Family,71
Eubacteriaceae,0.5571428571428572,NA,2,Family,71
F082,0.4737626864986783,0.2879950245706182,7,Family,71
Fibrobacteraceae,0.4103566636885416,0.2691640174966055,7,Family,71
Hungateiclostridiaceae,0.4254112509045022,0.2638584760911257,7,Family,71
Lachnospiraceae,0.48076643550180376,0.30101448884065896,7,Family,71
Lactobacillaceae,0.778339994875261,0.017746584715917505,3,Family,71
Methanobacteriaceae,0.427775702374295,0.27512982269349623,7,Family,71
Methanomethylophilaceae,0.20048899755501226,NA,2,Family,71
Muribaculaceae,0.4300422002283192,0.29067571922104474,7,Family,71
Oligosphaeraceae,0.7747180723371676,0.03273054089353532,4,Family,71
Oscillospiraceae,0.4991341120625674,0.2882140971470787,7,Family,71
Prevotellaceae,0.5111208340287549,0.2985978361940883,7,Family,71
Rikenellaceae,0.50801945510161,0.2812952622475273,7,Family,71
Ruminococcaceae,0.4002798495035181,0.29994074776954455,7,Family,71
Selenomonadaceae,0.40826066844867015,0.3073049727116506,7,Family,71
Spirochaetaceae,0.44704365356287085,0.27294896867522167,7,Family,71
Succinivibrionaceae,0.5085461320573847,0.2383488542897024,7,Family,71
UCG-010,0.38699644899686453,0.1709851672577374,3,Family,71
Veillonellaceae,0.4143295147982748,0.39106204530336053,4,Family,71
p-251-o5,0.5227761161763721,0.31078191338684297,7,Family,71
vadinBE97,0.49803452825285877,0.25042310519677036,7,Family,71
Acetitomaculum,0.5601201087690704,0.1750189197838393,6,Genus,71
Acetobacter,0.260649444260523,0.1755471301305647,4,Genus,71
Alloprevotella,0.3295341722639255,0.17326183846395252,3,Genus,71
Anaeroplasma,0.39478757411853854,0.2682937604901934,7,Genus,71
Anaerovibrio,0.6062569678931105,0.11922966727811865,5,Genus,71
Anaerovorax,0.5288974919563779,0.13763536424875597,5,Genus,71
Atopobium,0.6818181818181819,NA,2,Genus,71
Bifidobacterium,0.38718052324538244,0.2676987727266382,5,Genus,71
Blautia,0.5560974389755903,0.11550899793137291,3,Genus,71
Butyrivibrio,0.41925428987323826,0.22371609495322164,7,Genus,71
CAG-352,0.4761676084028693,0.18271972045221946,6,Genus,71
Christensenellaceae_R-7_group,0.41632020275861853,0.25024342593594545,7,Genus,71
Colidextribacter,0.4356846193591629,0.1762778706289386,3,Genus,71
Coprococcus,0.38150556252620543,0.3201617624205796,5,Genus,71
DNF00809,0.4046920821114369,NA,2,Genus,71
Defluviitaleaceae_UCG-011,0.48462071895975267,0.157877691376701,5,Genus,71
Desulfovibrio,0.5273106172383095,0.17635239797993854,6,Genus,71
Dialister,0.29714988899664374,0.2611235564794511,4,Genus,71
Eubacterium,0.5137614678899083,NA,2,Genus,71
Family_XIII_AD3011_group,0.5022229937812854,0.17722359110159236,4,Genus,71
Fibrobacter,0.3927365615386016,0.24906738905794748,7,Genus,71
Lachnoclostridium,0.5394637820979571,0.14967424683257946,5,Genus,71
Lachnospira,0.5291708558003625,0.11831270661397497,4,Genus,71
Lachnospiraceae_AC2044_group,0.43857110743133665,0.22864363797208775,7,Genus,71
Lachnospiraceae_ND3007_group,0.40589474090062344,0.17821354567731015,4,Genus,71
Lachnospiraceae_NK3A20_group,0.46870407960994986,0.3001125321921584,7,Genus,71
Lachnospiraceae_NK4A136_group,0.44460555352823583,0.27290297181880596,7,Genus,71
Lachnospiraceae_UCG-009,0.4966167676475463,0.14537252946472645,5,Genus,71
Lachnospiraceae_XPB1014_group,0.5617225134945797,0.09977503204139543,6,Genus,71
Lactobacillus,0.7044184332955781,0.050347141692838146,3,Genus,71
Marvinbryantia,0.6984924623115578,NA,2,Genus,71
Methanobrevibacter,0.41964778475863257,0.2500234704173399,7,Genus,71
Methanosphaera,0.5427767282797497,0.15463711110369163,5,Genus,71
Mogibacterium,0.5312708248149974,0.14119075147836796,5,Genus,71
Moryella,0.46891408399643425,0.1987506544207919,7,Genus,71
NK4A214_group,0.4688765983582095,0.2761149027514193,7,Genus,71
Olsenella,0.41936063398897255,0.21190753714882588,6,Genus,71
Oribacterium,0.3512553428719071,0.2470799430840351,5,Genus,71
Prevotella,0.48902204795447524,0.27857563543894376,7,Genus,71
Prevotellaceae_Ga6A1_group,0.45408579528782345,0.17905460028854595,7,Genus,71
Prevotellaceae_NK3B31_group,0.46599438052916614,0.24778665938561992,7,Genus,71
Prevotellaceae_UCG-001,0.4903058135023565,0.2914195500830577,7,Genus,71
Prevotellaceae_UCG-003,0.4903910785277612,0.2811768651781725,7,Genus,71
Prevotellaceae_UCG-004,0.3721866141926545,0.23047125898847842,7,Genus,71
Prevotellaceae_YAB2003_group,0.3969061874775254,0.28422577789487974,7,Genus,71
Pseudobutyrivibrio,0.4567705468104555,0.23698333691942014,7,Genus,71
Pseudoscardovia,0.7111111111111111,NA,2,Genus,71
Rikenellaceae_RC9_gut_group,0.49921608947681634,0.26644685080107944,7,Genus,71
Ruminobacter,0.43703171566418403,0.24048613875966315,7,Genus,71
Ruminococcus,0.4008664742777268,0.29703941556066693,7,Genus,71
Saccharofermentans,0.39790326936870396,0.24038256832055163,7,Genus,71
Selenomonas,0.43063427699959195,0.2612814310638758,7,Genus,71
Shuttleworthia,0.41645544848781946,0.27140381083558346,5,Genus,71
Succiniclasticum,0.371375666980976,0.19982915658567338,7,Genus,71
Succinimonas,0.3179219734174349,0.23565174466251712,6,Genus,71
Succinivibrio,0.5162943451111014,0.18833521957229443,7,Genus,71
Succinivibrionaceae_UCG-001,0.359147233645546,0.2882375246557478,5,Genus,71
Succinivibrionaceae_UCG-002,0.4307965968430881,0.19229894014539362,7,Genus,71
Syntrophococcus,0.5724881400113767,0.06046868676665376,3,Genus,71
Treponema,0.4313407485384231,0.25863418001155164,7,Genus,71
Tyzzerella,0.5137614678899083,NA,2,Genus,71
U29-B03,0.4299065420560748,NA,2,Genus,71
UCG-005,0.41516022145534204,0.2109668790254251,7,Genus,71
Veillonellaceae_UCG-001,0.6666666666666667,NA,2,Genus,71
Z20,0.4654056256517566,0.06960454364750603,3,Genus,71
horsej-a03,0.46877269426289037,0.18220752060909035,3,Genus,71
probable_genus_10,0.6793270300048481,0.06574485309063367,5,Genus,71
