taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Eubacteriaceae,0.5301204819277108,NA,2,Family,409
F082,0.4736566768552427,0.2798657014461007,7,Family,409
Fibrobacteraceae,0.43095726088259134,0.25460089863608043,7,Family,409
Hungateiclostridiaceae,0.4699801452397101,0.2697788600599565,7,Family,409
Lachnospiraceae,0.46703433259111277,0.2989134563216622,7,Family,409
Lactobacillaceae,0.5789472186837423,0.17145190840317193,3,Family,409
Methanobacteriaceae,0.4273066946165527,0.29112896099178737,7,Family,409
Methanomethylophilaceae,0.26315789473684215,NA,2,Family,409
Muribaculaceae,0.44558767950000683,0.2842815750543326,7,Family,409
Oligosphaeraceae,0.5316229301079531,0.22157984934143293,4,Family,409
Oscillospiraceae,0.494138338554181,0.27409090010698534,7,Family,409
Prevotellaceae,0.5091620581084618,0.28986850374017215,7,Family,409
Rikenellaceae,0.49919509509922744,0.2844651412393229,7,Family,409
Ruminococcaceae,0.4205995592220916,0.3061638635756631,7,Family,409
Selenomonadaceae,0.4059947153560706,0.298519102554164,7,Family,409
Spirochaetaceae,0.46809202682804973,0.2638775796827409,7,Family,409
Succinivibrionaceae,0.5110799200139415,0.26352881523842425,7,Family,409
UCG-010,0.3331292939276626,0.20296066691042938,3,Family,409
Veillonellaceae,0.43434000428396197,0.3400065736510562,4,Family,409
p-251-o5,0.5288850899391624,0.27687458245390767,7,Family,409
vadinBE97,0.5259768373954543,0.23365019555263786,7,Family,409
Acetitomaculum,0.4523182100091911,0.20948093103930587,6,Genus,409
Acetobacter,0.26381596968955046,0.15457344373369247,4,Genus,409
Alloprevotella,0.4126226334712188,0.18142246688920022,3,Genus,409
Anaeroplasma,0.38686820353981305,0.25642948367982943,7,Genus,409
Anaerovibrio,0.5714601713071242,0.19879028420716133,5,Genus,409
Anaerovorax,0.5121273580592329,0.1097027867655772,5,Genus,409
Atopobium,0.5842105263157895,NA,2,Genus,409
Bifidobacterium,0.42768629528200053,0.2363671743789113,5,Genus,409
Blautia,0.41360001305653477,0.08207815712960025,3,Genus,409
Butyrivibrio,0.47627747139755855,0.22775071742360625,7,Genus,409
CAG-352,0.4864601864193527,0.18174088487282536,6,Genus,409
Christensenellaceae_R-7_group,0.3970629494612418,0.24773474287627875,7,Genus,409
Colidextribacter,0.4258156246425956,0.18653526189813147,3,Genus,409
Coprococcus,0.3243244971318771,0.27484526620045335,5,Genus,409
DNF00809,0.3063583815028902,NA,2,Genus,409
Defluviitaleaceae_UCG-011,0.5335207590979398,0.10547423359904798,5,Genus,409
Desulfovibrio,0.5330463403455287,0.1799931427180825,6,Genus,409
Dialister,0.33670123202346447,0.1961941835196917,4,Genus,409
Eubacterium,0.46875,NA,2,Genus,409
Family_XIII_AD3011_group,0.5671867487107859,0.15074287773513645,4,Genus,409
Fibrobacter,0.41361100366914716,0.23858173201246374,7,Genus,409
Lachnoclostridium,0.5830438606019941,0.11601016306713031,5,Genus,409
Lachnospira,0.5721694358209319,0.11903971430111164,4,Genus,409
Lachnospiraceae_AC2044_group,0.42775482768549283,0.23062882338112234,7,Genus,409
Lachnospiraceae_ND3007_group,0.41230609968927967,0.13971091844670006,4,Genus,409
Lachnospiraceae_NK3A20_group,0.45040371856989975,0.29523439965596837,7,Genus,409
Lachnospiraceae_NK4A136_group,0.3724341461964561,0.2572564187563438,7,Genus,409
Lachnospiraceae_UCG-009,0.5815844420622173,0.09099112730456464,5,Genus,409
Lachnospiraceae_XPB1014_group,0.5574631614733317,0.11573983276395784,6,Genus,409
Lactobacillus,0.5592260389609379,0.14868646836550325,3,Genus,409
Marvinbryantia,0.7539267015706806,NA,2,Genus,409
Methanobrevibacter,0.41807604816808397,0.2710778460341376,7,Genus,409
Methanosphaera,0.5453810854051766,0.13598643834388421,5,Genus,409
Mogibacterium,0.44960588676081364,0.1910223054407792,5,Genus,409
Moryella,0.4063671530157388,0.23547479242803823,7,Genus,409
NK4A214_group,0.46234092353117273,0.2561534056702657,7,Genus,409
Olsenella,0.4414179581948493,0.21758989263568154,6,Genus,409
Oribacterium,0.34566436812247053,0.22385411280151596,5,Genus,409
Prevotella,0.4897434901509984,0.2775382160513757,7,Genus,409
Prevotellaceae_Ga6A1_group,0.4997986920602121,0.22801938192167295,7,Genus,409
Prevotellaceae_NK3B31_group,0.422488290090793,0.27066036808516525,7,Genus,409
Prevotellaceae_UCG-001,0.4758010541949281,0.2796001715656976,7,Genus,409
Prevotellaceae_UCG-003,0.46662247592481776,0.27903852510135513,7,Genus,409
Prevotellaceae_UCG-004,0.39137412887831646,0.1888182183161597,7,Genus,409
Prevotellaceae_YAB2003_group,0.3865061940885097,0.2637025234189148,7,Genus,409
Pseudobutyrivibrio,0.4544726806869555,0.22343516295473756,7,Genus,409
Pseudoscardovia,0.5891472868217054,NA,2,Genus,409
Rikenellaceae_RC9_gut_group,0.4858705697846688,0.27004887399282024,7,Genus,409
Ruminobacter,0.38832899110334895,0.2358695032010334,7,Genus,409
Ruminococcus,0.4140079825503055,0.29639573908627337,7,Genus,409
Saccharofermentans,0.4363950410086811,0.25052378790286617,7,Genus,409
Selenomonas,0.43088916714332864,0.17077722718829258,7,Genus,409
Shuttleworthia,0.3566627997372254,0.2744124101121401,5,Genus,409
Succiniclasticum,0.4458728474587772,0.2314668293278902,7,Genus,409
Succinimonas,0.43858907639796824,0.250797964427919,6,Genus,409
Succinivibrio,0.4399431436259953,0.20198049348339367,7,Genus,409
Succinivibrionaceae_UCG-001,0.33194609370056655,0.2115699114714541,5,Genus,409
Succinivibrionaceae_UCG-002,0.39295601298806043,0.25258794902112547,7,Genus,409
Syntrophococcus,0.53691389599318,0.17689657864173186,3,Genus,409
Treponema,0.4548710202950933,0.250591649774794,7,Genus,409
Tyzzerella,0.6278026905829597,NA,2,Genus,409
U29-B03,0.6357615894039735,NA,2,Genus,409
UCG-005,0.3895376492600686,0.21933070856528442,7,Genus,409
Veillonellaceae_UCG-001,0.6877828054298643,NA,2,Genus,409
Z20,0.4565333987409042,0.1980684571083032,3,Genus,409
horsej-a03,0.5691615312791783,0.10580307160823041,3,Genus,409
probable_genus_10,0.47369713128259877,0.16331717864273643,5,Genus,409
