taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Christensenellaceae,0.4315824999480848,0.267409465267526,7,Family,476
Defluviitaleaceae,0.5051489406064316,0.2094962801997826,5,Family,476
Desulfovibrionaceae,0.5574696055847843,0.17804578337228497,6,Family,476
Eggerthellaceae,0.47265625,NA,2,Family,476
Eubacteriaceae,0.5920000000000001,NA,2,Family,476
F082,0.46748670455024904,0.2637373062161821,7,Family,476
Fibrobacteraceae,0.42665552169636917,0.25764693001388617,7,Family,476
Hungateiclostridiaceae,0.4396262386324135,0.28554388298222605,7,Family,476
Lachnospiraceae,0.46217059568359464,0.2913422132279593,7,Family,476
Lactobacillaceae,0.5311451543968373,0.22224849873353283,3,Family,476
Methanobacteriaceae,0.42118506889911494,0.2998508995545969,7,Family,476
Methanomethylophilaceae,0.15925058548009363,NA,2,Family,476
Muribaculaceae,0.4463164993217066,0.27269606562827325,7,Family,476
Oligosphaeraceae,0.7143317793457671,0.10077754252785918,4,Family,476
Oscillospiraceae,0.5204990012991253,0.2896924342373341,7,Family,476
Prevotellaceae,0.5092314225186114,0.2908439383599174,7,Family,476
Rikenellaceae,0.4876282395918216,0.2748309081006206,7,Family,476
Ruminococcaceae,0.4257999116099923,0.30257688810256844,7,Family,476
Selenomonadaceae,0.40163605337428504,0.3219647273079625,7,Family,476
Spirochaetaceae,0.47000794457496214,0.27088951441881676,7,Family,476
Succinivibrionaceae,0.5237360619017042,0.2440447891737419,7,Family,476
UCG-010,0.45568623008344245,0.16998612780902278,3,Family,476
Veillonellaceae,0.346929290373318,0.33541180471505405,4,Family,476
p-251-o5,0.41894915994152193,0.28134421577063357,7,Family,476
vadinBE97,0.5175290050392133,0.24762575752710597,7,Family,476
Acetitomaculum,0.45094271503408584,0.20162124360563047,6,Genus,476
Acetobacter,0.30691313338476284,0.19182393132896225,4,Genus,476
Alloprevotella,0.4255678246458438,0.13736521839286397,3,Genus,476
Anaeroplasma,0.3822109368757402,0.26810068214917987,7,Genus,476
Anaerovibrio,0.6889711058230928,0.05382135119328247,5,Genus,476
Anaerovorax,0.49759757268064897,0.16988510209639515,5,Genus,476
Atopobium,0.360128617363344,NA,2,Genus,476
Bifidobacterium,0.3584905630780416,0.2296263159863815,5,Genus,476
Blautia,0.4104039296878172,0.1347674303118255,3,Genus,476
Butyrivibrio,0.46123513123932136,0.251324961539346,7,Genus,476
CAG-352,0.5123502753584879,0.18268568666001103,6,Genus,476
Christensenellaceae_R-7_group,0.41292950763170116,0.25091966524259507,7,Genus,476
Colidextribacter,0.47269283756166214,0.09305412763972003,3,Genus,476
Coprococcus,0.48236917750373914,0.2627572660309311,5,Genus,476
DNF00809,0.48066298342541436,NA,2,Genus,476
Defluviitaleaceae_UCG-011,0.4646169721779869,0.16671947323170125,5,Genus,476
Desulfovibrio,0.5151351015754219,0.15748793940367892,6,Genus,476
Dialister,0.30941396265151055,0.2967844094013685,4,Genus,476
Eubacterium,0.5142857142857142,NA,2,Genus,476
Family_XIII_AD3011_group,0.4501732623535913,0.14484528774520178,4,Genus,476
Fibrobacter,0.41620786955752115,0.2427235048513198,7,Genus,476
Lachnoclostridium,0.5142828808310186,0.1309341580359431,5,Genus,476
Lachnospira,0.6866037499695645,0.053408734048640445,4,Genus,476
Lachnospiraceae_AC2044_group,0.40116399581879164,0.237595559955081,7,Genus,476
Lachnospiraceae_ND3007_group,0.37841418138100025,0.2232274114773819,4,Genus,476
Lachnospiraceae_NK3A20_group,0.4479004236612572,0.30656576678328024,7,Genus,476
Lachnospiraceae_NK4A136_group,0.33762328784158013,0.22829420100269082,7,Genus,476
Lachnospiraceae_UCG-009,0.5112817432375285,0.13976551722769348,5,Genus,476
Lachnospiraceae_XPB1014_group,0.5958430685134033,0.0968459916184049,6,Genus,476
Lactobacillus,0.5095470909273596,0.21347691790774997,3,Genus,476
Marvinbryantia,0.7353760445682451,NA,2,Genus,476
Methanobrevibacter,0.39930818970550375,0.2794624765790118,7,Genus,476
Methanosphaera,0.5722659754845825,0.09759891373069875,5,Genus,476
Mogibacterium,0.44039706905589254,0.16216363454813357,5,Genus,476
Moryella,0.3959730536080219,0.21982041221766022,7,Genus,476
NK4A214_group,0.4691971398724446,0.26465883920277467,7,Genus,476
Olsenella,0.4819967367844563,0.16619880119346495,6,Genus,476
Oribacterium,0.3472862184001073,0.292829048675577,5,Genus,476
Prevotella,0.4916634077512359,0.27372069912879154,7,Genus,476
Prevotellaceae_Ga6A1_group,0.390612826504161,0.2101889370854136,7,Genus,476
Prevotellaceae_NK3B31_group,0.44889093000254365,0.2815440752443445,7,Genus,476
Prevotellaceae_UCG-001,0.4734658517804782,0.29481934503818025,7,Genus,476
Prevotellaceae_UCG-003,0.47697610126118467,0.2854123944006565,7,Genus,476
Prevotellaceae_UCG-004,0.4465068842025381,0.2424828891606574,7,Genus,476
Prevotellaceae_YAB2003_group,0.39169434638811496,0.21248254252995125,7,Genus,476
Pseudobutyrivibrio,0.4732191099720649,0.1814351854133588,7,Genus,476
Pseudoscardovia,0.5978260869565217,NA,2,Genus,476
Rikenellaceae_RC9_gut_group,0.48012065200249704,0.2634260331366768,7,Genus,476
Ruminobacter,0.4719668065917263,0.17880977090914624,7,Genus,476
Ruminococcus,0.4087850710721406,0.2824241668478293,7,Genus,476
Saccharofermentans,0.4191328211951064,0.2583596123831498,7,Genus,476
Selenomonas,0.38449772984508085,0.25086853517573704,7,Genus,476
Shuttleworthia,0.41129998455128264,0.25627712012213993,5,Genus,476
Succiniclasticum,0.4586558820759937,0.19408226305237056,7,Genus,476
Succinimonas,0.41701126952132495,0.251280988803517,6,Genus,476
Succinivibrio,0.44314194333198464,0.1846440647331639,7,Genus,476
Succinivibrionaceae_UCG-001,0.37366344013966263,0.2312171830080182,5,Genus,476
Succinivibrionaceae_UCG-002,0.3443562066456114,0.26264358617333433,7,Genus,476
Syntrophococcus,0.4469198484605322,0.035131185175450344,3,Genus,476
Treponema,0.45275417822498065,0.2500647312652681,7,Genus,476
Tyzzerella,0.6106194690265487,NA,2,Genus,476
U29-B03,0.4675324675324676,NA,2,Genus,476
UCG-005,0.5067287543336224,0.20983218193255015,7,Genus,476
Veillonellaceae_UCG-001,0.6926829268292682,NA,2,Genus,476
Z20,0.34118971913089563,0.14987525772023627,3,Genus,476
horsej-a03,0.5374846945729519,0.0779559749840086,3,Genus,476
probable_genus_10,0.520599997860349,0.1354368997053661,5,Genus,476
