taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acetobacter,0.2663737422498435,0.13760664403638814,4,Genus,215
Alloprevotella,0.4448844948000609,0.19815712005680738,3,Genus,215
Anaeroplasma,0.35814971291585246,0.2662278765480456,7,Genus,215
Anaerovibrio,0.6416413916199513,0.10792446939264141,5,Genus,215
Anaerovorax,0.5306752392625129,0.15475742199876177,5,Genus,215
Atopobium,0.7054545454545454,NA,2,Genus,215
Bifidobacterium,0.33377304498224364,0.2773994512192905,5,Genus,215
Blautia,0.5590026499429677,0.09365549289207314,3,Genus,215
Butyrivibrio,0.4121479405111732,0.21044310129070004,7,Genus,215
CAG-352,0.4942139468764445,0.16292152934924342,6,Genus,215
Christensenellaceae_R-7_group,0.40143740518289817,0.23955601385956074,7,Genus,215
Colidextribacter,0.5590846720176501,0.12226567212419918,3,Genus,215
Coprococcus,0.40073259870055594,0.21444989010724405,5,Genus,215
DNF00809,0.48091603053435117,NA,2,Genus,215
Defluviitaleaceae_UCG-011,0.5034463722996765,0.12281770816035993,5,Genus,215
Desulfovibrio,0.5207200633192695,0.21713085143736058,6,Genus,215
Dialister,0.35622763466142315,0.3251419537303309,4,Genus,215
Eubacterium,0.5714285714285714,NA,2,Genus,215
Family_XIII_AD3011_group,0.6019514571511282,0.07857904505146851,4,Genus,215
Fibrobacter,0.42057619679092706,0.24869156232777848,7,Genus,215
Lachnoclostridium,0.589610341711603,0.1025351197725444,5,Genus,215
Lachnospira,0.43902513931575393,0.14056811260874438,4,Genus,215
Lachnospiraceae_AC2044_group,0.4230002412731135,0.27087982584216264,7,Genus,215
Lachnospiraceae_ND3007_group,0.4847928616471646,0.17502852201454702,4,Genus,215
Lachnospiraceae_NK3A20_group,0.41288415642320775,0.2704946429876751,7,Genus,215
Lachnospiraceae_NK4A136_group,0.34357136498817603,0.24313147455955295,7,Genus,215
Lachnospiraceae_UCG-009,0.5482723569039026,0.13434793035560724,5,Genus,215
Lachnospiraceae_XPB1014_group,0.6508189324964867,0.05385228534553814,6,Genus,215
Lactobacillus,0.4405421012629976,0.17882887403399586,3,Genus,215
Marvinbryantia,0.7547169811320755,NA,2,Genus,215
Methanobrevibacter,0.4301409781043563,0.25624086622123404,7,Genus,215
Methanosphaera,0.5390951479644327,0.16236452199382687,5,Genus,215
Mogibacterium,0.4781179311652323,0.17114996447702008,5,Genus,215
Moryella,0.45306353738035987,0.2567074481624113,7,Genus,215
NK4A214_group,0.4572028584209102,0.2624350895946359,7,Genus,215
Olsenella,0.5026314226771781,0.16819277703833496,6,Genus,215
Oribacterium,0.37332823766334683,0.27559577742833136,5,Genus,215
Prevotella,0.4939227150707703,0.2788900517843844,7,Genus,215
Prevotellaceae_Ga6A1_group,0.43994392967025225,0.18990447275390937,7,Genus,215
Prevotellaceae_NK3B31_group,0.38727499222008144,0.24172526517869597,7,Genus,215
Prevotellaceae_UCG-001,0.46804155209225395,0.2886616438613791,7,Genus,215
Prevotellaceae_UCG-003,0.4717566183821734,0.2892386698189198,7,Genus,215
Prevotellaceae_UCG-004,0.3717937934627718,0.2080322721404955,7,Genus,215
Prevotellaceae_YAB2003_group,0.45412466341553087,0.23674683872276073,7,Genus,215
Pseudobutyrivibrio,0.44013616807092015,0.21220135570584864,7,Genus,215
Pseudoscardovia,0.5887445887445888,NA,2,Genus,215
Rikenellaceae_RC9_gut_group,0.4729278561498676,0.2652021755393961,7,Genus,215
Ruminobacter,0.4395356367427769,0.2135521302138227,7,Genus,215
Ruminococcus,0.41084787483768503,0.29372912708572635,7,Genus,215
Saccharofermentans,0.3522140612762559,0.25866321392617686,7,Genus,215
Selenomonas,0.45388137288430597,0.22398864519794304,7,Genus,215
Shuttleworthia,0.3704467749842325,0.291412509701234,5,Genus,215
Succiniclasticum,0.4091265499725665,0.20677050646176312,7,Genus,215
Succinimonas,0.40541727841635483,0.26707770030661643,6,Genus,215
Succinivibrio,0.44941417053455557,0.16168839565624712,7,Genus,215
Succinivibrionaceae_UCG-001,0.3147393302759989,0.2568802837210313,5,Genus,215
Succinivibrionaceae_UCG-002,0.44641823490498395,0.19199179676163558,7,Genus,215
Syntrophococcus,0.5564734116458254,0.1159843464768288,3,Genus,215
Treponema,0.46006225958453323,0.2442940181174315,7,Genus,215
Tyzzerella,0.7320261437908497,NA,2,Genus,215
U29-B03,0.3742690058479532,NA,2,Genus,215
UCG-005,0.4805633201282252,0.21581280253681767,7,Genus,215
Veillonellaceae_UCG-001,0.5423728813559322,NA,2,Genus,215
Z20,0.37916204119489677,0.09193048496977362,3,Genus,215
horsej-a03,0.6548387805886026,0.049506328869288144,3,Genus,215
probable_genus_10,0.5331318807502328,0.12117992741055592,5,Genus,215
