taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Veillonellales-Selenomonadales,0.5032931450544206,0.2811065374912953,7,Order,457
Victivallales,0.5347642988702832,0.2184467253235281,7,Order,457
WCHB1-41,0.542265331719889,0.32945249694829787,7,Order,457
Acetobacteraceae,0.34015357711363164,0.183840251976989,4,Family,457
Acholeplasmataceae,0.3981886204233512,0.2970740049336866,7,Family,457
Acidaminococcaceae,0.4507156815107233,0.22595405948972033,7,Family,457
Anaerovoracaceae,0.5154529470717306,0.19729049600116588,6,Family,457
Atopobiaceae,0.4537612845930817,0.23854836263160856,6,Family,457
Bacteroidales_BS11_gut_group,0.5007065503094114,0.31064458458066846,7,Family,457
Bacteroidales_RF16_group,0.4414843419583863,0.26194027152000676,7,Family,457
Bacteroidales_UCG-001,0.34819708318503007,0.2745956035584559,4,Family,457
Bifidobacteriaceae,0.36369029560031857,0.2428786633028626,6,Family,457
Christensenellaceae,0.415291774690987,0.26029395723323134,7,Family,457
Defluviitaleaceae,0.6498531417227817,0.11761467640411294,5,Family,457
Desulfovibrionaceae,0.4901297198971573,0.19957383512480664,6,Family,457
Eggerthellaceae,0.5156537753222836,NA,2,Family,457
Eubacteriaceae,0.5287356321839081,NA,2,Family,457
F082,0.47004270443986046,0.26085478710413434,7,Family,457
Fibrobacteraceae,0.41952214187015735,0.27769524255244377,7,Family,457
Hungateiclostridiaceae,0.4144458495956607,0.2726681736861099,7,Family,457
Lachnospiraceae,0.4681509883294076,0.2970879809294637,7,Family,457
Lactobacillaceae,0.5395683617725825,0.20402921531038834,3,Family,457
Methanobacteriaceae,0.4546134256351622,0.3013439274687295,7,Family,457
Methanomethylophilaceae,0.15233415233415237,NA,2,Family,457
Muribaculaceae,0.401202006405667,0.2710338494135385,7,Family,457
Oligosphaeraceae,0.7187649660260071,0.10083365293996771,4,Family,457
Oscillospiraceae,0.5514044122482251,0.2925783414120769,7,Family,457
Prevotellaceae,0.506601658689257,0.29497398263924135,7,Family,457
Rikenellaceae,0.488041600360346,0.29126977919534053,7,Family,457
Ruminococcaceae,0.41163443861727583,0.29491001595285127,7,Family,457
Selenomonadaceae,0.4188956320337508,0.31073327643505627,7,Family,457
Spirochaetaceae,0.4804446174423269,0.2749778984194536,7,Family,457
Succinivibrionaceae,0.5349549550706989,0.22331031862359366,7,Family,457
UCG-010,0.6214258246899197,0.12028527738494578,3,Family,457
Veillonellaceae,0.4431727849022463,0.3382159188977192,4,Family,457
p-251-o5,0.5273710596953477,0.2271653284895864,7,Family,457
vadinBE97,0.5144333368572261,0.19064922653944263,7,Family,457
Acetitomaculum,0.5095420233082879,0.18145333548294001,6,Genus,457
Acetobacter,0.28992525791653395,0.18108244191963704,4,Genus,457
Alloprevotella,0.4460559223450719,0.1696100168973788,3,Genus,457
Anaeroplasma,0.3972484997242029,0.28661144536511923,7,Genus,457
Anaerovibrio,0.701240579858734,0.09469501908889348,5,Genus,457
Anaerovorax,0.48991521981454467,0.11748984627910908,5,Genus,457
Atopobium,0.42979942693409745,NA,2,Genus,457
Bifidobacterium,0.33845340193333856,0.23566653228930812,5,Genus,457
Blautia,0.44033861003526464,0.12816758650317178,3,Genus,457
Butyrivibrio,0.42288308636034827,0.20395658488467316,7,Genus,457
CAG-352,0.47665220476948117,0.18883624363071452,6,Genus,457
Christensenellaceae_R-7_group,0.4019912188483028,0.24816849863709262,7,Genus,457
Colidextribacter,0.32297013720742535,0.10414799147436138,3,Genus,457
Coprococcus,0.3391445292005886,0.2328156141722302,5,Genus,457
DNF00809,0.5513784461152882,NA,2,Genus,457
Defluviitaleaceae_UCG-011,0.5449270977411986,0.07441000153385596,5,Genus,457
Desulfovibrio,0.43255242988012454,0.17763197453682866,6,Genus,457
Dialister,0.38470916825034135,0.25518723525142506,4,Genus,457
Eubacterium,0.496551724137931,NA,2,Genus,457
Family_XIII_AD3011_group,0.5479624233139988,0.19609901929718884,4,Genus,457
Fibrobacter,0.4082341513186201,0.2599221401753256,7,Genus,457
Lachnoclostridium,0.5493038357182684,0.13120027172847218,5,Genus,457
Lachnospira,0.5172134882280013,0.12696569019498427,4,Genus,457
Lachnospiraceae_AC2044_group,0.3921578486843383,0.24468747355293655,7,Genus,457
Lachnospiraceae_ND3007_group,0.48967030423799296,0.1497681977020251,4,Genus,457
Lachnospiraceae_NK3A20_group,0.467936715754926,0.280470589199327,7,Genus,457
Lachnospiraceae_NK4A136_group,0.35775072835984534,0.27782166890128024,7,Genus,457
Lachnospiraceae_UCG-009,0.5251119803095136,0.10433030616661854,5,Genus,457
Lachnospiraceae_XPB1014_group,0.5823655141417429,0.09470675770344261,6,Genus,457
Lactobacillus,0.5002021025528057,0.13715919508648428,3,Genus,457
Marvinbryantia,0.6741573033707865,NA,2,Genus,457
Methanobrevibacter,0.4364752443192533,0.27025064404247773,7,Genus,457
Methanosphaera,0.507785407248111,0.1399130449077221,5,Genus,457
Mogibacterium,0.5205711722729327,0.1375697530766888,5,Genus,457
Moryella,0.36608263376017997,0.2300761889187154,7,Genus,457
NK4A214_group,0.5132120414675587,0.2649240694504503,7,Genus,457
Olsenella,0.47594693835548774,0.19043167643214162,6,Genus,457
Oribacterium,0.4149218700610212,0.29170178933929447,5,Genus,457
Prevotella,0.4894598088936381,0.284315391742942,7,Genus,457
Prevotellaceae_Ga6A1_group,0.36984929845004444,0.20839746290890576,7,Genus,457
Prevotellaceae_NK3B31_group,0.47397602542359385,0.2523076397971895,7,Genus,457
Prevotellaceae_UCG-001,0.47401197420764846,0.29587917648375694,7,Genus,457
Prevotellaceae_UCG-003,0.498195046623259,0.2930029768984089,7,Genus,457
Prevotellaceae_UCG-004,0.40706837701614673,0.21073984481682143,7,Genus,457
Prevotellaceae_YAB2003_group,0.40813777725705325,0.2137714080750826,7,Genus,457
Pseudobutyrivibrio,0.4690429879326836,0.23965998993646206,7,Genus,457
Pseudoscardovia,0.6108374384236452,NA,2,Genus,457
Rikenellaceae_RC9_gut_group,0.4743205673761893,0.2811621821999681,7,Genus,457
Ruminobacter,0.41972365166003434,0.18545768704861812,7,Genus,457
Ruminococcus,0.3904426594691883,0.2922267093924249,7,Genus,457
Saccharofermentans,0.392758614189524,0.26366357690857456,7,Genus,457
Selenomonas,0.41054087182527177,0.1659538894552083,7,Genus,457
Shuttleworthia,0.4237885774552701,0.24071162300520738,5,Genus,457
Succiniclasticum,0.4149862526785884,0.20304542643687773,7,Genus,457
Succinimonas,0.47371615442241427,0.2196414635326478,6,Genus,457
Succinivibrio,0.45488538176236143,0.18418582750607615,7,Genus,457
Succinivibrionaceae_UCG-001,0.3710572257161566,0.28306689481508945,5,Genus,457
Succinivibrionaceae_UCG-002,0.40549119623015284,0.15068592606878253,7,Genus,457
Syntrophococcus,0.554783950617284,0.09887086868224954,3,Genus,457
Treponema,0.46767038614548073,0.2674559375632854,7,Genus,457
Tyzzerella,0.6820276497695852,NA,2,Genus,457
U29-B03,0.5203252032520325,NA,2,Genus,457
UCG-005,0.5093655178340648,0.24526522900145986,7,Genus,457
Veillonellaceae_UCG-001,0.6526315789473685,NA,2,Genus,457
Z20,0.43681230700011336,0.11012413384662972,3,Genus,457
horsej-a03,0.6854590887872049,0.03726904643402681,3,Genus,457
probable_genus_10,0.4841777226380509,0.11792371900947822,5,Genus,457
