node_id,module,layer_id,flow,node_name,layer_name
25,1,5,6.99416e-4,ASV_00025,UK1
26,1,1,1.82487e-4,ASV_00026,IT1
26,1,2,4.21913e-4,ASV_00026,IT2
26,1,3,8.03401e-5,ASV_00026,IT3
26,1,4,5.50238e-4,ASV_00026,FI1
26,1,5,8.13382e-4,ASV_00026,UK1
26,1,6,2.1094e-4,ASV_00026,UK2
26,1,7,3.11629e-4,ASV_00026,SE1
27,1,7,1.64048e-4,ASV_00027,SE1
28,1,1,2.79653e-4,ASV_00028,IT1
28,1,2,4.02701e-4,ASV_00028,IT2
28,1,3,4.98922e-5,ASV_00028,IT3
28,1,4,2.52906e-4,ASV_00028,FI1
28,1,5,7.16242e-4,ASV_00028,UK1
28,1,6,1.5123e-4,ASV_00028,UK2
28,1,7,2.56213e-4,ASV_00028,SE1
29,1,1,3.54703e-4,ASV_00029,IT1
29,1,2,2.3132e-4,ASV_00029,IT2
29,1,3,3.36028e-5,ASV_00029,IT3
29,1,4,4.01999e-4,ASV_00029,FI1
29,1,5,8.63045e-4,ASV_00029,UK1
29,1,6,1.34716e-4,ASV_00029,UK2
29,1,7,2.18839e-4,ASV_00029,SE1
30,1,1,2.51557e-4,ASV_00030,IT1
30,1,2,4.32853e-4,ASV_00030,IT2
30,1,3,3.45671e-5,ASV_00030,IT3
30,1,4,2.39327e-4,ASV_00030,FI1
30,1,5,9.06853e-4,ASV_00030,UK1
30,1,6,2.62218e-4,ASV_00030,UK2
30,1,7,2.32921e-4,ASV_00030,SE1
31,1,1,2.98541e-4,ASV_00031,IT1
31,1,2,1.55292e-4,ASV_00031,IT2
31,1,3,9.10421e-6,ASV_00031,IT3
31,1,4,2.7188e-4,ASV_00031,FI1
31,1,5,5.87461e-4,ASV_00031,UK1
31,1,6,1.19465e-4,ASV_00031,UK2
31,1,7,4.56894e-4,ASV_00031,SE1
32,1,1,2.98657e-4,ASV_00032,IT1
32,1,2,2.22922e-4,ASV_00032,IT2
32,1,3,1.65683e-5,ASV_00032,IT3
32,1,4,3.87335e-4,ASV_00032,FI1
32,1,5,0.00106081,ASV_00032,UK1
32,1,6,1.51889e-4,ASV_00032,UK2
32,1,7,2.17328e-4,ASV_00032,SE1
33,1,1,2.30578e-4,ASV_00033,IT1
33,1,2,2.35953e-4,ASV_00033,IT2
33,1,3,2.15839e-5,ASV_00033,IT3
33,1,4,5.12428e-5,ASV_00033,FI1
33,1,5,7.20307e-4,ASV_00033,UK1
33,1,6,1.70678e-4,ASV_00033,UK2
33,1,7,2.86451e-4,ASV_00033,SE1
34,1,1,2.3985e-4,ASV_00034,IT1
34,1,2,4.77288e-4,ASV_00034,IT2
34,1,3,4.01835e-5,ASV_00034,IT3
34,1,4,2.64688e-4,ASV_00034,FI1
34,1,5,3.31798e-4,ASV_00034,UK1
34,1,6,1.08476e-4,ASV_00034,UK2
34,1,7,1.69577e-4,ASV_00034,SE1
35,1,1,3.37925e-4,ASV_00035,IT1
35,1,2,4.19629e-4,ASV_00035,IT2
35,1,3,2.0513e-5,ASV_00035,IT3
35,1,4,2.47592e-4,ASV_00035,FI1
35,1,5,8.24737e-4,ASV_00035,UK1
35,1,6,3.27834e-4,ASV_00035,UK2
35,1,7,2.1129e-4,ASV_00035,SE1
36,1,1,3.14199e-4,ASV_00036,IT1
36,1,2,5.60795e-4,ASV_00036,IT2
36,1,3,6.38782e-5,ASV_00036,IT3
36,1,4,1.45883e-4,ASV_00036,FI1
36,1,5,4.87414e-4,ASV_00036,UK1
36,1,6,1.58729e-4,ASV_00036,UK2
36,1,7,4.34816e-4,ASV_00036,SE1
37,1,1,1.64608e-4,ASV_00037,IT1
37,1,2,1.38763e-4,ASV_00037,IT2
37,1,3,5.03646e-5,ASV_00037,IT3
37,1,5,9.47676e-4,ASV_00037,UK1
37,1,6,2.00111e-4,ASV_00037,UK2
37,1,7,2.49185e-4,ASV_00037,SE1
38,1,1,2.96398e-4,ASV_00038,IT1
38,1,2,3.31773e-4,ASV_00038,IT2
38,1,3,8.48126e-6,ASV_00038,IT3
38,1,5,4.64135e-4,ASV_00038,UK1
38,1,6,1.22946e-4,ASV_00038,UK2
39,1,2,5.10192e-4,ASV_00039,IT2
39,1,4,1.51105e-4,ASV_00039,FI1
39,1,5,8.35327e-4,ASV_00039,UK1
39,1,6,1.24992e-4,ASV_00039,UK2
39,1,7,1.53113e-4,ASV_00039,SE1
40,1,1,2.48408e-4,ASV_00040,IT1
40,1,2,4.76156e-4,ASV_00040,IT2
40,1,3,1.92176e-5,ASV_00040,IT3
40,1,4,3.66648e-4,ASV_00040,FI1
40,1,5,0.00101852,ASV_00040,UK1
40,1,6,9.96935e-5,ASV_00040,UK2
40,1,7,3.07475e-4,ASV_00040,SE1
41,1,1,2.81751e-4,ASV_00041,IT1
41,1,2,2.82534e-4,ASV_00041,IT2
41,1,3,4.23237e-5,ASV_00041,IT3
41,1,5,7.20395e-4,ASV_00041,UK1
41,1,6,1.4604e-4,ASV_00041,UK2
41,1,7,1.76162e-4,ASV_00041,SE1
42,1,1,2.66171e-4,ASV_00042,IT1
42,1,2,3.56312e-4,ASV_00042,IT2
42,1,3,5.26136e-5,ASV_00042,IT3
42,1,4,1.79477e-4,ASV_00042,FI1
42,1,5,5.66114e-4,ASV_00042,UK1
42,1,6,1.72657e-4,ASV_00042,UK2
42,1,7,5.00813e-4,ASV_00042,SE1
43,1,1,2.84652e-4,ASV_00043,IT1
43,1,2,3.14422e-4,ASV_00043,IT2
43,1,3,4.48702e-5,ASV_00043,IT3
43,1,5,7.57223e-4,ASV_00043,UK1
43,1,6,1.24223e-4,ASV_00043,UK2
44,1,1,1.40415e-4,ASV_00044,IT1
44,1,2,4.27237e-4,ASV_00044,IT2
44,1,3,4.03441e-5,ASV_00044,IT3
44,1,4,2.97101e-4,ASV_00044,FI1
44,1,5,7.64994e-4,ASV_00044,UK1
44,1,6,2.21156e-4,ASV_00044,UK2
44,1,7,5.93766e-4,ASV_00044,SE1
45,1,1,3.2937e-4,ASV_00045,IT1
45,1,2,3.7756e-4,ASV_00045,IT2
45,1,4,5.535e-4,ASV_00045,FI1
45,1,5,6.08988e-4,ASV_00045,UK1
45,1,6,2.23806e-4,ASV_00045,UK2
45,1,7,4.15617e-4,ASV_00045,SE1
46,1,1,2.39822e-4,ASV_00046,IT1
46,1,2,7.07415e-4,ASV_00046,IT2
46,1,3,4.12646e-5,ASV_00046,IT3
46,1,4,1.70806e-4,ASV_00046,FI1
46,1,5,5.28063e-4,ASV_00046,UK1
46,1,6,1.47469e-4,ASV_00046,UK2
46,1,7,2.3648e-4,ASV_00046,SE1
47,1,1,7.47816e-5,ASV_00047,IT1
47,1,2,6.22546e-4,ASV_00047,IT2
47,1,3,5.12559e-5,ASV_00047,IT3
47,1,5,5.22779e-4,ASV_00047,UK1
48,1,1,2.84565e-4,ASV_00048,IT1
48,1,2,5.07887e-4,ASV_00048,IT2
48,1,3,2.01814e-5,ASV_00048,IT3
48,1,4,2.29718e-4,ASV_00048,FI1
48,1,5,5.86719e-4,ASV_00048,UK1
48,1,6,2.26268e-4,ASV_00048,UK2
48,1,7,3.14166e-4,ASV_00048,SE1
49,1,1,1.3167e-4,ASV_00049,IT1
49,1,2,7.24492e-4,ASV_00049,IT2
49,1,3,1.83572e-5,ASV_00049,IT3
49,1,5,5.98239e-4,ASV_00049,UK1
49,1,6,6.9475e-5,ASV_00049,UK2
49,1,7,3.64676e-4,ASV_00049,SE1
50,1,2,5.74567e-4,ASV_00050,IT2
50,1,3,2.93937e-5,ASV_00050,IT3
50,1,4,3.66617e-4,ASV_00050,FI1
50,1,5,6.28275e-4,ASV_00050,UK1
50,1,6,1.05362e-4,ASV_00050,UK2
50,1,7,3.79463e-4,ASV_00050,SE1
51,1,1,1.79859e-4,ASV_00051,IT1
51,1,2,4.06455e-4,ASV_00051,IT2
51,1,3,3.69086e-5,ASV_00051,IT3
51,1,4,4.09926e-4,ASV_00051,FI1
51,1,5,7.98647e-4,ASV_00051,UK1
51,1,6,1.38705e-4,ASV_00051,UK2
51,1,7,1.14267e-4,ASV_00051,SE1
52,1,2,5.39072e-4,ASV_00052,IT2
52,1,3,3.38773e-5,ASV_00052,IT3
52,1,4,2.044e-4,ASV_00052,FI1
52,1,5,5.44337e-4,ASV_00052,UK1
52,1,6,2.15825e-4,ASV_00052,UK2
52,1,7,2.91262e-4,ASV_00052,SE1
53,1,1,1.8592e-4,ASV_00053,IT1
53,1,2,3.43053e-4,ASV_00053,IT2
53,1,3,2.16394e-5,ASV_00053,IT3
53,1,4,2.42681e-4,ASV_00053,FI1
53,1,5,6.95547e-4,ASV_00053,UK1
53,1,6,2.8585e-4,ASV_00053,UK2
53,1,7,1.68692e-4,ASV_00053,SE1
54,1,1,2.98371e-4,ASV_00054,IT1
54,1,2,4.15554e-4,ASV_00054,IT2
54,1,3,3.09641e-5,ASV_00054,IT3
54,1,4,1.62462e-4,ASV_00054,FI1
54,1,5,9.01912e-4,ASV_00054,UK1
54,1,6,2.64475e-4,ASV_00054,UK2
54,1,7,2.76703e-4,ASV_00054,SE1
55,1,1,2.43214e-4,ASV_00055,IT1
55,1,2,4.51574e-4,ASV_00055,IT2
55,1,3,2.69581e-5,ASV_00055,IT3
55,1,4,3.40722e-4,ASV_00055,FI1
55,1,5,4.89173e-4,ASV_00055,UK1
55,1,6,1.57993e-4,ASV_00055,UK2
55,1,7,3.80733e-4,ASV_00055,SE1
56,1,1,1.28234e-4,ASV_00056,IT1
56,1,2,3.01484e-4,ASV_00056,IT2
56,1,3,5.12376e-5,ASV_00056,IT3
56,1,4,1.77695e-4,ASV_00056,FI1
56,1,5,8.09328e-4,ASV_00056,UK1
56,1,6,1.80475e-4,ASV_00056,UK2
56,1,7,2.70525e-4,ASV_00056,SE1
57,1,1,2.24608e-4,ASV_00057,IT1
57,1,2,4.52432e-4,ASV_00057,IT2
57,1,3,1.20114e-5,ASV_00057,IT3
57,1,4,2.374e-4,ASV_00057,FI1
57,1,5,5.96762e-4,ASV_00057,UK1
57,1,6,1.06917e-4,ASV_00057,UK2
57,1,7,5.23663e-4,ASV_00057,SE1
58,1,1,3.22614e-4,ASV_00058,IT1
58,1,2,2.35643e-4,ASV_00058,IT2
58,1,3,1.87996e-5,ASV_00058,IT3
58,1,4,3.92341e-4,ASV_00058,FI1
58,1,5,8.43984e-4,ASV_00058,UK1
58,1,6,8.5421e-5,ASV_00058,UK2
58,1,7,5.56924e-4,ASV_00058,SE1
59,1,1,3.97954e-4,ASV_00059,IT1
59,1,2,2.34563e-4,ASV_00059,IT2
59,1,3,3.1642e-5,ASV_00059,IT3
59,1,4,3.99512e-4,ASV_00059,FI1
59,1,5,4.50643e-4,ASV_00059,UK1
59,1,6,2.19297e-4,ASV_00059,UK2
59,1,7,1.16208e-4,ASV_00059,SE1
60,1,2,3.2331e-4,ASV_00060,IT2
60,1,4,2.53101e-4,ASV_00060,FI1
60,1,5,4.58585e-4,ASV_00060,UK1
60,1,6,1.1153e-4,ASV_00060,UK2
60,1,7,4.03521e-4,ASV_00060,SE1
61,1,2,2.14178e-4,ASV_00061,IT2
61,1,4,2.00567e-4,ASV_00061,FI1
61,1,5,9.03397e-4,ASV_00061,UK1
61,1,6,1.44488e-4,ASV_00061,UK2
61,1,7,3.12648e-4,ASV_00061,SE1
62,1,1,2.6238e-4,ASV_00062,IT1
62,1,2,2.88638e-4,ASV_00062,IT2
62,1,3,1.95878e-5,ASV_00062,IT3
62,1,4,2.25458e-4,ASV_00062,FI1
62,1,5,9.06625e-4,ASV_00062,UK1
62,1,6,2.59135e-4,ASV_00062,UK2
62,1,7,2.21899e-4,ASV_00062,SE1
63,1,1,2.61328e-4,ASV_00063,IT1
63,1,2,3.82107e-4,ASV_00063,IT2
63,1,3,2.79909e-5,ASV_00063,IT3
63,1,4,4.92396e-4,ASV_00063,FI1
63,1,5,5.66204e-4,ASV_00063,UK1
63,1,6,1.52591e-4,ASV_00063,UK2
63,1,7,4.69897e-4,ASV_00063,SE1
64,1,1,1.87528e-4,ASV_00064,IT1
64,1,2,4.57994e-4,ASV_00064,IT2
64,1,3,3.54567e-5,ASV_00064,IT3
64,1,4,2.75349e-4,ASV_00064,FI1
64,1,5,7.54874e-4,ASV_00064,UK1
64,1,6,2.19668e-4,ASV_00064,UK2
64,1,7,1.74355e-4,ASV_00064,SE1
65,1,1,2.2668e-4,ASV_00065,IT1
65,1,2,1.59656e-4,ASV_00065,IT2
65,1,3,2.35246e-5,ASV_00065,IT3
65,1,5,8.43144e-4,ASV_00065,UK1
66,1,2,2.27055e-4,ASV_00066,IT2
66,1,4,1.74826e-4,ASV_00066,FI1
66,1,5,7.72001e-4,ASV_00066,UK1
66,1,6,1.8013e-4,ASV_00066,UK2
66,1,7,3.56847e-4,ASV_00066,SE1
67,1,1,1.34303e-4,ASV_00067,IT1
67,1,2,6.70603e-4,ASV_00067,IT2
67,1,3,3.63103e-5,ASV_00067,IT3
67,1,4,3.91534e-4,ASV_00067,FI1
67,1,5,6.18581e-4,ASV_00067,UK1
67,1,6,2.45921e-4,ASV_00067,UK2
67,1,7,5.5312e-4,ASV_00067,SE1
68,1,1,1.82809e-4,ASV_00068,IT1
68,1,2,4.85415e-4,ASV_00068,IT2
68,1,3,3.74512e-5,ASV_00068,IT3
68,1,5,6.73203e-4,ASV_00068,UK1
68,1,6,1.18827e-4,ASV_00068,UK2
69,1,2,5.65963e-4,ASV_00069,IT2
69,1,3,1.67453e-5,ASV_00069,IT3
69,1,4,1.25001e-4,ASV_00069,FI1
69,1,5,8.80277e-4,ASV_00069,UK1
69,1,6,2.06096e-4,ASV_00069,UK2
69,1,7,3.50206e-4,ASV_00069,SE1
70,1,1,2.50177e-4,ASV_00070,IT1
70,1,2,7.76849e-4,ASV_00070,IT2
70,1,3,3.06132e-5,ASV_00070,IT3
70,1,4,2.76269e-4,ASV_00070,FI1
70,1,5,6.67718e-4,ASV_00070,UK1
70,1,6,1.40003e-4,ASV_00070,UK2
70,1,7,2.07937e-4,ASV_00070,SE1
71,1,1,2.55248e-4,ASV_00071,IT1
71,1,2,4.31776e-4,ASV_00071,IT2
71,1,3,2.7719e-5,ASV_00071,IT3
71,1,4,5.05406e-4,ASV_00071,FI1
71,1,5,0.00101541,ASV_00071,UK1
71,1,6,1.51883e-4,ASV_00071,UK2
71,1,7,2.35249e-4,ASV_00071,SE1
72,1,2,2.96782e-4,ASV_00072,IT2
72,1,5,8.19951e-4,ASV_00072,UK1
72,1,6,7.6736e-5,ASV_00072,UK2
73,1,1,2.64634e-4,ASV_00073,IT1
73,1,2,1.39935e-4,ASV_00073,IT2
73,1,3,1.00754e-5,ASV_00073,IT3
73,1,5,5.18887e-4,ASV_00073,UK1
73,1,6,1.29695e-4,ASV_00073,UK2
74,1,2,4.33255e-4,ASV_00074,IT2
74,1,5,8.17682e-4,ASV_00074,UK1
74,1,6,6.37819e-5,ASV_00074,UK2
74,1,7,3.25383e-4,ASV_00074,SE1
75,1,1,3.1035e-4,ASV_00075,IT1
75,1,2,2.58703e-4,ASV_00075,IT2
75,1,3,4.93616e-5,ASV_00075,IT3
75,1,5,8.41672e-4,ASV_00075,UK1
75,1,6,1.8942e-4,ASV_00075,UK2
76,1,1,3.23208e-4,ASV_00076,IT1
76,1,2,3.00428e-4,ASV_00076,IT2
76,1,3,2.01617e-5,ASV_00076,IT3
76,1,4,3.54446e-4,ASV_00076,FI1
76,1,5,6.18861e-4,ASV_00076,UK1
76,1,6,1.15572e-4,ASV_00076,UK2
76,1,7,2.2379e-4,ASV_00076,SE1
77,1,1,1.47764e-4,ASV_00077,IT1
77,1,2,4.6566e-4,ASV_00077,IT2
77,1,3,3.7773e-5,ASV_00077,IT3
78,1,1,2.13106e-4,ASV_00078,IT1
78,1,2,3.18509e-4,ASV_00078,IT2
78,1,3,1.25019e-5,ASV_00078,IT3
78,1,4,1.28959e-4,ASV_00078,FI1
78,1,5,5.94312e-4,ASV_00078,UK1
78,1,6,2.45833e-4,ASV_00078,UK2
78,1,7,1.59086e-4,ASV_00078,SE1
79,1,1,3.33511e-4,ASV_00079,IT1
79,1,2,3.39458e-4,ASV_00079,IT2
79,1,3,1.67416e-5,ASV_00079,IT3
79,1,5,7.37581e-4,ASV_00079,UK1
79,1,6,1.32431e-4,ASV_00079,UK2
80,1,2,2.19003e-4,ASV_00080,IT2
80,1,3,1.51757e-5,ASV_00080,IT3
80,1,4,2.43154e-4,ASV_00080,FI1
80,1,5,6.42994e-4,ASV_00080,UK1
80,1,6,2.50348e-4,ASV_00080,UK2
80,1,7,2.95208e-4,ASV_00080,SE1
81,1,1,3.04641e-4,ASV_00081,IT1
81,1,2,3.20216e-4,ASV_00081,IT2
81,1,3,4.06334e-5,ASV_00081,IT3
81,1,4,2.6762e-4,ASV_00081,FI1
81,1,5,4.19335e-4,ASV_00081,UK1
81,1,6,1.53273e-4,ASV_00081,UK2
81,1,7,2.31606e-4,ASV_00081,SE1
82,1,5,6.99504e-4,ASV_00082,UK1
82,1,6,1.85863e-4,ASV_00082,UK2
82,1,7,3.3478e-4,ASV_00082,SE1
83,1,1,1.98585e-4,ASV_00083,IT1
83,1,2,5.83775e-4,ASV_00083,IT2
83,1,3,1.96151e-5,ASV_00083,IT3
83,1,4,2.1852e-4,ASV_00083,FI1
83,1,5,8.89567e-4,ASV_00083,UK1
83,1,6,1.7728e-4,ASV_00083,UK2
83,1,7,1.67288e-4,ASV_00083,SE1
84,1,1,1.93704e-4,ASV_00084,IT1
84,1,2,2.0835e-4,ASV_00084,IT2
84,1,3,1.8959e-5,ASV_00084,IT3
84,1,4,2.45477e-4,ASV_00084,FI1
84,1,5,5.59964e-4,ASV_00084,UK1
84,1,6,2.15599e-4,ASV_00084,UK2
84,1,7,1.1082e-4,ASV_00084,SE1
85,1,2,3.07454e-4,ASV_00085,IT2
85,1,4,1.43498e-4,ASV_00085,FI1
85,1,5,9.41514e-4,ASV_00085,UK1
85,1,6,0.00029731100000000003,ASV_00085,UK2
85,1,7,2.71627e-4,ASV_00085,SE1
86,1,1,1.5503e-4,ASV_00086,IT1
86,1,2,3.64843e-4,ASV_00086,IT2
86,1,3,3.10293e-5,ASV_00086,IT3
86,1,4,4.15011e-4,ASV_00086,FI1
86,1,5,7.84397e-4,ASV_00086,UK1
86,1,6,1.87268e-4,ASV_00086,UK2
86,1,7,1.95999e-4,ASV_00086,SE1
87,1,1,2.56636e-4,ASV_00087,IT1
87,1,2,4.54211e-4,ASV_00087,IT2
87,1,3,7.30898e-5,ASV_00087,IT3
87,1,4,5.90276e-4,ASV_00087,FI1
87,1,5,9.1567e-4,ASV_00087,UK1
87,1,6,7.13203e-5,ASV_00087,UK2
87,1,7,4.4251e-4,ASV_00087,SE1
88,1,1,1.87055e-4,ASV_00088,IT1
88,1,2,5.48447e-4,ASV_00088,IT2
88,1,5,5.72177e-4,ASV_00088,UK1
88,1,6,1.22509e-4,ASV_00088,UK2
88,1,7,1.89735e-4,ASV_00088,SE1
89,1,1,3.06013e-4,ASV_00089,IT1
89,1,2,4.73308e-4,ASV_00089,IT2
89,1,3,5.24521e-5,ASV_00089,IT3
89,1,5,6.98331e-4,ASV_00089,UK1
89,1,6,8.59689e-5,ASV_00089,UK2
90,1,1,3.67282e-4,ASV_00090,IT1
90,1,2,4.83817e-4,ASV_00090,IT2
90,1,3,6.05812e-5,ASV_00090,IT3
90,1,4,4.18035e-4,ASV_00090,FI1
90,1,5,5.55877e-4,ASV_00090,UK1
90,1,6,2.41454e-4,ASV_00090,UK2
