node_id,module,layer_id,flow,node_name,layer_name
17,1,3,4.70942e-5,ASV_00017,IT3
17,1,5,8.25177e-4,ASV_00017,UK1
17,1,6,1.6871e-4,ASV_00017,UK2
18,1,1,1.62325e-4,ASV_00018,IT1
18,1,2,3.39563e-4,ASV_00018,IT2
18,1,3,2.57116e-5,ASV_00018,IT3
18,1,4,1.43376e-4,ASV_00018,FI1
18,1,5,7.32387e-4,ASV_00018,UK1
18,1,6,1.11856e-4,ASV_00018,UK2
18,1,7,4.35729e-4,ASV_00018,SE1
19,1,1,2.36561e-4,ASV_00019,IT1
19,1,2,4.47533e-4,ASV_00019,IT2
19,1,3,2.38555e-5,ASV_00019,IT3
19,1,4,3.81309e-4,ASV_00019,FI1
19,1,5,4.27322e-4,ASV_00019,UK1
19,1,6,2.38869e-4,ASV_00019,UK2
19,1,7,5.36492e-4,ASV_00019,SE1
20,1,1,2.15687e-4,ASV_00020,IT1
20,1,2,5.92656e-4,ASV_00020,IT2
20,1,3,1.74384e-5,ASV_00020,IT3
20,1,4,1.96321e-4,ASV_00020,FI1
20,1,5,6.99808e-4,ASV_00020,UK1
20,1,6,1.49664e-4,ASV_00020,UK2
20,1,7,2.5228e-4,ASV_00020,SE1
21,1,2,3.34819e-4,ASV_00021,IT2
21,1,3,2.73065e-5,ASV_00021,IT3
21,1,4,1.23578e-4,ASV_00021,FI1
21,1,5,8.64965e-4,ASV_00021,UK1
21,1,6,2.14402e-4,ASV_00021,UK2
21,1,7,4.57053e-4,ASV_00021,SE1
22,1,1,2.38865e-4,ASV_00022,IT1
22,1,2,1.81318e-4,ASV_00022,IT2
22,1,3,3.70531e-5,ASV_00022,IT3
22,1,4,3.06869e-4,ASV_00022,FI1
22,1,5,6.84211e-4,ASV_00022,UK1
22,1,6,2.45869e-4,ASV_00022,UK2
22,1,7,5.40814e-4,ASV_00022,SE1
23,1,1,2.51609e-4,ASV_00023,IT1
23,1,2,6.03618e-4,ASV_00023,IT2
23,1,3,4.88107e-5,ASV_00023,IT3
23,1,4,5.29578e-4,ASV_00023,FI1
23,1,5,7.68112e-4,ASV_00023,UK1
23,1,6,5.55231e-5,ASV_00023,UK2
23,1,7,3.30118e-4,ASV_00023,SE1
24,1,1,2.23654e-4,ASV_00024,IT1
24,1,2,2.83888e-4,ASV_00024,IT2
24,1,3,6.21361e-6,ASV_00024,IT3
24,1,4,3.73979e-4,ASV_00024,FI1
24,1,5,6.57212e-4,ASV_00024,UK1
24,1,6,1.54982e-4,ASV_00024,UK2
24,1,7,4.43908e-4,ASV_00024,SE1
25,1,1,1.35985e-4,ASV_00025,IT1
25,1,2,1.95845e-4,ASV_00025,IT2
25,1,3,4.01048e-5,ASV_00025,IT3
25,1,5,7.48963e-4,ASV_00025,UK1
26,1,1,2.17437e-4,ASV_00026,IT1
26,1,2,2.654e-4,ASV_00026,IT2
26,1,3,6.99634e-5,ASV_00026,IT3
26,1,4,4.22582e-4,ASV_00026,FI1
26,1,5,5.39278e-4,ASV_00026,UK1
26,1,6,1.39842e-4,ASV_00026,UK2
26,1,7,3.02859e-4,ASV_00026,SE1
27,1,7,2.70093e-4,ASV_00027,SE1
28,1,1,1.78213e-4,ASV_00028,IT1
28,1,2,3.92554e-4,ASV_00028,IT2
28,1,3,3.29513e-5,ASV_00028,IT3
28,1,4,2.76094e-4,ASV_00028,FI1
28,1,5,4.95254e-4,ASV_00028,UK1
28,1,6,2.00306e-4,ASV_00028,UK2
28,1,7,3.13516e-4,ASV_00028,SE1
29,1,1,2.13821e-4,ASV_00029,IT1
29,1,2,1.18874e-4,ASV_00029,IT2
29,1,3,7.07945e-5,ASV_00029,IT3
29,1,4,3.05467e-4,ASV_00029,FI1
29,1,5,6.23732e-4,ASV_00029,UK1
29,1,6,1.02686e-4,ASV_00029,UK2
29,1,7,1.37328e-4,ASV_00029,SE1
30,1,1,2.01855e-4,ASV_00030,IT1
30,1,2,4.22106e-4,ASV_00030,IT2
30,1,3,3.08785e-5,ASV_00030,IT3
30,1,4,3.12163e-4,ASV_00030,FI1
30,1,5,6.37575e-4,ASV_00030,UK1
30,1,6,1.2618e-4,ASV_00030,UK2
30,1,7,4.09922e-4,ASV_00030,SE1
31,1,1,3.19342e-4,ASV_00031,IT1
31,1,2,2.14797e-4,ASV_00031,IT2
31,1,3,8.1315e-5,ASV_00031,IT3
31,1,4,3.14901e-4,ASV_00031,FI1
31,1,5,7.03059e-4,ASV_00031,UK1
31,1,6,6.24035e-5,ASV_00031,UK2
31,1,7,2.23021e-4,ASV_00031,SE1
32,1,1,3.67212e-4,ASV_00032,IT1
32,1,2,3.59182e-4,ASV_00032,IT2
32,1,3,3.27527e-5,ASV_00032,IT3
32,1,4,3.96019e-4,ASV_00032,FI1
32,1,5,5.80214e-4,ASV_00032,UK1
32,1,6,2.31113e-4,ASV_00032,UK2
32,1,7,3.88047e-4,ASV_00032,SE1
33,1,1,3.11482e-4,ASV_00033,IT1
33,1,2,2.45348e-4,ASV_00033,IT2
33,1,3,5.50425e-5,ASV_00033,IT3
33,1,4,3.75352e-4,ASV_00033,FI1
33,1,5,4.29879e-4,ASV_00033,UK1
33,1,6,1.75454e-4,ASV_00033,UK2
33,1,7,1.42929e-4,ASV_00033,SE1
34,1,1,2.11649e-4,ASV_00034,IT1
34,1,2,2.29977e-4,ASV_00034,IT2
34,1,3,1.98596e-5,ASV_00034,IT3
34,1,4,3.68675e-4,ASV_00034,FI1
34,1,5,4.40322e-4,ASV_00034,UK1
34,1,6,1.7803e-4,ASV_00034,UK2
34,1,7,2.02385e-4,ASV_00034,SE1
35,1,1,2.50545e-4,ASV_00035,IT1
35,1,2,5.7395e-4,ASV_00035,IT2
35,1,3,2.9379e-5,ASV_00035,IT3
35,1,4,2.45971e-4,ASV_00035,FI1
35,1,5,5.18455e-4,ASV_00035,UK1
35,1,6,5.82435e-5,ASV_00035,UK2
35,1,7,3.29417e-4,ASV_00035,SE1
36,1,1,1.48203e-4,ASV_00036,IT1
36,1,2,3.28063e-4,ASV_00036,IT2
36,1,3,2.41924e-5,ASV_00036,IT3
36,1,4,1.35612e-4,ASV_00036,FI1
36,1,5,4.74404e-4,ASV_00036,UK1
36,1,6,1.50912e-4,ASV_00036,UK2
36,1,7,1.74577e-4,ASV_00036,SE1
37,1,1,1.0291e-4,ASV_00037,IT1
37,1,2,3.17902e-4,ASV_00037,IT2
37,1,3,1.88903e-5,ASV_00037,IT3
37,1,5,8.24338e-4,ASV_00037,UK1
37,1,6,1.8149e-4,ASV_00037,UK2
37,1,7,3.90764e-4,ASV_00037,SE1
38,1,1,1.75684e-4,ASV_00038,IT1
38,1,2,4.52002e-4,ASV_00038,IT2
38,1,3,3.30489e-5,ASV_00038,IT3
38,1,5,3.11844e-4,ASV_00038,UK1
38,1,6,2.22797e-4,ASV_00038,UK2
39,1,2,4.08619e-4,ASV_00039,IT2
39,1,4,4.59923e-4,ASV_00039,FI1
39,1,5,5.06856e-4,ASV_00039,UK1
39,1,6,1.93433e-4,ASV_00039,UK2
39,1,7,2.90923e-4,ASV_00039,SE1
40,1,1,1.8401e-4,ASV_00040,IT1
40,1,2,6.92407e-4,ASV_00040,IT2
40,1,3,2.34347e-5,ASV_00040,IT3
40,1,4,3.00759e-4,ASV_00040,FI1
40,1,5,4.70448e-4,ASV_00040,UK1
40,1,6,9.54664e-5,ASV_00040,UK2
40,1,7,4.17668e-4,ASV_00040,SE1
41,1,1,2.78955e-4,ASV_00041,IT1
41,1,2,2.09515e-4,ASV_00041,IT2
41,1,3,2.12815e-5,ASV_00041,IT3
41,1,5,5.12339e-4,ASV_00041,UK1
41,1,6,1.66504e-4,ASV_00041,UK2
41,1,7,4.45965e-4,ASV_00041,SE1
42,1,1,1.9979e-4,ASV_00042,IT1
42,1,2,6.78513e-4,ASV_00042,IT2
42,1,3,3.53252e-5,ASV_00042,IT3
42,1,4,2.00057e-4,ASV_00042,FI1
42,1,5,6.37569e-4,ASV_00042,UK1
42,1,6,1.57362e-4,ASV_00042,UK2
42,1,7,2.67251e-4,ASV_00042,SE1
43,1,1,3.11007e-4,ASV_00043,IT1
43,1,2,4.92755e-4,ASV_00043,IT2
43,1,3,7.17482e-5,ASV_00043,IT3
43,1,5,5.88342e-4,ASV_00043,UK1
43,1,6,3.0678e-4,ASV_00043,UK2
44,1,1,3.05646e-4,ASV_00044,IT1
44,1,2,2.50189e-4,ASV_00044,IT2
44,1,3,6.31951e-5,ASV_00044,IT3
44,1,4,1.50009e-4,ASV_00044,FI1
44,1,5,6.75989e-4,ASV_00044,UK1
44,1,6,1.20392e-4,ASV_00044,UK2
44,1,7,4.53973e-4,ASV_00044,SE1
45,1,1,2.537e-4,ASV_00045,IT1
45,1,2,6.44006e-4,ASV_00045,IT2
45,1,4,2.93991e-4,ASV_00045,FI1
45,1,5,8.47869e-4,ASV_00045,UK1
45,1,6,1.26576e-4,ASV_00045,UK2
45,1,7,1.99126e-4,ASV_00045,SE1
46,1,1,1.67233e-4,ASV_00046,IT1
46,1,2,2.65252e-4,ASV_00046,IT2
46,1,3,3.87247e-5,ASV_00046,IT3
46,1,4,3.22899e-4,ASV_00046,FI1
46,1,5,5.0936e-4,ASV_00046,UK1
46,1,6,2.54544e-4,ASV_00046,UK2
46,1,7,3.71681e-4,ASV_00046,SE1
47,1,1,3.22304e-4,ASV_00047,IT1
47,1,2,5.95681e-4,ASV_00047,IT2
47,1,3,4.58657e-5,ASV_00047,IT3
47,1,5,8.26609e-4,ASV_00047,UK1
48,1,1,2.68492e-4,ASV_00048,IT1
48,1,2,5.2826e-4,ASV_00048,IT2
48,1,3,2.73088e-5,ASV_00048,IT3
48,1,4,4.36583e-4,ASV_00048,FI1
48,1,5,5.49988e-4,ASV_00048,UK1
48,1,6,9.96744e-5,ASV_00048,UK2
48,1,7,4.3365e-4,ASV_00048,SE1
49,1,1,2.05383e-4,ASV_00049,IT1
49,1,2,2.04581e-4,ASV_00049,IT2
49,1,3,2.57017e-5,ASV_00049,IT3
49,1,5,7.49366e-4,ASV_00049,UK1
49,1,6,1.79576e-4,ASV_00049,UK2
49,1,7,3.72456e-4,ASV_00049,SE1
50,1,2,1.95459e-4,ASV_00050,IT2
50,1,3,2.965e-5,ASV_00050,IT3
50,1,4,2.805e-4,ASV_00050,FI1
50,1,5,5.09154e-4,ASV_00050,UK1
50,1,6,1.9309e-4,ASV_00050,UK2
50,1,7,1.94834e-4,ASV_00050,SE1
51,1,1,2.13421e-4,ASV_00051,IT1
51,1,2,3.41633e-4,ASV_00051,IT2
51,1,3,5.22215e-5,ASV_00051,IT3
51,1,4,2.94335e-4,ASV_00051,FI1
51,1,5,7.41071e-4,ASV_00051,UK1
51,1,6,1.53108e-4,ASV_00051,UK2
51,1,7,1.59572e-4,ASV_00051,SE1
52,1,2,4.33991e-4,ASV_00052,IT2
52,1,3,5.3024e-5,ASV_00052,IT3
52,1,4,5.25872e-4,ASV_00052,FI1
52,1,5,7.85981e-4,ASV_00052,UK1
52,1,6,1.39821e-4,ASV_00052,UK2
52,1,7,2.2956e-4,ASV_00052,SE1
53,1,1,3.14896e-4,ASV_00053,IT1
53,1,2,4.2328e-4,ASV_00053,IT2
53,1,3,2.28952e-5,ASV_00053,IT3
53,1,4,4.16107e-4,ASV_00053,FI1
53,1,5,6.98935e-4,ASV_00053,UK1
53,1,6,9.78055e-5,ASV_00053,UK2
53,1,7,2.66435e-4,ASV_00053,SE1
54,1,1,2.72331e-4,ASV_00054,IT1
54,1,2,4.22303e-4,ASV_00054,IT2
54,1,3,2.38015e-5,ASV_00054,IT3
54,1,4,2.26072e-4,ASV_00054,FI1
54,1,5,8.09828e-4,ASV_00054,UK1
54,1,6,2.58157e-4,ASV_00054,UK2
54,1,7,5.02824e-4,ASV_00054,SE1
55,1,1,1.65917e-4,ASV_00055,IT1
55,1,2,2.1517e-4,ASV_00055,IT2
55,1,3,1.0779e-5,ASV_00055,IT3
55,1,4,3.92041e-4,ASV_00055,FI1
55,1,5,0.00107088,ASV_00055,UK1
55,1,6,2.13806e-4,ASV_00055,UK2
55,1,7,1.37882e-4,ASV_00055,SE1
56,1,1,2.8462e-4,ASV_00056,IT1
56,1,2,6.41533e-4,ASV_00056,IT2
56,1,3,5.52198e-6,ASV_00056,IT3
56,1,4,2.70787e-4,ASV_00056,FI1
56,1,5,4.43275e-4,ASV_00056,UK1
56,1,6,1.51446e-4,ASV_00056,UK2
56,1,7,1.07353e-4,ASV_00056,SE1
57,1,1,1.66245e-4,ASV_00057,IT1
57,1,2,3.18171e-4,ASV_00057,IT2
57,1,3,1.28064e-5,ASV_00057,IT3
57,1,4,3.07539e-4,ASV_00057,FI1
57,1,5,7.50902e-4,ASV_00057,UK1
57,1,6,1.54779e-4,ASV_00057,UK2
57,1,7,1.61421e-4,ASV_00057,SE1
58,1,1,3.10182e-4,ASV_00058,IT1
58,1,2,3.08416e-4,ASV_00058,IT2
58,1,3,1.3651e-5,ASV_00058,IT3
58,1,4,2.80918e-4,ASV_00058,FI1
58,1,5,4.51252e-4,ASV_00058,UK1
58,1,6,1.22143e-4,ASV_00058,UK2
58,1,7,1.75182e-4,ASV_00058,SE1
59,1,1,1.70058e-4,ASV_00059,IT1
59,1,2,3.71362e-4,ASV_00059,IT2
59,1,3,2.81261e-5,ASV_00059,IT3
59,1,4,5.21385e-4,ASV_00059,FI1
59,1,5,8.75458e-4,ASV_00059,UK1
59,1,6,2.14882e-4,ASV_00059,UK2
59,1,7,2.10244e-4,ASV_00059,SE1
60,1,2,3.77189e-4,ASV_00060,IT2
60,1,4,4.57554e-4,ASV_00060,FI1
60,1,5,3.86602e-4,ASV_00060,UK1
60,1,6,2.47686e-4,ASV_00060,UK2
60,1,7,2.51208e-4,ASV_00060,SE1
61,1,2,1.90462e-4,ASV_00061,IT2
61,1,4,2.76257e-4,ASV_00061,FI1
61,1,5,9.302e-4,ASV_00061,UK1
61,1,6,1.33575e-4,ASV_00061,UK2
61,1,7,1.94317e-4,ASV_00061,SE1
62,1,1,3.4528e-4,ASV_00062,IT1
62,1,2,5.73014e-4,ASV_00062,IT2
62,1,3,2.13726e-5,ASV_00062,IT3
62,1,4,0.00021211600000000001,ASV_00062,FI1
62,1,5,5.71868e-4,ASV_00062,UK1
62,1,6,1.64121e-4,ASV_00062,UK2
62,1,7,1.97836e-4,ASV_00062,SE1
63,1,1,2.43863e-4,ASV_00063,IT1
63,1,2,5.50624e-4,ASV_00063,IT2
63,1,3,2.90764e-5,ASV_00063,IT3
63,1,4,4.55108e-4,ASV_00063,FI1
63,1,5,6.0739e-4,ASV_00063,UK1
63,1,6,1.83293e-4,ASV_00063,UK2
63,1,7,4.50059e-4,ASV_00063,SE1
64,1,1,4.00618e-4,ASV_00064,IT1
64,1,2,2.87133e-4,ASV_00064,IT2
64,1,3,3.19054e-5,ASV_00064,IT3
64,1,4,2.64081e-4,ASV_00064,FI1
64,1,5,6.51157e-4,ASV_00064,UK1
64,1,6,1.52496e-4,ASV_00064,UK2
64,1,7,1.26315e-4,ASV_00064,SE1
65,1,1,1.65092e-4,ASV_00065,IT1
65,1,2,5.07937e-4,ASV_00065,IT2
65,1,3,5.51358e-5,ASV_00065,IT3
65,1,5,6.4585e-4,ASV_00065,UK1
66,1,2,4.65911e-4,ASV_00066,IT2
66,1,4,3.95229e-4,ASV_00066,FI1
66,1,5,7.8525e-4,ASV_00066,UK1
66,1,6,1.08166e-4,ASV_00066,UK2
66,1,7,2.27455e-4,ASV_00066,SE1
67,1,1,2.83682e-4,ASV_00067,IT1
67,1,2,5.12499e-4,ASV_00067,IT2
67,1,3,3.62377e-5,ASV_00067,IT3
67,1,4,3.3256e-4,ASV_00067,FI1
67,1,5,0.00101656,ASV_00067,UK1
67,1,6,1.19613e-4,ASV_00067,UK2
67,1,7,4.68392e-4,ASV_00067,SE1
68,1,1,3.17116e-4,ASV_00068,IT1
68,1,2,3.97934e-4,ASV_00068,IT2
68,1,3,3.83355e-5,ASV_00068,IT3
68,1,5,6.95241e-4,ASV_00068,UK1
68,1,6,1.32886e-4,ASV_00068,UK2
69,1,2,5.20012e-4,ASV_00069,IT2
69,1,3,3.84437e-5,ASV_00069,IT3
69,1,4,2.09656e-4,ASV_00069,FI1
69,1,5,6.79938e-4,ASV_00069,UK1
69,1,6,1.54313e-4,ASV_00069,UK2
69,1,7,4.83182e-4,ASV_00069,SE1
70,1,1,2.87069e-4,ASV_00070,IT1
70,1,2,2.12351e-4,ASV_00070,IT2
70,1,3,2.47598e-5,ASV_00070,IT3
70,1,4,3.75009e-4,ASV_00070,FI1
70,1,5,7.20201e-4,ASV_00070,UK1
70,1,6,9.8243e-5,ASV_00070,UK2
70,1,7,3.83478e-4,ASV_00070,SE1
71,1,1,3.08395e-4,ASV_00071,IT1
71,1,2,3.37002e-4,ASV_00071,IT2
71,1,3,2.05331e-5,ASV_00071,IT3
71,1,4,3.53673e-4,ASV_00071,FI1
71,1,5,8.26281e-4,ASV_00071,UK1
71,1,6,7.91958e-5,ASV_00071,UK2
71,1,7,4.35429e-4,ASV_00071,SE1
72,1,2,5.33247e-4,ASV_00072,IT2
72,1,5,6.93969e-4,ASV_00072,UK1
72,1,6,1.16587e-4,ASV_00072,UK2
73,1,1,1.37572e-4,ASV_00073,IT1
73,1,2,5.09973e-4,ASV_00073,IT2
73,1,3,2.3114e-5,ASV_00073,IT3
73,1,5,8.28485e-4,ASV_00073,UK1
73,1,6,9.92553e-5,ASV_00073,UK2
74,1,2,3.25051e-4,ASV_00074,IT2
74,1,5,6.59082e-4,ASV_00074,UK1
74,1,6,2.3053e-4,ASV_00074,UK2
74,1,7,3.67113e-4,ASV_00074,SE1
75,1,1,3.51032e-4,ASV_00075,IT1
75,1,2,2.64528e-4,ASV_00075,IT2
75,1,3,6.14431e-6,ASV_00075,IT3
75,1,5,0.00110274,ASV_00075,UK1
75,1,6,2.34579e-4,ASV_00075,UK2
76,1,1,2.32162e-4,ASV_00076,IT1
76,1,2,4.22481e-4,ASV_00076,IT2
76,1,3,6.19781e-5,ASV_00076,IT3
76,1,4,2.44052e-4,ASV_00076,FI1
76,1,5,6.50006e-4,ASV_00076,UK1
76,1,6,7.61786e-5,ASV_00076,UK2
76,1,7,2.28245e-4,ASV_00076,SE1
77,1,1,1.76276e-4,ASV_00077,IT1
77,1,2,4.82724e-4,ASV_00077,IT2
77,1,3,1.37262e-5,ASV_00077,IT3
78,1,1,2.86817e-4,ASV_00078,IT1
78,1,2,4.79211e-4,ASV_00078,IT2
78,1,3,6.66769e-5,ASV_00078,IT3
78,1,4,1.93482e-4,ASV_00078,FI1
78,1,5,6.95324e-4,ASV_00078,UK1
78,1,6,1.55848e-4,ASV_00078,UK2
78,1,7,3.48065e-4,ASV_00078,SE1
79,1,1,5.94296e-5,ASV_00079,IT1
79,1,2,4.09159e-4,ASV_00079,IT2
79,1,3,3.52256e-5,ASV_00079,IT3
79,1,5,0.0010655,ASV_00079,UK1
79,1,6,1.43388e-4,ASV_00079,UK2
80,1,2,5.45321e-4,ASV_00080,IT2
80,1,3,2.15509e-5,ASV_00080,IT3
80,1,4,3.40232e-4,ASV_00080,FI1
80,1,5,8.1731e-4,ASV_00080,UK1
80,1,6,1.53569e-4,ASV_00080,UK2
80,1,7,1.96025e-4,ASV_00080,SE1
81,1,1,2.96572e-4,ASV_00081,IT1
81,1,2,2.90029e-4,ASV_00081,IT2
81,1,3,5.79044e-5,ASV_00081,IT3
81,1,4,4.83705e-4,ASV_00081,FI1
81,1,5,8.71054e-4,ASV_00081,UK1
81,1,6,3.07613e-4,ASV_00081,UK2
81,1,7,1.17229e-4,ASV_00081,SE1
82,1,5,6.8029e-4,ASV_00082,UK1
82,1,6,7.05174e-5,ASV_00082,UK2
82,1,7,2.17157e-4,ASV_00082,SE1
83,1,1,2.15452e-4,ASV_00083,IT1
83,1,2,3.89613e-4,ASV_00083,IT2
83,1,3,2.79363e-5,ASV_00083,IT3
83,1,4,4.97814e-4,ASV_00083,FI1
83,1,5,8.87217e-4,ASV_00083,UK1
83,1,6,1.20667e-4,ASV_00083,UK2
83,1,7,3.3218e-4,ASV_00083,SE1
84,1,1,2.66737e-4,ASV_00084,IT1
84,1,2,4.16349e-4,ASV_00084,IT2
84,1,3,2.96773e-5,ASV_00084,IT3
84,1,4,4.45864e-4,ASV_00084,FI1
84,1,5,5.85254e-4,ASV_00084,UK1
84,1,6,1.7994e-4,ASV_00084,UK2
84,1,7,2.06987e-4,ASV_00084,SE1
85,1,2,3.12126e-4,ASV_00085,IT2
85,1,4,2.71661e-4,ASV_00085,FI1
85,1,5,6.86466e-4,ASV_00085,UK1
85,1,6,1.91878e-4,ASV_00085,UK2
85,1,7,4.6709e-4,ASV_00085,SE1
86,1,1,1.42863e-4,ASV_00086,IT1
86,1,2,5.61715e-4,ASV_00086,IT2
86,1,3,2.52029e-5,ASV_00086,IT3
86,1,4,3.75924e-4,ASV_00086,FI1
86,1,5,4.97236e-4,ASV_00086,UK1
86,1,6,1.21259e-4,ASV_00086,UK2
86,1,7,8.50854e-5,ASV_00086,SE1
87,1,1,2.4868e-4,ASV_00087,IT1
87,1,2,1.81412e-4,ASV_00087,IT2
87,1,3,1.499e-5,ASV_00087,IT3
87,1,4,4.57258e-4,ASV_00087,FI1
87,1,5,4.42975e-4,ASV_00087,UK1
87,1,6,8.86226e-5,ASV_00087,UK2
87,1,7,1.99878e-4,ASV_00087,SE1
88,1,1,2.30348e-4,ASV_00088,IT1
88,1,2,4.18462e-4,ASV_00088,IT2
88,1,5,0.00104465,ASV_00088,UK1
88,1,6,1.3857e-4,ASV_00088,UK2
88,1,7,1.92625e-4,ASV_00088,SE1
89,1,1,2.06916e-4,ASV_00089,IT1
89,1,2,6.55627e-5,ASV_00089,IT2
89,1,3,4.30551e-5,ASV_00089,IT3
89,1,5,7.77302e-4,ASV_00089,UK1
89,1,6,1.2889e-4,ASV_00089,UK2
90,1,1,1.08221e-4,ASV_00090,IT1
90,1,2,3.57043e-4,ASV_00090,IT2
90,1,3,1.6214e-5,ASV_00090,IT3
90,1,4,2.27541e-4,ASV_00090,FI1
90,1,5,0.00102577,ASV_00090,UK1
90,1,6,7.75476e-5,ASV_00090,UK2
90,1,7,3.13159e-4,ASV_00090,SE1
