node_id,module,layer_id,flow,node_name,layer_name
21,1,5,7.34477e-4,ASV_00021,UK1
21,1,6,1.88916e-4,ASV_00021,UK2
21,1,7,2.77188e-4,ASV_00021,SE1
22,1,1,2.20414e-4,ASV_00022,IT1
22,1,2,5.3677e-4,ASV_00022,IT2
22,1,3,3.32103e-5,ASV_00022,IT3
22,1,4,5.08399e-4,ASV_00022,FI1
22,1,5,8.83676e-4,ASV_00022,UK1
22,1,6,1.42151e-4,ASV_00022,UK2
22,1,7,5.40319e-4,ASV_00022,SE1
23,1,1,3.21032e-4,ASV_00023,IT1
23,1,2,5.07803e-4,ASV_00023,IT2
23,1,3,2.0846e-5,ASV_00023,IT3
23,1,4,3.86745e-4,ASV_00023,FI1
23,1,5,5.66835e-4,ASV_00023,UK1
23,1,6,1.87917e-4,ASV_00023,UK2
23,1,7,6.24185e-4,ASV_00023,SE1
24,1,1,1.45962e-4,ASV_00024,IT1
24,1,2,2.01993e-4,ASV_00024,IT2
24,1,3,4.11415e-5,ASV_00024,IT3
24,1,4,3.33316e-4,ASV_00024,FI1
24,1,5,7.08911e-4,ASV_00024,UK1
24,1,6,1.82296e-4,ASV_00024,UK2
24,1,7,3.96329e-4,ASV_00024,SE1
25,1,1,1.53033e-4,ASV_00025,IT1
25,1,2,4.13081e-4,ASV_00025,IT2
25,1,3,2.18833e-5,ASV_00025,IT3
25,1,5,9.9293e-4,ASV_00025,UK1
26,1,1,3.39155e-4,ASV_00026,IT1
26,1,2,5.57576e-4,ASV_00026,IT2
26,1,3,3.4632100000000003e-05,ASV_00026,IT3
26,1,4,4.657e-4,ASV_00026,FI1
26,1,5,7.52704e-4,ASV_00026,UK1
26,1,6,2.0277e-4,ASV_00026,UK2
26,1,7,2.31061e-4,ASV_00026,SE1
27,1,7,2.41374e-4,ASV_00027,SE1
28,1,1,2.77839e-4,ASV_00028,IT1
28,1,2,2.56669e-4,ASV_00028,IT2
28,1,3,4.06567e-5,ASV_00028,IT3
28,1,4,3.2062e-4,ASV_00028,FI1
28,1,5,6.88638e-4,ASV_00028,UK1
28,1,6,1.58065e-4,ASV_00028,UK2
28,1,7,2.42836e-4,ASV_00028,SE1
29,1,1,2.93925e-4,ASV_00029,IT1
29,1,2,3.39792e-4,ASV_00029,IT2
29,1,3,2.80225e-5,ASV_00029,IT3
29,1,4,5.16387e-4,ASV_00029,FI1
29,1,5,7.01464e-4,ASV_00029,UK1
29,1,6,1.90801e-4,ASV_00029,UK2
29,1,7,2.41945e-4,ASV_00029,SE1
30,1,1,2.99799e-4,ASV_00030,IT1
30,1,2,1.9807e-4,ASV_00030,IT2
30,1,3,2.09237e-5,ASV_00030,IT3
30,1,4,4.33013e-4,ASV_00030,FI1
30,1,5,9.48511e-4,ASV_00030,UK1
30,1,6,1.81498e-4,ASV_00030,UK2
30,1,7,2.14253e-4,ASV_00030,SE1
31,1,1,2.29368e-4,ASV_00031,IT1
31,1,2,5.30658e-4,ASV_00031,IT2
31,1,3,6.78611e-5,ASV_00031,IT3
31,1,4,3.56488e-4,ASV_00031,FI1
31,1,5,8.46698e-4,ASV_00031,UK1
31,1,6,1.28457e-4,ASV_00031,UK2
31,1,7,1.63209e-4,ASV_00031,SE1
32,1,1,2.0788e-4,ASV_00032,IT1
32,1,2,3.11806e-4,ASV_00032,IT2
32,1,3,4.89304e-5,ASV_00032,IT3
32,1,4,2.63431e-4,ASV_00032,FI1
32,1,5,5.52506e-4,ASV_00032,UK1
32,1,6,2.3019e-4,ASV_00032,UK2
32,1,7,5.02412e-4,ASV_00032,SE1
33,1,1,2.52088e-4,ASV_00033,IT1
33,1,2,7.14492e-4,ASV_00033,IT2
33,1,3,2.57626e-5,ASV_00033,IT3
33,1,4,1.15399e-4,ASV_00033,FI1
33,1,5,8.3859e-4,ASV_00033,UK1
33,1,6,1.28146e-4,ASV_00033,UK2
33,1,7,3.17487e-4,ASV_00033,SE1
34,1,1,1.50125e-4,ASV_00034,IT1
34,1,2,5.18871e-4,ASV_00034,IT2
34,1,3,6.17941e-5,ASV_00034,IT3
34,1,4,1.91743e-4,ASV_00034,FI1
34,1,5,7.16472e-4,ASV_00034,UK1
34,1,6,2.26135e-4,ASV_00034,UK2
34,1,7,3.32824e-4,ASV_00034,SE1
35,1,1,3.12723e-4,ASV_00035,IT1
35,1,2,3.96915e-4,ASV_00035,IT2
35,1,3,4.51752e-5,ASV_00035,IT3
35,1,4,3.08631e-4,ASV_00035,FI1
35,1,5,0.00107022,ASV_00035,UK1
35,1,6,5.75061e-5,ASV_00035,UK2
35,1,7,1.91199e-4,ASV_00035,SE1
36,1,1,1.59279e-4,ASV_00036,IT1
36,1,2,4.57755e-4,ASV_00036,IT2
36,1,3,3.3233e-5,ASV_00036,IT3
36,1,4,2.71194e-4,ASV_00036,FI1
36,1,5,9.26784e-4,ASV_00036,UK1
36,1,6,1.04481e-4,ASV_00036,UK2
36,1,7,3.47621e-4,ASV_00036,SE1
37,1,1,3.69846e-4,ASV_00037,IT1
37,1,2,1.606e-4,ASV_00037,IT2
37,1,3,2.2489e-5,ASV_00037,IT3
37,1,5,4.25025e-4,ASV_00037,UK1
37,1,6,8.03917e-5,ASV_00037,UK2
37,1,7,3.78226e-4,ASV_00037,SE1
38,1,1,1.14808e-4,ASV_00038,IT1
38,1,2,2.70689e-4,ASV_00038,IT2
38,1,3,3.07874e-5,ASV_00038,IT3
38,1,5,8.29144e-4,ASV_00038,UK1
38,1,6,1.75916e-4,ASV_00038,UK2
39,1,2,4.06242e-4,ASV_00039,IT2
39,1,4,9.51987e-5,ASV_00039,FI1
39,1,5,7.8685e-4,ASV_00039,UK1
39,1,6,1.62959e-4,ASV_00039,UK2
39,1,7,4.16276e-4,ASV_00039,SE1
40,1,1,2.54985e-4,ASV_00040,IT1
40,1,2,3.13979e-4,ASV_00040,IT2
40,1,3,2.3735e-5,ASV_00040,IT3
40,1,4,2.30915e-4,ASV_00040,FI1
40,1,5,7.12753e-4,ASV_00040,UK1
40,1,6,9.6109e-5,ASV_00040,UK2
40,1,7,2.70104e-4,ASV_00040,SE1
41,1,1,3.75333e-4,ASV_00041,IT1
41,1,2,1.79148e-4,ASV_00041,IT2
41,1,3,3.97059e-5,ASV_00041,IT3
41,1,5,4.70038e-4,ASV_00041,UK1
41,1,6,2.14808e-4,ASV_00041,UK2
41,1,7,1.04664e-4,ASV_00041,SE1
42,1,1,2.23894e-4,ASV_00042,IT1
42,1,2,5.95814e-4,ASV_00042,IT2
42,1,3,7.28723e-5,ASV_00042,IT3
42,1,4,3.69836e-4,ASV_00042,FI1
42,1,5,3.76455e-4,ASV_00042,UK1
42,1,6,1.39632e-4,ASV_00042,UK2
42,1,7,2.42751e-4,ASV_00042,SE1
43,1,1,2.74046e-4,ASV_00043,IT1
43,1,2,1.91423e-4,ASV_00043,IT2
43,1,3,4.28544e-5,ASV_00043,IT3
43,1,5,8.4569e-4,ASV_00043,UK1
43,1,6,9.45761e-5,ASV_00043,UK2
44,1,1,1.53788e-4,ASV_00044,IT1
44,1,2,2.54319e-4,ASV_00044,IT2
44,1,3,1.72624e-5,ASV_00044,IT3
44,1,4,4.15615e-4,ASV_00044,FI1
44,1,5,4.52838e-4,ASV_00044,UK1
44,1,6,2.84795e-4,ASV_00044,UK2
44,1,7,3.02707e-4,ASV_00044,SE1
45,1,1,2.10479e-4,ASV_00045,IT1
45,1,2,7.17347e-4,ASV_00045,IT2
45,1,4,4.38623e-4,ASV_00045,FI1
45,1,5,8.94025e-4,ASV_00045,UK1
45,1,6,1.98975e-4,ASV_00045,UK2
45,1,7,1.76622e-4,ASV_00045,SE1
46,1,1,2.85707e-4,ASV_00046,IT1
46,1,2,3.55783e-4,ASV_00046,IT2
46,1,3,4.24926e-5,ASV_00046,IT3
46,1,4,1.65533e-4,ASV_00046,FI1
46,1,5,9.66615e-4,ASV_00046,UK1
46,1,6,8.54606e-5,ASV_00046,UK2
46,1,7,2.23745e-4,ASV_00046,SE1
47,1,1,1.57052e-4,ASV_00047,IT1
47,1,2,5.99688e-4,ASV_00047,IT2
47,1,3,1.59441e-5,ASV_00047,IT3
47,1,5,0.00093386300000000005,ASV_00047,UK1
48,1,1,1.52911e-4,ASV_00048,IT1
48,1,2,6.44645e-4,ASV_00048,IT2
48,1,3,3.20468e-5,ASV_00048,IT3
48,1,4,2.80432e-4,ASV_00048,FI1
48,1,5,6.79973e-4,ASV_00048,UK1
48,1,6,1.44866e-4,ASV_00048,UK2
48,1,7,2.68661e-4,ASV_00048,SE1
49,1,1,1.38048e-4,ASV_00049,IT1
49,1,2,3.53399e-4,ASV_00049,IT2
49,1,3,2.95654e-5,ASV_00049,IT3
49,1,5,8.68876e-4,ASV_00049,UK1
49,1,6,3.65263e-4,ASV_00049,UK2
49,1,7,2.44354e-4,ASV_00049,SE1
50,1,2,6.17774e-4,ASV_00050,IT2
50,1,3,4.25727e-5,ASV_00050,IT3
50,1,4,1.44308e-4,ASV_00050,FI1
50,1,5,0.00105273,ASV_00050,UK1
50,1,6,1.73949e-4,ASV_00050,UK2
50,1,7,4.41525e-4,ASV_00050,SE1
51,1,1,1.93808e-4,ASV_00051,IT1
51,1,2,9.46118e-5,ASV_00051,IT2
51,1,3,1.32974e-5,ASV_00051,IT3
51,1,4,1.13055e-4,ASV_00051,FI1
51,1,5,7.45651e-4,ASV_00051,UK1
51,1,6,1.76465e-4,ASV_00051,UK2
51,1,7,3.70487e-4,ASV_00051,SE1
52,1,2,6.37403e-4,ASV_00052,IT2
52,1,3,7.88749e-5,ASV_00052,IT3
52,1,4,4.61565e-4,ASV_00052,FI1
52,1,5,5.94094e-4,ASV_00052,UK1
52,1,6,1.59186e-4,ASV_00052,UK2
52,1,7,1.94212e-4,ASV_00052,SE1
53,1,1,3.3167e-4,ASV_00053,IT1
53,1,2,1.93619e-4,ASV_00053,IT2
53,1,3,4.18949e-5,ASV_00053,IT3
53,1,4,3.24605e-4,ASV_00053,FI1
53,1,5,9.24342e-4,ASV_00053,UK1
53,1,6,1.31997e-4,ASV_00053,UK2
53,1,7,2.92611e-4,ASV_00053,SE1
54,1,1,2.12648e-4,ASV_00054,IT1
54,1,2,4.94584e-4,ASV_00054,IT2
54,1,3,1.8568e-5,ASV_00054,IT3
54,1,4,3.54362e-4,ASV_00054,FI1
54,1,5,7.40406e-4,ASV_00054,UK1
54,1,6,2.07139e-4,ASV_00054,UK2
54,1,7,3.3149e-4,ASV_00054,SE1
55,1,1,2.70768e-4,ASV_00055,IT1
55,1,2,3.10697e-4,ASV_00055,IT2
55,1,3,3.36803e-6,ASV_00055,IT3
55,1,4,4.56875e-4,ASV_00055,FI1
55,1,5,8.00943e-4,ASV_00055,UK1
55,1,6,1.77414e-4,ASV_00055,UK2
55,1,7,4.8788e-4,ASV_00055,SE1
56,1,1,1.8643e-4,ASV_00056,IT1
56,1,2,5.39418e-4,ASV_00056,IT2
56,1,3,1.59762e-5,ASV_00056,IT3
56,1,4,3.34814e-4,ASV_00056,FI1
56,1,5,6.85803e-4,ASV_00056,UK1
56,1,6,9.55618e-5,ASV_00056,UK2
56,1,7,4.43609e-4,ASV_00056,SE1
57,1,1,3.1379e-4,ASV_00057,IT1
57,1,2,2.60855e-4,ASV_00057,IT2
57,1,3,9.62777e-6,ASV_00057,IT3
57,1,4,3.44659e-4,ASV_00057,FI1
57,1,5,6.65513e-4,ASV_00057,UK1
57,1,6,1.38985e-4,ASV_00057,UK2
57,1,7,2.85084e-4,ASV_00057,SE1
58,1,1,2.51587e-4,ASV_00058,IT1
58,1,2,3.75627e-4,ASV_00058,IT2
58,1,3,3.95894e-5,ASV_00058,IT3
58,1,4,4.83124e-4,ASV_00058,FI1
58,1,5,8.95431e-4,ASV_00058,UK1
58,1,6,7.23325e-5,ASV_00058,UK2
58,1,7,4.42318e-4,ASV_00058,SE1
59,1,1,1.71243e-4,ASV_00059,IT1
59,1,2,6.65484e-4,ASV_00059,IT2
59,1,3,3.64164e-5,ASV_00059,IT3
59,1,4,2.41033e-4,ASV_00059,FI1
59,1,5,7.71992e-4,ASV_00059,UK1
59,1,6,1.04092e-4,ASV_00059,UK2
59,1,7,4.1799e-4,ASV_00059,SE1
60,1,2,6.02193e-4,ASV_00060,IT2
60,1,4,2.15057e-4,ASV_00060,FI1
60,1,5,4.88531e-4,ASV_00060,UK1
60,1,6,2.15331e-4,ASV_00060,UK2
60,1,7,1.88797e-4,ASV_00060,SE1
61,1,2,5.17344e-4,ASV_00061,IT2
61,1,4,5.32642e-4,ASV_00061,FI1
61,1,5,5.27463e-4,ASV_00061,UK1
61,1,6,1.19128e-4,ASV_00061,UK2
61,1,7,2.01526e-4,ASV_00061,SE1
62,1,1,1.906e-4,ASV_00062,IT1
62,1,2,4.0047e-4,ASV_00062,IT2
62,1,3,2.01554e-5,ASV_00062,IT3
62,1,4,2.68024e-4,ASV_00062,FI1
62,1,5,8.18285e-4,ASV_00062,UK1
62,1,6,1.30624e-4,ASV_00062,UK2
62,1,7,1.08361e-4,ASV_00062,SE1
63,1,1,3.27954e-4,ASV_00063,IT1
63,1,2,6.60595e-4,ASV_00063,IT2
63,1,3,3.02694e-5,ASV_00063,IT3
63,1,4,3.38421e-4,ASV_00063,FI1
63,1,5,4.45058e-4,ASV_00063,UK1
63,1,6,1.86937e-4,ASV_00063,UK2
63,1,7,3.3503e-4,ASV_00063,SE1
64,1,1,2.52511e-4,ASV_00064,IT1
64,1,2,5.27099e-4,ASV_00064,IT2
64,1,3,3.17125e-5,ASV_00064,IT3
64,1,4,3.92884e-4,ASV_00064,FI1
64,1,5,7.5884e-4,ASV_00064,UK1
64,1,6,1.04407e-4,ASV_00064,UK2
64,1,7,3.83427e-4,ASV_00064,SE1
65,1,1,2.59478e-4,ASV_00065,IT1
65,1,2,1.14957e-4,ASV_00065,IT2
65,1,3,2.20442e-5,ASV_00065,IT3
65,1,5,4.89551e-4,ASV_00065,UK1
66,1,2,4.12322e-4,ASV_00066,IT2
66,1,4,4.44384e-4,ASV_00066,FI1
66,1,5,0.00106893,ASV_00066,UK1
66,1,6,1.12094e-4,ASV_00066,UK2
66,1,7,4.45483e-4,ASV_00066,SE1
67,1,1,3.62728e-4,ASV_00067,IT1
67,1,2,3.19231e-4,ASV_00067,IT2
67,1,3,4.07758e-5,ASV_00067,IT3
67,1,4,1.7739e-4,ASV_00067,FI1
67,1,5,9.007e-4,ASV_00067,UK1
67,1,6,1.3869e-4,ASV_00067,UK2
67,1,7,5.18964e-4,ASV_00067,SE1
68,1,1,2.2657e-4,ASV_00068,IT1
68,1,2,2.45056e-4,ASV_00068,IT2
68,1,3,3.0647e-5,ASV_00068,IT3
68,1,5,6.38515e-4,ASV_00068,UK1
68,1,6,1.93144e-4,ASV_00068,UK2
69,1,2,4.06126e-4,ASV_00069,IT2
69,1,3,3.47896e-5,ASV_00069,IT3
69,1,4,3.62733e-4,ASV_00069,FI1
69,1,5,6.39504e-4,ASV_00069,UK1
69,1,6,2.35796e-4,ASV_00069,UK2
69,1,7,5.37125e-4,ASV_00069,SE1
70,1,1,1.58275e-4,ASV_00070,IT1
70,1,2,3.53846e-4,ASV_00070,IT2
70,1,3,4.09973e-5,ASV_00070,IT3
70,1,4,5.08338e-4,ASV_00070,FI1
70,1,5,9.83147e-4,ASV_00070,UK1
70,1,6,1.60705e-4,ASV_00070,UK2
70,1,7,2.78967e-4,ASV_00070,SE1
71,1,1,1.82861e-4,ASV_00071,IT1
71,1,2,4.96734e-4,ASV_00071,IT2
71,1,3,3.84997e-5,ASV_00071,IT3
71,1,4,2.06347e-4,ASV_00071,FI1
71,1,5,5.73766e-4,ASV_00071,UK1
71,1,6,1.45136e-4,ASV_00071,UK2
71,1,7,2.01162e-4,ASV_00071,SE1
72,1,2,5.06569e-4,ASV_00072,IT2
72,1,5,4.1597e-4,ASV_00072,UK1
72,1,6,1.31818e-4,ASV_00072,UK2
73,1,1,2.91954e-4,ASV_00073,IT1
73,1,2,4.43297e-4,ASV_00073,IT2
73,1,3,1.74927e-5,ASV_00073,IT3
73,1,5,6.48086e-4,ASV_00073,UK1
73,1,6,2.14325e-4,ASV_00073,UK2
74,1,2,4.11626e-4,ASV_00074,IT2
74,1,5,6.13599e-4,ASV_00074,UK1
74,1,6,2.45397e-4,ASV_00074,UK2
74,1,7,1.84092e-4,ASV_00074,SE1
75,1,1,2.76303e-4,ASV_00075,IT1
75,1,2,2.50397e-4,ASV_00075,IT2
75,1,3,3.80182e-5,ASV_00075,IT3
75,1,5,9.53043e-4,ASV_00075,UK1
75,1,6,1.5461e-4,ASV_00075,UK2
76,1,1,1.692e-4,ASV_00076,IT1
76,1,2,4.79888e-4,ASV_00076,IT2
76,1,3,4.67615e-5,ASV_00076,IT3
76,1,4,3.55551e-4,ASV_00076,FI1
76,1,5,9.19994e-4,ASV_00076,UK1
76,1,6,1.28969e-4,ASV_00076,UK2
76,1,7,4.44887e-4,ASV_00076,SE1
77,1,1,2.26776e-4,ASV_00077,IT1
77,1,2,3.70375e-4,ASV_00077,IT2
77,1,3,7.84662e-5,ASV_00077,IT3
78,1,1,3.04522e-4,ASV_00078,IT1
78,1,2,3.42157e-4,ASV_00078,IT2
78,1,3,1.50594e-5,ASV_00078,IT3
78,1,4,2.91751e-4,ASV_00078,FI1
78,1,5,0.0010651,ASV_00078,UK1
78,1,6,3.08082e-4,ASV_00078,UK2
78,1,7,4.16546e-4,ASV_00078,SE1
79,1,1,2.47235e-4,ASV_00079,IT1
79,1,2,4.52865e-4,ASV_00079,IT2
79,1,3,3.85259e-5,ASV_00079,IT3
79,1,5,9.96497e-4,ASV_00079,UK1
79,1,6,2.24333e-4,ASV_00079,UK2
80,1,2,1.88036e-4,ASV_00080,IT2
80,1,3,1.68315e-5,ASV_00080,IT3
80,1,4,2.14153e-4,ASV_00080,FI1
80,1,5,9.78944e-4,ASV_00080,UK1
80,1,6,2.25609e-4,ASV_00080,UK2
80,1,7,4.26079e-4,ASV_00080,SE1
81,1,1,4.56837e-4,ASV_00081,IT1
81,1,2,6.21451e-4,ASV_00081,IT2
81,1,3,3.03661e-5,ASV_00081,IT3
81,1,4,1.86338e-4,ASV_00081,FI1
81,1,5,8.25527e-4,ASV_00081,UK1
81,1,6,1.6343e-4,ASV_00081,UK2
81,1,7,4.30596e-4,ASV_00081,SE1
82,1,5,7.05189e-4,ASV_00082,UK1
82,1,6,2.21407e-4,ASV_00082,UK2
82,1,7,3.511e-4,ASV_00082,SE1
83,1,1,2.27663e-4,ASV_00083,IT1
83,1,2,2.52189e-4,ASV_00083,IT2
83,1,3,3.86053e-5,ASV_00083,IT3
83,1,4,2.22906e-4,ASV_00083,FI1
83,1,5,8.9248e-4,ASV_00083,UK1
83,1,6,1.08591e-4,ASV_00083,UK2
83,1,7,6.25984e-4,ASV_00083,SE1
84,1,1,2.0519e-4,ASV_00084,IT1
84,1,2,3.7298e-4,ASV_00084,IT2
84,1,3,3.65453e-5,ASV_00084,IT3
84,1,4,2.23338e-4,ASV_00084,FI1
84,1,5,8.67137e-4,ASV_00084,UK1
84,1,6,1.66038e-4,ASV_00084,UK2
84,1,7,3.73315e-4,ASV_00084,SE1
85,1,2,1.84006e-4,ASV_00085,IT2
85,1,4,3.55243e-4,ASV_00085,FI1
85,1,5,4.73795e-4,ASV_00085,UK1
85,1,6,2.04059e-4,ASV_00085,UK2
85,1,7,3.00685e-4,ASV_00085,SE1
86,1,1,2.62567e-4,ASV_00086,IT1
86,1,2,3.54351e-4,ASV_00086,IT2
86,1,3,2.16095e-5,ASV_00086,IT3
86,1,4,2.91675e-4,ASV_00086,FI1
86,1,5,8.23083e-4,ASV_00086,UK1
86,1,6,9.8769e-5,ASV_00086,UK2
86,1,7,1.61227e-4,ASV_00086,SE1
87,1,1,2.11174e-4,ASV_00087,IT1
87,1,2,7.35989e-4,ASV_00087,IT2
87,1,3,4.26241e-5,ASV_00087,IT3
87,1,4,3.07445e-4,ASV_00087,FI1
87,1,5,5.73568e-4,ASV_00087,UK1
87,1,6,2.04437e-4,ASV_00087,UK2
87,1,7,2.4574e-4,ASV_00087,SE1
88,1,1,1.7883e-4,ASV_00088,IT1
88,1,2,3.2126e-4,ASV_00088,IT2
88,1,5,5.25442e-4,ASV_00088,UK1
88,1,6,1.81273e-4,ASV_00088,UK2
88,1,7,3.07283e-4,ASV_00088,SE1
89,1,1,2.85236e-4,ASV_00089,IT1
89,1,2,4.48642e-4,ASV_00089,IT2
89,1,3,1.30366e-5,ASV_00089,IT3
89,1,5,4.92104e-4,ASV_00089,UK1
89,1,6,1.93896e-4,ASV_00089,UK2
90,1,1,2.02746e-4,ASV_00090,IT1
90,1,2,3.36483e-4,ASV_00090,IT2
90,1,3,3.73658e-5,ASV_00090,IT3
90,1,4,4.21505e-4,ASV_00090,FI1
90,1,5,8.31871e-4,ASV_00090,UK1
90,1,6,1.27307e-4,ASV_00090,UK2
