taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_ND3007_group,0.3633497922066199,0.18994602762079468,4,Genus,268
Lachnospiraceae_NK3A20_group,0.4465195161892231,0.2860615052222538,7,Genus,268
Lachnospiraceae_NK4A136_group,0.4002976382853532,0.25430782595277074,7,Genus,268
Lachnospiraceae_UCG-009,0.4028268428474366,0.17087213659242947,5,Genus,268
Lachnospiraceae_XPB1014_group,0.5119091010257266,0.1388275650807784,6,Genus,268
Lactobacillus,0.5322440233353,0.14066959428666717,3,Genus,268
Marvinbryantia,0.6099706744868035,NA,2,Genus,268
Methanobrevibacter,0.4007981984357273,0.25849396825496956,7,Genus,268
Methanosphaera,0.6274311979862541,0.06702807719334555,5,Genus,268
Mogibacterium,0.5343082146589021,0.14315518316093329,5,Genus,268
Moryella,0.40365468083389755,0.2118278531696507,7,Genus,268
NK4A214_group,0.4592709724690591,0.26453492592651995,7,Genus,268
Olsenella,0.48880629654255675,0.17560554030300207,6,Genus,268
Oribacterium,0.33293957291946435,0.24176704602017196,5,Genus,268
Prevotella,0.4875968382748069,0.2834979811367099,7,Genus,268
Prevotellaceae_Ga6A1_group,0.43976478634879507,0.275618186866278,7,Genus,268
Prevotellaceae_NK3B31_group,0.46897394539107606,0.24254385958858407,7,Genus,268
Prevotellaceae_UCG-001,0.4404675000532519,0.2926079248272729,7,Genus,268
Prevotellaceae_UCG-003,0.4886092740767507,0.2885985604007819,7,Genus,268
Prevotellaceae_UCG-004,0.3894632075256635,0.20133835195421532,7,Genus,268
Prevotellaceae_YAB2003_group,0.4300871330139627,0.21409303302427884,7,Genus,268
Pseudobutyrivibrio,0.44208805713135685,0.18750690401980982,7,Genus,268
Pseudoscardovia,0.7053140096618358,NA,2,Genus,268
Rikenellaceae_RC9_gut_group,0.47846888382678215,0.25297994342278407,7,Genus,268
Ruminobacter,0.4740469596701351,0.15437045519257997,7,Genus,268
Ruminococcus,0.41772697470364956,0.29520091076011834,7,Genus,268
Saccharofermentans,0.39483831157098803,0.2506384932976007,7,Genus,268
Selenomonas,0.4461013493615735,0.22227149304603047,7,Genus,268
Shuttleworthia,0.36481204954076807,0.22574365958766512,5,Genus,268
Succiniclasticum,0.36827973991721663,0.2301610122148402,7,Genus,268
Succinimonas,0.36462465033378605,0.2550288048423113,6,Genus,268
Succinivibrio,0.45788758538483076,0.23388843443523616,7,Genus,268
Succinivibrionaceae_UCG-001,0.30578539348774225,0.26444055297508295,5,Genus,268
Succinivibrionaceae_UCG-002,0.371126119436857,0.21272920634459605,7,Genus,268
Syntrophococcus,0.6251901920983125,0.043050603861840925,3,Genus,268
Treponema,0.449160422704753,0.24513644189234796,7,Genus,268
Tyzzerella,0.5481481481481482,NA,2,Genus,268
U29-B03,0.3826086956521739,NA,2,Genus,268
UCG-005,0.46628458561852976,0.23453475893349812,7,Genus,268
Veillonellaceae_UCG-001,0.6707317073170731,NA,2,Genus,268
Z20,0.4381724902376904,0.15059051253333558,3,Genus,268
horsej-a03,0.5915985988082478,0.0915256075771529,3,Genus,268
probable_genus_10,0.4115787938169912,0.12325910270564444,5,Genus,268
