taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Spirochaetales,0.4342578704671648,0.2568219848026131,7,Order,113
Veillonellales-Selenomonadales,0.522628972356633,0.26083972260629523,7,Order,113
Victivallales,0.4180225309092306,0.2203921579053742,7,Order,113
WCHB1-41,0.5088107238074524,0.3090020499361924,7,Order,113
Acetobacteraceae,0.40967936124775295,0.2112836844661874,4,Family,113
Acholeplasmataceae,0.4285657856037813,0.2788344648420252,7,Family,113
Acidaminococcaceae,0.4653128169757801,0.22131536868134274,7,Family,113
Anaerovoracaceae,0.5747087391168263,0.18481137545565163,6,Family,113
Atopobiaceae,0.39785998178338905,0.2550173334175863,6,Family,113
Bacteroidales_BS11_gut_group,0.4793978772938233,0.2780201893174191,7,Family,113
Bacteroidales_RF16_group,0.4365756699788669,0.24882241951988676,7,Family,113
Bacteroidales_UCG-001,0.29509387391767994,0.17296061483754507,4,Family,113
Bifidobacteriaceae,0.3598594380878732,0.2825431919532214,6,Family,113
Christensenellaceae,0.42191144857283863,0.2656498626503392,7,Family,113
Defluviitaleaceae,0.5783031543968193,0.13591125102398896,5,Family,113
Desulfovibrionaceae,0.4835362814524119,0.19654884782003001,6,Family,113
Eggerthellaceae,0.39520958083832336,NA,2,Family,113
Eubacteriaceae,0.567741935483871,NA,2,Family,113
F082,0.4532705769510274,0.25703555731594163,7,Family,113
Fibrobacteraceae,0.44469234214267966,0.26485048610836065,7,Family,113
Hungateiclostridiaceae,0.4232263169160507,0.260496928804006,7,Family,113
Lachnospiraceae,0.47240533510938004,0.28683442807483733,7,Family,113
Lactobacillaceae,0.5941384983786626,0.09344633401675422,3,Family,113
Methanobacteriaceae,0.4464069611070605,0.27461562934643413,7,Family,113
Methanomethylophilaceae,0.22018348623853212,NA,2,Family,113
Muribaculaceae,0.44512449393939324,0.29702694960872095,7,Family,113
Oligosphaeraceae,0.5824518233208129,0.16327620822274563,4,Family,113
Oscillospiraceae,0.5038937890445271,0.2683664172835817,7,Family,113
Prevotellaceae,0.49786098431280595,0.28888010680021375,7,Family,113
Rikenellaceae,0.48926124866698767,0.26803673785274706,7,Family,113
Ruminococcaceae,0.41881811021449966,0.30362210899119524,7,Family,113
Selenomonadaceae,0.43030624219580865,0.30630276246669497,7,Family,113
Spirochaetaceae,0.43025187325879044,0.2516490879453047,7,Family,113
Succinivibrionaceae,0.5226420684732449,0.22235818634786098,7,Family,113
UCG-010,0.3015369843787595,0.1551623242170437,3,Family,113
Veillonellaceae,0.4653564499680161,0.24300340359986702,4,Family,113
p-251-o5,0.46605653706575395,0.30332568598260395,7,Family,113
vadinBE97,0.408561316478819,0.2069915123048696,7,Family,113
Acetitomaculum,0.4963837079086048,0.1830785543376331,6,Genus,113
Acetobacter,0.39496402906555306,0.17799082800540633,4,Genus,113
Alloprevotella,0.4614145098865314,0.22499997090537208,3,Genus,113
Anaeroplasma,0.410207238161142,0.262203349325655,7,Genus,113
Anaerovibrio,0.636735669180598,0.0753899336860889,5,Genus,113
Anaerovorax,0.5849457724187563,0.133341409864784,5,Genus,113
Atopobium,0.5144927536231885,NA,2,Genus,113
Bifidobacterium,0.30294505142592365,0.24529005007920626,5,Genus,113
Blautia,0.5380171639729244,0.008364151313544614,3,Genus,113
Butyrivibrio,0.46077198838980393,0.19598870183352188,7,Genus,113
CAG-352,0.4249807548530898,0.17944478720604837,6,Genus,113
Christensenellaceae_R-7_group,0.40543228896738126,0.2509048378904359,7,Genus,113
Colidextribacter,0.6255062488160599,0.11736110453212778,3,Genus,113
Coprococcus,0.44717642336746904,0.19375722097039058,5,Genus,113
DNF00809,0.41230769230769226,NA,2,Genus,113
Defluviitaleaceae_UCG-011,0.49255049755532293,0.10380286930548063,5,Genus,113
Desulfovibrio,0.4311281435906947,0.17360130676224525,6,Genus,113
Dialister,0.42706526851153254,0.15475250825132836,4,Genus,113
Eubacterium,0.5,NA,2,Genus,113
Family_XIII_AD3011_group,0.657010537250238,0.10340418031046168,4,Genus,113
Fibrobacter,0.43249592311312224,0.24880304783821555,7,Genus,113
Lachnoclostridium,0.4418921217217817,0.15264619394557355,5,Genus,113
Lachnospira,0.46863694257988375,0.15690591771285,4,Genus,113
Lachnospiraceae_AC2044_group,0.453833632668667,0.2279265402336266,7,Genus,113
Lachnospiraceae_ND3007_group,0.606584024868047,0.08032931517149207,4,Genus,113
Lachnospiraceae_NK3A20_group,0.4589064947328244,0.297483315955023,7,Genus,113
Lachnospiraceae_NK4A136_group,0.4090264240519457,0.22489941363553928,6,Genus,113
Lachnospiraceae_UCG-009,0.5051943652667938,0.11785527859168568,5,Genus,113
Lachnospiraceae_XPB1014_group,0.5474979312822493,0.11871955794178365,6,Genus,113
Lactobacillus,0.5134531936352346,0.07734299597287007,3,Genus,113
Marvinbryantia,0.665083135391924,NA,2,Genus,113
Methanobrevibacter,0.43179996465047815,0.2443618836013513,7,Genus,113
Methanosphaera,0.4865874132304048,0.143331505132397,5,Genus,113
Mogibacterium,0.5141836397010557,0.15420427772113338,5,Genus,113
Moryella,0.37471561615337656,0.19891103577562905,7,Genus,113
NK4A214_group,0.4615192801354719,0.2367644144382,7,Genus,113
Olsenella,0.39365056452577385,0.22519492562728616,6,Genus,113
Oribacterium,0.3837401885758933,0.22588344553911174,5,Genus,113
Prevotella,0.4770637653346025,0.273478665147709,7,Genus,113
Prevotellaceae_Ga6A1_group,0.4406896830943224,0.1791039121085945,7,Genus,113
Prevotellaceae_NK3B31_group,0.4727346841951479,0.25347467882272495,7,Genus,113
Prevotellaceae_UCG-001,0.4674383859628373,0.2898174342904414,7,Genus,113
Prevotellaceae_UCG-003,0.5025188215901836,0.296165261731275,7,Genus,113
Prevotellaceae_UCG-004,0.4219191943779257,0.20261524430494599,7,Genus,113
Prevotellaceae_YAB2003_group,0.3682053333441142,0.24108436904232683,7,Genus,113
Pseudobutyrivibrio,0.47390347426310786,0.19155995765693018,7,Genus,113
Pseudoscardovia,0.5185185185185186,NA,2,Genus,113
Rikenellaceae_RC9_gut_group,0.47778345413337775,0.25196749686470965,7,Genus,113
Ruminobacter,0.4798047489642353,0.21116715728098942,7,Genus,113
Ruminococcus,0.4015467779479068,0.284276038667132,7,Genus,113
Saccharofermentans,0.40225078389566826,0.23958397646949223,7,Genus,113
Selenomonas,0.377951911442733,0.23646280123182403,7,Genus,113
Shuttleworthia,0.35929786734999714,0.2749237772412503,5,Genus,113
Succiniclasticum,0.43702009053317437,0.2002932443489285,7,Genus,113
Succinimonas,0.3774393416731701,0.2340366149752614,6,Genus,113
Succinivibrio,0.4284140225266534,0.22726545722000382,7,Genus,113
Succinivibrionaceae_UCG-001,0.45401535758076844,0.24996499649405002,5,Genus,113
Succinivibrionaceae_UCG-002,0.41621666021986364,0.1866910538415787,7,Genus,113
Syntrophococcus,0.40664621676891616,0.14014891739148755,3,Genus,113
Treponema,0.42025028825988386,0.23788841729509877,7,Genus,113
Tyzzerella,0.6555555555555556,NA,2,Genus,113
U29-B03,0.5317919075144508,NA,2,Genus,113
UCG-005,0.46679223172126366,0.22267731107116284,7,Genus,113
Veillonellaceae_UCG-001,0.6948356807511737,NA,2,Genus,113
Z20,0.35293367291971023,0.1509385582128618,3,Genus,113
horsej-a03,0.6323275186499517,0.09112318632097248,3,Genus,113
probable_genus_10,0.5751284962092681,0.11195803914074817,5,Genus,113
