taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oligosphaerales,0.7181688941215713,0.1460964686519707,4,Order,143
Oscillospirales,0.46970849775383855,0.3055224954385506,7,Order,143
Peptostreptococcales-Tissierellales,0.5675309854427396,0.2015980705372282,6,Order,143
Rhodospirillales,0.4123728321539199,0.2755663684577447,4,Order,143
Spirochaetales,0.4792545085191997,0.28554344592085584,7,Order,143
Veillonellales-Selenomonadales,0.5212585104310047,0.2716075058098116,7,Order,143
Victivallales,0.4788219932740239,0.2510366976867282,7,Order,143
WCHB1-41,0.5194031453199751,0.3121825935973094,7,Order,143
Acetobacteraceae,0.34075849499721006,0.16838586707856723,4,Family,143
Acholeplasmataceae,0.4236961848602401,0.28770518758207564,7,Family,143
Acidaminococcaceae,0.4638517120878378,0.23911573153160162,7,Family,143
Anaerovoracaceae,0.5623321811162051,0.19264550537743405,6,Family,143
Atopobiaceae,0.48753620993773567,0.2760017408092137,6,Family,143
Bacteroidales_BS11_gut_group,0.5307233122193196,0.32335417954918766,7,Family,143
Bacteroidales_RF16_group,0.4479327221672213,0.23664682103421264,7,Family,143
Bacteroidales_UCG-001,0.42177812192982556,0.2222327246153451,4,Family,143
Bifidobacteriaceae,0.37446476627800546,0.27826781272508394,6,Family,143
Christensenellaceae,0.44212864736772123,0.2779117794443435,7,Family,143
Defluviitaleaceae,0.5319077144830546,0.14251560147413808,5,Family,143
Desulfovibrionaceae,0.5919160563987989,0.18964873874241941,6,Family,143
Eggerthellaceae,0.5476673427991887,NA,2,Family,143
Eubacteriaceae,0.45569620253164556,NA,2,Family,143
F082,0.4655871669783132,0.2667782668135124,7,Family,143
Fibrobacteraceae,0.4275183830458097,0.26065804205716564,7,Family,143
Hungateiclostridiaceae,0.4418052416366076,0.2852873047878432,7,Family,143
Lachnospiraceae,0.46323972684882037,0.2949774848292801,7,Family,143
Lactobacillaceae,0.686841536559357,0.12788656759975078,3,Family,143
Methanobacteriaceae,0.4586892686664507,0.2762510508788356,7,Family,143
Methanomethylophilaceae,0.2516556291390728,NA,2,Family,143
Muribaculaceae,0.46798619050206813,0.2827759585295505,7,Family,143
Oligosphaeraceae,0.7016518834662612,0.14685952528515048,4,Family,143
Oscillospiraceae,0.515929852225346,0.2960182288058478,7,Family,143
Prevotellaceae,0.5080848317166226,0.29758014263942867,7,Family,143
Rikenellaceae,0.4969653913654229,0.2957073099925051,7,Family,143
Ruminococcaceae,0.4118076446204911,0.30378972577132846,7,Family,143
Selenomonadaceae,0.4704460948514347,0.2689044668319801,7,Family,143
Spirochaetaceae,0.4715538861299635,0.27773001709547407,7,Family,143
Succinivibrionaceae,0.5520321653298853,0.2377061833880711,7,Family,143
UCG-010,0.6529992624017987,0.11838330014725386,3,Family,143
Veillonellaceae,0.44865611851260906,0.3558199041375033,4,Family,143
p-251-o5,0.5050478966364661,0.31163354352066536,7,Family,143
vadinBE97,0.46257675139048765,0.2530528769333629,7,Family,143
Acetitomaculum,0.5257773754977904,0.171681289326672,6,Genus,143
Acetobacter,0.3018970111027093,0.14610514492249496,4,Genus,143
Alloprevotella,0.46901648452036043,0.17753502133941898,3,Genus,143
Anaeroplasma,0.41862531809084286,0.27243512216814414,7,Genus,143
Anaerovibrio,0.6514392062788222,0.0702713169587864,5,Genus,143
Anaerovorax,0.5460575019520761,0.14894010420001877,5,Genus,143
Atopobium,0.6912442396313364,NA,2,Genus,143
Bifidobacterium,0.3365397424579068,0.2743559309457522,5,Genus,143
Blautia,0.6190476190476191,0.055144173202035913,3,Genus,143
Butyrivibrio,0.499876545772881,0.2239738242038591,7,Genus,143
CAG-352,0.5355297624391917,0.1631655296625101,6,Genus,143
Christensenellaceae_R-7_group,0.4237086621583353,0.26683601966951476,7,Genus,143
Colidextribacter,0.47761562501753385,0.09396548173320035,3,Genus,143
Coprococcus,0.3705324959367721,0.26257444056492957,5,Genus,143
DNF00809,0.6220735785953178,NA,2,Genus,143
Defluviitaleaceae_UCG-011,0.48952942754439616,0.1275896572014937,5,Genus,143
Desulfovibrio,0.5171668348515251,0.14979907151581442,6,Genus,143
Dialister,0.37033325636137643,0.28068152776189376,4,Genus,143
Eubacterium,0.45112781954887216,NA,2,Genus,143
Family_XIII_AD3011_group,0.5891290496953802,0.11983673351058045,4,Genus,143
Fibrobacter,0.4158221391006611,0.2426036150071322,7,Genus,143
Lachnoclostridium,0.521910449699678,0.14243009253172698,5,Genus,143
Lachnospira,0.6093199245631639,0.10213914990684436,4,Genus,143
Lachnospiraceae_AC2044_group,0.4465839971803921,0.24102737668596172,7,Genus,143
Lachnospiraceae_ND3007_group,0.4694286304745062,0.15308473402448844,4,Genus,143
Lachnospiraceae_NK3A20_group,0.4470006491775254,0.26964361254369124,7,Genus,143
Lachnospiraceae_NK4A136_group,0.37218937173967565,0.2394625608159919,7,Genus,143
Lachnospiraceae_UCG-009,0.5939783325453476,0.14346619758381007,5,Genus,143
Lachnospiraceae_XPB1014_group,0.6257656713800558,0.13883570096060754,6,Genus,143
Lactobacillus,0.6368565094408101,0.07248149724439988,3,Genus,143
Marvinbryantia,0.6363636363636364,NA,2,Genus,143
Methanobrevibacter,0.4548468408454858,0.2604052718011888,7,Genus,143
Methanosphaera,0.5165544610919944,0.11048211981838435,5,Genus,143
Mogibacterium,0.506430679266215,0.15384199041058969,5,Genus,143
Moryella,0.45624349299785605,0.2158316934919946,7,Genus,143
NK4A214_group,0.4897121001607193,0.2879387481898106,7,Genus,143
Olsenella,0.4702867952465181,0.20011762353654033,6,Genus,143
Oribacterium,0.31574465103262184,0.19912641695242717,5,Genus,143
Prevotella,0.4910176587471305,0.2842966760213746,7,Genus,143
Prevotellaceae_Ga6A1_group,0.45268627116871074,0.20437163281487858,7,Genus,143
Prevotellaceae_NK3B31_group,0.4234487027504706,0.27447138334166665,7,Genus,143
Prevotellaceae_UCG-001,0.47616573013458896,0.2976830873325994,7,Genus,143
Prevotellaceae_UCG-003,0.48960869354243086,0.29348404290704183,7,Genus,143
Prevotellaceae_UCG-004,0.42818886141415646,0.18857402768560264,7,Genus,143
Prevotellaceae_YAB2003_group,0.45080932986780037,0.2565630011866746,7,Genus,143
Pseudobutyrivibrio,0.4212965630376205,0.24152435883404594,7,Genus,143
Pseudoscardovia,0.6597938144329897,NA,2,Genus,143
Rikenellaceae_RC9_gut_group,0.4865032778724321,0.27816999450014773,7,Genus,143
Ruminobacter,0.5041119603672637,0.16463635086740708,7,Genus,143
Ruminococcus,0.3963071163595833,0.2890385179784613,7,Genus,143
Saccharofermentans,0.41372635757864434,0.2608723144037245,7,Genus,143
Selenomonas,0.4451463099734889,0.21954974601269248,7,Genus,143
Shuttleworthia,0.36253698095749554,0.263097656062365,5,Genus,143
Succiniclasticum,0.4232477343934535,0.21055934412363467,7,Genus,143
Succinimonas,0.36301185234427047,0.21138611871402044,6,Genus,143
Succinivibrio,0.4886413700742633,0.21163633379208238,7,Genus,143
Succinivibrionaceae_UCG-001,0.33016931211324546,0.23736415767528235,5,Genus,143
Succinivibrionaceae_UCG-002,0.44960973773395063,0.19741280492879681,7,Genus,143
Syntrophococcus,0.6327281472493699,0.05398596157735284,3,Genus,143
Treponema,0.4634246539141098,0.26613474881464694,7,Genus,143
Tyzzerella,0.5323741007194245,NA,2,Genus,143
U29-B03,0.4666666666666667,NA,2,Genus,143
UCG-005,0.45786208426087033,0.216551875683291,7,Genus,143
Veillonellaceae_UCG-001,0.38636363636363635,NA,2,Genus,143
Z20,0.6378565529508926,0.03712575335508008,3,Genus,143
horsej-a03,0.6829496543773674,0.010162263269144278,3,Genus,143
probable_genus_10,0.5345205889094273,0.12854975123467466,5,Genus,143
