from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00008,0.6473340490397727,0.10779374639511524,7,d_UW,328
ASV_00008,0.7359522474009532,0.09621473485399112,7,d_0,328
ASV_00008,0.49750580065383987,0.10698797256312449,7,d_0.5,328
ASV_00009,0.3838828840831183,0.27665317771764075,7,d_1,328
ASV_00009,0.6653462786554661,0.18721944858172943,7,d_UW,328
ASV_00009,0.7458693377753368,0.1573665150789053,7,d_0,328
ASV_00009,0.5550596537222279,0.23298110370709754,7,d_0.5,328
ASV_00010,0.2228724119188028,0.04682553052911836,7,d_1,328
ASV_00010,0.5458360905340487,0.04972573081774281,7,d_UW,328
ASV_00010,0.6471804278439441,0.051651653528093,7,d_0,328
ASV_00010,0.4109887042368081,0.04349110141961732,7,d_0.5,328
ASV_00011,0.3826630375045654,0.24451605921653463,7,d_1,328
ASV_00011,0.662032892049895,0.17659682402318747,7,d_UW,328
ASV_00011,0.7490557777767866,0.14411827587411943,7,d_0,328
ASV_00011,0.5611331616760098,0.2136528436162865,7,d_0.5,328
ASV_00012,0.23346398366558593,0.051351100123418536,6,d_1,328
ASV_00012,0.5566452552345976,0.056306723177950345,6,d_UW,328
ASV_00012,0.6661979323488306,0.053613486594326056,6,d_0,328
ASV_00012,0.42572850499081005,0.04994344409795617,6,d_0.5,328
ASV_00013,0.27327436735839494,0.055856274329095394,7,d_1,328
ASV_00013,0.6153546363925961,0.09937296322842401,7,d_UW,328
ASV_00013,0.7113958318345337,0.08251315820198125,7,d_0,328
ASV_00013,0.4767749596514439,0.07272038669796262,7,d_0.5,328
ASV_00014,0.36775383268057743,0.24361241704272157,7,d_1,328
ASV_00014,0.6782031988593044,0.18388649639951574,7,d_UW,328
ASV_00014,0.7572774109727529,0.1459433317222443,7,d_0,328
ASV_00014,0.5617399258384066,0.22230286046551087,7,d_0.5,328
ASV_00015,0.28311100413875195,0.08686149052217476,7,d_1,328
ASV_00015,0.6117995818676986,0.10323582746417184,7,d_UW,328
ASV_00015,0.714906768150806,0.08685440231586633,7,d_0,328
ASV_00015,0.4822549760481706,0.09030991429795994,7,d_0.5,328
ASV_00016,0.26977948061682727,0.0763549767201696,6,d_1,328
ASV_00016,0.6478126004015686,0.1242042091199385,6,d_UW,328
ASV_00016,0.7479480352485951,0.09637338869318149,6,d_0,328
ASV_00016,0.49475478709263526,0.09551205496673093,6,d_0.5,328
ASV_00017,0.2822561027825748,0.07807685948223506,5,d_1,328
ASV_00017,0.6039279510473698,0.10959467086246572,5,d_UW,328
ASV_00017,0.6972411782129042,0.10155240743305306,5,d_0,328
ASV_00017,0.4707035387811234,0.1006228423361732,5,d_0.5,328
ASV_00018,0.27155322471926263,0.06507362726197775,7,d_1,328
ASV_00018,0.6208471481682689,0.1315799375938287,7,d_UW,328
ASV_00018,0.7043641633304359,0.10907803742561298,7,d_0,328
ASV_00018,0.476380725696348,0.09460145843032221,7,d_0.5,328
ASV_00019,0.36893600912387664,0.24858068754821178,7,d_1,328
ASV_00019,0.6819688521841444,0.18470744693436278,7,d_UW,328
ASV_00019,0.7583420360765607,0.14696249501263522,7,d_0,328
ASV_00019,0.5557983458587586,0.22508224185304004,7,d_0.5,328
ASV_00020,0.36303499431959524,0.1367046400452151,7,d_1,328
ASV_00020,0.6713950487236633,0.12560118141828877,7,d_UW,328
ASV_00020,0.7703194373820698,0.11588794626994471,7,d_0,328
ASV_00020,0.5466200104937633,0.1314776774071999,7,d_0.5,328
ASV_00021,0.29048712963397827,0.07339701531615528,6,d_1,328
ASV_00021,0.6598022532904161,0.11987798632358558,6,d_UW,328
ASV_00021,0.7389749530754681,0.10020186550727657,6,d_0,328
ASV_00021,0.5036231863905344,0.09413303866139727,6,d_0.5,328
ASV_00022,0.3045604204039115,0.14925685024701507,7,d_1,328
ASV_00022,0.6081649312349839,0.0894503208615641,7,d_UW,328
ASV_00022,0.7140281562033071,0.09894126732512569,7,d_0,328
ASV_00022,0.494911364607266,0.1334656195067881,7,d_0.5,328
ASV_00023,0.25526095585851394,0.08033457821864029,7,d_1,328
ASV_00023,0.6275496830799611,0.12457056272876468,7,d_UW,328
ASV_00023,0.705586603493233,0.1092864709995791,7,d_0,328
ASV_00023,0.4643849922956925,0.10653839499375672,7,d_0.5,328
ASV_00024,0.3547749904575334,0.21804271918027024,7,d_1,328
ASV_00024,0.6550245017794615,0.16667891905804602,7,d_UW,328
ASV_00024,0.740325077404056,0.13728428706465168,7,d_0,328
ASV_00024,0.5387356103214134,0.19934146891674517,7,d_0.5,328
ASV_00025,0.30824752062342076,0.08855996461411977,4,d_1,328
ASV_00025,0.6891021986432998,0.13296719035622068,4,d_UW,328
ASV_00025,0.774911376061003,0.10194663318799647,4,d_0,328
ASV_00025,0.5328431864807666,0.10422700644670081,4,d_0.5,328
ASV_00026,0.32968934607494327,0.20338843349470134,7,d_1,328
ASV_00026,0.604310920090564,0.11280164994615363,7,d_UW,328
ASV_00026,0.7194747823386768,0.12451503278918409,7,d_0,328
ASV_00026,0.51093861831401,0.17068793794019915,7,d_0.5,328
ASV_00028,0.29827122359367503,0.12748608819483226,7,d_1,328
ASV_00028,0.626528496822435,0.129291946722155,7,d_UW,328
ASV_00028,0.7218143416829184,0.11534004965295948,7,d_0,328
ASV_00028,0.49748296064287506,0.13282797536555152,7,d_0.5,328
ASV_00029,0.29158752371931224,0.08026947702995768,7,d_1,328
ASV_00029,0.6046039207381628,0.1008771339031491,7,d_UW,328
ASV_00029,0.7185894631149604,0.08479679743468298,7,d_0,328
ASV_00029,0.48729649441364903,0.07905918498980591,7,d_0.5,328
ASV_00030,0.2625781873463671,0.07090028916596249,7,d_1,328
ASV_00030,0.5875455468533541,0.08438612326446554,7,d_UW,328
ASV_00030,0.6994956250332521,0.08349443823498294,7,d_0,328
ASV_00030,0.4642605395382879,0.0753536430330683,7,d_0.5,328
ASV_00031,0.26240175587160813,0.06297054976700446,7,d_1,328
ASV_00031,0.6355377426019769,0.0802873110893601,7,d_UW,328
ASV_00031,0.7304283616295053,0.06548540230406717,7,d_0,328
ASV_00031,0.4830288063635609,0.06469617812109504,7,d_0.5,328
ASV_00032,0.23872183735152763,0.09231531215578548,7,d_1,328
ASV_00032,0.6146221088555748,0.12216320056493189,7,d_UW,328
ASV_00032,0.7115485284928642,0.10510516404699519,7,d_0,328
ASV_00032,0.4633982089249172,0.10810863287029446,7,d_0.5,328
ASV_00033,0.29063232078433915,0.09281368067048587,7,d_1,328
ASV_00033,0.6616103408372451,0.1034531842817067,7,d_UW,328
ASV_00033,0.7492714712735395,0.09381104336484374,7,d_0,328
ASV_00033,0.5045945672750255,0.10203499150830384,7,d_0.5,328
ASV_00034,0.3178104539635831,0.10149197620992338,7,d_1,328
ASV_00034,0.5992261294784984,0.08637677639776895,7,d_UW,328
ASV_00034,0.7148549996432025,0.08099437358178209,7,d_0,328
ASV_00034,0.49472671231535204,0.09011353867362239,7,d_0.5,328
ASV_00035,0.36004139323191203,0.23227883630564236,7,d_1,328
ASV_00035,0.6646986705665869,0.14980776801088397,7,d_UW,328
ASV_00035,0.7568402699989164,0.1281859374380979,7,d_0,328
ASV_00035,0.5536290409548157,0.19765402397515094,7,d_0.5,328
ASV_00036,0.3201670656632969,0.09889050070671536,7,d_1,328
ASV_00036,0.6391280048524504,0.09117996316142143,7,d_UW,328
ASV_00036,0.7413133285051885,0.08171630224108171,7,d_0,328
ASV_00036,0.5219438732096198,0.09323673268404772,7,d_0.5,328
ASV_00037,0.3539265097361197,0.08133215044255078,6,d_1,328
ASV_00037,0.6757531916417977,0.1031413066675765,6,d_UW,328
ASV_00037,0.7617812126390919,0.08100634951934246,6,d_0,328
ASV_00037,0.5485701050672981,0.08707065179876625,6,d_0.5,328
ASV_00038,0.3325688236763908,0.15220819556066828,5,d_1,328
ASV_00038,0.6770300892849941,0.13781256793528465,5,d_UW,328
ASV_00038,0.7682865510748113,0.12204206667231352,5,d_0,328
ASV_00038,0.5372716606285844,0.14534543725706014,5,d_0.5,328
ASV_00039,0.2387916892138835,0.07730698427576367,5,d_1,328
ASV_00039,0.5777430835434126,0.07086729605425517,5,d_UW,328
ASV_00039,0.6797018163271151,0.06362751250329467,5,d_0,328
ASV_00039,0.43980527488628274,0.08416914541577793,5,d_0.5,328
ASV_00040,0.384751726983856,0.12727522059960625,7,d_1,328
ASV_00040,0.6690414480916846,0.10227077079576094,7,d_UW,328
ASV_00040,0.767899718559743,0.09599701176674957,7,d_0,328
ASV_00040,0.571371813589537,0.12315343333155186,7,d_0.5,328
ASV_00041,0.2960853371789215,0.11700466168749356,6,d_1,328
ASV_00041,0.5774476751575546,0.06319694277694263,6,d_UW,328
ASV_00041,0.7105712294263837,0.08224619391947176,6,d_0,328
ASV_00041,0.4891042402727324,0.10099132572300182,6,d_0.5,328
ASV_00042,0.30198989758249745,0.10066930746207467,7,d_1,328
ASV_00042,0.6247924912678502,0.11789554837262138,7,d_UW,328
ASV_00042,0.7321681884126138,0.0965616846666515,7,d_0,328
ASV_00042,0.5037317817699011,0.10303906919353986,7,d_0.5,328
ASV_00043,0.3067067320893775,0.08013324941376769,5,d_1,328
ASV_00043,0.6778568136642197,0.09921658847189084,5,d_UW,328
ASV_00043,0.7499223903926681,0.08609698193302696,5,d_0,328
ASV_00043,0.5194655372060625,0.08172000384394304,5,d_0.5,328
ASV_00044,0.2989382186904875,0.09569159997261245,7,d_1,328
ASV_00044,0.6128049924431789,0.11029976904668155,7,d_UW,328
ASV_00044,0.7118963781610761,0.09705162860170274,7,d_0,328
ASV_00044,0.48733133585348826,0.10697012535359796,7,d_0.5,328
ASV_00045,0.2560123837028721,0.07420799812428736,6,d_1,328
ASV_00045,0.5362598159672297,0.039398218747218675,6,d_UW,328
ASV_00045,0.6463837341985742,0.042547858269606324,6,d_0,328
ASV_00045,0.42596884064597534,0.04291961873984144,6,d_0.5,328
ASV_00046,0.39917069575183267,0.2504731412408835,7,d_1,328
ASV_00046,0.6366929168782172,0.17350941264966413,7,d_UW,328
ASV_00046,0.7361592503527656,0.14892794554892164,7,d_0,328
ASV_00046,0.5528314712194959,0.2195234316829595,7,d_0.5,328
ASV_00047,0.23150494968519791,0.033673435916896824,4,d_1,328
ASV_00047,0.6030681498373889,0.0700251272470125,4,d_UW,328
ASV_00047,0.7004580652145843,0.060303894947231526,4,d_0,328
ASV_00047,0.43075530081244984,0.041308886961054996,4,d_0.5,328
ASV_00048,0.2712190723540056,0.060739336538430666,7,d_1,328
ASV_00048,0.6174783689460064,0.07160164789590914,7,d_UW,328
ASV_00048,0.7260199529989804,0.06562984710011131,7,d_0,328
ASV_00048,0.48354816468915457,0.06281061399716786,7,d_0.5,328
ASV_00049,0.2863521362266947,0.06668330784136978,6,d_1,328
ASV_00049,0.7019106861223402,0.09887863191368018,6,d_UW,328
ASV_00049,0.7721764988343074,0.08325518531716124,6,d_0,328
ASV_00049,0.522926343806595,0.07833063342290754,6,d_0.5,328
ASV_00050,0.28974879216811567,0.10039907854662115,6,d_1,328
ASV_00050,0.599650089912998,0.12586710332300513,6,d_UW,328
ASV_00050,0.7143522260317623,0.11195908013101381,6,d_0,328
ASV_00050,0.4840767245221166,0.11640287393039182,6,d_0.5,328
ASV_00051,0.3248671916770675,0.10695823503564296,7,d_1,328
ASV_00051,0.6457355486677419,0.11001013394978576,7,d_UW,328
ASV_00051,0.7415198170756737,0.09821752080447015,7,d_0,328
ASV_00051,0.5229031560258417,0.11399559200779562,7,d_0.5,328
ASV_00052,0.23656820222947347,0.06724658325293527,6,d_1,328
ASV_00052,0.5852406661423833,0.08922826427742925,6,d_UW,328
ASV_00052,0.6767395006728466,0.08614103110411553,6,d_0,328
ASV_00052,0.42476754419035123,0.07137590763881212,6,d_0.5,328
ASV_00053,0.3422433452371706,0.10937526188446643,7,d_1,328
ASV_00053,0.649199877560107,0.09739487509558094,7,d_UW,328
ASV_00053,0.7598484130396405,0.08348294345665111,7,d_0,328
ASV_00053,0.5353422804601816,0.09497251473584349,7,d_0.5,328
ASV_00054,0.25372569726889915,0.04865657810216417,7,d_1,328
ASV_00054,0.5935117360700579,0.06649017595422241,7,d_UW,328
ASV_00054,0.6939966297094505,0.05996702173740651,7,d_0,328
ASV_00054,0.45857992461090064,0.052372672292167376,7,d_0.5,328
ASV_00055,0.34615739072290863,0.18864589733359582,7,d_1,328
ASV_00055,0.639125315974035,0.10725521452992515,7,d_UW,328
ASV_00055,0.7473555666596191,0.1131144852109786,7,d_0,328
ASV_00055,0.5373217952434612,0.160047759991587,7,d_0.5,328
ASV_00056,0.3013643291744379,0.07790245548692094,7,d_1,328
ASV_00056,0.654642960165775,0.07733013871952908,7,d_UW,328
ASV_00056,0.7411086816273729,0.0693126360224254,7,d_0,328
ASV_00056,0.5100607375525924,0.07713582183120407,7,d_0.5,328
ASV_00057,0.3575782540605673,0.2502234344074115,7,d_1,328
ASV_00057,0.6527720171098024,0.18884972092664162,7,d_UW,328
ASV_00057,0.7413264899120995,0.15586480019848148,7,d_0,328
ASV_00057,0.5433533135246534,0.22644122013865664,7,d_0.5,328
ASV_00058,0.30195806440577516,0.1019462060119241,7,d_1,328
ASV_00058,0.5628105684336226,0.06995337624199736,7,d_UW,328
ASV_00058,0.6890304033630982,0.07837036863539153,7,d_0,328
ASV_00058,0.4741688121613966,0.08843557248135152,7,d_0.5,328
ASV_00059,0.32565445281716004,0.11473747863962938,7,d_1,328
ASV_00059,0.633612644223264,0.10228005094786152,7,d_UW,328
ASV_00059,0.7424182508753304,0.09843016520174254,7,d_0,328
ASV_00059,0.5203977747720657,0.11017853741915844,7,d_0.5,328
ASV_00060,0.21276639075008807,0.05102334894710996,5,d_1,328
ASV_00060,0.5597582130771959,0.08749417199526333,5,d_UW,328
ASV_00060,0.6669939124637381,0.07446782439575768,5,d_0,328
ASV_00060,0.4246150568675075,0.07529457499960183,5,d_0.5,328
ASV_00061,0.31870027426787606,0.06848985325905094,5,d_1,328
ASV_00061,0.6533907300685183,0.08039620941188828,5,d_UW,328
ASV_00061,0.7543350694623598,0.06543926537256099,5,d_0,328
ASV_00061,0.5242082296419074,0.06673050147418842,5,d_0.5,328
ASV_00062,0.33036530890249394,0.10388189639634975,7,d_1,328
ASV_00062,0.566863589411702,0.04160501314718999,7,d_UW,328
ASV_00062,0.7000016271960464,0.05807421371279651,7,d_0,328
ASV_00062,0.49999011059275944,0.082503169516332,7,d_0.5,328
ASV_00063,0.2685775008524917,0.09267827506937512,7,d_1,328
ASV_00063,0.5990437722682967,0.1234949831703945,7,d_UW,328
ASV_00063,0.6996024932651189,0.10463952840981945,7,d_0,328
ASV_00063,0.46771801009509306,0.10462923018655994,7,d_0.5,328
ASV_00064,0.26693673374196236,0.07265843589249872,7,d_1,328
ASV_00064,0.6226140850215306,0.09968729224888584,7,d_UW,328
ASV_00064,0.7126933215800951,0.089759144464907,7,d_0,328
ASV_00064,0.4700499209271037,0.08494441301710519,7,d_0.5,328
ASV_00065,0.25017740225423135,0.06845893981918183,4,d_1,328
ASV_00065,0.5789957597371196,0.07458731280838728,4,d_UW,328
ASV_00065,0.6945030451409834,0.07723886941912075,4,d_0,328
ASV_00065,0.4465959276042512,0.07163326301197823,4,d_0.5,328
ASV_00066,0.18758297834486745,0.03776539250083772,5,d_1,328
ASV_00066,0.5152001816798353,0.0388456911788323,5,d_UW,328
ASV_00066,0.6232251284644628,0.04040909734468779,5,d_0,328
ASV_00066,0.3855927565781686,0.04130652455728735,5,d_0.5,328
ASV_00067,0.3329766349159618,0.11041611569470604,7,d_1,328
ASV_00067,0.6400003031023693,0.12707900461687208,7,d_UW,328
ASV_00067,0.7400745670571428,0.10372372211445957,7,d_0,328
ASV_00067,0.5205705640551298,0.11764806747066295,7,d_0.5,328
ASV_00068,0.3122265727306515,0.14951782710496764,5,d_1,328
ASV_00068,0.6397150058904941,0.1300827990972549,5,d_UW,328
ASV_00068,0.7368609712859555,0.11861927139954496,5,d_0,328
ASV_00068,0.5111949856542711,0.15302974663417127,5,d_0.5,328
ASV_00069,0.2491726823239504,0.06463863677585614,6,d_1,328
ASV_00069,0.586891250877395,0.06397226496512003,6,d_UW,328
ASV_00069,0.6910751399826233,0.06653537525080902,6,d_0,328
ASV_00069,0.4491371485932512,0.06307901487993124,6,d_0.5,328
ASV_00070,0.40946025097219746,0.3105601865732136,7,d_1,328
ASV_00070,0.6816446024501128,0.18656276005566966,7,d_UW,328
ASV_00070,0.7550214582941,0.15608912372584877,7,d_0,328
ASV_00070,0.5764696121835778,0.2508689370197659,7,d_0.5,328
ASV_00071,0.2623898708118163,0.07120645561871647,7,d_1,328
ASV_00071,0.6271761352936267,0.0923294832182079,7,d_UW,328
ASV_00071,0.7174831570092314,0.08304335198525073,7,d_0,328
ASV_00071,0.47709922234890884,0.08577491169290569,7,d_0.5,328
ASV_00072,0.28020288592085363,0.07587512413819501,3,d_1,328
ASV_00072,0.5756856288409655,0.03896146196632541,3,d_UW,328
ASV_00072,0.6881042166860535,0.031143053632384045,3,d_0,328
ASV_00072,0.4522064632287899,0.0518914297491341,3,d_0.5,328
ASV_00073,0.3298998753023734,0.13797752350461528,5,d_1,328
ASV_00073,0.658586687492528,0.1110875316454732,5,d_UW,328
ASV_00073,0.7679857938061292,0.09968119983961055,5,d_0,328
ASV_00073,0.5386549651555699,0.12529396497718379,5,d_0.5,328
ASV_00074,0.19670371580533327,0.03396836900820744,4,d_1,328
ASV_00074,0.5532731329632355,0.03906778690092742,4,d_UW,328
ASV_00074,0.65654886571981,0.03308097812854525,4,d_0,328
ASV_00074,0.3965312156124504,0.02988755874503902,4,d_0.5,328
ASV_00075,0.34914862276005454,0.18412799575647387,5,d_1,328
ASV_00075,0.6008518254946967,0.13153305243199342,5,d_UW,328
ASV_00075,0.721437058814611,0.13369595274627433,5,d_0,328
ASV_00075,0.5217765584487668,0.17855335899625158,5,d_0.5,328
ASV_00076,0.30369576577365426,0.1461461753547242,7,d_1,328
ASV_00076,0.6321997000148882,0.13110327203299693,7,d_UW,328
ASV_00076,0.7298601327616122,0.12302856471749399,7,d_0,328
ASV_00076,0.4993418764816572,0.1415651568194453,7,d_0.5,328
ASV_00077,0.3441117043459867,0.05303641135809804,3,d_1,328
ASV_00077,0.7375849593268996,0.11221778895168012,3,d_UW,328
ASV_00077,0.8089117901477723,0.08810837700881022,3,d_0,328
ASV_00077,0.5682855107683158,0.06859044138870928,3,d_0.5,328
ASV_00078,0.24253446296376266,0.08234004115687649,7,d_1,328
ASV_00078,0.6160728780786326,0.13292147532607348,7,d_UW,328
ASV_00078,0.7103066626353164,0.10710729098603776,7,d_0,328
ASV_00078,0.4591663940209763,0.09881977229584239,7,d_0.5,328
ASV_00079,0.3387899557441152,0.10901986913804824,5,d_1,328
ASV_00079,0.6665944520725402,0.12565441188176274,5,d_UW,328
ASV_00079,0.7680812765606562,0.10975206581810758,5,d_0,328
ASV_00079,0.5411048245431909,0.11151550642068526,5,d_0.5,328
ASV_00080,0.27591791678968935,0.1045312847469631,6,d_1,328
ASV_00080,0.6344293345893899,0.11994020724023953,6,d_UW,328
ASV_00080,0.7298874946840503,0.10826987650983459,6,d_0,328
ASV_00080,0.48600608207945495,0.11212821593705762,6,d_0.5,328
ASV_00081,0.25778184820743144,0.07609080334740106,7,d_1,328
ASV_00081,0.6136186201704313,0.12289474886264615,7,d_UW,328
ASV_00081,0.7164355506973284,0.1006170581239433,7,d_0,328
ASV_00081,0.4693359586173327,0.09540261464105808,7,d_0.5,328
ASV_00082,0.21509973366335963,0.03692583475737224,3,d_1,328
ASV_00082,0.552917968910568,0.02807547869268021,3,d_UW,328
ASV_00082,0.6732959790313947,0.032996816121982325,3,d_0,328
ASV_00082,0.4178757438785058,0.027940346958567508,3,d_0.5,328
ASV_00083,0.2646958012846139,0.06500634293085542,7,d_1,328
ASV_00083,0.582659686612155,0.0799794994690558,7,d_UW,328
ASV_00083,0.6929104562797551,0.07525001959668741,7,d_0,328
ASV_00083,0.4565020833588115,0.06597940868144582,7,d_0.5,328
ASV_00084,0.3858135956669459,0.24798091270196554,7,d_1,328
ASV_00084,0.6858899539871173,0.1747240378592536,7,d_UW,328
ASV_00084,0.7720313671147278,0.1387831183300223,7,d_0,328
ASV_00084,0.5752812677295346,0.2160209561808969,7,d_0.5,328
ASV_00085,0.28298968255639473,0.0804307924052021,5,d_1,328
ASV_00085,0.5811686347084409,0.06933406147639405,5,d_UW,328
ASV_00085,0.6893778322017882,0.06429262363335288,5,d_0,328
ASV_00085,0.45944471117879165,0.07068306015480767,5,d_0.5,328
ASV_00086,0.27452281825659125,0.0938815163074004,7,d_1,328
ASV_00086,0.602994066382432,0.09189974551299313,7,d_UW,328
ASV_00086,0.7069280644457693,0.08860933264641946,7,d_0,328
ASV_00086,0.4733538965872625,0.0950279860199286,7,d_0.5,328
ASV_00087,0.2697315360323983,0.07834203965747108,7,d_1,328
ASV_00087,0.612520604098131,0.10168226379801926,7,d_UW,328
ASV_00087,0.7153902086317026,0.09200413865072686,7,d_0,328
ASV_00087,0.47714418032780026,0.09156766747664294,7,d_0.5,328
ASV_00088,0.23478044541441281,0.05443842767890029,5,d_1,328
ASV_00088,0.6300421737807844,0.070597246247019907,5,d_UW,328
ASV_00088,0.7165430752554273,0.06607235139148042,5,d_0,328
ASV_00088,0.459703902651135,0.06923096700690567,5,d_0.5,328
ASV_00089,0.3346334434837994,0.13105985321589764,5,d_1,328
ASV_00089,0.6533307684726029,0.1121526695736443,5,d_UW,328
ASV_00089,0.7537736832924752,0.10120158259986352,5,d_0,328
ASV_00089,0.5271730534490642,0.12173152174969626,5,d_0.5,328
ASV_00090,0.38409614550775106,0.1852401583195829,7,d_1,328
ASV_00090,0.6904007531715388,0.10814777515903393,7,d_UW,328
ASV_00090,0.7774701559573352,0.09938034906421837,7,d_0,328
ASV_00090,0.5746557003259495,0.15377922628427076,7,d_0.5,328
ASV_00091,0.5094775511723475,0.28870314998131885,5,d_1,328
ASV_00091,0.7281041894332257,0.17793495808837922,5,d_UW,328
ASV_00091,0.8021224651595216,0.16064157244899246,5,d_0,328
ASV_00091,0.6511948294825447,0.23825642952088072,5,d_0.5,328
ASV_00092,0.41063440622868197,0.2820954973879265,7,d_1,328
ASV_00092,0.6413792748142321,0.1902708793453473,7,d_UW,328
ASV_00092,0.7412668703939231,0.15726081752151574,7,d_0,328
ASV_00092,0.5624367194939107,0.23839543983858724,7,d_0.5,328
ASV_00093,0.21137139308631223,0.04712876863148667,6,d_1,328
ASV_00093,0.5781830948922987,0.057731212374696195,6,d_UW,328
ASV_00093,0.6712287291566194,0.04661449814654478,6,d_0,328
ASV_00093,0.42550362843666184,0.05067937198454538,6,d_0.5,328
ASV_00094,0.21972162518571797,0.04793862004105503,5,d_1,328
ASV_00094,0.5683137289148164,0.0606859604880726,5,d_UW,328
ASV_00094,0.6872319198242471,0.05814591486738705,5,d_0,328
ASV_00094,0.4337847981355835,0.05712024077330174,5,d_0.5,328
ASV_00095,0.25607296690248005,0.08260950003421014,6,d_1,328
ASV_00095,0.6456530849807169,0.11895885942917821,6,d_UW,328
ASV_00095,0.7270625776196691,0.10027653463486459,6,d_0,328
ASV_00095,0.47782055842138044,0.10197840776312196,6,d_0.5,328
ASV_00096,0.2771643198048404,0.10836984801628806,7,d_1,328
ASV_00096,0.6454307321182191,0.11926520174120518,7,d_UW,328
ASV_00096,0.7311717443987568,0.10699961740112965,7,d_0,328
ASV_00096,0.49034922263235015,0.11321075649920886,7,d_0.5,328
ASV_00097,0.2647864872076497,0.0767616406411477,6,d_1,328
ASV_00097,0.6273283887494036,0.1336393650356344,6,d_UW,328
ASV_00097,0.7287880518589261,0.10973879204247643,6,d_0,328
ASV_00097,0.4788681321176344,0.09973498847497882,6,d_0.5,328
ASV_00098,0.2588753970663312,0.10918745457483853,4,d_1,328
ASV_00098,0.6034171429232238,0.09085241178761216,4,d_UW,328
ASV_00098,0.7144379130763927,0.09852356430422093,4,d_0,328
ASV_00098,0.4586489000209378,0.10807178151993463,4,d_0.5,328
ASV_00099,0.23459778761872527,0.06331879308023083,5,d_1,328
ASV_00099,0.550630664171792,0.03721387700060719,5,d_UW,328
ASV_00099,0.6569499564023037,0.040929698776157375,5,d_0,328
ASV_00099,0.42285285545670676,0.05307346628807716,5,d_0.5,328
ASV_00100,0.32762579326337604,0.14100545295238912,6,d_1,328
ASV_00100,0.6292770273487628,0.10809295765310215,6,d_UW,328
ASV_00100,0.7382008619922106,0.10236150524323752,6,d_0,328
ASV_00100,0.517879333926162,0.13744852796819074,6,d_0.5,328
ASV_00101,0.24019359049528916,0.04313247690279123,6,d_1,328
ASV_00101,0.6143146309934602,0.08567892745359502,6,d_UW,328
ASV_00101,0.6996435734883295,0.06637033960463906,6,d_0,328
ASV_00101,0.4519917655109044,0.056266858634775714,6,d_0.5,328
ASV_00102,0.4451235542859079,0.23731984583384044,5,d_1,328
ASV_00102,0.7282011238046594,0.18766628037298733,5,d_UW,328
ASV_00102,0.8052286949129092,0.14776351482151823,5,d_0,328
ASV_00102,0.6293077815845857,0.21493133101575712,5,d_0.5,328
ASV_00103,0.29269034391065774,0.12758542381380036,5,d_1,328
ASV_00103,0.6629476906823918,0.12579100546643643,5,d_UW,328
ASV_00103,0.7535516017487381,0.11225080350346624,5,d_0,328
ASV_00103,0.5123213623377195,0.12767325324092602,5,d_0.5,328
ASV_00104,0.3976195715463837,0.2648095391539093,6,d_1,328
ASV_00104,0.6679717221449902,0.20419550992709576,6,d_UW,328
ASV_00104,0.753022861862379,0.16782009625039895,6,d_0,328
ASV_00104,0.5691371403726353,0.24786108392582107,6,d_0.5,328
ASV_00105,0.2815336086724158,0.09461009126553784,7,d_1,328
ASV_00105,0.6477736307649546,0.12772293747913172,7,d_UW,328
