taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Rhodospirillales,0.4961091872575218,0.2330259754622389,4,Order,10
Spirochaetales,0.4664641624212825,0.27190214652494726,7,Order,10
Veillonellales-Selenomonadales,0.5248105908952269,0.29082107061000534,7,Order,10
Victivallales,0.5956937405696148,0.27861742815834295,7,Order,10
WCHB1-41,0.5063055454870016,0.31602481676233407,7,Order,10
Acetobacteraceae,0.3126423067513204,0.275379263892508,4,Family,10
Acholeplasmataceae,0.38754948574281617,0.27566184529126486,7,Family,10
Acidaminococcaceae,0.49598568499773504,0.2722787957201304,7,Family,10
Anaerovoracaceae,0.5567765525034245,0.18363551725152225,6,Family,10
Atopobiaceae,0.4357372950662246,0.28481986040634105,6,Family,10
Bacteroidales_BS11_gut_group,0.5297260836156007,0.31147006045834125,7,Family,10
Bacteroidales_RF16_group,0.4335390813367723,0.23757185729582486,7,Family,10
Bacteroidales_UCG-001,0.40959029399952784,0.20809737807472337,4,Family,10
Bifidobacteriaceae,0.43125384710433,0.28639988068829636,6,Family,10
Christensenellaceae,0.41301156577429043,0.2691787182441034,7,Family,10
Defluviitaleaceae,0.5288562714548661,0.22872859751317076,5,Family,10
Desulfovibrionaceae,0.49906691110983614,0.22301891778855637,6,Family,10
Eggerthellaceae,0.5168195718654434,NA,2,Family,10
Eubacteriaceae,0.713375796178344,NA,2,Family,10
F082,0.4596093008955305,0.2682210121216677,7,Family,10
Fibrobacteraceae,0.45180088019329406,0.261094551822941,7,Family,10
Hungateiclostridiaceae,0.3845235250941527,0.2636708627563792,7,Family,10
Lachnospiraceae,0.4731603647290758,0.2885808406126881,7,Family,10
Lactobacillaceae,0.4599704742642916,0.28698389625127524,3,Family,10
Methanobacteriaceae,0.4308775366989644,0.2670534757337303,7,Family,10
Methanomethylophilaceae,0.09691629955947134,NA,2,Family,10
Muribaculaceae,0.46323644281216175,0.2881569925774879,7,Family,10
Oligosphaeraceae,0.6219367938718687,0.2156659265332113,4,Family,10
Oscillospiraceae,0.5019593458655623,0.28909153082024197,7,Family,10
Prevotellaceae,0.5015102314964581,0.2949509275249304,7,Family,10
Rikenellaceae,0.4884031925908464,0.28190815343810516,7,Family,10
Ruminococcaceae,0.41063328154354134,0.3124932659519404,7,Family,10
Selenomonadaceae,0.47303246525331005,0.31594322184515233,7,Family,10
Spirochaetaceae,0.46121161036124636,0.2660999721061829,7,Family,10
Succinivibrionaceae,0.5140208046022938,0.21302288126555394,7,Family,10
UCG-010,0.49749118174471707,0.14011526337179053,3,Family,10
Veillonellaceae,0.4213802782125893,0.2866168228004138,4,Family,10
p-251-o5,0.47377003764779896,0.3044081008450415,7,Family,10
vadinBE97,0.563790093804616,0.2692741829855602,7,Family,10
Acetitomaculum,0.5553820673477708,0.14913522374296317,6,Genus,10
Acetobacter,0.28265892604787624,0.2583237235697071,4,Genus,10
Alloprevotella,0.43183048937832785,0.1609670465582649,3,Genus,10
Anaeroplasma,0.37717009923851813,0.2764469708536582,7,Genus,10
Anaerovibrio,0.6694838821596042,0.08392285344838361,5,Genus,10
Anaerovorax,0.5010342488793963,0.12065895472153153,5,Genus,10
Atopobium,0.6641509433962265,NA,2,Genus,10
Bifidobacterium,0.3726057121507742,0.24118449337638195,5,Genus,10
Blautia,0.5014457378175384,0.09741424587958099,3,Genus,10
Butyrivibrio,0.44161487109494246,0.1978458012298933,7,Genus,10
CAG-352,0.49092010940659564,0.19290716444112282,6,Genus,10
Christensenellaceae_R-7_group,0.3944698548282176,0.2506058064565767,7,Genus,10
Colidextribacter,0.3478427430613727,0.2093275717772787,3,Genus,10
Coprococcus,0.40924229825477393,0.23122193020961015,5,Genus,10
DNF00809,0.5614035087719298,NA,2,Genus,10
Defluviitaleaceae_UCG-011,0.4707204108689549,0.21046784028818497,5,Genus,10
Desulfovibrio,0.45413794358431453,0.19072036722269906,6,Genus,10
Dialister,0.3358495018000487,0.1921684385560248,4,Genus,10
Eubacterium,0.6666666666666667,NA,2,Genus,10
Family_XIII_AD3011_group,0.5394611957799698,0.1039160514975293,4,Genus,10
Fibrobacter,0.43667695833120407,0.24270004874092174,7,Genus,10
Lachnoclostridium,0.517710216363572,0.13775451115310675,5,Genus,10
Lachnospira,0.5319140103077367,0.11383556300984543,4,Genus,10
Lachnospiraceae_AC2044_group,0.3774460780038796,0.2353215120386243,7,Genus,10
Lachnospiraceae_ND3007_group,0.44231551278665987,0.16871753245809612,4,Genus,10
Lachnospiraceae_NK3A20_group,0.4448836855254965,0.26531302946027946,7,Genus,10
Lachnospiraceae_NK4A136_group,0.36637800185524355,0.254563534893278,7,Genus,10
Lachnospiraceae_UCG-009,0.5044375004891253,0.10805945889134312,5,Genus,10
Lachnospiraceae_XPB1014_group,0.5070443881148062,0.13614028151404858,6,Genus,10
Lactobacillus,0.43414044214959546,0.2440907412155886,3,Genus,10
Marvinbryantia,0.6943231441048034,NA,2,Genus,10
Methanobrevibacter,0.4232755129299543,0.2494349035212629,7,Genus,10
Methanosphaera,0.5048038574679897,0.11324495609607743,5,Genus,10
Mogibacterium,0.46488217046001346,0.15184199269780999,5,Genus,10
Moryella,0.4154761441829482,0.24897322557109478,7,Genus,10
NK4A214_group,0.4543277981031861,0.2723518456592748,7,Genus,10
Olsenella,0.40438305941399966,0.2218812109732029,6,Genus,10
Oribacterium,0.38308520739613255,0.22011506608063355,5,Genus,10
Prevotella,0.4808363490227973,0.2790617501391097,7,Genus,10
Prevotellaceae_Ga6A1_group,0.4089128884735574,0.1853966710774927,7,Genus,10
Prevotellaceae_NK3B31_group,0.4428199115415618,0.2215733003307472,7,Genus,10
Prevotellaceae_UCG-001,0.4665738471876019,0.2880015328555569,7,Genus,10
Prevotellaceae_UCG-003,0.4781158867610862,0.2786232647277709,7,Genus,10
Prevotellaceae_UCG-004,0.3613788256824167,0.23102703475209796,7,Genus,10
Prevotellaceae_YAB2003_group,0.3993147122338303,0.2537079007829151,7,Genus,10
Pseudobutyrivibrio,0.458892547239185,0.21855341638111794,7,Genus,10
Pseudoscardovia,0.6035502958579881,NA,2,Genus,10
Rikenellaceae_RC9_gut_group,0.47584732738692936,0.26165406638944894,7,Genus,10
Ruminobacter,0.4881239887303103,0.18957267652726081,7,Genus,10
Ruminococcus,0.39890573678758523,0.3079836774062492,7,Genus,10
Saccharofermentans,0.3613157218470472,0.239084693158183,7,Genus,10
Selenomonas,0.439858504736295,0.2367549161686101,7,Genus,10
Shuttleworthia,0.36241843415859093,0.25149251632646163,5,Genus,10
Succiniclasticum,0.4692217635445479,0.24505588197007694,7,Genus,10
Succinimonas,0.4447656984546335,0.27492260586923006,6,Genus,10
Succinivibrio,0.45542028183671895,0.2083054283729574,7,Genus,10
Succinivibrionaceae_UCG-001,0.32390444302615967,0.20108025052836934,5,Genus,10
Succinivibrionaceae_UCG-002,0.37363467865257316,0.24403973487968367,7,Genus,10
Syntrophococcus,0.6275874872366101,0.05474542655659707,3,Genus,10
Treponema,0.4511127367710552,0.25204650547299245,7,Genus,10
Tyzzerella,0.5,NA,2,Genus,10
U29-B03,0.180327868852459,NA,2,Genus,10
UCG-005,0.4511598982828806,0.2270990034390304,7,Genus,10
Veillonellaceae_UCG-001,0.472972972972973,NA,2,Genus,10
Z20,0.5975673559698003,0.10010323466666554,3,Genus,10
horsej-a03,0.5166666666666667,0.12583057392117916,3,Genus,10
probable_genus_10,0.3939231672607625,0.1920012760217106,5,Genus,10
