taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oscillospiraceae,0.5215852993219149,0.29798851897518597,7,Family,236
Prevotellaceae,0.5123010633432952,0.30069636104917186,7,Family,236
Rikenellaceae,0.48527056667663704,0.26486834040227075,7,Family,236
Ruminococcaceae,0.41219765202600916,0.3017251205242456,7,Family,236
Selenomonadaceae,0.40970313508587797,0.31107773428864727,7,Family,236
Spirochaetaceae,0.4654291920969167,0.284176921564879,7,Family,236
Succinivibrionaceae,0.5372824420965653,0.2357111665426713,7,Family,236
UCG-010,0.45435729261867647,0.20428346371303763,3,Family,236
Veillonellaceae,0.351934998972711,0.2290130240550597,4,Family,236
p-251-o5,0.49552724220233396,0.29071622283702075,7,Family,236
vadinBE97,0.4584960627066586,0.21159871402638028,7,Family,236
Acetitomaculum,0.45939086261818846,0.19357136312315934,6,Genus,236
Acetobacter,0.2501642764453369,0.15801426423470072,4,Genus,236
Alloprevotella,0.37576969028581936,0.13327989122954895,3,Genus,236
Anaeroplasma,0.3482586273570389,0.2789827953508907,7,Genus,236
Anaerovibrio,0.614064951472947,0.08425287035253574,5,Genus,236
Anaerovorax,0.6897861035228072,0.0510962232933872,5,Genus,236
Atopobium,0.7049180327868853,NA,2,Genus,236
Bifidobacterium,0.30630134556270516,0.2791501780561436,5,Genus,236
Blautia,0.5568158256638105,0.06657186553425307,3,Genus,236
Butyrivibrio,0.41052458073769693,0.19861443299658155,7,Genus,236
CAG-352,0.47418142809222735,0.16133603557344287,6,Genus,236
Christensenellaceae_R-7_group,0.3822994817729588,0.24543048606260204,7,Genus,236
Colidextribacter,0.48010454344004944,0.13588902865020558,3,Genus,236
Coprococcus,0.3628371553876503,0.2568910868685528,5,Genus,236
DNF00809,0.32844574780058655,NA,2,Genus,236
Defluviitaleaceae_UCG-011,0.6115493881382275,0.11352303800721358,5,Genus,236
Desulfovibrio,0.40669415635484935,0.1782106206322413,6,Genus,236
Dialister,0.318915584355483,0.17754428590817825,4,Genus,236
Eubacterium,0.3088235294117647,NA,2,Genus,236
Family_XIII_AD3011_group,0.5978608584915021,0.09147673882660966,4,Genus,236
Fibrobacter,0.4047411535288867,0.2421512742145563,7,Genus,236
Lachnoclostridium,0.4876863065792253,0.1469485650416899,5,Genus,236
Lachnospira,0.5812360232047941,0.1022009589797096,4,Genus,236
Lachnospiraceae_AC2044_group,0.45073216544679445,0.25300427120078994,7,Genus,236
Lachnospiraceae_ND3007_group,0.6255673301396798,0.10578819173217997,4,Genus,236
Lachnospiraceae_NK3A20_group,0.4322032219627065,0.27692292379532196,7,Genus,236
Lachnospiraceae_NK4A136_group,0.3694417722139828,0.2580430552642456,7,Genus,236
Lachnospiraceae_UCG-009,0.5197370441628214,0.14420809732002954,5,Genus,236
Lachnospiraceae_XPB1014_group,0.518093541557482,0.1232479310939406,6,Genus,236
Lactobacillus,0.5068613398224385,0.11397846183345328,3,Genus,236
Marvinbryantia,0.6445182724252492,NA,2,Genus,236
Methanobrevibacter,0.4372796797646107,0.2412972883945025,7,Genus,236
Methanosphaera,0.5197862641354941,0.11372908417606982,5,Genus,236
Mogibacterium,0.45402508883587533,0.1796942370669627,5,Genus,236
Moryella,0.4457771556023891,0.2225967050124826,7,Genus,236
NK4A214_group,0.48146779465112716,0.27388879340099487,7,Genus,236
Olsenella,0.47751205878701647,0.16717361369378794,6,Genus,236
Oribacterium,0.35799222280330184,0.2471362505484559,5,Genus,236
Prevotella,0.49089583748160964,0.28190297425350425,7,Genus,236
Prevotellaceae_Ga6A1_group,0.43873264773927956,0.15069593422790067,7,Genus,236
Prevotellaceae_NK3B31_group,0.4091389755660405,0.254762006178948,7,Genus,236
Prevotellaceae_UCG-001,0.4800004727445622,0.2987972738604266,7,Genus,236
Prevotellaceae_UCG-003,0.497676609683769,0.29308667243812747,7,Genus,236
Prevotellaceae_UCG-004,0.42236744601901427,0.2190367761280478,7,Genus,236
Prevotellaceae_YAB2003_group,0.3693648704602312,0.27343901698015177,7,Genus,236
Pseudobutyrivibrio,0.46857112767765163,0.2050552452856459,7,Genus,236
Pseudoscardovia,0.7614213197969544,NA,2,Genus,236
Rikenellaceae_RC9_gut_group,0.4781375620676678,0.24733994008485263,7,Genus,236
Ruminobacter,0.4780866303016829,0.19332583657722208,7,Genus,236
Ruminococcus,0.4023859204642314,0.28501164584417704,7,Genus,236
Saccharofermentans,0.4015318428594394,0.27029325674045196,7,Genus,236
Selenomonas,0.4136598015392887,0.21323538015863303,7,Genus,236
Shuttleworthia,0.39021435345930544,0.2597362409839128,5,Genus,236
Succiniclasticum,0.4177113928363039,0.20630681789785738,7,Genus,236
Succinimonas,0.40110979870215124,0.1911613007988202,6,Genus,236
Succinivibrio,0.46392230937761825,0.23191940004584138,7,Genus,236
Succinivibrionaceae_UCG-001,0.3228005311248108,0.2120202803151218,5,Genus,236
Succinivibrionaceae_UCG-002,0.3906773397901012,0.1698591626521502,7,Genus,236
Syntrophococcus,0.6080414158159556,0.0220748917158175,3,Genus,236
Treponema,0.45264205620568293,0.2700011148982676,7,Genus,236
Tyzzerella,0.5148514851485149,NA,2,Genus,236
U29-B03,0.4278074866310161,NA,2,Genus,236
UCG-005,0.448047874801309,0.2109902145365771,7,Genus,236
Veillonellaceae_UCG-001,0.5072463768115942,NA,2,Genus,236
Z20,0.5486768665216107,0.04895944084413347,3,Genus,236
horsej-a03,0.6579028538432018,0.01609676677637934,3,Genus,236
probable_genus_10,0.5395172796138444,0.10216410887382125,5,Genus,236
