taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.5849406156971104,0.17390239138733526,6,Order,418
Rhodospirillales,0.47751818291338183,0.27564644483053513,4,Order,418
Spirochaetales,0.4720613153010986,0.2632180795416016,7,Order,418
Veillonellales-Selenomonadales,0.5395294976879861,0.27461201211266184,7,Order,418
Victivallales,0.5289796070005102,0.21466434111686286,7,Order,418
WCHB1-41,0.4958247156988091,0.3162711168919643,7,Order,418
Acetobacteraceae,0.22103367047256825,0.21650439205710043,4,Family,418
Acholeplasmataceae,0.42226863693316535,0.292444065268853,7,Family,418
Acidaminococcaceae,0.4778218991559566,0.2623713711139519,7,Family,418
Anaerovoracaceae,0.5691832941037077,0.16988285809694498,6,Family,418
Atopobiaceae,0.47807098196531284,0.2487265265539077,6,Family,418
Bacteroidales_BS11_gut_group,0.5102789646354315,0.3169995433412704,7,Family,418
Bacteroidales_RF16_group,0.4840852086208406,0.26989743029924984,7,Family,418
Bacteroidales_UCG-001,0.4072867913600407,0.2661850042103203,4,Family,418
Bifidobacteriaceae,0.3518458764798757,0.26174557123948944,6,Family,418
Christensenellaceae,0.40363044473884835,0.2547107385122696,7,Family,418
Defluviitaleaceae,0.691763546407078,0.0952221046785246,5,Family,418
Desulfovibrionaceae,0.4945002242472953,0.21090679155326153,6,Family,418
Eggerthellaceae,0.581986143187067,NA,2,Family,418
Eubacteriaceae,0.6666666666666667,NA,2,Family,418
F082,0.4636842788479789,0.26372548819297725,7,Family,418
Fibrobacteraceae,0.45387887062219145,0.24989879835702883,7,Family,418
Hungateiclostridiaceae,0.414719397256083,0.24848839247108506,7,Family,418
Lachnospiraceae,0.46217870897864627,0.2889714293426749,7,Family,418
Lactobacillaceae,0.6091818529050471,0.14902501226117104,3,Family,418
Methanobacteriaceae,0.4310553861669062,0.2645835665850056,7,Family,418
Methanomethylophilaceae,0.19220779220779216,NA,2,Family,418
Muribaculaceae,0.4057244010033018,0.2930262603486772,7,Family,418
Oligosphaeraceae,0.774599049980625,0.04488391688596026,4,Family,418
Oscillospiraceae,0.5044999149821234,0.31307272275581605,7,Family,418
Prevotellaceae,0.5066192849543734,0.2915248467724112,7,Family,418
Rikenellaceae,0.5053941535050934,0.28984272516168147,7,Family,418
Ruminococcaceae,0.41383871649164267,0.2988494554654392,7,Family,418
Selenomonadaceae,0.45861088131598593,0.2793257162579839,7,Family,418
Spirochaetaceae,0.46572766286303985,0.25542246035695676,7,Family,418
Succinivibrionaceae,0.5342617794954688,0.2290097620862998,7,Family,418
UCG-010,0.4146552275607079,0.20216959516278576,3,Family,418
Veillonellaceae,0.4345785875409028,0.2612781693039325,4,Family,418
p-251-o5,0.50653248235188,0.2813339368778017,7,Family,418
vadinBE97,0.514960861355065,0.1899812304134775,7,Family,418
Acetitomaculum,0.4203764880114244,0.25170492583212845,6,Genus,418
Acetobacter,0.18012636017897757,0.1938767931746917,4,Genus,418
Alloprevotella,0.42890709615668327,0.17350889428399752,3,Genus,418
Anaeroplasma,0.41041549037635355,0.2835721894177915,7,Genus,418
Anaerovibrio,0.6198688254952714,0.09989616668744103,5,Genus,418
Anaerovorax,0.5963344563483661,0.07034081108930841,5,Genus,418
Atopobium,0.5368731563421829,NA,2,Genus,418
Bifidobacterium,0.32572867025259855,0.2785702683935585,5,Genus,418
Blautia,0.46226348270335843,0.14286739208730231,3,Genus,418
Butyrivibrio,0.48201717133656985,0.2258067209562878,7,Genus,418
CAG-352,0.46593155982799905,0.16811851087064608,6,Genus,418
Christensenellaceae_R-7_group,0.3856955226162472,0.23913071583493378,7,Genus,418
Colidextribacter,0.33642615567000905,0.1417528823343709,3,Genus,418
Coprococcus,0.3585925993397832,0.16313878308555377,5,Genus,418
DNF00809,0.5993031358885017,NA,2,Genus,418
Defluviitaleaceae_UCG-011,0.5636805030346433,0.1131644929792215,5,Genus,418
Desulfovibrio,0.4366083109025158,0.18006735380028904,6,Genus,418
Dialister,0.4794984463539119,0.202862269575558,4,Genus,418
Eubacterium,0.5909090909090908,NA,2,Genus,418
Family_XIII_AD3011_group,0.5584459595533514,0.1075795630073775,4,Genus,418
Fibrobacter,0.43610749244198704,0.23355953954867634,7,Genus,418
Lachnoclostridium,0.5066331139438557,0.1502690970782896,5,Genus,418
Lachnospira,0.5517439565135063,0.0883226312696844,4,Genus,418
Lachnospiraceae_AC2044_group,0.3866204060809351,0.2249805571742576,7,Genus,418
Lachnospiraceae_ND3007_group,0.5792194976057936,0.14070869584946405,4,Genus,418
Lachnospiraceae_NK3A20_group,0.4317114727316689,0.26769478713314343,7,Genus,418
Lachnospiraceae_NK4A136_group,0.3947780403719907,0.24990772099814834,7,Genus,418
Lachnospiraceae_UCG-009,0.48186574587916,0.15561612000871844,5,Genus,418
Lachnospiraceae_XPB1014_group,0.5400668680586519,0.13266628307080564,6,Genus,418
Lactobacillus,0.54963737640903,0.101924967451964,3,Genus,418
Marvinbryantia,0.6937269372693726,NA,2,Genus,418
Methanobrevibacter,0.4184668585894909,0.23846900578884958,7,Genus,418
Methanosphaera,0.5782861811150516,0.100592054578783,5,Genus,418
Mogibacterium,0.48993936332308613,0.14827135464554994,5,Genus,418
Moryella,0.41365517536485347,0.24386366671732457,7,Genus,418
NK4A214_group,0.4729540585371788,0.29278895538461475,7,Genus,418
Olsenella,0.49554264441252405,0.19337002448297755,6,Genus,418
Oribacterium,0.3681512828931695,0.2579508254859845,5,Genus,418
Prevotella,0.48856149885225897,0.2812262283315478,7,Genus,418
Prevotellaceae_Ga6A1_group,0.4644967157281769,0.23462960718964523,7,Genus,418
Prevotellaceae_NK3B31_group,0.4751538700677658,0.228544530306257,7,Genus,418
Prevotellaceae_UCG-001,0.46743081643672524,0.2828149465186971,7,Genus,418
Prevotellaceae_UCG-003,0.46599343052769154,0.27502397024440023,7,Genus,418
Prevotellaceae_UCG-004,0.4439596671944923,0.23559697144637706,7,Genus,418
Prevotellaceae_YAB2003_group,0.42484059935092366,0.23844976580955402,7,Genus,418
Pseudobutyrivibrio,0.43646113501938466,0.227155029608222,7,Genus,418
Pseudoscardovia,0.5285714285714286,NA,2,Genus,418
Rikenellaceae_RC9_gut_group,0.4872434410018681,0.27334939637614886,7,Genus,418
Ruminobacter,0.35330856794437926,0.2284082102403762,7,Genus,418
Ruminococcus,0.40904145166219974,0.28782657724774974,7,Genus,418
Saccharofermentans,0.3984612378832858,0.23367978818884255,7,Genus,418
Selenomonas,0.4352855875447801,0.1813993039740728,7,Genus,418
Shuttleworthia,0.3685020870567449,0.2701883011265859,5,Genus,418
Succiniclasticum,0.4454893576363828,0.23499690996655134,7,Genus,418
Succinimonas,0.32833951981335063,0.28069989260884004,6,Genus,418
Succinivibrio,0.4373711131123253,0.17902376339766773,7,Genus,418
Succinivibrionaceae_UCG-001,0.39131375544459407,0.19124778186066024,5,Genus,418
Succinivibrionaceae_UCG-002,0.4380170686388918,0.2167626582662142,7,Genus,418
Syntrophococcus,0.3620847162841831,0.17109303066404305,3,Genus,418
Treponema,0.4500617357105277,0.2408738011921547,7,Genus,418
Tyzzerella,0.6926829268292682,NA,2,Genus,418
U29-B03,0.5631067961165048,NA,2,Genus,418
UCG-005,0.4507320316199031,0.25121972044736224,7,Genus,418
Veillonellaceae_UCG-001,0.4227642276422764,NA,2,Genus,418
Z20,0.3969450523718174,0.23601478264216585,3,Genus,418
horsej-a03,0.5853810621252482,0.09435301312521123,3,Genus,418
probable_genus_10,0.4939998549920207,0.14412562686579442,5,Genus,418
