taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acetitomaculum,0.46458062268142125,0.17672793882448645,6,Genus,376
Acetobacter,0.23334837625900348,0.19851077478030682,4,Genus,376
Alloprevotella,0.4252548049785569,0.12411782873772842,3,Genus,376
Anaeroplasma,0.43898297691079335,0.2871005315485881,7,Genus,376
Anaerovibrio,0.6702802761168201,0.08383097265606324,5,Genus,376
Anaerovorax,0.5703745858918904,0.11503542641105935,5,Genus,376
Atopobium,0.5560975609756098,NA,2,Genus,376
Bifidobacterium,0.4003627220051592,0.2801353714638667,5,Genus,376
Blautia,0.4414372764022551,0.18039028832020573,3,Genus,376
Butyrivibrio,0.4647640898957488,0.194094175439677,7,Genus,376
CAG-352,0.4217101449758801,0.17438780352553684,6,Genus,376
Christensenellaceae_R-7_group,0.38868579288506594,0.24559622010025797,7,Genus,376
Colidextribacter,0.5378748226166452,0.10060479140772059,3,Genus,376
Coprococcus,0.4263937120363761,0.2016294630875069,5,Genus,376
DNF00809,0.53551912568306,NA,2,Genus,376
Defluviitaleaceae_UCG-011,0.5849006949084256,0.09301216049236484,5,Genus,376
Desulfovibrio,0.5124848037989833,0.17167634797379214,6,Genus,376
Dialister,0.3686013281137416,0.28862348139781574,4,Genus,376
Eubacterium,0.4606060606060606,NA,2,Genus,376
Family_XIII_AD3011_group,0.6297579177280147,0.1417257148310051,4,Genus,376
Fibrobacter,0.431788483041701,0.26837605828011757,7,Genus,376
Lachnoclostridium,0.4864094969875443,0.19239402990008886,5,Genus,376
Lachnospira,0.5249874842651557,0.14880326039017527,4,Genus,376
Lachnospiraceae_AC2044_group,0.420013247250272,0.2766855040461965,7,Genus,376
Lachnospiraceae_ND3007_group,0.4733099460467254,0.15704736352493995,4,Genus,376
Lachnospiraceae_NK3A20_group,0.4345283294057864,0.2640606373946845,7,Genus,376
Lachnospiraceae_NK4A136_group,0.34705103240241025,0.24204077057666668,7,Genus,376
Lachnospiraceae_UCG-009,0.43693163432053295,0.1643325892226704,5,Genus,376
Lachnospiraceae_XPB1014_group,0.5207858838259796,0.14273546123165984,6,Genus,376
Lactobacillus,0.35677900567992304,0.19906566824280592,3,Genus,376
Marvinbryantia,0.5976470588235294,NA,2,Genus,376
Methanobrevibacter,0.4169790867557216,0.26462157532977054,7,Genus,376
Methanosphaera,0.5424679496845237,0.14037598174982666,5,Genus,376
Mogibacterium,0.6061781579321943,0.12569054536269827,5,Genus,376
Moryella,0.4281664657381676,0.25313884527270336,7,Genus,376
NK4A214_group,0.4598483359541961,0.27036167488617074,7,Genus,376
Olsenella,0.46486983367175766,0.1824712657091735,6,Genus,376
Oribacterium,0.3747709060207655,0.2721879559847637,5,Genus,376
Prevotella,0.4834375887072994,0.27744537850070977,7,Genus,376
Prevotellaceae_Ga6A1_group,0.40223887968919253,0.20811891098901464,7,Genus,376
Prevotellaceae_NK3B31_group,0.4380311905960066,0.27014900913838147,7,Genus,376
Prevotellaceae_UCG-001,0.4609148153221416,0.28571467056939986,7,Genus,376
Prevotellaceae_UCG-003,0.46616793267442785,0.2788390894061033,7,Genus,376
Prevotellaceae_UCG-004,0.4572667677392784,0.22165722639738503,7,Genus,376
Prevotellaceae_YAB2003_group,0.4318829564876181,0.24567677423780634,7,Genus,376
Pseudobutyrivibrio,0.37436180206940983,0.21399156064416627,7,Genus,376
Pseudoscardovia,0.3754266211604096,NA,2,Genus,376
Rikenellaceae_RC9_gut_group,0.47808631677951857,0.28056968322592474,7,Genus,376
Ruminobacter,0.4340060875052583,0.17447186951972943,7,Genus,376
Ruminococcus,0.41646764555695837,0.2924620025243084,7,Genus,376
Saccharofermentans,0.40475174497721084,0.22844524832912624,7,Genus,376
Selenomonas,0.37933807976039696,0.2494663045688152,7,Genus,376
Shuttleworthia,0.3950949174428612,0.23162365064830198,5,Genus,376
Succiniclasticum,0.41616904923135156,0.23859407643431674,7,Genus,376
Succinimonas,0.3619675483223456,0.24030366304824977,6,Genus,376
Succinivibrio,0.4542549326432153,0.2150163140420272,7,Genus,376
Succinivibrionaceae_UCG-001,0.25333572845812496,0.22055705165898487,5,Genus,376
Succinivibrionaceae_UCG-002,0.513666914637692,0.17369660057067562,7,Genus,376
Syntrophococcus,0.35189236823313125,0.2973159270253698,3,Genus,376
Treponema,0.4465540417306582,0.24935038817640104,7,Genus,376
Tyzzerella,0.5901639344262295,NA,2,Genus,376
U29-B03,0.5523809523809524,NA,2,Genus,376
UCG-005,0.4905575397151077,0.24839647812523089,7,Genus,376
Veillonellaceae_UCG-001,0.7565543071161048,NA,2,Genus,376
Z20,0.5823808995445888,0.10154493611169976,3,Genus,376
horsej-a03,0.4225087462497535,0.21145402631593077,3,Genus,376
probable_genus_10,0.5154293892482987,0.10860055256655542,5,Genus,376
