taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Pseudobutyrivibrio,0.41727643549887433,0.23124334861503137,7,Genus,381
Pseudoscardovia,0.5882352941176471,NA,2,Genus,381
Rikenellaceae_RC9_gut_group,0.49386664037683164,0.2792998067242865,7,Genus,381
Ruminobacter,0.4712195932207875,0.18522095882687376,7,Genus,381
Ruminococcus,0.41412445909581985,0.30342866978587907,7,Genus,381
Saccharofermentans,0.4086063696225194,0.23042866481729893,7,Genus,381
Selenomonas,0.4321548497489048,0.1749693740809896,7,Genus,381
Shuttleworthia,0.3741772697192668,0.28112612837559153,5,Genus,381
Succiniclasticum,0.45129488738751516,0.22808168500344259,7,Genus,381
Succinimonas,0.3931358871456642,0.21812703223504878,6,Genus,381
Succinivibrio,0.48373861585813854,0.166931110778467,7,Genus,381
Succinivibrionaceae_UCG-001,0.37464466386976897,0.26201988537474663,5,Genus,381
Succinivibrionaceae_UCG-002,0.4294120379463025,0.20641800343013514,7,Genus,381
Syntrophococcus,0.392914653784219,0.23947583181992022,3,Genus,381
Treponema,0.4592742320683521,0.25066609486471986,7,Genus,381
Tyzzerella,0.5294117647058824,NA,2,Genus,381
U29-B03,0.3207547169811321,NA,2,Genus,381
UCG-005,0.436685419208013,0.23187555410809926,7,Genus,381
Veillonellaceae_UCG-001,0.6445497630331753,NA,2,Genus,381
Z20,0.35413654099992437,0.14462067380710042,3,Genus,381
horsej-a03,0.5379802693777286,0.07162206957349518,3,Genus,381
probable_genus_10,0.6179222012447656,0.053030474146709757,5,Genus,381
