taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Atopobiaceae,0.4774047854846571,0.24798943369038678,6,Family,417
Bacteroidales_BS11_gut_group,0.49986987222751006,0.27157261906097335,7,Family,417
Bacteroidales_RF16_group,0.44563980613969845,0.24721689588437257,7,Family,417
Bacteroidales_UCG-001,0.28818369883245104,0.2225089184527252,4,Family,417
Bifidobacteriaceae,0.3283823824643305,0.28114555584612927,6,Family,417
Christensenellaceae,0.4271980966721601,0.27080876779419744,7,Family,417
Defluviitaleaceae,0.5069833925183203,0.1867645733998854,5,Family,417
Desulfovibrionaceae,0.6164174524383991,0.16104180831870393,6,Family,417
Eggerthellaceae,0.3391003460207612,NA,2,Family,417
Eubacteriaceae,0.7752808988764045,NA,2,Family,417
F082,0.4656917918228374,0.2760328644141864,7,Family,417
Fibrobacteraceae,0.4454993163742998,0.25389268725801306,7,Family,417
Hungateiclostridiaceae,0.4182643670827928,0.2703677601936011,7,Family,417
Lachnospiraceae,0.46347426689287,0.30082681816601237,7,Family,417
Lactobacillaceae,0.3826494714187839,0.1629112802707396,3,Family,417
Methanobacteriaceae,0.4227587104312336,0.28372659602837796,7,Family,417
Methanomethylophilaceae,0.19638242894056845,NA,2,Family,417
Muribaculaceae,0.42589325996292166,0.27514418370309146,7,Family,417
Oligosphaeraceae,0.5570273924834037,0.22157008208879916,4,Family,417
Oscillospiraceae,0.5385437193049465,0.28401331809827757,7,Family,417
Prevotellaceae,0.5083981308418569,0.29367610935262173,7,Family,417
Rikenellaceae,0.4960605877633279,0.2851461488432865,7,Family,417
Ruminococcaceae,0.43074862394100205,0.30826908784235235,7,Family,417
Selenomonadaceae,0.4504206654772395,0.3074142591697056,7,Family,417
Spirochaetaceae,0.47237468164195556,0.25437852477273487,7,Family,417
Succinivibrionaceae,0.5181208871214735,0.2505774813041484,7,Family,417
UCG-010,0.562595449849155,0.14002687682282558,3,Family,417
Veillonellaceae,0.3890965201863115,0.39780132793631534,4,Family,417
p-251-o5,0.522102716962463,0.25879755247119585,7,Family,417
vadinBE97,0.5374010132215942,0.25926041347097933,7,Family,417
Acetitomaculum,0.5534193535878873,0.1527531685184627,6,Genus,417
Acetobacter,0.3971581614444851,0.2665316753736857,4,Genus,417
Alloprevotella,0.48664243263516244,0.15709216043412277,3,Genus,417
Anaeroplasma,0.4108043594574369,0.2689615005276816,7,Genus,417
Anaerovibrio,0.6704747600488826,0.11619923712180819,5,Genus,417
Anaerovorax,0.5372707991141769,0.13220557667099564,5,Genus,417
Atopobium,0.7455621301775148,NA,2,Genus,417
Bifidobacterium,0.264653741381055,0.27469881931407286,5,Genus,417
Blautia,0.5264071651102612,0.06500277316548793,3,Genus,417
Butyrivibrio,0.3869166003361028,0.21605845259075174,7,Genus,417
CAG-352,0.37692427601432893,0.2014896714846478,6,Genus,417
Christensenellaceae_R-7_group,0.41036545383012046,0.2526072122688724,7,Genus,417
Colidextribacter,0.4438397024786387,0.18038391641714177,3,Genus,417
Coprococcus,0.4365850269017376,0.19294545579313283,5,Genus,417
DNF00809,0.40871934604904636,NA,2,Genus,417
Defluviitaleaceae_UCG-011,0.4468253899694903,0.16103349634792988,5,Genus,417
Desulfovibrio,0.5323807231830088,0.13604456121463882,6,Genus,417
Dialister,0.2669673766770729,0.2741357923413474,4,Genus,417
Eubacterium,0.6153846153846154,NA,2,Genus,417
Family_XIII_AD3011_group,0.4738331135261075,0.13747485468941792,4,Genus,417
Fibrobacter,0.4352424987574943,0.23319902889035812,7,Genus,417
Lachnoclostridium,0.4376117646899539,0.16152376479024913,5,Genus,417
Lachnospira,0.6582928765598075,0.03995687038691296,4,Genus,417
Lachnospiraceae_AC2044_group,0.3970776202303619,0.2674609391125473,7,Genus,417
Lachnospiraceae_ND3007_group,0.5576418378683452,0.11710995477142924,4,Genus,417
Lachnospiraceae_NK3A20_group,0.45865368366879716,0.30756355532760793,7,Genus,417
Lachnospiraceae_NK4A136_group,0.36972337862544324,0.25845946488684607,7,Genus,417
Lachnospiraceae_UCG-009,0.43205975350327225,0.1777103528626138,5,Genus,417
Lachnospiraceae_XPB1014_group,0.5681022071698454,0.1251080367112903,6,Genus,417
Lactobacillus,0.35709478246187754,0.14633510989094048,3,Genus,417
Marvinbryantia,0.6164874551971327,NA,2,Genus,417
Methanobrevibacter,0.4199431689087589,0.2649247238395449,7,Genus,417
Methanosphaera,0.43799652796945465,0.15116493469837203,5,Genus,417
Mogibacterium,0.5128916655520931,0.16541920647396563,5,Genus,417
Moryella,0.42580760510251403,0.22780176240408243,7,Genus,417
NK4A214_group,0.5065151196671859,0.2536368583010602,7,Genus,417
Olsenella,0.4574631312730503,0.2071659964669962,6,Genus,417
Oribacterium,0.2821346977286819,0.2604092011354966,5,Genus,417
Prevotella,0.48857254898795194,0.2781034861973426,7,Genus,417
Prevotellaceae_Ga6A1_group,0.471437417251936,0.17845990690872715,7,Genus,417
Prevotellaceae_NK3B31_group,0.40653505344629276,0.27652605892412296,7,Genus,417
Prevotellaceae_UCG-001,0.4782832641020955,0.2870933935296351,7,Genus,417
Prevotellaceae_UCG-003,0.49185288644296354,0.2756862600087786,7,Genus,417
Prevotellaceae_UCG-004,0.4317899321518491,0.21741777443965107,7,Genus,417
Prevotellaceae_YAB2003_group,0.41282129684791324,0.1954964667898925,7,Genus,417
Pseudobutyrivibrio,0.4241620087235042,0.23947786121503686,7,Genus,417
Pseudoscardovia,0.5932203389830508,NA,2,Genus,417
Rikenellaceae_RC9_gut_group,0.48516963877222624,0.26724195961785885,7,Genus,417
Ruminobacter,0.4251398658858614,0.26259406670378,7,Genus,417
Ruminococcus,0.42787582346459285,0.3031848867906032,7,Genus,417
Saccharofermentans,0.4059410372270751,0.2529781096911566,7,Genus,417
Selenomonas,0.4785184483633558,0.1868981675043768,7,Genus,417
Shuttleworthia,0.36117616528746094,0.27805824786985794,5,Genus,417
Succiniclasticum,0.48097638626579364,0.20659790647970874,7,Genus,417
Succinimonas,0.4385025572682737,0.2828599446232779,6,Genus,417
Succinivibrio,0.4323119144974416,0.1996655680061853,7,Genus,417
Succinivibrionaceae_UCG-001,0.2794239166984389,0.2228699494759256,5,Genus,417
Succinivibrionaceae_UCG-002,0.4665397458664004,0.16662288599577071,7,Genus,417
Syntrophococcus,0.5113852901952277,0.14035208600300683,3,Genus,417
Treponema,0.4616741245996802,0.23640219601722412,7,Genus,417
Tyzzerella,0.6347305389221557,NA,2,Genus,417
U29-B03,0.2941176470588235,NA,2,Genus,417
UCG-005,0.45475643876046146,0.253756211076268,7,Genus,417
Veillonellaceae_UCG-001,0.5789473684210527,NA,2,Genus,417
Z20,0.4917027972224798,0.11904581173479709,3,Genus,417
horsej-a03,0.5504617800398075,0.08101274217530054,3,Genus,417
probable_genus_10,0.49109514616958627,0.12960868182175833,5,Genus,417
