taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacteriaceae,0.38506572860096805,0.2819889622351812,6,Family,223
Christensenellaceae,0.42308468688846096,0.2626371282779449,7,Family,223
Defluviitaleaceae,0.5383577356541338,0.16257896370122282,5,Family,223
Desulfovibrionaceae,0.5518752533814958,0.20522148709979335,6,Family,223
Eggerthellaceae,0.28248587570621464,NA,2,Family,223
Eubacteriaceae,0.5822784810126582,NA,2,Family,223
F082,0.4784843976779523,0.26768023674898767,7,Family,223
Fibrobacteraceae,0.4361251198127544,0.261011276476813,7,Family,223
Hungateiclostridiaceae,0.3973904899475422,0.26079688999726314,7,Family,223
Lachnospiraceae,0.4560334871796437,0.29998369055026264,7,Family,223
Lactobacillaceae,0.601045198911136,0.2158621947494922,3,Family,223
Methanobacteriaceae,0.41722438991094335,0.28256993445893586,7,Family,223
Methanomethylophilaceae,0.30000000000000004,NA,2,Family,223
Muribaculaceae,0.43269771878275476,0.26059405778864175,7,Family,223
Oligosphaeraceae,0.5629047979659818,0.15217894193727158,4,Family,223
Oscillospiraceae,0.5594771031672248,0.29901246575794216,7,Family,223
Prevotellaceae,0.5109422835967816,0.2949570469801111,7,Family,223
Rikenellaceae,0.5007296066147683,0.29568504770823534,7,Family,223
Ruminococcaceae,0.4457973726963548,0.3084445307102489,7,Family,223
Selenomonadaceae,0.4116788165874404,0.2897586951994518,7,Family,223
Spirochaetaceae,0.4716441861070896,0.28349291123063813,7,Family,223
Succinivibrionaceae,0.5275286812291075,0.22626566238046703,7,Family,223
UCG-010,0.5288211754236231,0.1629445126431696,3,Family,223
Veillonellaceae,0.4139568241022853,0.352023135624413,4,Family,223
p-251-o5,0.5376905006205636,0.34200563681599067,7,Family,223
vadinBE97,0.5352959411491378,0.23491268998428336,7,Family,223
Acetitomaculum,0.5356045268987025,0.17510116939202477,6,Genus,223
Acetobacter,0.33970172491593037,0.20514852957120017,4,Genus,223
Alloprevotella,0.405612813140011,0.3460801331897842,3,Genus,223
Anaeroplasma,0.36386845181367,0.29769983057520616,7,Genus,223
Anaerovibrio,0.637747002391091,0.09877519739691502,5,Genus,223
Anaerovorax,0.6585652140306438,0.05993523067873151,5,Genus,223
Atopobium,0.5564304461942258,NA,2,Genus,223
Bifidobacterium,0.3710450991088511,0.29266162820448655,5,Genus,223
Blautia,0.6801685790497467,0.09974613531244492,3,Genus,223
Butyrivibrio,0.46777650239183327,0.25656895305987937,7,Genus,223
CAG-352,0.49057543760461747,0.16195044137932837,6,Genus,223
Christensenellaceae_R-7_group,0.40501175934663514,0.24922083528301534,7,Genus,223
Colidextribacter,0.35658208239924954,0.1264086518978943,3,Genus,223
Coprococcus,0.4264455601291192,0.23773429815405522,5,Genus,223
DNF00809,0.2817679558011049,NA,2,Genus,223
Defluviitaleaceae_UCG-011,0.4851852138170317,0.1453753015220975,5,Genus,223
Desulfovibrio,0.5216528909759652,0.1993494321112076,6,Genus,223
Dialister,0.30975954602472033,0.25556955416075844,4,Genus,223
Eubacterium,0.5151515151515151,NA,2,Genus,223
Family_XIII_AD3011_group,0.5384780841811034,0.14515287931862106,4,Genus,223
Fibrobacter,0.4220312059834213,0.24923555987176443,7,Genus,223
Lachnoclostridium,0.5281626917532535,0.1413195020219848,5,Genus,223
Lachnospira,0.5654137094273659,0.12132012076349168,4,Genus,223
Lachnospiraceae_AC2044_group,0.355029721028985,0.2673307078670281,7,Genus,223
Lachnospiraceae_ND3007_group,0.4542635632828607,0.15691108345921123,4,Genus,223
Lachnospiraceae_NK3A20_group,0.44992828777441557,0.2770497856983143,7,Genus,223
Lachnospiraceae_NK4A136_group,0.34980050589486716,0.2299331954330786,7,Genus,223
Lachnospiraceae_UCG-009,0.5867184693908458,0.13082782067843132,5,Genus,223
Lachnospiraceae_XPB1014_group,0.5788230448230154,0.10493331436321775,6,Genus,223
Lactobacillus,0.5421284926889741,0.21165059836725064,3,Genus,223
Marvinbryantia,0.5048076923076923,NA,2,Genus,223
Methanobrevibacter,0.40635044471601467,0.2576997415487147,7,Genus,223
Methanosphaera,0.5626460606327741,0.10967011488585891,5,Genus,223
Mogibacterium,0.5102201663291778,0.16812258138355582,5,Genus,223
Moryella,0.4034012152695664,0.2427943473736196,7,Genus,223
NK4A214_group,0.5139382710899371,0.27452219428879454,7,Genus,223
Olsenella,0.3786419181122442,0.2171488377671576,6,Genus,223
Oribacterium,0.3083795212102292,0.23992422221423956,5,Genus,223
Prevotella,0.48770419975657664,0.28230560999032384,7,Genus,223
Prevotellaceae_Ga6A1_group,0.5260288169578675,0.17258735428669567,7,Genus,223
Prevotellaceae_NK3B31_group,0.47851192748452304,0.26360038311785083,7,Genus,223
Prevotellaceae_UCG-001,0.4800539705227814,0.288037594688515,7,Genus,223
Prevotellaceae_UCG-003,0.49409473426414363,0.27440700761642245,7,Genus,223
Prevotellaceae_UCG-004,0.347012745894787,0.22848377730502592,7,Genus,223
Prevotellaceae_YAB2003_group,0.3842388390789942,0.2576546926346183,7,Genus,223
Pseudobutyrivibrio,0.39794445031407283,0.23679121551198973,7,Genus,223
Pseudoscardovia,0.7469879518072289,NA,2,Genus,223
Rikenellaceae_RC9_gut_group,0.48991927545606023,0.282027018780844,7,Genus,223
Ruminobacter,0.4749003147734274,0.20983030141832865,7,Genus,223
Ruminococcus,0.4429928868460633,0.2951805286929218,7,Genus,223
Saccharofermentans,0.36994544120958095,0.2370576733506965,7,Genus,223
Selenomonas,0.38051822993270534,0.20340327232303065,7,Genus,223
Shuttleworthia,0.36237790948316,0.2471589515618805,5,Genus,223
Succiniclasticum,0.41619905774762117,0.23962247842128112,7,Genus,223
Succinimonas,0.3942911656278063,0.22349369955722537,6,Genus,223
Succinivibrio,0.40739843954757116,0.22930200661675232,7,Genus,223
Succinivibrionaceae_UCG-001,0.36001619788898737,0.22734285876675933,5,Genus,223
Succinivibrionaceae_UCG-002,0.43595135814540403,0.22335126995095508,7,Genus,223
Syntrophococcus,0.6137651821862349,0.05135870398819457,3,Genus,223
Treponema,0.45585878772822136,0.26932420755287506,7,Genus,223
Tyzzerella,0.2857142857142857,NA,2,Genus,223
U29-B03,0.4756756756756757,NA,2,Genus,223
UCG-005,0.5312896665275798,0.21219902913019445,7,Genus,223
Veillonellaceae_UCG-001,0.6907630522088353,NA,2,Genus,223
Z20,0.4105461054007013,0.16660259638535702,3,Genus,223
horsej-a03,0.6897841289145636,0.03316458667648737,3,Genus,223
probable_genus_10,0.5923894071836703,0.0892846728710025,5,Genus,223
