taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacteriaceae,0.37351553888327477,0.28401470855027283,6,Family,412
Christensenellaceae,0.417984566648236,0.270180056903278,7,Family,412
Defluviitaleaceae,0.6590600471811942,0.12264884587487727,5,Family,412
Desulfovibrionaceae,0.5382671405196875,0.21001788730795723,6,Family,412
Eggerthellaceae,0.3747178329571106,NA,2,Family,412
Eubacteriaceae,0.7123287671232876,NA,2,Family,412
F082,0.4601755002619469,0.27632365059625674,7,Family,412
Fibrobacteraceae,0.4336760460461038,0.25820893823238744,7,Family,412
Hungateiclostridiaceae,0.441528287670103,0.2698591941377287,7,Family,412
Lachnospiraceae,0.46542646910072594,0.2996951737756683,7,Family,412
Lactobacillaceae,0.6754583642870975,0.13474927266439019,3,Family,412
Methanobacteriaceae,0.44157638043000896,0.2851413212611754,7,Family,412
Methanomethylophilaceae,0.17801047120418845,NA,2,Family,412
Muribaculaceae,0.4150970628208414,0.2862493794138672,7,Family,412
Oligosphaeraceae,0.6540697118571394,0.1471050998553413,4,Family,412
Oscillospiraceae,0.5266417693554315,0.28532198148286186,7,Family,412
Prevotellaceae,0.5073999326775723,0.2971112129248401,7,Family,412
Rikenellaceae,0.5024136397346649,0.2969823508030183,7,Family,412
Ruminococcaceae,0.39105622491869907,0.2954912183358186,7,Family,412
Selenomonadaceae,0.4259793280229073,0.3239173493702623,7,Family,412
Spirochaetaceae,0.4681679294637002,0.2573398361614908,7,Family,412
Succinivibrionaceae,0.5504767425836913,0.22815971387540943,7,Family,412
UCG-010,0.4614232754650212,0.2055936696743774,3,Family,412
Veillonellaceae,0.44091605813072604,0.33659746798964946,4,Family,412
p-251-o5,0.5205668885164055,0.26929500507448945,7,Family,412
vadinBE97,0.45465434436162533,0.22821418892132617,7,Family,412
Acetitomaculum,0.5306126024550131,0.18255420187607674,6,Genus,412
Acetobacter,0.2921520868657144,0.2036283961065017,4,Genus,412
Alloprevotella,0.5131812201199188,0.1008985989524819,3,Genus,412
Anaeroplasma,0.3670263530774982,0.31041492617948013,7,Genus,412
Anaerovibrio,0.56547977829527,0.1261259227154827,5,Genus,412
Anaerovorax,0.5988942018326244,0.09228361960815698,5,Genus,412
Atopobium,0.7106598984771574,NA,2,Genus,412
Bifidobacterium,0.30196640637312333,0.28659770980688565,5,Genus,412
Blautia,0.5025221207527946,0.053650643364031705,3,Genus,412
Butyrivibrio,0.46450069681072675,0.22599616291401925,7,Genus,412
CAG-352,0.4010960406803481,0.1917388736548988,6,Genus,412
Christensenellaceae_R-7_group,0.4008525731128895,0.25308382677359204,7,Genus,412
Colidextribacter,0.4216217290634949,0.16152706023270735,3,Genus,412
Coprococcus,0.39558983723012814,0.24171253846682228,5,Genus,412
DNF00809,0.4758364312267658,NA,2,Genus,412
Defluviitaleaceae_UCG-011,0.6086262724742055,0.08041328314266884,5,Genus,412
Desulfovibrio,0.47574312557553844,0.18515906190548154,6,Genus,412
Dialister,0.38550708659513033,0.2758793417279193,4,Genus,412
Eubacterium,0.6666666666666667,NA,2,Genus,412
Family_XIII_AD3011_group,0.49273639239913547,0.14125737522049742,4,Genus,412
Fibrobacter,0.42082939698608407,0.23865732495204622,7,Genus,412
Lachnoclostridium,0.468093677477901,0.15546660997041456,5,Genus,412
Lachnospira,0.5675720149919586,0.13843223606850988,4,Genus,412
Lachnospiraceae_AC2044_group,0.3967643854360673,0.25800438753311994,7,Genus,412
Lachnospiraceae_ND3007_group,0.6196590272549475,0.10634732089133679,4,Genus,412
Lachnospiraceae_NK3A20_group,0.4210741349759698,0.2880027084982587,7,Genus,412
Lachnospiraceae_NK4A136_group,0.40911124967249984,0.25273076698946023,7,Genus,412
Lachnospiraceae_UCG-009,0.4929620195589904,0.11577197405814715,5,Genus,412
Lachnospiraceae_XPB1014_group,0.5050905909581486,0.12772489780576285,6,Genus,412
Lactobacillus,0.6016262939339863,0.11447696502752973,3,Genus,412
Marvinbryantia,0.6552706552706553,NA,2,Genus,412
Methanobrevibacter,0.4322761988259201,0.27127874204066915,7,Genus,412
Methanosphaera,0.5623084336071396,0.10514109153604138,5,Genus,412
Mogibacterium,0.4547001558277464,0.1918253764686524,5,Genus,412
Moryella,0.41474393426379486,0.24594234984651187,7,Genus,412
NK4A214_group,0.5058345603936444,0.2664691614489551,7,Genus,412
Olsenella,0.5397596297922028,0.16819637139200724,6,Genus,412
Oribacterium,0.3053290463259055,0.24990922999275658,5,Genus,412
Prevotella,0.4935104596444286,0.28062331205467755,7,Genus,412
Prevotellaceae_Ga6A1_group,0.4336958966647283,0.24665077926294002,7,Genus,412
Prevotellaceae_NK3B31_group,0.42114085641867094,0.26709446587704383,7,Genus,412
Prevotellaceae_UCG-001,0.455094832360435,0.28990001113371,7,Genus,412
Prevotellaceae_UCG-003,0.48279108948973154,0.2937704466098942,7,Genus,412
Prevotellaceae_UCG-004,0.3818031408626297,0.23530390526905579,7,Genus,412
Prevotellaceae_YAB2003_group,0.41439732995243816,0.25870708524030456,7,Genus,412
Pseudobutyrivibrio,0.4054097448031773,0.2243123807519429,7,Genus,412
Pseudoscardovia,0.5391304347826087,NA,2,Genus,412
Rikenellaceae_RC9_gut_group,0.4890979740744964,0.27422799347573273,7,Genus,412
Ruminobacter,0.47836716832001286,0.1874913587903768,7,Genus,412
Ruminococcus,0.38498492754337166,0.2859118930937119,7,Genus,412
Saccharofermentans,0.41881779635632715,0.24421307785412752,7,Genus,412
Selenomonas,0.3324092470520299,0.2659593174052721,7,Genus,412
Shuttleworthia,0.3531357882554653,0.2578396441467809,5,Genus,412
Succiniclasticum,0.4513103047173712,0.22468762215650115,7,Genus,412
Succinimonas,0.43831606263212664,0.2315038772307477,6,Genus,412
Succinivibrio,0.4493535808881592,0.18989918144081824,7,Genus,412
Succinivibrionaceae_UCG-001,0.35874183432092405,0.19046511716262324,5,Genus,412
Succinivibrionaceae_UCG-002,0.3641051475433595,0.19685686896752444,7,Genus,412
Syntrophococcus,0.6235826495798573,0.12087943722140387,3,Genus,412
Treponema,0.44800968998524004,0.24142709665443313,7,Genus,412
Tyzzerella,0.6467065868263473,NA,2,Genus,412
U29-B03,0.5217391304347826,NA,2,Genus,412
UCG-005,0.43024935485528026,0.18425651904011078,7,Genus,412
Veillonellaceae_UCG-001,0.5056179775280899,NA,2,Genus,412
Z20,0.37767513358258614,0.14886394327527394,3,Genus,412
horsej-a03,0.6236835404641236,0.014888845457987087,3,Genus,412
probable_genus_10,0.5045474242813897,0.15466293831492217,5,Genus,412
