node_id,module,layer_id,flow,node_name,layer_name
22,2,2,6.74178e-4,ASV_00022,IT2
22,2,3,4.21589e-5,ASV_00022,IT3
22,5,4,1.99203e-4,ASV_00022,FI1
22,1,5,7.20256e-4,ASV_00022,UK1
22,4,6,1.44337e-4,ASV_00022,UK2
22,3,7,5.53422e-4,ASV_00022,SE1
23,2,1,2.37597e-4,ASV_00023,IT1
23,2,2,5.33567e-4,ASV_00023,IT2
23,2,3,5.25297e-5,ASV_00023,IT3
23,5,4,3.80013e-4,ASV_00023,FI1
23,1,5,3.40492e-4,ASV_00023,UK1
23,4,6,1.4294e-4,ASV_00023,UK2
23,3,7,1.87054e-4,ASV_00023,SE1
24,2,1,2.61402e-4,ASV_00024,IT1
24,2,2,3.79202e-4,ASV_00024,IT2
24,2,3,6.27449e-5,ASV_00024,IT3
24,5,4,4.69862e-4,ASV_00024,FI1
24,1,5,5.02221e-4,ASV_00024,UK1
24,4,6,2.6691e-4,ASV_00024,UK2
24,3,7,4.64122e-4,ASV_00024,SE1
25,2,1,2.00371e-4,ASV_00025,IT1
25,2,2,6.90101e-4,ASV_00025,IT2
25,2,3,3.39923e-5,ASV_00025,IT3
25,1,5,5.85174e-4,ASV_00025,UK1
26,2,1,3.17411e-4,ASV_00026,IT1
26,2,2,1.8236e-4,ASV_00026,IT2
26,2,3,5.60981e-5,ASV_00026,IT3
26,5,4,3.02836e-4,ASV_00026,FI1
26,1,5,4.34873e-4,ASV_00026,UK1
26,4,6,9.99102e-5,ASV_00026,UK2
26,3,7,3.13226e-4,ASV_00026,SE1
27,3,7,2.73024e-4,ASV_00027,SE1
28,2,1,1.71419e-4,ASV_00028,IT1
28,2,2,3.29873e-4,ASV_00028,IT2
28,2,3,3.55158e-5,ASV_00028,IT3
28,5,4,2.3049e-4,ASV_00028,FI1
28,1,5,5.92135e-4,ASV_00028,UK1
28,4,6,1.87832e-4,ASV_00028,UK2
28,3,7,3.57188e-4,ASV_00028,SE1
29,2,1,1.4543e-4,ASV_00029,IT1
29,2,2,3.10673e-4,ASV_00029,IT2
29,2,3,5.06921e-5,ASV_00029,IT3
29,5,4,4.20938e-4,ASV_00029,FI1
29,1,5,6.57863e-4,ASV_00029,UK1
29,4,6,1.84011e-4,ASV_00029,UK2
29,3,7,1.10383e-4,ASV_00029,SE1
30,2,1,1.92366e-4,ASV_00030,IT1
30,2,2,4.80848e-4,ASV_00030,IT2
30,2,3,3.65752e-5,ASV_00030,IT3
30,5,4,3.44942e-4,ASV_00030,FI1
30,1,5,8.14369e-4,ASV_00030,UK1
30,4,6,2.92855e-4,ASV_00030,UK2
30,3,7,4.11767e-4,ASV_00030,SE1
31,2,1,2.75712e-4,ASV_00031,IT1
31,2,2,4.54662e-4,ASV_00031,IT2
31,2,3,2.05338e-5,ASV_00031,IT3
31,5,4,5.05747e-4,ASV_00031,FI1
31,1,5,7.84026e-4,ASV_00031,UK1
31,4,6,1.20166e-4,ASV_00031,UK2
31,3,7,3.68913e-4,ASV_00031,SE1
32,2,1,1.90628e-4,ASV_00032,IT1
32,2,2,2.76872e-4,ASV_00032,IT2
32,2,3,6.1983e-5,ASV_00032,IT3
32,5,4,3.14231e-4,ASV_00032,FI1
32,1,5,6.18235e-4,ASV_00032,UK1
32,4,6,1.87383e-4,ASV_00032,UK2
32,3,7,3.5949e-4,ASV_00032,SE1
33,2,1,2.55705e-4,ASV_00033,IT1
33,2,2,4.14463e-4,ASV_00033,IT2
33,2,3,2.85572e-5,ASV_00033,IT3
33,5,4,4.93541e-4,ASV_00033,FI1
33,1,5,6.60447e-4,ASV_00033,UK1
33,4,6,1.16855e-4,ASV_00033,UK2
33,3,7,4.83482e-4,ASV_00033,SE1
34,2,1,2.7484e-4,ASV_00034,IT1
34,2,2,4.8534e-4,ASV_00034,IT2
34,2,3,1.51688e-5,ASV_00034,IT3
34,5,4,5.43822e-4,ASV_00034,FI1
34,1,5,6.74746e-4,ASV_00034,UK1
34,4,6,2.49202e-4,ASV_00034,UK2
34,3,7,1.50334e-4,ASV_00034,SE1
35,2,1,2.80936e-4,ASV_00035,IT1
35,2,2,3.65902e-4,ASV_00035,IT2
35,2,3,5.08623e-5,ASV_00035,IT3
35,5,4,3.52019e-4,ASV_00035,FI1
35,1,5,6.16718e-4,ASV_00035,UK1
35,4,6,1.14104e-4,ASV_00035,UK2
35,3,7,1.79017e-4,ASV_00035,SE1
36,2,1,1.65974e-4,ASV_00036,IT1
36,2,2,6.27122e-4,ASV_00036,IT2
36,2,3,1.71887e-5,ASV_00036,IT3
36,5,4,2.47319e-4,ASV_00036,FI1
36,1,5,6.39936e-4,ASV_00036,UK1
36,4,6,1.04682e-4,ASV_00036,UK2
36,3,7,3.40349e-4,ASV_00036,SE1
37,2,1,3.0688e-4,ASV_00037,IT1
37,2,2,3.57522e-4,ASV_00037,IT2
37,2,3,1.8371e-5,ASV_00037,IT3
37,1,5,7.35643e-4,ASV_00037,UK1
37,4,6,1.4194e-4,ASV_00037,UK2
37,3,7,3.10396e-4,ASV_00037,SE1
38,2,1,2.06286e-4,ASV_00038,IT1
38,2,2,4.39084e-4,ASV_00038,IT2
38,2,3,2.04458e-5,ASV_00038,IT3
38,1,5,2.91082e-4,ASV_00038,UK1
38,4,6,1.69037e-4,ASV_00038,UK2
39,2,2,4.61037e-4,ASV_00039,IT2
39,5,4,3.80238e-4,ASV_00039,FI1
39,1,5,5.85671e-4,ASV_00039,UK1
39,4,6,1.66943e-4,ASV_00039,UK2
39,3,7,1.58439e-4,ASV_00039,SE1
40,2,1,2.86786e-4,ASV_00040,IT1
40,2,2,3.6684e-4,ASV_00040,IT2
40,2,3,5.70874e-5,ASV_00040,IT3
40,5,4,3.79103e-4,ASV_00040,FI1
40,1,5,4.7627e-4,ASV_00040,UK1
40,4,6,2.32129e-4,ASV_00040,UK2
40,3,7,3.08287e-4,ASV_00040,SE1
41,2,1,2.88712e-4,ASV_00041,IT1
41,2,2,5.27424e-4,ASV_00041,IT2
41,2,3,3.62644e-5,ASV_00041,IT3
41,1,5,9.19435e-4,ASV_00041,UK1
41,4,6,2.31062e-4,ASV_00041,UK2
41,3,7,3.31435e-4,ASV_00041,SE1
42,2,1,2.63546e-4,ASV_00042,IT1
42,2,2,4.90405e-4,ASV_00042,IT2
42,2,3,4.05403e-5,ASV_00042,IT3
42,5,4,4.10677e-4,ASV_00042,FI1
42,1,5,6.84898e-4,ASV_00042,UK1
42,4,6,9.65432e-5,ASV_00042,UK2
42,3,7,3.78006e-4,ASV_00042,SE1
43,2,1,2.24719e-4,ASV_00043,IT1
43,2,2,3.9784e-4,ASV_00043,IT2
43,2,3,1.07882e-5,ASV_00043,IT3
43,1,5,8.09942e-4,ASV_00043,UK1
43,4,6,1.25748e-4,ASV_00043,UK2
44,2,1,2.79525e-4,ASV_00044,IT1
44,2,2,3.29206e-4,ASV_00044,IT2
44,2,3,3.47215e-5,ASV_00044,IT3
44,5,4,4.30057e-4,ASV_00044,FI1
44,1,5,4.99331e-4,ASV_00044,UK1
44,4,6,1.68508e-4,ASV_00044,UK2
44,3,7,2.68433e-4,ASV_00044,SE1
45,2,1,2.66519e-4,ASV_00045,IT1
45,2,2,5.17252e-4,ASV_00045,IT2
45,5,4,4.96673e-4,ASV_00045,FI1
45,1,5,7.89428e-4,ASV_00045,UK1
45,4,6,9.41805e-5,ASV_00045,UK2
45,3,7,3.47121e-4,ASV_00045,SE1
46,2,1,3.04663e-4,ASV_00046,IT1
46,2,2,2.69565e-4,ASV_00046,IT2
46,2,3,6.23956e-5,ASV_00046,IT3
46,5,4,2.14609e-4,ASV_00046,FI1
46,1,5,9.38287e-4,ASV_00046,UK1
46,4,6,1.63932e-4,ASV_00046,UK2
46,3,7,2.72941e-4,ASV_00046,SE1
47,2,1,1.37264e-4,ASV_00047,IT1
47,2,2,5.63519e-4,ASV_00047,IT2
47,2,3,2.68686e-5,ASV_00047,IT3
47,1,5,8.69916e-4,ASV_00047,UK1
48,2,1,2.26666e-4,ASV_00048,IT1
48,2,2,1.98706e-4,ASV_00048,IT2
48,2,3,4.20637e-5,ASV_00048,IT3
48,5,4,4.82859e-4,ASV_00048,FI1
48,1,5,9.83325e-4,ASV_00048,UK1
48,4,6,2.17066e-4,ASV_00048,UK2
48,3,7,2.79164e-4,ASV_00048,SE1
49,2,1,2.36295e-4,ASV_00049,IT1
49,2,2,4.63932e-4,ASV_00049,IT2
49,2,3,1.98817e-5,ASV_00049,IT3
49,1,5,0.00100875,ASV_00049,UK1
49,4,6,1.42235e-4,ASV_00049,UK2
49,3,7,5.21597e-4,ASV_00049,SE1
50,2,2,3.94949e-4,ASV_00050,IT2
50,2,3,3.89014e-5,ASV_00050,IT3
50,5,4,4.09721e-4,ASV_00050,FI1
50,1,5,9.32306e-4,ASV_00050,UK1
50,4,6,1.63697e-4,ASV_00050,UK2
50,3,7,2.508e-4,ASV_00050,SE1
51,2,1,4.33633e-4,ASV_00051,IT1
51,2,2,2.56182e-4,ASV_00051,IT2
51,2,3,7.02174e-6,ASV_00051,IT3
51,5,4,2.69828e-4,ASV_00051,FI1
51,1,5,5.20653e-4,ASV_00051,UK1
51,4,6,1.81947e-4,ASV_00051,UK2
51,3,7,3.31158e-4,ASV_00051,SE1
52,2,2,4.02892e-4,ASV_00052,IT2
52,2,3,5.03931e-5,ASV_00052,IT3
52,5,4,3.69464e-4,ASV_00052,FI1
52,1,5,5.42855e-4,ASV_00052,UK1
52,4,6,1.02207e-4,ASV_00052,UK2
52,3,7,1.67779e-4,ASV_00052,SE1
53,2,1,2.50338e-4,ASV_00053,IT1
53,2,2,4.52269e-4,ASV_00053,IT2
53,2,3,3.66009e-5,ASV_00053,IT3
53,5,4,4.5772e-4,ASV_00053,FI1
53,1,5,7.03046e-4,ASV_00053,UK1
53,4,6,2.42326e-4,ASV_00053,UK2
53,3,7,9.06681e-5,ASV_00053,SE1
54,2,1,2.87775e-4,ASV_00054,IT1
54,2,2,4.60834e-4,ASV_00054,IT2
54,2,3,7.25496e-5,ASV_00054,IT3
54,5,4,3.9981e-4,ASV_00054,FI1
54,1,5,5.15897e-4,ASV_00054,UK1
54,4,6,2.63173e-4,ASV_00054,UK2
54,3,7,2.48603e-4,ASV_00054,SE1
55,2,1,1.62313e-4,ASV_00055,IT1
55,2,2,6.1088e-4,ASV_00055,IT2
55,2,3,2.87145e-5,ASV_00055,IT3
55,5,4,2.34767e-4,ASV_00055,FI1
55,1,5,6.02626e-4,ASV_00055,UK1
55,4,6,1.5903e-4,ASV_00055,UK2
55,3,7,1.14981e-4,ASV_00055,SE1
56,2,1,2.84136e-4,ASV_00056,IT1
56,2,2,4.14178e-4,ASV_00056,IT2
56,2,3,2.05341e-5,ASV_00056,IT3
56,5,4,3.618e-4,ASV_00056,FI1
56,1,5,9.19029e-4,ASV_00056,UK1
56,4,6,1.45126e-4,ASV_00056,UK2
56,3,7,5.01232e-4,ASV_00056,SE1
57,2,1,2.47177e-4,ASV_00057,IT1
57,2,2,3.77324e-4,ASV_00057,IT2
57,2,3,4.51998e-5,ASV_00057,IT3
57,5,4,1.06646e-4,ASV_00057,FI1
57,1,5,6.74844e-4,ASV_00057,UK1
57,4,6,2.08383e-4,ASV_00057,UK2
57,3,7,3.88538e-4,ASV_00057,SE1
58,2,1,3.04457e-4,ASV_00058,IT1
58,2,2,3.24124e-4,ASV_00058,IT2
58,2,3,4.14957e-5,ASV_00058,IT3
58,5,4,4.40249e-4,ASV_00058,FI1
58,1,5,9.18844e-4,ASV_00058,UK1
58,4,6,1.75978e-4,ASV_00058,UK2
58,3,7,2.85426e-4,ASV_00058,SE1
59,2,1,4.91138e-4,ASV_00059,IT1
59,2,2,1.79678e-4,ASV_00059,IT2
59,2,3,4.53771e-5,ASV_00059,IT3
59,5,4,2.40356e-4,ASV_00059,FI1
59,1,5,7.3871e-4,ASV_00059,UK1
59,4,6,1.84258e-4,ASV_00059,UK2
59,3,7,5.1406e-4,ASV_00059,SE1
60,2,2,3.27484e-4,ASV_00060,IT2
60,5,4,2.88186e-4,ASV_00060,FI1
60,1,5,5.34023e-4,ASV_00060,UK1
60,4,6,1.22273e-4,ASV_00060,UK2
60,3,7,2.72413e-4,ASV_00060,SE1
61,2,2,2.8866e-4,ASV_00061,IT2
61,5,4,2.39035e-4,ASV_00061,FI1
61,1,5,5.86089e-4,ASV_00061,UK1
61,4,6,1.57132e-4,ASV_00061,UK2
61,3,7,2.83813e-4,ASV_00061,SE1
62,2,1,2.21139e-4,ASV_00062,IT1
62,2,2,2.61131e-4,ASV_00062,IT2
62,2,3,2.98895e-5,ASV_00062,IT3
62,5,4,3.6905e-4,ASV_00062,FI1
62,1,5,5.77538e-4,ASV_00062,UK1
62,4,6,2.87874e-4,ASV_00062,UK2
62,3,7,1.25466e-4,ASV_00062,SE1
63,2,1,3.11293e-4,ASV_00063,IT1
63,2,2,2.48069e-4,ASV_00063,IT2
63,2,3,4.83507e-5,ASV_00063,IT3
63,5,4,1.79519e-4,ASV_00063,FI1
63,1,5,6.0774e-4,ASV_00063,UK1
63,4,6,1.84457e-4,ASV_00063,UK2
63,3,7,2.6027e-4,ASV_00063,SE1
64,2,1,2.48997e-4,ASV_00064,IT1
64,2,2,4.94854e-4,ASV_00064,IT2
64,5,4,2.98157e-4,ASV_00064,FI1
64,1,5,7.91289e-4,ASV_00064,UK1
64,4,6,8.24354e-5,ASV_00064,UK2
64,3,7,1.05051e-4,ASV_00064,SE1
65,2,1,2.38338e-4,ASV_00065,IT1
65,2,2,3.24016e-4,ASV_00065,IT2
65,6,3,2.96314e-6,ASV_00065,IT3
65,1,5,6.07592e-4,ASV_00065,UK1
66,2,2,3.96027e-4,ASV_00066,IT2
66,5,4,2.53101e-4,ASV_00066,FI1
66,1,5,6.84494e-4,ASV_00066,UK1
66,4,6,1.48344e-4,ASV_00066,UK2
66,3,7,1.79285e-4,ASV_00066,SE1
67,2,1,1.33995e-4,ASV_00067,IT1
67,2,2,2.95029e-4,ASV_00067,IT2
67,2,3,3.71522e-5,ASV_00067,IT3
67,5,4,2.74607e-4,ASV_00067,FI1
67,1,5,9.88016e-4,ASV_00067,UK1
67,4,6,1.69069e-4,ASV_00067,UK2
67,3,7,3.01775e-4,ASV_00067,SE1
68,2,1,1.48994e-4,ASV_00068,IT1
68,2,2,3.21657e-4,ASV_00068,IT2
68,2,3,5.8747e-5,ASV_00068,IT3
68,1,5,5.45419e-4,ASV_00068,UK1
68,4,6,2.59398e-4,ASV_00068,UK2
69,2,2,2.83547e-4,ASV_00069,IT2
69,2,3,5.02797e-5,ASV_00069,IT3
69,5,4,2.54318e-4,ASV_00069,FI1
69,1,5,3.61221e-4,ASV_00069,UK1
69,4,6,2.63605e-4,ASV_00069,UK2
69,3,7,1.49695e-4,ASV_00069,SE1
70,2,1,2.51099e-4,ASV_00070,IT1
70,2,2,6.47542e-4,ASV_00070,IT2
70,2,3,4.73842e-5,ASV_00070,IT3
70,5,4,3.5216e-4,ASV_00070,FI1
70,1,5,7.51302e-4,ASV_00070,UK1
70,4,6,1.49871e-4,ASV_00070,UK2
70,3,7,4.32567e-4,ASV_00070,SE1
71,2,1,3.37117e-4,ASV_00071,IT1
71,2,2,3.91924e-4,ASV_00071,IT2
71,2,3,7.15221e-5,ASV_00071,IT3
71,5,4,3.77533e-4,ASV_00071,FI1
71,1,5,4.73056e-4,ASV_00071,UK1
71,4,6,1.90873e-4,ASV_00071,UK2
71,3,7,2.72739e-4,ASV_00071,SE1
72,2,2,3.89798e-4,ASV_00072,IT2
72,1,5,8.19958e-4,ASV_00072,UK1
72,4,6,1.40641e-4,ASV_00072,UK2
73,2,1,3.21258e-4,ASV_00073,IT1
73,2,2,4.72235e-4,ASV_00073,IT2
73,2,3,4.0433e-5,ASV_00073,IT3
73,1,5,6.78107e-4,ASV_00073,UK1
73,4,6,2.70469e-4,ASV_00073,UK2
74,2,2,4.15452e-4,ASV_00074,IT2
74,1,5,6.99793e-4,ASV_00074,UK1
74,4,6,1.49082e-4,ASV_00074,UK2
74,3,7,5.24241e-4,ASV_00074,SE1
75,2,1,2.15599e-4,ASV_00075,IT1
75,2,2,4.52523e-4,ASV_00075,IT2
75,2,3,2.78004e-5,ASV_00075,IT3
75,1,5,5.39182e-4,ASV_00075,UK1
75,4,6,2.02892e-4,ASV_00075,UK2
76,2,1,2.84863e-4,ASV_00076,IT1
76,2,2,4.55564e-4,ASV_00076,IT2
76,2,3,5.18281e-5,ASV_00076,IT3
76,5,4,2.92746e-4,ASV_00076,FI1
76,1,5,8.19862e-4,ASV_00076,UK1
76,4,6,1.20807e-4,ASV_00076,UK2
76,3,7,4.84864e-4,ASV_00076,SE1
77,2,1,1.3943e-4,ASV_00077,IT1
77,2,2,5.27535e-4,ASV_00077,IT2
77,2,3,6.37557e-5,ASV_00077,IT3
78,2,1,4.19258e-4,ASV_00078,IT1
78,2,2,8.42728e-4,ASV_00078,IT2
78,2,3,7.12304e-6,ASV_00078,IT3
78,5,4,2.5449e-4,ASV_00078,FI1
78,1,5,6.61685e-4,ASV_00078,UK1
78,4,6,1.64965e-4,ASV_00078,UK2
78,3,7,2.14551e-4,ASV_00078,SE1
79,2,1,2.07692e-4,ASV_00079,IT1
79,2,2,8.62214e-4,ASV_00079,IT2
79,2,3,2.58755e-5,ASV_00079,IT3
79,1,5,6.17249e-4,ASV_00079,UK1
79,4,6,1.06315e-4,ASV_00079,UK2
80,2,2,1.58478e-4,ASV_00080,IT2
80,2,3,5.76113e-5,ASV_00080,IT3
80,5,4,2.57819e-4,ASV_00080,FI1
80,1,5,6.05235e-4,ASV_00080,UK1
80,4,6,2.17756e-4,ASV_00080,UK2
80,3,7,2.29184e-4,ASV_00080,SE1
81,2,1,1.6745e-4,ASV_00081,IT1
81,2,2,4.07047e-4,ASV_00081,IT2
81,2,3,1.82089e-5,ASV_00081,IT3
81,5,4,3.33228e-4,ASV_00081,FI1
81,1,5,7.59584e-4,ASV_00081,UK1
81,4,6,2.7557e-4,ASV_00081,UK2
81,3,7,2.93515e-4,ASV_00081,SE1
82,1,5,8.93038e-4,ASV_00082,UK1
82,4,6,1.59379e-4,ASV_00082,UK2
82,3,7,2.47053e-4,ASV_00082,SE1
83,2,1,1.47189e-4,ASV_00083,IT1
83,2,2,2.99865e-4,ASV_00083,IT2
83,2,3,2.80181e-5,ASV_00083,IT3
83,5,4,3.95159e-4,ASV_00083,FI1
83,1,5,4.5126e-4,ASV_00083,UK1
83,4,6,1.5319e-4,ASV_00083,UK2
83,3,7,1.6526e-4,ASV_00083,SE1
84,2,1,4.4205e-4,ASV_00084,IT1
84,2,2,3.14803e-4,ASV_00084,IT2
84,2,3,4.04539e-5,ASV_00084,IT3
84,5,4,1.90212e-4,ASV_00084,FI1
84,1,5,2.18552e-4,ASV_00084,UK1
84,4,6,2.72589e-4,ASV_00084,UK2
84,3,7,3.02318e-4,ASV_00084,SE1
85,2,2,3.90623e-4,ASV_00085,IT2
85,5,4,1.77302e-4,ASV_00085,FI1
85,1,5,5.66167e-4,ASV_00085,UK1
85,4,6,2.38395e-4,ASV_00085,UK2
85,3,7,2.67212e-4,ASV_00085,SE1
86,2,1,2.80244e-4,ASV_00086,IT1
86,2,2,3.26342e-4,ASV_00086,IT2
86,2,3,5.40064e-5,ASV_00086,IT3
86,5,4,3.69595e-4,ASV_00086,FI1
86,1,5,7.21677e-4,ASV_00086,UK1
86,4,6,1.88053e-4,ASV_00086,UK2
86,3,7,2.78672e-4,ASV_00086,SE1
87,2,1,2.14026e-4,ASV_00087,IT1
87,2,2,4.87842e-4,ASV_00087,IT2
87,2,3,4.69266e-5,ASV_00087,IT3
87,5,4,5.22764e-4,ASV_00087,FI1
87,1,5,7.11362e-4,ASV_00087,UK1
87,4,6,1.03173e-4,ASV_00087,UK2
87,3,7,2.51699e-4,ASV_00087,SE1
88,2,1,2.05229e-4,ASV_00088,IT1
88,2,2,2.96837e-4,ASV_00088,IT2
88,1,5,7.8082e-4,ASV_00088,UK1
88,4,6,1.51208e-4,ASV_00088,UK2
88,3,7,3.52912e-4,ASV_00088,SE1
89,2,1,1.98863e-4,ASV_00089,IT1
89,2,2,7.4974e-4,ASV_00089,IT2
89,2,3,4.24443e-5,ASV_00089,IT3
89,1,5,6.0552e-4,ASV_00089,UK1
89,4,6,2.30466e-4,ASV_00089,UK2
90,2,1,2.83013e-4,ASV_00090,IT1
90,2,2,3.48902e-4,ASV_00090,IT2
90,2,3,6.06411e-5,ASV_00090,IT3
90,5,4,3.68178e-4,ASV_00090,FI1
90,1,5,4.1508e-4,ASV_00090,UK1
90,4,6,1.54897e-4,ASV_00090,UK2
90,3,7,4.824e-4,ASV_00090,SE1
