taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Victivallales,0.48322448819940717,0.23781911929499422,7,Order,446
WCHB1-41,0.5600931768568806,0.3355932713508822,7,Order,446
Acetobacteraceae,0.2929719546018504,0.1843737764036481,4,Family,446
Acholeplasmataceae,0.4087666974817274,0.2798075154422532,7,Family,446
Acidaminococcaceae,0.48044180237259604,0.22788962744626162,7,Family,446
Anaerovoracaceae,0.5669990821938792,0.19962941387824176,6,Family,446
Atopobiaceae,0.5072915545756191,0.23673808392287093,6,Family,446
Bacteroidales_BS11_gut_group,0.49413833682752295,0.28169102330164836,7,Family,446
Bacteroidales_RF16_group,0.4840558502454273,0.28482275366329773,7,Family,446
Bacteroidales_UCG-001,0.3899264987660184,0.29995074259700155,4,Family,446
Bifidobacteriaceae,0.40275959971443265,0.27313529500329403,6,Family,446
Christensenellaceae,0.4230359820597566,0.26989721521215015,7,Family,446
Defluviitaleaceae,0.5670697276946454,0.16234364125805928,5,Family,446
Desulfovibrionaceae,0.5966641588660697,0.1685379879939507,6,Family,446
Eggerthellaceae,0.2709677419354839,NA,2,Family,446
Eubacteriaceae,0.7462686567164178,NA,2,Family,446
F082,0.4687943058809993,0.284331663994282,7,Family,446
Fibrobacteraceae,0.45327491929790853,0.25653110063609375,7,Family,446
Hungateiclostridiaceae,0.41446575826360793,0.22282955237132868,7,Family,446
Lachnospiraceae,0.4718943206924669,0.29103416824480266,7,Family,446
Lactobacillaceae,0.5528271504965052,0.1520522210514807,3,Family,446
Methanobacteriaceae,0.45327167987729317,0.2879147473870646,7,Family,446
Methanomethylophilaceae,0.18037135278514593,NA,2,Family,446
Muribaculaceae,0.4320823118490535,0.28246036130048735,7,Family,446
Oligosphaeraceae,0.7111744893254177,0.12387076336384117,4,Family,446
Oscillospiraceae,0.5072303787267796,0.28974366354324865,7,Family,446
Prevotellaceae,0.5097105417268937,0.29537867074332363,7,Family,446
Rikenellaceae,0.4896074983747922,0.28770544769329537,7,Family,446
Ruminococcaceae,0.4321512702751539,0.30364758327004115,7,Family,446
Selenomonadaceae,0.42895012277858424,0.26718589760154887,7,Family,446
Spirochaetaceae,0.4742235525882887,0.2659651606379978,7,Family,446
Succinivibrionaceae,0.5316719756618283,0.23369857705691954,7,Family,446
UCG-010,0.5213558979880223,0.15721188016927984,3,Family,446
Veillonellaceae,0.36597869297162927,0.3098311351291847,4,Family,446
p-251-o5,0.49454036852284955,0.28722626169000126,7,Family,446
vadinBE97,0.4592810756222302,0.21585788146936682,7,Family,446
Acetitomaculum,0.5020418974233203,0.17281747184294763,6,Genus,446
Acetobacter,0.27922594209813223,0.1747867112815685,4,Genus,446
Alloprevotella,0.5258088296557818,0.1149876012476232,3,Genus,446
Anaeroplasma,0.42057625792168457,0.27296777660564076,7,Genus,446
Anaerovibrio,0.5501802792898136,0.1231727077583273,5,Genus,446
Anaerovorax,0.4807033258070531,0.16939351047969547,5,Genus,446
Atopobium,0.5685618729096991,NA,2,Genus,446
Bifidobacterium,0.33887064921991394,0.2573533671667115,5,Genus,446
Blautia,0.5078331425444754,0.089186437252683,3,Genus,446
Butyrivibrio,0.46394245645976623,0.17337513113768377,7,Genus,446
CAG-352,0.43326351373200334,0.17609302277885885,6,Genus,446
Christensenellaceae_R-7_group,0.40972561092855847,0.2597923929997023,7,Genus,446
Colidextribacter,0.5154580930991329,0.08683597708202215,3,Genus,446
Coprococcus,0.43912925406043446,0.3287016883102502,5,Genus,446
DNF00809,0.3533568904593639,NA,2,Genus,446
Defluviitaleaceae_UCG-011,0.5076891722412604,0.12543332650468036,5,Genus,446
Desulfovibrio,0.5416550015088046,0.15513197025787534,6,Genus,446
Dialister,0.34665422811026503,0.26121463265638845,4,Genus,446
Eubacterium,0.584070796460177,NA,2,Genus,446
Family_XIII_AD3011_group,0.7055027179719349,0.053647039240089615,4,Genus,446
Fibrobacter,0.4409301916414386,0.23859348901875602,7,Genus,446
Lachnoclostridium,0.48736608089695327,0.16259666391504432,5,Genus,446
Lachnospira,0.5522704109965743,0.10432997369875026,4,Genus,446
Lachnospiraceae_AC2044_group,0.4555968551492695,0.2756705749435294,7,Genus,446
Lachnospiraceae_ND3007_group,0.5293427928135087,0.12205610095957285,4,Genus,446
Lachnospiraceae_NK3A20_group,0.4416025893258192,0.26101917415725817,7,Genus,446
Lachnospiraceae_NK4A136_group,0.3415443640754851,0.26158792919762036,7,Genus,446
Lachnospiraceae_UCG-009,0.5225410807340729,0.14516514601468788,5,Genus,446
Lachnospiraceae_XPB1014_group,0.5497384422154495,0.11827895219009837,6,Genus,446
Lactobacillus,0.5757983841672548,0.14826102138731417,3,Genus,446
Marvinbryantia,0.6763285024154589,NA,2,Genus,446
Methanobrevibacter,0.4455368221125627,0.26760600413329344,7,Genus,446
Methanosphaera,0.5645931760661841,0.10009978075615608,5,Genus,446
Mogibacterium,0.5012568552645763,0.14970466061715218,5,Genus,446
Moryella,0.46049844015010777,0.2365533618245,7,Genus,446
NK4A214_group,0.4758553863728314,0.27694947198023634,7,Genus,446
Olsenella,0.5216532607765089,0.18285028772077824,6,Genus,446
Oribacterium,0.4365557622684895,0.21046982257339902,5,Genus,446
Prevotella,0.4933753713124368,0.2820490548281999,7,Genus,446
Prevotellaceae_Ga6A1_group,0.4669560351122293,0.22360959928528534,7,Genus,446
Prevotellaceae_NK3B31_group,0.4410830357877015,0.25806353485516,7,Genus,446
Prevotellaceae_UCG-001,0.4811372649834797,0.2867205887235803,7,Genus,446
Prevotellaceae_UCG-003,0.5061547542074314,0.27789249065566884,7,Genus,446
Prevotellaceae_UCG-004,0.4425441152214881,0.26312543699995494,7,Genus,446
Prevotellaceae_YAB2003_group,0.39020278980113465,0.2517436721881341,7,Genus,446
Pseudobutyrivibrio,0.4303422550475674,0.21253808110352532,7,Genus,446
Pseudoscardovia,0.4173913043478261,NA,2,Genus,446
Rikenellaceae_RC9_gut_group,0.4849427947528079,0.2756021088313368,7,Genus,446
Ruminobacter,0.46268210448466834,0.18079721860907683,7,Genus,446
Ruminococcus,0.42231919002873763,0.2930393709532625,7,Genus,446
Saccharofermentans,0.3899290284418601,0.20250252142962746,7,Genus,446
Selenomonas,0.4551163992960334,0.17319068469068277,7,Genus,446
Shuttleworthia,0.40149253976568766,0.23899191043915763,5,Genus,446
Succiniclasticum,0.44551872067662324,0.2100757006864978,7,Genus,446
Succinimonas,0.4638115017911998,0.22243535596796257,6,Genus,446
Succinivibrio,0.4479528330140247,0.22186184693996508,7,Genus,446
Succinivibrionaceae_UCG-001,0.3652655023970885,0.20055903874042316,5,Genus,446
Succinivibrionaceae_UCG-002,0.3831846863441194,0.2639952284074656,7,Genus,446
Syntrophococcus,0.6412973583969873,0.08300891049271036,3,Genus,446
Treponema,0.46834016918972643,0.24759372830026088,7,Genus,446
Tyzzerella,0.5733333333333333,NA,2,Genus,446
U29-B03,0.4785276073619632,NA,2,Genus,446
UCG-005,0.4708997009988823,0.23055145011581357,7,Genus,446
Veillonellaceae_UCG-001,0.75,NA,2,Genus,446
Z20,0.5210702070863383,0.1626211456999765,3,Genus,446
horsej-a03,0.7048768225238814,0.037717444612390225,3,Genus,446
probable_genus_10,0.41899953154605496,0.14544111177253213,5,Genus,446
