node_id,module,layer_id,flow,node_name,layer_name
10,1,4,4.20209e-4,ASV_00010,FI1
10,1,5,5.06214e-4,ASV_00010,UK1
10,1,6,2.66543e-4,ASV_00010,UK2
10,1,7,3.00111e-4,ASV_00010,SE1
11,1,1,2.69744e-4,ASV_00011,IT1
11,1,2,9.85349e-4,ASV_00011,IT2
11,1,3,4.12355e-5,ASV_00011,IT3
11,1,4,3.13576e-4,ASV_00011,FI1
11,1,5,0.00108903,ASV_00011,UK1
11,1,6,2.71636e-4,ASV_00011,UK2
11,1,7,3.3527e-4,ASV_00011,SE1
12,1,1,2.79998e-4,ASV_00012,IT1
12,1,2,2.98577e-4,ASV_00012,IT2
12,1,4,4.9017e-4,ASV_00012,FI1
12,1,5,8.452e-4,ASV_00012,UK1
12,1,6,1.49068e-4,ASV_00012,UK2
12,1,7,1.25994e-4,ASV_00012,SE1
13,1,1,2.80752e-4,ASV_00013,IT1
13,1,2,4.39901e-4,ASV_00013,IT2
13,1,3,2.3449e-5,ASV_00013,IT3
13,1,4,4.90781e-4,ASV_00013,FI1
13,1,5,9.21561e-4,ASV_00013,UK1
13,1,6,1.41366e-4,ASV_00013,UK2
13,1,7,2.60644e-4,ASV_00013,SE1
14,1,1,3.19213e-4,ASV_00014,IT1
14,1,2,4.13879e-4,ASV_00014,IT2
14,1,3,2.44208e-5,ASV_00014,IT3
14,1,4,3.75428e-4,ASV_00014,FI1
14,1,5,8.83292e-4,ASV_00014,UK1
14,1,6,1.07242e-4,ASV_00014,UK2
14,1,7,4.24156e-4,ASV_00014,SE1
15,1,1,2.73023e-4,ASV_00015,IT1
15,1,2,2.36523e-4,ASV_00015,IT2
15,1,3,2.86018e-5,ASV_00015,IT3
15,1,4,2.02393e-4,ASV_00015,FI1
15,1,5,8.3752e-4,ASV_00015,UK1
15,1,6,1.15774e-4,ASV_00015,UK2
15,1,7,2.58531e-4,ASV_00015,SE1
16,1,2,4.42163e-4,ASV_00016,IT2
16,1,3,2.81722e-5,ASV_00016,IT3
16,1,4,1.9057e-4,ASV_00016,FI1
16,1,5,5.88097e-4,ASV_00016,UK1
16,1,6,1.09867e-4,ASV_00016,UK2
16,1,7,3.24369e-4,ASV_00016,SE1
17,1,1,2.14413e-4,ASV_00017,IT1
17,1,2,2.44728e-4,ASV_00017,IT2
17,1,3,2.22433e-5,ASV_00017,IT3
17,1,5,4.13918e-4,ASV_00017,UK1
17,1,6,1.12138e-4,ASV_00017,UK2
18,1,1,2.38009e-4,ASV_00018,IT1
18,1,2,4.28934e-4,ASV_00018,IT2
18,1,3,8.82752e-5,ASV_00018,IT3
18,1,4,1.89648e-4,ASV_00018,FI1
18,1,5,6.65218e-4,ASV_00018,UK1
18,1,6,1.80953e-4,ASV_00018,UK2
18,1,7,2.7163e-4,ASV_00018,SE1
19,1,1,1.00829e-4,ASV_00019,IT1
19,1,2,3.23656e-4,ASV_00019,IT2
19,1,3,3.4619e-5,ASV_00019,IT3
19,1,4,3.23522e-4,ASV_00019,FI1
19,1,5,6.3678e-4,ASV_00019,UK1
19,1,6,1.37925e-4,ASV_00019,UK2
19,1,7,4.80336e-4,ASV_00019,SE1
20,1,1,2.16438e-4,ASV_00020,IT1
20,1,2,2.65674e-4,ASV_00020,IT2
20,1,3,4.87925e-5,ASV_00020,IT3
20,1,4,2.4392e-4,ASV_00020,FI1
20,1,5,9.02446e-4,ASV_00020,UK1
20,1,6,2.36326e-4,ASV_00020,UK2
20,1,7,9.21546e-5,ASV_00020,SE1
21,1,2,3.08013e-4,ASV_00021,IT2
21,1,3,4.18286e-5,ASV_00021,IT3
21,1,4,1.13679e-4,ASV_00021,FI1
21,1,5,9.45537e-4,ASV_00021,UK1
21,1,6,1.27095e-4,ASV_00021,UK2
21,1,7,7.55833e-5,ASV_00021,SE1
22,1,1,2.48163e-4,ASV_00022,IT1
22,1,2,3.59958e-4,ASV_00022,IT2
22,1,3,2.17516e-5,ASV_00022,IT3
22,1,4,2.74243e-4,ASV_00022,FI1
22,1,5,0.0010133,ASV_00022,UK1
22,1,6,1.92242e-4,ASV_00022,UK2
22,1,7,2.78284e-4,ASV_00022,SE1
23,1,1,2.89265e-4,ASV_00023,IT1
23,1,2,6.78757e-4,ASV_00023,IT2
23,1,3,5.77222e-5,ASV_00023,IT3
23,1,4,2.05344e-4,ASV_00023,FI1
23,1,5,5.79333e-4,ASV_00023,UK1
23,1,6,1.82352e-4,ASV_00023,UK2
23,1,7,5.14427e-4,ASV_00023,SE1
24,1,1,9.91146e-5,ASV_00024,IT1
24,1,2,3.62414e-4,ASV_00024,IT2
24,1,3,2.37567e-5,ASV_00024,IT3
24,1,4,5.28575e-4,ASV_00024,FI1
24,1,5,7.62369e-4,ASV_00024,UK1
24,1,6,1.22151e-4,ASV_00024,UK2
24,1,7,2.60938e-4,ASV_00024,SE1
25,1,1,1.53895e-4,ASV_00025,IT1
25,1,2,1.95662e-4,ASV_00025,IT2
25,1,3,3.88953e-5,ASV_00025,IT3
25,1,5,5.94525e-4,ASV_00025,UK1
26,1,1,2.65524e-4,ASV_00026,IT1
26,1,2,2.58862e-4,ASV_00026,IT2
26,1,3,2.28853e-5,ASV_00026,IT3
26,1,4,2.56091e-4,ASV_00026,FI1
26,1,5,8.78258e-4,ASV_00026,UK1
26,1,6,1.51026e-4,ASV_00026,UK2
26,1,7,3.01624e-4,ASV_00026,SE1
27,1,7,4.66802e-4,ASV_00027,SE1
28,1,1,2.15947e-4,ASV_00028,IT1
28,1,2,4.73155e-4,ASV_00028,IT2
28,1,3,6.68548e-5,ASV_00028,IT3
28,1,4,3.99588e-4,ASV_00028,FI1
28,1,5,8.12965e-4,ASV_00028,UK1
28,1,6,7.2982e-5,ASV_00028,UK2
28,1,7,2.495e-4,ASV_00028,SE1
29,1,1,2.24743e-4,ASV_00029,IT1
29,1,2,5.29788e-4,ASV_00029,IT2
29,1,3,1.76687e-5,ASV_00029,IT3
29,1,4,3.03063e-4,ASV_00029,FI1
29,1,5,7.28789e-4,ASV_00029,UK1
29,1,6,1.84866e-4,ASV_00029,UK2
29,1,7,2.4039e-4,ASV_00029,SE1
30,1,1,1.73478e-4,ASV_00030,IT1
30,1,2,6.54374e-4,ASV_00030,IT2
30,1,3,2.43351e-5,ASV_00030,IT3
30,1,4,4.41476e-4,ASV_00030,FI1
30,1,5,8.92777e-4,ASV_00030,UK1
30,1,6,1.62068e-4,ASV_00030,UK2
30,1,7,5.34217e-4,ASV_00030,SE1
31,1,1,3.21138e-4,ASV_00031,IT1
31,1,2,4.42784e-4,ASV_00031,IT2
31,1,3,4.83149e-5,ASV_00031,IT3
31,1,4,3.96016e-4,ASV_00031,FI1
31,1,5,7.01611e-4,ASV_00031,UK1
31,1,6,8.93906e-5,ASV_00031,UK2
31,1,7,2.54936e-4,ASV_00031,SE1
32,1,1,3.59459e-4,ASV_00032,IT1
32,1,2,2.01915e-4,ASV_00032,IT2
32,1,3,3.90028e-5,ASV_00032,IT3
32,1,4,2.09516e-4,ASV_00032,FI1
32,1,5,5.64142e-4,ASV_00032,UK1
32,1,6,1.76217e-4,ASV_00032,UK2
32,1,7,1.94374e-4,ASV_00032,SE1
33,1,1,1.22028e-4,ASV_00033,IT1
33,1,2,3.36751e-4,ASV_00033,IT2
33,1,3,4.94193e-5,ASV_00033,IT3
33,1,4,4.12773e-4,ASV_00033,FI1
33,1,5,6.1756e-4,ASV_00033,UK1
33,1,6,7.29202e-5,ASV_00033,UK2
33,1,7,1.08449e-4,ASV_00033,SE1
34,1,1,4.29162e-4,ASV_00034,IT1
34,1,2,1.9266e-4,ASV_00034,IT2
34,1,3,2.47963e-5,ASV_00034,IT3
34,1,4,6.38441e-4,ASV_00034,FI1
34,1,5,7.20443e-4,ASV_00034,UK1
34,1,6,1.8973e-4,ASV_00034,UK2
34,1,7,2.35623e-4,ASV_00034,SE1
35,1,1,2.7961e-4,ASV_00035,IT1
35,1,2,5.01745e-4,ASV_00035,IT2
35,1,3,4.18286e-5,ASV_00035,IT3
35,1,4,4.71438e-4,ASV_00035,FI1
35,1,5,0.00106411,ASV_00035,UK1
35,1,6,2.18952e-4,ASV_00035,UK2
35,1,7,2.14857e-4,ASV_00035,SE1
36,1,1,1.3629e-4,ASV_00036,IT1
36,1,2,5.55405e-4,ASV_00036,IT2
36,1,3,3.75378e-5,ASV_00036,IT3
36,1,4,2.85277e-4,ASV_00036,FI1
36,1,5,7.77355e-4,ASV_00036,UK1
36,1,6,1.09901e-4,ASV_00036,UK2
36,1,7,3.76824e-4,ASV_00036,SE1
37,1,1,2.10417e-4,ASV_00037,IT1
37,1,2,2.81474e-4,ASV_00037,IT2
37,1,3,1.96444e-5,ASV_00037,IT3
37,1,5,7.73697e-4,ASV_00037,UK1
37,1,6,2.54946e-4,ASV_00037,UK2
37,1,7,2.3177e-4,ASV_00037,SE1
38,1,1,1.7639e-4,ASV_00038,IT1
38,1,2,2.37619e-4,ASV_00038,IT2
38,1,3,7.12291e-5,ASV_00038,IT3
38,1,5,8.07886e-4,ASV_00038,UK1
38,1,6,9.84621e-5,ASV_00038,UK2
39,1,2,1.2108e-4,ASV_00039,IT2
39,1,4,1.83193e-4,ASV_00039,FI1
39,1,5,7.46543e-4,ASV_00039,UK1
39,1,6,2.42996e-4,ASV_00039,UK2
39,1,7,3.57593e-4,ASV_00039,SE1
40,1,1,2.65164e-4,ASV_00040,IT1
40,1,2,3.81924e-4,ASV_00040,IT2
40,1,3,5.51357e-5,ASV_00040,IT3
40,1,4,2.6012e-4,ASV_00040,FI1
40,1,5,6.24037e-4,ASV_00040,UK1
40,1,6,1.59014e-4,ASV_00040,UK2
40,1,7,2.82021e-4,ASV_00040,SE1
41,1,1,2.70253e-4,ASV_00041,IT1
41,1,2,3.44342e-4,ASV_00041,IT2
41,1,3,6.23924e-5,ASV_00041,IT3
41,1,5,6.30214e-4,ASV_00041,UK1
41,1,6,2.12321e-4,ASV_00041,UK2
41,1,7,5.16872e-4,ASV_00041,SE1
42,1,1,7.83837e-5,ASV_00042,IT1
42,1,2,2.24511e-4,ASV_00042,IT2
42,1,3,5.4261e-5,ASV_00042,IT3
42,1,4,2.34305e-4,ASV_00042,FI1
42,1,5,4.11536e-4,ASV_00042,UK1
42,1,6,2.07933e-4,ASV_00042,UK2
42,1,7,1.40298e-4,ASV_00042,SE1
43,1,1,2.59811e-4,ASV_00043,IT1
43,1,2,1.67693e-4,ASV_00043,IT2
43,1,3,1.30583e-5,ASV_00043,IT3
43,1,5,8.6729e-4,ASV_00043,UK1
43,1,6,2.91791e-4,ASV_00043,UK2
44,1,1,2.92193e-4,ASV_00044,IT1
44,1,2,3.07302e-4,ASV_00044,IT2
44,1,3,4.12374e-5,ASV_00044,IT3
44,1,4,1.21664e-4,ASV_00044,FI1
44,1,5,5.83163e-4,ASV_00044,UK1
44,1,6,2.28251e-4,ASV_00044,UK2
44,1,7,2.76596e-4,ASV_00044,SE1
45,1,1,2.16312e-4,ASV_00045,IT1
45,1,2,3.47805e-4,ASV_00045,IT2
45,1,4,4.16683e-4,ASV_00045,FI1
45,1,5,4.7911e-4,ASV_00045,UK1
45,1,6,1.21027e-4,ASV_00045,UK2
45,1,7,5.96449e-4,ASV_00045,SE1
46,1,1,2.22087e-4,ASV_00046,IT1
46,1,2,2.78448e-4,ASV_00046,IT2
46,1,3,2.07756e-5,ASV_00046,IT3
46,1,4,2.56254e-4,ASV_00046,FI1
46,1,5,7.54565e-4,ASV_00046,UK1
46,1,6,1.04437e-4,ASV_00046,UK2
46,1,7,4.99233e-4,ASV_00046,SE1
47,1,1,1.09055e-4,ASV_00047,IT1
47,1,2,1.4622e-4,ASV_00047,IT2
47,1,3,1.59769e-5,ASV_00047,IT3
47,1,5,4.17702e-4,ASV_00047,UK1
48,1,1,3.68751e-4,ASV_00048,IT1
48,1,2,4.17722e-4,ASV_00048,IT2
48,1,3,2.6101e-5,ASV_00048,IT3
48,1,4,5.23392e-4,ASV_00048,FI1
48,1,5,0.00109504,ASV_00048,UK1
48,1,6,2.35638e-4,ASV_00048,UK2
48,1,7,3.42962e-4,ASV_00048,SE1
49,1,1,2.74627e-4,ASV_00049,IT1
49,1,2,1.78925e-4,ASV_00049,IT2
49,1,3,2.92224e-5,ASV_00049,IT3
49,1,5,8.22533e-4,ASV_00049,UK1
49,1,6,1.13003e-4,ASV_00049,UK2
49,1,7,3.01964e-4,ASV_00049,SE1
50,1,2,2.58679e-4,ASV_00050,IT2
50,1,3,5.23573e-5,ASV_00050,IT3
50,1,4,3.15669e-4,ASV_00050,FI1
50,1,5,5.93044e-4,ASV_00050,UK1
50,1,6,1.86897e-4,ASV_00050,UK2
50,1,7,4.04296e-4,ASV_00050,SE1
51,1,1,1.71634e-4,ASV_00051,IT1
51,1,2,4.43421e-4,ASV_00051,IT2
51,1,3,7.55615e-5,ASV_00051,IT3
51,1,4,2.9059e-4,ASV_00051,FI1
51,1,5,6.52425e-4,ASV_00051,UK1
51,1,6,1.24135e-4,ASV_00051,UK2
51,1,7,5.00577e-4,ASV_00051,SE1
52,1,2,4.66733e-4,ASV_00052,IT2
52,1,3,4.33739e-5,ASV_00052,IT3
52,1,4,3.02683e-4,ASV_00052,FI1
52,1,5,0.0010346,ASV_00052,UK1
52,1,6,1.73456e-4,ASV_00052,UK2
52,1,7,5.4743e-4,ASV_00052,SE1
53,1,1,2.34829e-4,ASV_00053,IT1
53,1,2,2.6341e-4,ASV_00053,IT2
53,1,3,3.31703e-5,ASV_00053,IT3
53,1,4,3.80552e-4,ASV_00053,FI1
53,1,5,5.42397e-4,ASV_00053,UK1
53,1,6,1.07959e-4,ASV_00053,UK2
53,1,7,3.02942e-4,ASV_00053,SE1
54,1,1,1.79804e-4,ASV_00054,IT1
54,1,2,5.4892e-4,ASV_00054,IT2
54,1,3,4.27592e-5,ASV_00054,IT3
54,1,4,2.01813e-4,ASV_00054,FI1
54,1,5,5.14137e-4,ASV_00054,UK1
54,1,6,7.64205e-5,ASV_00054,UK2
54,1,7,2.83865e-4,ASV_00054,SE1
55,1,1,1.73777e-4,ASV_00055,IT1
55,1,2,3.87532e-4,ASV_00055,IT2
55,1,3,5.08865e-5,ASV_00055,IT3
55,1,4,2.32724e-4,ASV_00055,FI1
55,1,5,8.22063e-4,ASV_00055,UK1
55,1,6,1.90792e-4,ASV_00055,UK2
55,1,7,3.57109e-4,ASV_00055,SE1
56,1,1,3.43266e-4,ASV_00056,IT1
56,1,2,2.12832e-4,ASV_00056,IT2
56,1,3,4.8154e-5,ASV_00056,IT3
56,1,4,2.87103e-4,ASV_00056,FI1
56,1,5,6.39791e-4,ASV_00056,UK1
56,1,6,2.08147e-4,ASV_00056,UK2
56,1,7,4.39249e-4,ASV_00056,SE1
57,1,1,3.73477e-4,ASV_00057,IT1
57,1,2,3.02668e-4,ASV_00057,IT2
57,1,3,2.59473e-5,ASV_00057,IT3
57,1,4,5.44029e-4,ASV_00057,FI1
57,1,5,5.28557e-4,ASV_00057,UK1
57,1,6,1.08468e-4,ASV_00057,UK2
57,1,7,3.73014e-4,ASV_00057,SE1
58,1,1,3.22612e-4,ASV_00058,IT1
58,1,2,2.42201e-4,ASV_00058,IT2
58,1,3,7.79367e-5,ASV_00058,IT3
58,1,4,2.46177e-4,ASV_00058,FI1
58,1,5,6.46569e-4,ASV_00058,UK1
58,1,6,2.14529e-4,ASV_00058,UK2
58,1,7,1.40453e-4,ASV_00058,SE1
59,1,1,2.41141e-4,ASV_00059,IT1
59,1,2,4.59137e-4,ASV_00059,IT2
59,1,3,8.05303e-5,ASV_00059,IT3
59,1,4,1.06491e-4,ASV_00059,FI1
59,1,5,6.2667e-4,ASV_00059,UK1
59,1,6,2.02919e-4,ASV_00059,UK2
59,1,7,4.03658e-4,ASV_00059,SE1
60,1,2,4.08842e-4,ASV_00060,IT2
60,1,4,4.21063e-4,ASV_00060,FI1
60,1,5,9.10805e-4,ASV_00060,UK1
60,1,6,3.41606e-4,ASV_00060,UK2
60,1,7,3.14498e-4,ASV_00060,SE1
61,1,2,3.8169e-4,ASV_00061,IT2
61,1,4,2.21115e-4,ASV_00061,FI1
61,1,5,8.27622e-4,ASV_00061,UK1
61,1,6,1.52669e-4,ASV_00061,UK2
61,1,7,2.11509e-4,ASV_00061,SE1
62,1,1,3.34918e-4,ASV_00062,IT1
62,1,2,3.88002e-4,ASV_00062,IT2
62,1,3,1.77442e-5,ASV_00062,IT3
62,1,4,2.31591e-4,ASV_00062,FI1
62,1,5,8.74448e-4,ASV_00062,UK1
62,1,6,1.30419e-4,ASV_00062,UK2
62,1,7,1.90341e-4,ASV_00062,SE1
63,1,1,1.60099e-4,ASV_00063,IT1
63,1,2,8.47009e-4,ASV_00063,IT2
63,1,3,3.40295e-5,ASV_00063,IT3
63,1,4,1.31088e-4,ASV_00063,FI1
63,1,5,3.29468e-4,ASV_00063,UK1
63,1,6,1.83321e-4,ASV_00063,UK2
63,1,7,4.4633e-4,ASV_00063,SE1
64,1,1,1.85494e-4,ASV_00064,IT1
64,1,2,6.80981e-4,ASV_00064,IT2
64,1,3,3.83374e-5,ASV_00064,IT3
64,1,4,2.85916e-4,ASV_00064,FI1
64,1,5,0.00086488000000000005,ASV_00064,UK1
64,1,6,1.25194e-4,ASV_00064,UK2
64,1,7,2.62754e-4,ASV_00064,SE1
65,1,1,2.25064e-4,ASV_00065,IT1
65,1,2,3.29952e-4,ASV_00065,IT2
65,1,3,2.00086e-5,ASV_00065,IT3
65,1,5,4.7242e-4,ASV_00065,UK1
66,1,2,2.85282e-4,ASV_00066,IT2
66,1,4,1.45641e-4,ASV_00066,FI1
66,1,5,5.17831e-4,ASV_00066,UK1
66,1,6,1.9141e-4,ASV_00066,UK2
66,1,7,3.13826e-4,ASV_00066,SE1
67,1,1,1.60277e-4,ASV_00067,IT1
67,1,2,3.00624e-4,ASV_00067,IT2
67,1,3,6.29429e-5,ASV_00067,IT3
67,1,4,2.9518e-4,ASV_00067,FI1
67,1,5,4.47042e-4,ASV_00067,UK1
67,1,6,5.38504e-5,ASV_00067,UK2
67,1,7,1.29301e-4,ASV_00067,SE1
68,1,1,2.90907e-4,ASV_00068,IT1
68,1,2,5.01248e-4,ASV_00068,IT2
68,1,3,2.91543e-5,ASV_00068,IT3
68,1,5,0.00102804,ASV_00068,UK1
68,1,6,6.93109e-5,ASV_00068,UK2
69,1,2,2.63231e-4,ASV_00069,IT2
69,1,3,2.52366e-5,ASV_00069,IT3
69,1,4,3.16699e-4,ASV_00069,FI1
69,1,5,8.66072e-4,ASV_00069,UK1
69,1,6,1.7368e-4,ASV_00069,UK2
69,1,7,4.03991e-4,ASV_00069,SE1
70,1,1,2.08813e-4,ASV_00070,IT1
70,1,2,3.05934e-4,ASV_00070,IT2
70,1,3,3.74306e-5,ASV_00070,IT3
70,1,4,1.95706e-4,ASV_00070,FI1
70,1,5,0.00107631,ASV_00070,UK1
70,1,6,1.80121e-4,ASV_00070,UK2
70,1,7,2.35921e-4,ASV_00070,SE1
71,1,1,2.09533e-4,ASV_00071,IT1
71,1,2,4.09936e-4,ASV_00071,IT2
71,1,3,3.10658e-5,ASV_00071,IT3
71,1,4,5.26251e-4,ASV_00071,FI1
71,1,5,7.48226e-4,ASV_00071,UK1
71,1,6,1.3047e-4,ASV_00071,UK2
71,1,7,1.54708e-4,ASV_00071,SE1
72,1,2,5.91231e-4,ASV_00072,IT2
72,1,5,6.63378e-4,ASV_00072,UK1
72,1,6,1.2962e-4,ASV_00072,UK2
73,1,1,2.86871e-4,ASV_00073,IT1
73,1,2,2.15428e-4,ASV_00073,IT2
73,1,3,3.2261e-5,ASV_00073,IT3
73,1,5,6.95485e-4,ASV_00073,UK1
73,1,6,2.57015e-4,ASV_00073,UK2
74,1,2,4.76406e-4,ASV_00074,IT2
74,1,5,5.74382e-4,ASV_00074,UK1
74,1,6,2.33628e-4,ASV_00074,UK2
74,1,7,2.89105e-4,ASV_00074,SE1
75,1,1,1.86214e-4,ASV_00075,IT1
75,1,2,5.81275e-4,ASV_00075,IT2
75,1,3,6.33404e-5,ASV_00075,IT3
75,1,5,9.48185e-4,ASV_00075,UK1
75,1,6,2.53093e-4,ASV_00075,UK2
76,1,1,1.95609e-4,ASV_00076,IT1
76,1,2,3.86956e-4,ASV_00076,IT2
76,1,3,2.95336e-5,ASV_00076,IT3
76,1,4,4.67798e-4,ASV_00076,FI1
76,1,5,6.68057e-4,ASV_00076,UK1
76,1,6,1.98535e-4,ASV_00076,UK2
76,1,7,3.12599e-4,ASV_00076,SE1
77,1,1,1.94524e-4,ASV_00077,IT1
77,1,2,1.48736e-4,ASV_00077,IT2
77,1,3,2.1074e-5,ASV_00077,IT3
78,1,1,1.85176e-4,ASV_00078,IT1
78,1,2,3.12581e-4,ASV_00078,IT2
78,1,3,2.93556e-5,ASV_00078,IT3
78,1,4,2.4321e-4,ASV_00078,FI1
78,1,5,4.55e-4,ASV_00078,UK1
78,1,6,2.19984e-4,ASV_00078,UK2
78,1,7,7.36407e-5,ASV_00078,SE1
79,1,1,2.6699e-4,ASV_00079,IT1
79,1,2,2.78328e-4,ASV_00079,IT2
79,1,3,5.98313e-5,ASV_00079,IT3
79,1,5,2.27691e-4,ASV_00079,UK1
79,1,6,2.42318e-4,ASV_00079,UK2
80,1,2,4.75877e-4,ASV_00080,IT2
80,1,3,2.29224e-5,ASV_00080,IT3
80,1,4,2.13084e-4,ASV_00080,FI1
80,1,5,5.71322e-4,ASV_00080,UK1
80,1,6,2.20063e-4,ASV_00080,UK2
80,1,7,2.296e-4,ASV_00080,SE1
81,1,1,2.07868e-4,ASV_00081,IT1
81,1,2,3.81054e-4,ASV_00081,IT2
81,1,3,2.43237e-5,ASV_00081,IT3
81,1,4,4.02797e-4,ASV_00081,FI1
81,1,5,6.61563e-4,ASV_00081,UK1
81,1,6,7.65636e-5,ASV_00081,UK2
81,1,7,2.3756e-4,ASV_00081,SE1
82,1,5,9.48277e-4,ASV_00082,UK1
82,1,6,6.99365e-5,ASV_00082,UK2
82,1,7,1.54615e-4,ASV_00082,SE1
83,1,1,1.75532e-4,ASV_00083,IT1
83,1,2,3.83596e-4,ASV_00083,IT2
83,1,3,6.83621e-5,ASV_00083,IT3
83,1,4,3.00283e-4,ASV_00083,FI1
83,1,5,6.63468e-4,ASV_00083,UK1
83,1,6,1.51218e-4,ASV_00083,UK2
83,1,7,2.52442e-4,ASV_00083,SE1
84,1,1,3.09026e-4,ASV_00084,IT1
84,1,2,2.66234e-4,ASV_00084,IT2
84,1,3,1.19811e-5,ASV_00084,IT3
84,1,4,4.25597e-4,ASV_00084,FI1
84,1,5,7.99895e-4,ASV_00084,UK1
84,1,6,1.38892e-4,ASV_00084,UK2
84,1,7,4.78743e-4,ASV_00084,SE1
85,1,2,4.41872e-4,ASV_00085,IT2
85,1,4,2.1912e-4,ASV_00085,FI1
85,1,5,6.69416e-4,ASV_00085,UK1
85,1,6,1.94616e-4,ASV_00085,UK2
85,1,7,2.56323e-4,ASV_00085,SE1
86,1,1,2.74241e-4,ASV_00086,IT1
86,1,2,1.79046e-4,ASV_00086,IT2
86,1,3,5.69267e-5,ASV_00086,IT3
86,1,4,4.59852e-4,ASV_00086,FI1
86,1,5,7.51541e-4,ASV_00086,UK1
86,1,6,1.63542e-4,ASV_00086,UK2
86,1,7,4.52377e-4,ASV_00086,SE1
87,1,1,2.31032e-4,ASV_00087,IT1
87,1,2,3.47831e-4,ASV_00087,IT2
87,1,3,1.34676e-5,ASV_00087,IT3
87,1,4,4.11508e-4,ASV_00087,FI1
87,1,5,7.11496e-4,ASV_00087,UK1
87,1,6,1.75431e-4,ASV_00087,UK2
87,1,7,5.80236e-4,ASV_00087,SE1
88,1,1,2.47403e-4,ASV_00088,IT1
88,1,2,5.71451e-4,ASV_00088,IT2
88,1,5,6.05944e-4,ASV_00088,UK1
88,1,6,1.78446e-4,ASV_00088,UK2
88,1,7,5.98556e-5,ASV_00088,SE1
89,1,1,1.39064e-4,ASV_00089,IT1
89,1,2,2.92969e-4,ASV_00089,IT2
89,1,3,1.00675e-5,ASV_00089,IT3
89,1,5,5.58398e-4,ASV_00089,UK1
89,1,6,1.25189e-4,ASV_00089,UK2
90,1,1,2.66991e-4,ASV_00090,IT1
90,1,2,2.00591e-4,ASV_00090,IT2
90,1,3,2.94804e-5,ASV_00090,IT3
90,1,4,2.4057e-4,ASV_00090,FI1
90,1,5,8.51556e-4,ASV_00090,UK1
90,1,6,2.52842e-4,ASV_00090,UK2
