taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acetitomaculum,0.46187399699076837,0.20156415848870754,6,Genus,403
Acetobacter,0.25096934184381486,0.24326104861932576,4,Genus,403
Alloprevotella,0.518648105831477,0.14694486880942426,3,Genus,403
Anaeroplasma,0.40477637225441027,0.26085406604674893,7,Genus,403
Anaerovibrio,0.5904017799422888,0.13518925670027562,5,Genus,403
Anaerovorax,0.5057072308532246,0.16199239764925444,5,Genus,403
Atopobium,0.4279069767441861,NA,2,Genus,403
Bifidobacterium,0.41169002355482226,0.2365121412483169,5,Genus,403
Blautia,0.44637451606972084,0.09707154810949296,3,Genus,403
Butyrivibrio,0.44473371280953794,0.21920443514768725,7,Genus,403
CAG-352,0.48980246115426757,0.18474147703404264,6,Genus,403
Christensenellaceae_R-7_group,0.39363220480632627,0.2603666706855885,7,Genus,403
Colidextribacter,0.44644286770985336,0.17018977464115562,3,Genus,403
Coprococcus,0.37266679239414124,0.20629564634431982,5,Genus,403
DNF00809,0.48708487084870844,NA,2,Genus,403
Defluviitaleaceae_UCG-011,0.4983759523331058,0.11116499370931694,5,Genus,403
Desulfovibrio,0.5464584923635111,0.20605998414707122,6,Genus,403
Dialister,0.37020764072016454,0.20920048087076676,4,Genus,403
Eubacterium,0.5263157894736843,NA,2,Genus,403
Family_XIII_AD3011_group,0.4984720782158136,0.11038125088116345,4,Genus,403
Fibrobacter,0.4083386271505451,0.2574781721208431,7,Genus,403
Lachnoclostridium,0.5255796309346787,0.12139725338809165,5,Genus,403
Lachnospira,0.56133988921392,0.10575920835181969,4,Genus,403
Lachnospiraceae_AC2044_group,0.4495353423727228,0.24254392767088295,7,Genus,403
Lachnospiraceae_ND3007_group,0.47212963031988525,0.16048481650933352,4,Genus,403
Lachnospiraceae_NK3A20_group,0.46348220561228276,0.2894429004242811,7,Genus,403
Lachnospiraceae_NK4A136_group,0.38944926996943563,0.2689601240205155,7,Genus,403
Lachnospiraceae_UCG-009,0.540031915990053,0.14531896201563696,5,Genus,403
Lachnospiraceae_XPB1014_group,0.529886871779949,0.09217093648222813,6,Genus,403
Lactobacillus,0.5452322023750595,0.06230284214129211,3,Genus,403
Marvinbryantia,0.748792270531401,NA,2,Genus,403
Methanobrevibacter,0.4216443725474241,0.26012670768214957,7,Genus,403
Methanosphaera,0.46763013809654363,0.15466701847841371,5,Genus,403
Mogibacterium,0.5424624453611533,0.10225842026135876,5,Genus,403
Moryella,0.4344097646973099,0.24205430570581882,7,Genus,403
NK4A214_group,0.4770444895694337,0.2733900487035508,7,Genus,403
Olsenella,0.4368435806581909,0.21601017259883368,6,Genus,403
Oribacterium,0.36740557057279083,0.2460991633460837,5,Genus,403
Prevotella,0.4865163651867433,0.27729750215485144,7,Genus,403
Prevotellaceae_Ga6A1_group,0.409528688478653,0.21981904724598408,7,Genus,403
Prevotellaceae_NK3B31_group,0.41558264408920276,0.2848654150407733,7,Genus,403
Prevotellaceae_UCG-001,0.48955033261674946,0.2994410634484846,7,Genus,403
Prevotellaceae_UCG-003,0.5018350386637358,0.28139369412909154,7,Genus,403
Prevotellaceae_UCG-004,0.40777650653702674,0.24106066127858075,7,Genus,403
Prevotellaceae_YAB2003_group,0.3995447513687116,0.2898043839608152,7,Genus,403
Pseudobutyrivibrio,0.43104405660051265,0.23973149769625865,7,Genus,403
Pseudoscardovia,0.6323529411764706,NA,2,Genus,403
Rikenellaceae_RC9_gut_group,0.487291082237693,0.2745815433273176,7,Genus,403
Ruminobacter,0.4558095960859246,0.18942917568908776,7,Genus,403
Ruminococcus,0.3998985587563795,0.29533849035131265,7,Genus,403
Saccharofermentans,0.3955236806864773,0.21754737185761952,7,Genus,403
Selenomonas,0.46676548502652576,0.20491893141826717,7,Genus,403
Shuttleworthia,0.3491075668090919,0.2645629075969145,5,Genus,403
Succiniclasticum,0.42373674265403755,0.20493144003766176,7,Genus,403
Succinimonas,0.42969178904082117,0.2651634199083025,6,Genus,403
Succinivibrio,0.3880298531810896,0.20252082940124536,7,Genus,403
Succinivibrionaceae_UCG-001,0.4179076081934825,0.21979413898795813,5,Genus,403
Succinivibrionaceae_UCG-002,0.4546443964679789,0.2155288000096469,7,Genus,403
Syntrophococcus,0.5489879475749426,0.16065677008728899,3,Genus,403
Treponema,0.45017249629203226,0.26385444983205386,7,Genus,403
Tyzzerella,0.7389162561576355,NA,2,Genus,403
U29-B03,0.5934065934065934,NA,2,Genus,403
UCG-005,0.5188997065895724,0.23623879077470902,7,Genus,403
Veillonellaceae_UCG-001,0.46153846153846156,NA,2,Genus,403
Z20,0.39865922750916266,0.2068599662364483,3,Genus,403
horsej-a03,0.5032420012794503,0.042538765617077035,3,Genus,403
probable_genus_10,0.5800513739689279,0.09833540550654106,5,Genus,403
