taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae,0.5269235100126173,0.1512721277914385,5,Family,165
Desulfovibrionaceae,0.5242315585028986,0.22805210375450352,6,Family,165
Eggerthellaceae,0.3416370106761566,NA,2,Family,165
Eubacteriaceae,0.17886178861788615,NA,2,Family,165
F082,0.43810738351448847,0.26748453652300774,7,Family,165
Fibrobacteraceae,0.425466448358499,0.2500666357895261,7,Family,165
Hungateiclostridiaceae,0.4153713460361063,0.24951992568062833,7,Family,165
Lachnospiraceae,0.46766621711271417,0.2921140125632073,7,Family,165
Lactobacillaceae,0.6480133581243241,0.12256211943408477,3,Family,165
Methanobacteriaceae,0.4448688502986635,0.29386385601917864,7,Family,165
Methanomethylophilaceae,0.12244897959183676,NA,2,Family,165
Muribaculaceae,0.43366961726639797,0.27436065399542914,7,Family,165
Oligosphaeraceae,0.59231378696066594,0.17961112661587497,4,Family,165
Oscillospiraceae,0.5240882064853329,0.3011737184688479,7,Family,165
Prevotellaceae,0.5052091827785341,0.2918215493339763,7,Family,165
Rikenellaceae,0.4795148945441174,0.2871455155444943,7,Family,165
Ruminococcaceae,0.41219029357281944,0.2989809253360268,7,Family,165
Selenomonadaceae,0.43253686169773714,0.26387446597803854,7,Family,165
Spirochaetaceae,0.47490959899604035,0.27136915786983645,7,Family,165
Succinivibrionaceae,0.500203503227379,0.25271057394583396,7,Family,165
UCG-010,0.46717233913985096,0.13424937091841393,3,Family,165
Veillonellaceae,0.39691884747687667,0.3479876109160538,4,Family,165
p-251-o5,0.43411877390448284,0.24552567692003457,7,Family,165
vadinBE97,0.4564997475409779,0.20350441705296587,7,Family,165
Acetitomaculum,0.4891116617539899,0.18465381614845608,6,Genus,165
Acetobacter,0.3735692348192348,0.22335027009885036,4,Genus,165
Alloprevotella,0.4067780772686433,0.1633471805324784,3,Genus,165
Anaeroplasma,0.3966928332244704,0.29960105427016315,7,Genus,165
Anaerovibrio,0.5981684656439482,0.14324781098425893,5,Genus,165
Anaerovorax,0.5895637109883033,0.09978170799820214,5,Genus,165
Atopobium,0.5137614678899083,NA,2,Genus,165
Bifidobacterium,0.3771783856148348,0.25417951763460067,5,Genus,165
Blautia,0.7394843185638165,0.0037015735509661756,3,Genus,165
Butyrivibrio,0.42593227572923326,0.22304304919780676,7,Genus,165
CAG-352,0.4334967931370791,0.18815482162864286,6,Genus,165
Christensenellaceae_R-7_group,0.4084131030739707,0.26586607199209555,7,Genus,165
Colidextribacter,0.5468911898677293,0.12024381027556572,3,Genus,165
Coprococcus,0.39570514421982694,0.21139592494754889,5,Genus,165
DNF00809,0.3948717948717949,NA,2,Genus,165
Defluviitaleaceae_UCG-011,0.4746447948075281,0.1327200153376006,5,Genus,165
Desulfovibrio,0.48628135521356713,0.2051160608235582,6,Genus,165
Dialister,0.3514489751889431,0.32090627382122094,4,Genus,165
Eubacterium,0.1188118811881188,NA,2,Genus,165
Family_XIII_AD3011_group,0.5417274299273508,0.11004420793346496,4,Genus,165
Fibrobacter,0.4102525886460228,0.2346573322515293,7,Genus,165
Lachnoclostridium,0.4776825130765385,0.15325979763916187,5,Genus,165
Lachnospira,0.6359086461834228,0.11908727303892633,4,Genus,165
Lachnospiraceae_AC2044_group,0.4073409726021428,0.2367229543917199,7,Genus,165
Lachnospiraceae_ND3007_group,0.4521065718493385,0.1603614462128007,4,Genus,165
Lachnospiraceae_NK3A20_group,0.4338746177182677,0.2811518952482661,7,Genus,165
Lachnospiraceae_NK4A136_group,0.3624577574329566,0.23071819816256314,7,Genus,165
Lachnospiraceae_UCG-009,0.4583032446538353,0.15979729842434856,5,Genus,165
Lachnospiraceae_XPB1014_group,0.6653572379555467,0.06114041643873407,6,Genus,165
Lactobacillus,0.6305913907710491,0.10174320289598986,3,Genus,165
Marvinbryantia,0.5538461538461539,NA,2,Genus,165
Methanobrevibacter,0.4424880389180803,0.278316977217228,7,Genus,165
Methanosphaera,0.5233210025130314,0.1206946229775935,5,Genus,165
Mogibacterium,0.500295531902212,0.17702834245218804,5,Genus,165
Moryella,0.37567077369872726,0.22440093343138576,7,Genus,165
NK4A214_group,0.4778774868935526,0.2689011558140007,7,Genus,165
Olsenella,0.481194759151146,0.19011477798753804,6,Genus,165
Oribacterium,0.34755409660350556,0.21182356725691834,5,Genus,165
Prevotella,0.48802718725953087,0.27963358293564744,7,Genus,165
Prevotellaceae_Ga6A1_group,0.44305851726511786,0.18298237385650906,7,Genus,165
Prevotellaceae_NK3B31_group,0.4345249580383975,0.21304803174861975,7,Genus,165
Prevotellaceae_UCG-001,0.48559105612536324,0.28303001313764,7,Genus,165
Prevotellaceae_UCG-003,0.48228116469279025,0.27800991391723984,7,Genus,165
Prevotellaceae_UCG-004,0.4479620996909637,0.1979505478324468,7,Genus,165
Prevotellaceae_YAB2003_group,0.40381071854744893,0.24073974322510108,7,Genus,165
Pseudobutyrivibrio,0.4912986247808843,0.2608224003192928,7,Genus,165
Pseudoscardovia,0.5517241379310345,NA,2,Genus,165
Rikenellaceae_RC9_gut_group,0.4692180591069636,0.27133828175782837,7,Genus,165
Ruminobacter,0.39594259510844143,0.21446735347259047,7,Genus,165
Ruminococcus,0.4005979357841858,0.27978927726626274,7,Genus,165
Saccharofermentans,0.3898920286468236,0.2290508895114479,7,Genus,165
Selenomonas,0.41111816274457763,0.16023400073008992,7,Genus,165
Shuttleworthia,0.41628012040903944,0.22726985307654768,5,Genus,165
Succiniclasticum,0.3999773362253352,0.1887859731504119,7,Genus,165
Succinimonas,0.3595326307638951,0.26498137910809966,6,Genus,165
Succinivibrio,0.48438900108139643,0.1926796400023411,7,Genus,165
Succinivibrionaceae_UCG-001,0.33803632680120455,0.2175430470845387,5,Genus,165
Succinivibrionaceae_UCG-002,0.3913385624655279,0.2543795016187683,7,Genus,165
Syntrophococcus,0.6939513477975017,0.02375750357022305,3,Genus,165
Treponema,0.4609819775250567,0.26032631262125927,7,Genus,165
Tyzzerella,0.6578947368421053,NA,2,Genus,165
U29-B03,0.5074626865671642,NA,2,Genus,165
UCG-005,0.46181958242706483,0.24564444640448244,7,Genus,165
Veillonellaceae_UCG-001,0.5402298850574713,NA,2,Genus,165
Z20,0.3799338576633561,0.16022647487346234,3,Genus,165
horsej-a03,0.6026233616828958,0.11080272495817672,3,Genus,165
probable_genus_10,0.5791707050468448,0.11963517364310493,5,Genus,165
