taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Spirochaetales,0.4840077837027793,0.2630179700796386,7,Order,449
Veillonellales-Selenomonadales,0.4881758390844284,0.2892173106743901,7,Order,449
Victivallales,0.48131090118688813,0.24026805285704647,7,Order,449
WCHB1-41,0.5285542754242281,0.32511366224091315,7,Order,449
Acetobacteraceae,0.2935481242511879,0.17448591032395164,4,Family,449
Acholeplasmataceae,0.4015763290083711,0.31810833649440734,7,Family,449
Acidaminococcaceae,0.44118211707719335,0.2573877811211022,7,Family,449
Anaerovoracaceae,0.5483304567867243,0.1992477294015385,6,Family,449
Atopobiaceae,0.45293618686949905,0.2415921914078789,6,Family,449
Bacteroidales_BS11_gut_group,0.5096965345090686,0.3244555520586891,7,Family,449
Bacteroidales_RF16_group,0.4454069081826175,0.24960766242307064,7,Family,449
Bacteroidales_UCG-001,0.40057678770095007,0.2636567122946999,4,Family,449
Bifidobacteriaceae,0.38668422734049074,0.2749051299549554,6,Family,449
Christensenellaceae,0.3948975918960039,0.2644971886506943,7,Family,449
Defluviitaleaceae,0.6112050117057999,0.1277759200579711,5,Family,449
Desulfovibrionaceae,0.5258586394024604,0.1884313524666501,6,Family,449
Eggerthellaceae,0.7623762376237624,NA,2,Family,449
Eubacteriaceae,0.5800000000000001,NA,2,Family,449
F082,0.46722057053074373,0.2617481615803483,7,Family,449
Fibrobacteraceae,0.45646714473909217,0.2836981475180341,7,Family,449
Hungateiclostridiaceae,0.41591076835393054,0.2627764091575821,7,Family,449
Lachnospiraceae,0.4709033916372113,0.2895705042724518,7,Family,449
Lactobacillaceae,0.4708577901348986,0.14115596444927758,3,Family,449
Methanobacteriaceae,0.4230987780385599,0.2656670668891067,7,Family,449
Methanomethylophilaceae,0.1421568627450981,NA,2,Family,449
Muribaculaceae,0.427257884062284,0.2877206605824345,7,Family,449
Oligosphaeraceae,0.6014434796443155,0.1381752379351701,4,Family,449
Oscillospiraceae,0.4992610447857268,0.29818978415390507,7,Family,449
Prevotellaceae,0.5060067796831744,0.29032049543054805,7,Family,449
Rikenellaceae,0.506018204952008,0.29422580590772474,7,Family,449
Ruminococcaceae,0.41852863829823417,0.2980252881119898,7,Family,449
Selenomonadaceae,0.4712770340162768,0.31077579934380506,7,Family,449
Spirochaetaceae,0.4793929866400038,0.25705875186374233,7,Family,449
Succinivibrionaceae,0.5436642745628204,0.2342894365429197,7,Family,449
UCG-010,0.548304497916109,0.15224829791828448,3,Family,449
Veillonellaceae,0.4103268556354522,0.30231917067397646,4,Family,449
p-251-o5,0.5151354802373789,0.28458976458404234,7,Family,449
vadinBE97,0.4546430603874158,0.25443349138518545,7,Family,449
Acetitomaculum,0.441436332340584,0.1841248017525272,6,Genus,449
Acetobacter,0.26803979167424546,0.15308723388418236,4,Genus,449
Alloprevotella,0.5131178308003255,0.270389591549675,3,Genus,449
Anaeroplasma,0.39133014565333546,0.3018376402558073,7,Genus,449
Anaerovibrio,0.5992862580563899,0.19931709331508024,5,Genus,449
Anaerovorax,0.6417824743609735,0.0606963404577791,5,Genus,449
Atopobium,0.38056680161943324,NA,2,Genus,449
Bifidobacterium,0.3202352053083789,0.22949688902238788,5,Genus,449
Blautia,0.6547443461160275,0.025927711511388653,3,Genus,449
Butyrivibrio,0.42123827617656817,0.2032267577289343,7,Genus,449
CAG-352,0.5248587231852185,0.16344694182849415,6,Genus,449
Christensenellaceae_R-7_group,0.37542974391110945,0.2529537233790571,7,Genus,449
Colidextribacter,0.5388321995464853,0.11323929924167364,3,Genus,449
Coprococcus,0.2928818408997379,0.20014741858154028,5,Genus,449
DNF00809,0.7121212121212122,NA,2,Genus,449
Defluviitaleaceae_UCG-011,0.5566623788041972,0.1145392477757241,5,Genus,449
Desulfovibrio,0.47088995373450476,0.17010770321057328,6,Genus,449
Dialister,0.33111342353745143,0.19943576944638264,4,Genus,449
Eubacterium,0.5088757396449703,NA,2,Genus,449
Family_XIII_AD3011_group,0.5753666579078178,0.16232654333049779,4,Genus,449
Fibrobacter,0.4403998212140862,0.26716239684393067,7,Genus,449
Lachnoclostridium,0.5310564749923177,0.14393966601189367,5,Genus,449
Lachnospira,0.6669387994465557,0.06766551676749262,4,Genus,449
Lachnospiraceae_AC2044_group,0.37524095310621214,0.29947844367257426,7,Genus,449
Lachnospiraceae_ND3007_group,0.44042447792505446,0.14981597708771924,4,Genus,449
Lachnospiraceae_NK3A20_group,0.44358259541489375,0.27260628404966264,7,Genus,449
Lachnospiraceae_NK4A136_group,0.3797533933240538,0.23097190691051006,7,Genus,449
Lachnospiraceae_UCG-009,0.4460574845711389,0.1336941379591568,5,Genus,449
Lachnospiraceae_XPB1014_group,0.6476630194783841,0.09952554379831692,6,Genus,449
Lactobacillus,0.44212379533480445,0.10591926801344279,3,Genus,449
Marvinbryantia,0.7213822894168467,NA,2,Genus,449
Methanobrevibacter,0.42461844181013203,0.24630631685463267,7,Genus,449
Methanosphaera,0.42261417461560497,0.1804683633132839,5,Genus,449
Mogibacterium,0.4843545432728765,0.15502032931242304,5,Genus,449
Moryella,0.40841694684509755,0.22874365689093587,7,Genus,449
NK4A214_group,0.45713669341140917,0.27178000171771904,7,Genus,449
Olsenella,0.4356722682427806,0.19876140331852904,6,Genus,449
Oribacterium,0.43812265573369796,0.21918088594097482,5,Genus,449
Prevotella,0.48454957744413263,0.2763077155579223,7,Genus,449
Prevotellaceae_Ga6A1_group,0.4562685194672888,0.2892637815417987,7,Genus,449
Prevotellaceae_NK3B31_group,0.5122851206328677,0.23558161763585764,7,Genus,449
Prevotellaceae_UCG-001,0.4967569189234416,0.29730601015498337,7,Genus,449
Prevotellaceae_UCG-003,0.49011568065389366,0.275659949094143,7,Genus,449
Prevotellaceae_UCG-004,0.4473992877210342,0.22074132847024,7,Genus,449
Prevotellaceae_YAB2003_group,0.4688368424401842,0.251600931771275,7,Genus,449
Pseudobutyrivibrio,0.4366634524955412,0.23553893421028863,7,Genus,449
Pseudoscardovia,0.6031746031746033,NA,2,Genus,449
Rikenellaceae_RC9_gut_group,0.48936408440211876,0.27462130727483286,7,Genus,449
Ruminobacter,0.48767674363664143,0.14322332093908266,7,Genus,449
Ruminococcus,0.4052531907253873,0.286313252249121,7,Genus,449
Saccharofermentans,0.39493111197792286,0.24224188857327134,7,Genus,449
Selenomonas,0.41421435892520003,0.2443403574098847,7,Genus,449
Shuttleworthia,0.4046510633467309,0.2408840499145746,5,Genus,449
Succiniclasticum,0.41385811273769646,0.22580130729672596,7,Genus,449
Succinimonas,0.4131999165572503,0.26713450803911937,6,Genus,449
Succinivibrio,0.4957996705791086,0.1887275174558342,7,Genus,449
Succinivibrionaceae_UCG-001,0.34310041690481785,0.19698852129905473,5,Genus,449
Succinivibrionaceae_UCG-002,0.33648056383753333,0.18603609426253823,7,Genus,449
Syntrophococcus,0.48891964943674765,0.09473113001453708,3,Genus,449
Treponema,0.4604166037574381,0.24184493163379667,7,Genus,449
Tyzzerella,0.6012269938650308,NA,2,Genus,449
U29-B03,0.261437908496732,NA,2,Genus,449
UCG-005,0.447775270736857,0.2596089805998438,7,Genus,449
Veillonellaceae_UCG-001,0.5405405405405406,NA,2,Genus,449
Z20,0.5168344172476546,0.17629611580938367,3,Genus,449
horsej-a03,0.5969774339136041,0.11291606740481323,3,Genus,449
probable_genus_10,0.570182266222756,0.13934690975251432,5,Genus,449
