taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacteriaceae,0.37196678110236,0.27394915342041953,6,Family,475
Christensenellaceae,0.41851331347766735,0.26472201733583245,7,Family,475
Defluviitaleaceae,0.6612655152146127,0.09559162293996826,5,Family,475
Desulfovibrionaceae,0.5373194117620186,0.2235670902847407,6,Family,475
Eggerthellaceae,0.519047619047619,NA,2,Family,475
Eubacteriaceae,0.711340206185567,NA,2,Family,475
F082,0.45735201711031376,0.26676193337163123,7,Family,475
Fibrobacteraceae,0.4250905778338282,0.24637803209181902,7,Family,475
Hungateiclostridiaceae,0.37837755774169773,0.2601558921275911,7,Family,475
Lachnospiraceae,0.45761238735286724,0.2917325060936308,7,Family,475
Lactobacillaceae,0.6180161111706498,0.12871684528945923,3,Family,475
Methanobacteriaceae,0.44855998110942713,0.29603954719047587,7,Family,475
Methanomethylophilaceae,0.4293193717277487,NA,2,Family,475
Muribaculaceae,0.4630137651794097,0.28138583871052264,7,Family,475
Oligosphaeraceae,0.71861279790714,0.06269668692084443,4,Family,475
Oscillospiraceae,0.515132515847164,0.30095659953331366,7,Family,475
Prevotellaceae,0.5031041107445443,0.2931263272142018,7,Family,475
Rikenellaceae,0.49035533511989027,0.28200158496943656,7,Family,475
Ruminococcaceae,0.41701590825577217,0.29655737511313707,7,Family,475
Selenomonadaceae,0.4096990930974768,0.27269132938510005,7,Family,475
Spirochaetaceae,0.4699858122045417,0.2537107806057631,7,Family,475
Succinivibrionaceae,0.5406796991335711,0.24162119840501614,7,Family,475
UCG-010,0.3115046433511164,0.1440992253866599,3,Family,475
Veillonellaceae,0.4223819486782967,0.3975818303142368,4,Family,475
p-251-o5,0.5010170854603452,0.2834051049418796,7,Family,475
vadinBE97,0.559611420786281,0.22181667944925396,7,Family,475
Acetitomaculum,0.49285515940691743,0.17898732990093605,6,Genus,475
Acetobacter,0.25930913702012826,0.24741522763884882,4,Genus,475
Alloprevotella,0.501389217767282,0.12563510321112614,3,Genus,475
Anaeroplasma,0.41319530097328794,0.27260385737699583,7,Genus,475
Anaerovibrio,0.5833378411984891,0.16548528466022228,5,Genus,475
Anaerovorax,0.5335742994633796,0.1172047532377728,5,Genus,475
Atopobium,0.3820224719101124,NA,2,Genus,475
Bifidobacterium,0.31907184841480946,0.265612574197311,5,Genus,475
Blautia,0.5261734300362312,0.10340449704137014,3,Genus,475
Butyrivibrio,0.48083321528315476,0.24353273678835372,7,Genus,475
CAG-352,0.495393894710972,0.1719175995019639,6,Genus,475
Christensenellaceae_R-7_group,0.4039288053845636,0.24876761536511008,7,Genus,475
Colidextribacter,0.28559422048002936,0.13494954309440568,3,Genus,475
Coprococcus,0.3753357926859769,0.24430688892561953,5,Genus,475
DNF00809,0.5915492957746479,NA,2,Genus,475
Defluviitaleaceae_UCG-011,0.5691792416837508,0.08555694815990457,5,Genus,475
Desulfovibrio,0.46833755316765296,0.18521004205499175,6,Genus,475
Dialister,0.30012703011295006,0.2905363753402693,4,Genus,475
Eubacterium,0.6335403726708074,NA,2,Genus,475
Family_XIII_AD3011_group,0.5871632862786371,0.11141632735475851,4,Genus,475
Fibrobacter,0.4097715244329329,0.23871143232751513,7,Genus,475
Lachnoclostridium,0.5099621674001151,0.1462246744162702,5,Genus,475
Lachnospira,0.5625244565877836,0.09854343522128324,4,Genus,475
Lachnospiraceae_AC2044_group,0.39914555720716555,0.27374594575722155,7,Genus,475
Lachnospiraceae_ND3007_group,0.402294118897657,0.1950555993439535,4,Genus,475
Lachnospiraceae_NK3A20_group,0.44001525620365034,0.26971656753267736,7,Genus,475
Lachnospiraceae_NK4A136_group,0.3700685813611133,0.23417119138680625,7,Genus,475
Lachnospiraceae_UCG-009,0.6191442801273399,0.1212093315346384,5,Genus,475
Lachnospiraceae_XPB1014_group,0.5677233266871993,0.1273301907110242,6,Genus,475
Lactobacillus,0.5917699931784439,0.13034202047522925,3,Genus,475
Marvinbryantia,0.5241730279898219,NA,2,Genus,475
Methanobrevibacter,0.4381868410968413,0.28202631427096897,7,Genus,475
Methanosphaera,0.6294021154536366,0.08320508409215141,5,Genus,475
Mogibacterium,0.5377730632687246,0.16633797905824843,5,Genus,475
Moryella,0.3594675582646127,0.2310920212182575,7,Genus,475
NK4A214_group,0.48956536866857664,0.2830869892049621,7,Genus,475
Olsenella,0.49925184492671726,0.165200488474772,6,Genus,475
Oribacterium,0.31688570482918016,0.2532096021157721,5,Genus,475
Prevotella,0.4848578138344912,0.27885463862335325,7,Genus,475
Prevotellaceae_Ga6A1_group,0.4277245624142937,0.1899142432878753,7,Genus,475
Prevotellaceae_NK3B31_group,0.49142619126119874,0.31039995754286637,7,Genus,475
Prevotellaceae_UCG-001,0.4807126618182359,0.29573967279692537,7,Genus,475
Prevotellaceae_UCG-003,0.4691769464578745,0.2824651463474685,7,Genus,475
Prevotellaceae_UCG-004,0.4517240108380232,0.2580159722840765,7,Genus,475
Prevotellaceae_YAB2003_group,0.4553651882351329,0.24613113889984703,7,Genus,475
Pseudobutyrivibrio,0.40787204276877337,0.18593669466005835,7,Genus,475
Pseudoscardovia,0.5649717514124294,NA,2,Genus,475
Rikenellaceae_RC9_gut_group,0.47874672819295566,0.26867448500566377,7,Genus,475
Ruminobacter,0.45242794105490475,0.2298196518773296,7,Genus,475
Ruminococcus,0.3990950947772224,0.28432164955208894,7,Genus,475
Saccharofermentans,0.35773917562020185,0.2498433581196399,7,Genus,475
Selenomonas,0.40796998033520965,0.19130358851292256,7,Genus,475
Shuttleworthia,0.3891631848108877,0.2636429867441762,5,Genus,475
Succiniclasticum,0.4065936105069245,0.254338686013002,7,Genus,475
Succinimonas,0.3666612653546565,0.23663449585645285,6,Genus,475
Succinivibrio,0.45580318181078855,0.16372517274489287,7,Genus,475
Succinivibrionaceae_UCG-001,0.33401775420587876,0.2101945314683555,5,Genus,475
Succinivibrionaceae_UCG-002,0.46709296869637834,0.25919597591002536,7,Genus,475
Syntrophococcus,0.4814770406499431,0.24503058315105303,3,Genus,475
Treponema,0.46053416211649995,0.2462872011434583,7,Genus,475
Tyzzerella,0.6065573770491803,NA,2,Genus,475
U29-B03,0.3012048192771084,NA,2,Genus,475
UCG-005,0.43884100605272686,0.22722879386223735,7,Genus,475
Veillonellaceae_UCG-001,0.4444444444444444,NA,2,Genus,475
Z20,0.60042178023952,0.14242830101224271,3,Genus,475
horsej-a03,0.6702979843033366,0.02366808862889454,3,Genus,475
probable_genus_10,0.46290555448239507,0.14351858853458616,5,Genus,475
