taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Oribacterium,0.32600845281838214,0.22025580188076796,5,Genus,424
Prevotella,0.4841193710168993,0.28477710788916305,7,Genus,424
Prevotellaceae_Ga6A1_group,0.3317145900256889,0.2076158570361987,7,Genus,424
Prevotellaceae_NK3B31_group,0.49490409726001144,0.26151643443653405,7,Genus,424
Prevotellaceae_UCG-001,0.4463820978186641,0.2896161926876502,7,Genus,424
Prevotellaceae_UCG-003,0.4874383585974377,0.29213129027672696,7,Genus,424
Prevotellaceae_UCG-004,0.33947782398905685,0.2572824786779487,7,Genus,424
Prevotellaceae_YAB2003_group,0.4284272783346543,0.25747803828792293,7,Genus,424
Pseudobutyrivibrio,0.4397029003314555,0.20014100307318133,7,Genus,424
Pseudoscardovia,0.5025125628140703,NA,2,Genus,424
Rikenellaceae_RC9_gut_group,0.5007443538265931,0.278698482180588,7,Genus,424
Ruminobacter,0.4009519120103043,0.19963199825891317,7,Genus,424
Ruminococcus,0.43420104915911223,0.29534730369416795,7,Genus,424
Saccharofermentans,0.4011394432838984,0.24684208172234476,7,Genus,424
Selenomonas,0.37853026748945634,0.17932295325161615,7,Genus,424
Shuttleworthia,0.3735049080204012,0.22292318281653126,5,Genus,424
Succiniclasticum,0.4574095292835648,0.21782589222036436,7,Genus,424
Succinimonas,0.4030839923300965,0.29215634681855834,6,Genus,424
Succinivibrio,0.42185464698534775,0.22311414324396692,7,Genus,424
Succinivibrionaceae_UCG-001,0.33229385803557515,0.2163730218434595,5,Genus,424
Succinivibrionaceae_UCG-002,0.3949253043066897,0.22333786325471205,7,Genus,424
Syntrophococcus,0.47288613558756193,0.07679455276798462,3,Genus,424
Treponema,0.4622725344318185,0.2625087498967036,7,Genus,424
Tyzzerella,0.37735849056603776,NA,2,Genus,424
U29-B03,0.5,NA,2,Genus,424
UCG-005,0.4571402131071404,0.21326727424572128,7,Genus,424
Veillonellaceae_UCG-001,0.5205479452054795,NA,2,Genus,424
Z20,0.4310901200360407,0.15837093181995673,3,Genus,424
horsej-a03,0.5563956973412817,0.13908929317627222,3,Genus,424
probable_genus_10,0.5915210055551843,0.1071285214945096,5,Genus,424
