taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.5862498056702325,0.19548733045338543,6,Order,406
Rhodospirillales,0.5117924514293609,0.26151738082001763,4,Order,406
Spirochaetales,0.489085338490746,0.26688572937733585,7,Order,406
Veillonellales-Selenomonadales,0.5271840378132797,0.2959604404319659,7,Order,406
Victivallales,0.46526848100609436,0.25969234926348483,7,Order,406
WCHB1-41,0.5440074113527843,0.3216880063656785,7,Order,406
Acetobacteraceae,0.2797636061556697,0.18641641955741223,4,Family,406
Acholeplasmataceae,0.3859453283577004,0.2880011881653555,7,Family,406
Acidaminococcaceae,0.45472777445241697,0.25592815871564356,7,Family,406
Anaerovoracaceae,0.579890776667429,0.19382162710156411,6,Family,406
Atopobiaceae,0.48430837916448055,0.23687710197210715,6,Family,406
Bacteroidales_BS11_gut_group,0.4709891435847064,0.2665268935915375,7,Family,406
Bacteroidales_RF16_group,0.463697608262884,0.24275912980596787,7,Family,406
Bacteroidales_UCG-001,0.40570543444575735,0.3072706356271921,4,Family,406
Bifidobacteriaceae,0.40124653436197893,0.2605237694553565,6,Family,406
Christensenellaceae,0.397604169994726,0.2632811525079963,7,Family,406
Defluviitaleaceae,0.5754216826257703,0.15290967593527738,5,Family,406
Desulfovibrionaceae,0.5324335590705472,0.21577466149980237,6,Family,406
Eggerthellaceae,0.5798319327731092,NA,2,Family,406
Eubacteriaceae,0.7115384615384616,NA,2,Family,406
F082,0.4584692685616315,0.2711446773629044,7,Family,406
Fibrobacteraceae,0.4070713298948511,0.24156505131722875,7,Family,406
Hungateiclostridiaceae,0.39508720254496366,0.263009635609849,7,Family,406
Lachnospiraceae,0.4670103461211208,0.29497863925822254,7,Family,406
Lactobacillaceae,0.46926575698505524,0.14567147687555543,3,Family,406
Methanobacteriaceae,0.42994939917646036,0.28815697812908697,7,Family,406
Methanomethylophilaceae,0.37540453074433655,NA,2,Family,406
Muribaculaceae,0.40867035310807404,0.29830132664966635,7,Family,406
Oligosphaeraceae,0.7455950378290307,0.07704980091217953,4,Family,406
Oscillospiraceae,0.5064493634221657,0.27470180933397575,7,Family,406
Prevotellaceae,0.5008840028442297,0.2883250284555795,7,Family,406
Rikenellaceae,0.4884142558751247,0.2926015353132802,7,Family,406
Ruminococcaceae,0.4315924687651768,0.30130304394894475,7,Family,406
Selenomonadaceae,0.4597250921781111,0.29946169793024535,7,Family,406
Spirochaetaceae,0.4816398228696059,0.2605386256183087,7,Family,406
Succinivibrionaceae,0.5351613407049023,0.24809234054288143,7,Family,406
UCG-010,0.6638571367685292,0.07094434057847068,3,Family,406
Veillonellaceae,0.38872688764454094,0.2517697032539118,4,Family,406
p-251-o5,0.493541251496316,0.23242213886327118,7,Family,406
vadinBE97,0.455334945738813,0.2431431750196988,7,Family,406
Acetitomaculum,0.5064276582463785,0.18118695476206792,6,Genus,406
Acetobacter,0.28990170165043117,0.17451401499322414,4,Genus,406
Alloprevotella,0.5658272514081575,0.07642301636860406,3,Genus,406
Anaeroplasma,0.36461863701029046,0.27023178391451974,7,Genus,406
Anaerovibrio,0.671231501311646,0.05740124806928736,5,Genus,406
Anaerovorax,0.4892286068740322,0.14933041019404758,5,Genus,406
Atopobium,0.5797101449275363,NA,2,Genus,406
Bifidobacterium,0.3750654989902146,0.2440734719568612,5,Genus,406
Blautia,0.4974772167402123,0.11835265028068546,3,Genus,406
Butyrivibrio,0.4747816946171433,0.2079824332348201,7,Genus,406
CAG-352,0.4922214245336758,0.16276606572279378,6,Genus,406
Christensenellaceae_R-7_group,0.37647601516932,0.2474698644228795,7,Genus,406
Colidextribacter,0.29173269591135115,0.13292027882146856,3,Genus,406
Coprococcus,0.39167481271244564,0.24605525718357596,5,Genus,406
DNF00809,0.6098360655737705,NA,2,Genus,406
Defluviitaleaceae_UCG-011,0.5209291447762606,0.13631403214173438,5,Genus,406
Desulfovibrio,0.4500785796718154,0.17945822896060615,6,Genus,406
Dialister,0.30843362585401574,0.2284903107561215,4,Genus,406
Eubacterium,0.6233766233766234,NA,2,Genus,406
Family_XIII_AD3011_group,0.5586514813459671,0.20251247548010706,4,Genus,406
Fibrobacter,0.39142643310663033,0.22631058741283325,7,Genus,406
Lachnoclostridium,0.5569733893358771,0.13822857290172227,5,Genus,406
Lachnospira,0.48198280656901415,0.1286699832635976,4,Genus,406
Lachnospiraceae_AC2044_group,0.42615273870737386,0.26798705442299736,7,Genus,406
Lachnospiraceae_ND3007_group,0.4178602809686146,0.2025513619271389,4,Genus,406
Lachnospiraceae_NK3A20_group,0.4008036531607334,0.27441492636447107,7,Genus,406
Lachnospiraceae_NK4A136_group,0.4069615208457321,0.28606534945699613,7,Genus,406
Lachnospiraceae_UCG-009,0.5596749118291575,0.08820146625656389,5,Genus,406
Lachnospiraceae_XPB1014_group,0.6405225191438317,0.08690096035541234,6,Genus,406
Lactobacillus,0.41812520485086857,0.13230549192666113,3,Genus,406
Marvinbryantia,0.7736263736263737,NA,2,Genus,406
Methanobrevibacter,0.41715450488679,0.26215275624856055,7,Genus,406
Methanosphaera,0.5315207323119575,0.10876306144225716,5,Genus,406
Mogibacterium,0.5418720659736329,0.1325637506381662,5,Genus,406
Moryella,0.42612945569687827,0.277563153608743,7,Genus,406
NK4A214_group,0.464486423751466,0.2602670655571014,7,Genus,406
Olsenella,0.4555804922936183,0.19407060128661133,6,Genus,406
Oribacterium,0.4140646581895551,0.27750586611510536,5,Genus,406
Prevotella,0.48222211353085825,0.27850957690601247,7,Genus,406
Prevotellaceae_Ga6A1_group,0.3295301781640653,0.20199470653727847,7,Genus,406
Prevotellaceae_NK3B31_group,0.4737060316349377,0.2600643459974262,7,Genus,406
Prevotellaceae_UCG-001,0.4756180945819987,0.27034979144597815,7,Genus,406
Prevotellaceae_UCG-003,0.48184933559630394,0.28540343196952006,7,Genus,406
Prevotellaceae_UCG-004,0.4253326127300014,0.18790590613819944,7,Genus,406
Prevotellaceae_YAB2003_group,0.40636925202412066,0.21814742703380535,7,Genus,406
Pseudobutyrivibrio,0.4417561786060211,0.21456488638022161,7,Genus,406
Pseudoscardovia,0.6341463414634146,NA,2,Genus,406
Rikenellaceae_RC9_gut_group,0.47067075133691283,0.27662936125463394,7,Genus,406
Ruminobacter,0.46483699145784146,0.1489947486545737,7,Genus,406
Ruminococcus,0.4222595141660228,0.29477180923642105,7,Genus,406
Saccharofermentans,0.36906715846778393,0.23590594823441294,7,Genus,406
Selenomonas,0.4157354142264725,0.2448683118352775,7,Genus,406
Shuttleworthia,0.385754613231775,0.2737189214740419,5,Genus,406
Succiniclasticum,0.4249983564052122,0.23658551266894726,7,Genus,406
Succinimonas,0.46962659700570997,0.22837420074870743,6,Genus,406
Succinivibrio,0.4464413685642545,0.21921756791919994,7,Genus,406
Succinivibrionaceae_UCG-001,0.3918025506158082,0.24911200229984598,5,Genus,406
Succinivibrionaceae_UCG-002,0.41390707888951794,0.2101226380397124,7,Genus,406
Syntrophococcus,0.44422976516285984,0.1992226586358132,3,Genus,406
Treponema,0.4622466553289814,0.24675107642483868,7,Genus,406
Tyzzerella,0.4021164021164021,NA,2,Genus,406
U29-B03,0.5535714285714286,NA,2,Genus,406
UCG-005,0.4411129657468288,0.19312217919275831,7,Genus,406
Veillonellaceae_UCG-001,0.5833333333333333,NA,2,Genus,406
Z20,0.5493125207072076,0.11331787497685716,3,Genus,406
horsej-a03,0.6917789591405403,0.056777274098427345,3,Genus,406
probable_genus_10,0.538789581738632,0.12174978326657034,5,Genus,406
