from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00037,0.3131821143836673,0.11961623253723075,6,d_1,487
ASV_00037,0.6323223274146884,0.1261731735642269,6,d_UW,487
ASV_00037,0.7391359353522866,0.11148104065773722,6,d_0,487
ASV_00037,0.51469794706145,0.12531574881631874,6,d_0.5,487
ASV_00038,0.2849536337443407,0.12283382731277298,5,d_1,487
ASV_00038,0.6316094132976336,0.1496782142223837,5,d_UW,487
ASV_00038,0.723657792815671,0.12795860070919488,5,d_0,487
ASV_00038,0.48552750901454433,0.1449221980010844,5,d_0.5,487
ASV_00039,0.23928017593551604,0.05477491966946609,5,d_1,487
ASV_00039,0.5987825243700498,0.1036025946420236,5,d_UW,487
ASV_00039,0.6990332578058817,0.08888516099401476,5,d_0,487
ASV_00039,0.45289273827073623,0.08050839251027303,5,d_0.5,487
ASV_00040,0.2525005743176331,0.09432030778939285,7,d_1,487
ASV_00040,0.6335231624709191,0.12321272680905321,7,d_UW,487
ASV_00040,0.7276394685458293,0.10299915351870036,7,d_0,487
ASV_00040,0.4829227438738508,0.10723623714127391,7,d_0.5,487
ASV_00041,0.4104850904679856,0.24884035485320544,6,d_1,487
ASV_00041,0.689523296452234,0.16947752698972846,6,d_UW,487
ASV_00041,0.7844153354726078,0.13559949434277518,6,d_0,487
ASV_00041,0.5977283861094297,0.2138063366626981,6,d_0.5,487
ASV_00042,0.28455811913560813,0.064090752668407025,7,d_1,487
ASV_00042,0.6283950411216682,0.0790850116502408,7,d_UW,487
ASV_00042,0.716003878274604,0.0699826753204558,7,d_0,487
ASV_00042,0.4856895604431787,0.06830281751843544,7,d_0.5,487
ASV_00043,0.30144641442019393,0.12624616505572223,5,d_1,487
ASV_00043,0.6535361950327878,0.11937541803679635,5,d_UW,487
ASV_00043,0.743896813753341,0.10834428216333512,5,d_0,487
ASV_00043,0.5067805212521804,0.1319496295569248,5,d_0.5,487
ASV_00044,0.26312587437677526,0.07268127319893887,7,d_1,487
ASV_00044,0.5978356345476181,0.08170581637522775,7,d_UW,487
ASV_00044,0.6897079981712082,0.07369054569728953,7,d_0,487
ASV_00044,0.4610995001166135,0.0757895143758437,7,d_0.5,487
ASV_00045,0.2154007673394056,0.031122165791280874,6,d_1,487
ASV_00045,0.5571423349489714,0.028905239360526885,6,d_UW,487
ASV_00045,0.6544395915233853,0.03629488741144499,6,d_0,487
ASV_00045,0.4131054354836717,0.023583390931831327,6,d_0.5,487
ASV_00046,0.2554719083771422,0.06503451214088421,7,d_1,487
ASV_00046,0.6196791841244469,0.1097574229044799,7,d_UW,487
ASV_00046,0.7165076232731009,0.093236897092107765,7,d_0,487
ASV_00046,0.47661421761539163,0.08744724119304631,7,d_0.5,487
ASV_00047,0.31250677885630274,0.05296199847526684,4,d_1,487
ASV_00047,0.6135629858069741,0.07923926016416342,4,d_UW,487
ASV_00047,0.7448861733225383,0.05565782666886878,4,d_0,487
ASV_00047,0.5057937551094184,0.04170197775759002,4,d_0.5,487
ASV_00048,0.38400099650054886,0.14364282043440207,7,d_1,487
ASV_00048,0.6648521919169645,0.10196830495135667,7,d_UW,487
ASV_00048,0.7633746161644968,0.0855096470725174,7,d_0,487
ASV_00048,0.5645685544415107,0.11770240869379475,7,d_0.5,487
ASV_00049,0.29093371668836204,0.053964227719412554,6,d_1,487
ASV_00049,0.6245766172209435,0.09127363953136594,6,d_UW,487
ASV_00049,0.726597270818453,0.07188939291516565,6,d_0,487
ASV_00049,0.49284632981651116,0.06238597024973546,6,d_0.5,487
ASV_00050,0.36265313104382424,0.14446776842132245,6,d_1,487
ASV_00050,0.6440668505172359,0.11766040344659695,6,d_UW,487
ASV_00050,0.7607253854801421,0.10218326926477697,6,d_0,487
ASV_00050,0.5483575974535929,0.12850891708756018,6,d_0.5,487
ASV_00051,0.28424315834742814,0.11041376732208721,7,d_1,487
ASV_00051,0.66157817713657,0.1430527045049479,7,d_UW,487
ASV_00051,0.7477325001795289,0.12134673887745004,7,d_0,487
ASV_00051,0.5001669456812681,0.12190704064931744,7,d_0.5,487
ASV_00052,0.31910121604888686,0.09702661575364546,6,d_1,487
ASV_00052,0.6424358349151071,0.10968281705186068,6,d_UW,487
ASV_00052,0.746572780164156,0.09215502531321772,6,d_0,487
ASV_00052,0.5125853520757415,0.0981952058988922,6,d_0.5,487
ASV_00053,0.32418744306964736,0.1076959801699563,7,d_1,487
ASV_00053,0.6548137100161303,0.11631701716351099,7,d_UW,487
ASV_00053,0.7429722020007555,0.10148957972387555,7,d_0,487
ASV_00053,0.5206601393080751,0.11186035653304646,7,d_0.5,487
ASV_00054,0.32386182674345615,0.10112288560105373,7,d_1,487
ASV_00054,0.6457002547128187,0.12208882058639005,7,d_UW,487
ASV_00054,0.7362605576528444,0.10896739996874319,7,d_0,487
ASV_00054,0.5253607640757071,0.11710692648261195,7,d_0.5,487
ASV_00055,0.27784049457749915,0.11744277701873077,7,d_1,487
ASV_00055,0.5857241201099654,0.11074557069024624,7,d_UW,487
ASV_00055,0.6857866407253713,0.10867273461267293,7,d_0,487
ASV_00055,0.460348426348112,0.12180669294210603,7,d_0.5,487
ASV_00056,0.23972781780631316,0.0775562303687236,7,d_1,487
ASV_00056,0.5894647044360567,0.1258593387559693,7,d_UW,487
ASV_00056,0.6852849056748026,0.11028079286055936,7,d_0,487
ASV_00056,0.4407623927361341,0.10324216737371823,7,d_0.5,487
ASV_00057,0.31309099068451934,0.12713281549171487,7,d_1,487
ASV_00057,0.6348557034137496,0.12036314463996607,7,d_UW,487
ASV_00057,0.743077065004537,0.1051494071377179,7,d_0,487
ASV_00057,0.5133577788849502,0.12379043646341246,7,d_0.5,487
ASV_00058,0.25920266467449016,0.05231043186312718,7,d_1,487
ASV_00058,0.6067634939839069,0.07845506020630694,7,d_UW,487
ASV_00058,0.7126515061063743,0.07107162828936814,7,d_0,487
ASV_00058,0.46355151255788535,0.05619949149490754,7,d_0.5,487
ASV_00059,0.3435709110502303,0.22591320418339833,7,d_1,487
ASV_00059,0.6550567261885409,0.1466208089787191,7,d_UW,487
ASV_00059,0.7442336379527922,0.12633741025875858,7,d_0,487
ASV_00059,0.534982872584486,0.19445910787763837,7,d_0.5,487
ASV_00060,0.22209494281838554,0.032676000804809494,5,d_1,487
ASV_00060,0.5607321785444502,0.05014146413565647,5,d_UW,487
ASV_00060,0.6722765131248285,0.04687471184921881,5,d_0,487
ASV_00060,0.42346419573193106,0.03423834399126461,5,d_0.5,487
ASV_00061,0.26356727497172294,0.06262551343496982,5,d_1,487
ASV_00061,0.6362993569018103,0.09742795413103394,5,d_UW,487
ASV_00061,0.7265544047599249,0.08901861205155076,5,d_0,487
ASV_00061,0.48161245598029706,0.08616402696217747,5,d_0.5,487
ASV_00062,0.3350460833284822,0.19484233641022733,7,d_1,487
ASV_00062,0.6365165335594107,0.12419882658029702,7,d_UW,487
ASV_00062,0.7389489922553668,0.12534274503696913,7,d_0,487
ASV_00062,0.5241670025010478,0.17267196831628379,7,d_0.5,487
ASV_00063,0.277352370856537,0.05856104322910603,7,d_1,487
ASV_00063,0.6507254491976929,0.09301573506015876,7,d_UW,487
ASV_00063,0.7329985809237366,0.07747467629738532,7,d_0,487
ASV_00063,0.49540231420406156,0.0731888160205923,7,d_0.5,487
ASV_00064,0.40600769408944454,0.2337022313618002,7,d_1,487
ASV_00064,0.7019984106585924,0.14342986773686978,7,d_UW,487
ASV_00064,0.785594050656587,0.12366209490813052,7,d_0,487
ASV_00064,0.593365307462298,0.19361758611185487,7,d_0.5,487
ASV_00065,0.30139574964831906,0.1350104182766757,4,d_1,487
ASV_00065,0.6760751503454483,0.1935521161296334,4,d_UW,487
ASV_00065,0.7583375193752483,0.1584125941464004,4,d_0,487
ASV_00065,0.5295961859781557,0.16618781866661328,4,d_0.5,487
ASV_00066,0.25115298514318113,0.05016722421610868,5,d_1,487
ASV_00066,0.5606982794685372,0.04928019145969957,5,d_UW,487
ASV_00066,0.681269654302785,0.048030070154461126,5,d_0,487
ASV_00066,0.443327768716085,0.042697719702403575,5,d_0.5,487
ASV_00067,0.2718955622813615,0.08564916824725817,7,d_1,487
ASV_00067,0.6205262983236244,0.11113324635337395,7,d_UW,487
ASV_00067,0.7193591344018505,0.09381555619852476,7,d_0,487
ASV_00067,0.48063111288815386,0.1002409895431873,7,d_0.5,487
ASV_00068,0.40841787487169223,0.18881785888050373,5,d_1,487
ASV_00068,0.6978302262540268,0.11338044885460764,5,d_UW,487
ASV_00068,0.7955414532801613,0.10414812704463282,5,d_0,487
ASV_00068,0.5962082404793249,0.15709470295179015,5,d_0.5,487
ASV_00069,0.2927865303753151,0.08183016212990198,6,d_1,487
ASV_00069,0.6520935981493281,0.10804028399222779,6,d_UW,487
ASV_00069,0.744760661693488,0.08730678259710219,6,d_0,487
ASV_00069,0.5002824248156766,0.08516775575922104,6,d_0.5,487
ASV_00070,0.2401912927868163,0.06357758261630406,7,d_1,487
ASV_00070,0.6067403907138906,0.10438595422608943,7,d_UW,487
ASV_00070,0.7026527484396833,0.0915102552393494,7,d_0,487
ASV_00070,0.4500170559812496,0.08124823934458818,7,d_0.5,487
ASV_00071,0.400890534092357,0.2774903160789666,7,d_1,487
ASV_00071,0.674745881177983,0.1951752540192076,7,d_UW,487
ASV_00071,0.7642438794774509,0.15113809311536813,7,d_0,487
ASV_00071,0.5771337855583819,0.23864104631768357,7,d_0.5,487
ASV_00072,0.22629706121000678,0.08253120611006813,3,d_1,487
ASV_00072,0.6142579274095172,0.17948401357517096,3,d_UW,487
ASV_00072,0.7173004186722627,0.16730403604636426,3,d_0,487
ASV_00072,0.46500413387037,0.14505282475375983,3,d_0.5,487
ASV_00073,0.30222274238140895,0.12634379898382783,5,d_1,487
ASV_00073,0.665812042312493,0.1499036607411181,5,d_UW,487
ASV_00073,0.7536007995316902,0.11948697423598083,5,d_0,487
ASV_00073,0.5202982261004478,0.13533889310116864,5,d_0.5,487
ASV_00074,0.221549015077385,0.03813465005346719,4,d_1,487
ASV_00074,0.5723725226759339,0.051604467703084994,4,d_UW,487
ASV_00074,0.6720075682089764,0.05351541456887213,4,d_0,487
ASV_00074,0.4187372448387302,0.0507762482370226,4,d_0.5,487
ASV_00075,0.46465133323586033,0.23233774664303566,5,d_1,487
ASV_00075,0.7473518326226817,0.15401609311374692,5,d_UW,487
ASV_00075,0.8256138714656979,0.12311043762090589,5,d_0,487
ASV_00075,0.6467189926955462,0.20493130024828052,5,d_0.5,487
ASV_00076,0.28865116684723396,0.0812508201077279,7,d_1,487
ASV_00076,0.6220736492517294,0.09891267374128547,7,d_UW,487
ASV_00076,0.7194844064439084,0.084484913082384,7,d_0,487
ASV_00076,0.49100031553512874,0.08908934502511276,7,d_0.5,487
ASV_00077,0.3600847097539027,0.12781227810319062,3,d_1,487
ASV_00077,0.7240368965244924,0.13697098453815257,3,d_UW,487
ASV_00077,0.7943954848006475,0.1392156683513696,3,d_0,487
ASV_00077,0.5745796057478295,0.14355826473180022,3,d_0.5,487
ASV_00078,0.412405587139862,0.21785027957131775,7,d_1,487
ASV_00078,0.6866379131351167,0.14371504551446324,7,d_UW,487
ASV_00078,0.7866740010313438,0.11435007396547693,7,d_0,487
ASV_00078,0.5971550144909686,0.18109740872143443,7,d_0.5,487
ASV_00079,0.3427501576057227,0.10510600793020333,5,d_1,487
ASV_00079,0.5987075438828943,0.08768414962317778,5,d_UW,487
ASV_00079,0.7328279228347669,0.08274440882371834,5,d_0,487
ASV_00079,0.5222973446379757,0.08980971358604395,5,d_0.5,487
ASV_00080,0.2803248660486202,0.07796890152192257,6,d_1,487
ASV_00080,0.6057376897078575,0.08635931075664156,6,d_UW,487
ASV_00080,0.7100364159750069,0.08487884950638477,6,d_0,487
ASV_00080,0.4716393178407226,0.0819762077822837,6,d_0.5,487
ASV_00081,0.28760438753956863,0.0973690874230609,7,d_1,487
ASV_00081,0.614363426353273,0.08882060275679733,7,d_UW,487
ASV_00081,0.7109714647706056,0.08383296715754429,7,d_0,487
ASV_00081,0.4803999969119776,0.10282984324484716,7,d_0.5,487
ASV_00082,0.21734621158971124,0.028676411555219775,3,d_1,487
ASV_00082,0.541227953079001,0.03799144528033123,3,d_UW,487
ASV_00082,0.6585890574061953,0.04780865741119968,3,d_0,487
ASV_00082,0.4243039085852997,0.037083413677505554,3,d_0.5,487
ASV_00083,0.31471236177193546,0.08310051845331805,7,d_1,487
ASV_00083,0.6150977052813993,0.06812567640394027,7,d_UW,487
ASV_00083,0.7225594988012448,0.06507647988278513,7,d_0,487
ASV_00083,0.5039829335094091,0.072992414550654,7,d_0.5,487
ASV_00084,0.25748244071899423,0.05764033319215346,7,d_1,487
ASV_00084,0.5826212666384284,0.059982197800867276,7,d_UW,487
ASV_00084,0.6840430612100737,0.06454795207486835,7,d_0,487
ASV_00084,0.44816495374528165,0.05683510871999291,7,d_0.5,487
ASV_00085,0.21664739016389103,0.0341000451527962,5,d_1,487
ASV_00085,0.5699362245480907,0.04478996879622768,5,d_UW,487
ASV_00085,0.6663497487919979,0.038966643441475136,5,d_0,487
ASV_00085,0.41825789378395634,0.033497091207032585,5,d_0.5,487
ASV_00086,0.36212794083550276,0.27097219878561823,7,d_1,487
ASV_00086,0.6618890945091763,0.19492893607133385,7,d_UW,487
ASV_00086,0.7351932947002132,0.16098864408922156,7,d_0,487
ASV_00086,0.5419480200380186,0.24340154904192737,7,d_0.5,487
ASV_00087,0.3174140942558265,0.08940145960410413,7,d_1,487
ASV_00087,0.6159734251274483,0.0997029260384643,7,d_UW,487
ASV_00087,0.7221665271924157,0.08907082375383926,7,d_0,487
ASV_00087,0.5017833219001196,0.09311230372145549,7,d_0.5,487
ASV_00088,0.23910099234997956,0.04932474228355376,5,d_1,487
ASV_00088,0.579681827785564,0.07127712078502664,5,d_UW,487
ASV_00088,0.688591426916096,0.0733197644522543,5,d_0,487
ASV_00088,0.44116934287873233,0.058688339332789406,5,d_0.5,487
ASV_00089,0.2512069520795503,0.06961521760615373,5,d_1,487
ASV_00089,0.6583841292060162,0.1139749173587951,5,d_UW,487
ASV_00089,0.7320274156869789,0.09910526307886056,5,d_0,487
ASV_00089,0.47823049804717616,0.09550528831911574,5,d_0.5,487
ASV_00090,0.2926161326932173,0.0933137843653386,7,d_1,487
ASV_00090,0.6444147430704561,0.10615668178276443,7,d_UW,487
ASV_00090,0.7315342998950294,0.09229014679616361,7,d_0,487
ASV_00090,0.4983824698347214,0.10028496070771095,7,d_0.5,487
ASV_00091,0.30375591325933143,0.11629101119369917,5,d_1,487
ASV_00091,0.61338176717205,0.11287226537427816,5,d_UW,487
ASV_00091,0.7276958493105004,0.11210820706970899,5,d_0,487
ASV_00091,0.48654547242556345,0.11668898714584305,5,d_0.5,487
ASV_00092,0.25683861597951635,0.08445284329065597,7,d_1,487
ASV_00092,0.6027672322188032,0.07530363503904382,7,d_UW,487
ASV_00092,0.6990522410268322,0.06651688520825107,7,d_0,487
ASV_00092,0.45959589158059455,0.07461838914607195,7,d_0.5,487
ASV_00093,0.2445410050645783,0.050765218418284776,6,d_1,487
ASV_00093,0.5543236777366124,0.059354503247388696,6,d_UW,487
ASV_00093,0.666516506684282,0.05855698110629305,6,d_0,487
ASV_00093,0.4330339704004624,0.05722294474739807,6,d_0.5,487
ASV_00094,0.26799230494044535,0.05654581443363048,5,d_1,487
ASV_00094,0.6004967649796762,0.061350405048934666,5,d_UW,487
ASV_00094,0.6921861575250758,0.052050812760817376,5,d_0,487
ASV_00094,0.4639683024330138,0.04836009816242224,5,d_0.5,487
ASV_00095,0.3749947100187624,0.2155025389524101,6,d_1,487
ASV_00095,0.6654990441362785,0.1773710703252173,6,d_UW,487
ASV_00095,0.7482080762302552,0.14888534011064322,6,d_0,487
ASV_00095,0.5566186735611793,0.2043232166533368,6,d_0.5,487
ASV_00096,0.35150945200224637,0.208026695499872,7,d_1,487
ASV_00096,0.660041466281991,0.16855516737991594,7,d_UW,487
ASV_00096,0.7457001791320355,0.14196852626556938,7,d_0,487
ASV_00096,0.5424429090953861,0.1979703437814826,7,d_0.5,487
ASV_00097,0.29943250076176214,0.14419069734017317,6,d_1,487
ASV_00097,0.6080733405335302,0.10219782018621436,6,d_UW,487
ASV_00097,0.7013480900447843,0.11461705336746841,6,d_0,487
ASV_00097,0.4866380116170422,0.1406467141131343,6,d_0.5,487
ASV_00098,0.43891287852597205,0.26754617255226876,4,d_1,487
ASV_00098,0.7163882218997443,0.19541617153802468,4,d_UW,487
ASV_00098,0.8051625871188243,0.15694109265556302,4,d_0,487
ASV_00098,0.6294702156198274,0.24393397302056485,4,d_0.5,487
ASV_00099,0.24353929470103022,0.04476907154309843,5,d_1,487
ASV_00099,0.624548680600328,0.06965432433747709,5,d_UW,487
ASV_00099,0.7177133701687947,0.057215365034753565,5,d_0,487
ASV_00099,0.4680549271632378,0.05670044113300587,5,d_0.5,487
ASV_00100,0.34287769284850494,0.10671969531177865,6,d_1,487
ASV_00100,0.6889346946960409,0.13801044181117939,6,d_UW,487
ASV_00100,0.7760831190870134,0.11308708905587757,6,d_0,487
ASV_00100,0.5567706243036488,0.12311338027197519,6,d_0.5,487
ASV_00101,0.2938122310770272,0.07444375172676113,6,d_1,487
ASV_00101,0.5886519758102505,0.08258611186778465,6,d_UW,487
ASV_00101,0.6959219723608069,0.05997887645091396,6,d_0,487
ASV_00101,0.48455761593818364,0.05639866299864114,6,d_0.5,487
ASV_00102,0.3497641695323485,0.10313723722382014,5,d_1,487
ASV_00102,0.6879525553048915,0.12173768872976945,5,d_UW,487
ASV_00102,0.7765324613892809,0.10447185330319712,5,d_0,487
ASV_00102,0.5519592335384275,0.10936700372524558,5,d_0.5,487
ASV_00103,0.26883015213498385,0.09879495251145981,5,d_1,487
ASV_00103,0.6328826383532392,0.17558988838657041,5,d_UW,487
ASV_00103,0.7246076741808629,0.1423578195787795,5,d_0,487
ASV_00103,0.4817701637451297,0.1388499337264162,5,d_0.5,487
ASV_00104,0.2795417358939385,0.09230869579051848,6,d_1,487
ASV_00104,0.6623417510254157,0.11190399546315141,6,d_UW,487
ASV_00104,0.7492259816454896,0.09744814370997452,6,d_0,487
ASV_00104,0.497039177620898,0.09960324285113599,6,d_0.5,487
ASV_00105,0.47213696420286744,0.19467896180439584,7,d_1,487
ASV_00105,0.7125080692151833,0.15860877537352694,7,d_UW,487
