taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Ruminobacter,0.49493880606114427,0.23357231984054444,7,Genus,21
Ruminococcus,0.41575192104199254,0.29015056592679894,7,Genus,21
Saccharofermentans,0.3944967707508339,0.2483166815114151,7,Genus,21
Selenomonas,0.38944961243282866,0.17811763926713783,7,Genus,21
Shuttleworthia,0.3663337143636974,0.26524045869336044,5,Genus,21
Succiniclasticum,0.41476306755718756,0.21215753974631113,7,Genus,21
Succinimonas,0.42341897803743644,0.1869900879937184,6,Genus,21
Succinivibrio,0.4508646216940574,0.19796602106724343,7,Genus,21
Succinivibrionaceae_UCG-001,0.3791693079813356,0.2204058258590218,5,Genus,21
Succinivibrionaceae_UCG-002,0.4877839577445925,0.21010045648156067,7,Genus,21
Syntrophococcus,0.4287056612638008,0.19264224690308754,3,Genus,21
Treponema,0.45134030132946573,0.2677833226817955,7,Genus,21
Tyzzerella,0.5797101449275363,NA,2,Genus,21
U29-B03,0.6926406926406927,NA,2,Genus,21
UCG-005,0.4989405519709644,0.2301686857397227,7,Genus,21
Veillonellaceae_UCG-001,0.6775956284153005,NA,2,Genus,21
Z20,0.4634103776949213,0.14097545704311715,3,Genus,21
horsej-a03,0.5391762487521722,0.0771970466918697,3,Genus,21
probable_genus_10,0.4677192621810776,0.13350399453428816,5,Genus,21
