taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Ruminobacter,0.4333064073064481,0.15254058763824227,7,Genus,286
Ruminococcus,0.42809910823655856,0.3000732259679405,7,Genus,286
Saccharofermentans,0.39379684795329495,0.2252637791706033,7,Genus,286
Selenomonas,0.3987843925077065,0.23511784284451057,7,Genus,286
Shuttleworthia,0.3950935098884387,0.22099174776385164,5,Genus,286
Succiniclasticum,0.4831903554887595,0.21246294055303974,7,Genus,286
Succinimonas,0.3567146297490096,0.23268577437987478,6,Genus,286
Succinivibrio,0.46137927478902707,0.19795603986967808,7,Genus,286
Succinivibrionaceae_UCG-001,0.40454591845987115,0.18300722738055689,5,Genus,286
Succinivibrionaceae_UCG-002,0.40199480027577456,0.20017157821038467,7,Genus,286
Syntrophococcus,0.6113042716816302,0.06991989237691458,3,Genus,286
Treponema,0.44105083083371205,0.25850023552402324,7,Genus,286
Tyzzerella,0.6153846153846154,NA,2,Genus,286
U29-B03,0.6308724832214765,NA,2,Genus,286
UCG-005,0.4368932203104946,0.22506116983923458,7,Genus,286
Veillonellaceae_UCG-001,0.5487804878048781,NA,2,Genus,286
Z20,0.6122020277278288,0.05933865027709641,3,Genus,286
horsej-a03,0.5856406429588458,0.011801295338310282,3,Genus,286
probable_genus_10,0.5383605121223775,0.14714813283573128,5,Genus,286
