taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Veillonellales-Selenomonadales,0.506417304922895,0.30566131120544315,7,Order,62
Victivallales,0.5006469753672104,0.22282724319566508,7,Order,62
WCHB1-41,0.5231720645635959,0.31990352443009396,7,Order,62
Acetobacteraceae,0.3652067278953883,0.19935267828854633,4,Family,62
Acholeplasmataceae,0.3953073354575831,0.28333223418644343,7,Family,62
Acidaminococcaceae,0.47422537613191934,0.22724584304414985,7,Family,62
Anaerovoracaceae,0.5776719095540137,0.1720701772352699,6,Family,62
Atopobiaceae,0.5242861996080015,0.20895617492118254,6,Family,62
Bacteroidales_BS11_gut_group,0.4720402810194251,0.30259028908005015,7,Family,62
Bacteroidales_RF16_group,0.457709077491982,0.22361202372617633,7,Family,62
Bacteroidales_UCG-001,0.46417917258523544,0.1942560381670293,4,Family,62
Bifidobacteriaceae,0.38749160689129836,0.24020101678230293,6,Family,62
Christensenellaceae,0.40597639753689985,0.26019982326604363,7,Family,62
Defluviitaleaceae,0.5759101421647054,0.18381642915629107,5,Family,62
Desulfovibrionaceae,0.5200336209709956,0.20154808088983,6,Family,62
Eggerthellaceae,0.49023090586145646,NA,2,Family,62
Eubacteriaceae,0.4444444444444444,NA,2,Family,62
F082,0.4785222847257971,0.2675328941572802,7,Family,62
Fibrobacteraceae,0.41915700221417646,0.2550022062230565,7,Family,62
Hungateiclostridiaceae,0.39943067391497844,0.23309738952893755,7,Family,62
Lachnospiraceae,0.46261531938267914,0.2910072509731982,7,Family,62
Lactobacillaceae,0.4230264465282821,0.15819468422483052,3,Family,62
Methanobacteriaceae,0.40897646416575784,0.2741275868163439,7,Family,62
Methanomethylophilaceae,0.1409691629955947,NA,2,Family,62
Muribaculaceae,0.4187199882129148,0.274216089491931,7,Family,62
Oligosphaeraceae,0.7070090649551888,0.13184412212646335,4,Family,62
Oscillospiraceae,0.506329990277264,0.27398195811318665,7,Family,62
Prevotellaceae,0.5020101611052895,0.28826727082651477,7,Family,62
Rikenellaceae,0.4790461815657812,0.2724376715554264,7,Family,62
Ruminococcaceae,0.41978394074983816,0.29976690252173405,7,Family,62
Selenomonadaceae,0.4596286985002042,0.29738838045914195,7,Family,62
Spirochaetaceae,0.47071403909134546,0.25774415797112016,7,Family,62
Succinivibrionaceae,0.4689648426460608,0.24124941240522185,7,Family,62
UCG-010,0.3937498069974987,0.15948121910388566,3,Family,62
Veillonellaceae,0.35445198892636887,0.32421559444835685,4,Family,62
p-251-o5,0.4492830144474652,0.26907831612721905,7,Family,62
vadinBE97,0.47818034051739716,0.20701958045105473,7,Family,62
Acetitomaculum,0.4664038267721084,0.18572020019250532,6,Genus,62
Acetobacter,0.3359375786461298,0.16765334830399597,4,Genus,62
Alloprevotella,0.3890067800354881,0.1314874883096158,3,Genus,62
Anaeroplasma,0.3792508373204578,0.2650390144238609,7,Genus,62
Anaerovibrio,0.6262249011470469,0.13200931834066854,5,Genus,62
Anaerovorax,0.5506232155043782,0.10394581970214689,5,Genus,62
Atopobium,0.6574074074074074,NA,2,Genus,62
Bifidobacterium,0.35169546227255677,0.21060359987007216,5,Genus,62
Blautia,0.6013217978322828,0.08357568842401598,3,Genus,62
Butyrivibrio,0.42608143092656797,0.18369788765094644,7,Genus,62
CAG-352,0.4957134512933038,0.1554442312230089,6,Genus,62
Christensenellaceae_R-7_group,0.3908515298219402,0.24786383066154588,7,Genus,62
Colidextribacter,0.46589655784546985,0.12493734834897578,3,Genus,62
Coprococcus,0.3595115460718034,0.2539797845575138,5,Genus,62
DNF00809,0.5157894736842106,NA,2,Genus,62
Defluviitaleaceae_UCG-011,0.4986971899449812,0.17464074389300416,5,Genus,62
Desulfovibrio,0.45119449984464693,0.16805404239493746,6,Genus,62
Dialister,0.30473030596043094,0.2479668427115826,4,Genus,62
Eubacterium,0.4065040650406504,NA,2,Genus,62
Family_XIII_AD3011_group,0.5477873683212771,0.1615474910586464,4,Genus,62
Fibrobacter,0.40799536535641157,0.24450857998729333,7,Genus,62
Lachnoclostridium,0.48224276157537294,0.1556865716899629,5,Genus,62
Lachnospira,0.5685725859082491,0.15410070323645345,4,Genus,62
Lachnospiraceae_AC2044_group,0.4102367375381383,0.2496129990702002,7,Genus,62
Lachnospiraceae_ND3007_group,0.4997750584694629,0.14205823520364586,4,Genus,62
Lachnospiraceae_NK3A20_group,0.4571499771780377,0.3029713371630237,7,Genus,62
Lachnospiraceae_NK4A136_group,0.3670634734354381,0.2440994375673239,7,Genus,62
Lachnospiraceae_UCG-009,0.5206988227937435,0.1280102305188904,5,Genus,62
Lachnospiraceae_XPB1014_group,0.5088172397201726,0.11786189091198232,6,Genus,62
Lactobacillus,0.4283717357910906,0.12903048148144228,3,Genus,62
Marvinbryantia,0.703030303030303,NA,2,Genus,62
Methanobrevibacter,0.40149552393775256,0.25653619191827287,7,Genus,62
Methanosphaera,0.4829874738758143,0.16802893397205912,5,Genus,62
Mogibacterium,0.5675896314000869,0.12542970683207622,5,Genus,62
Moryella,0.3842749963685672,0.2344335782341211,7,Genus,62
NK4A214_group,0.47725055347743606,0.2535030819024743,7,Genus,62
Olsenella,0.5221370723857925,0.15604019475000083,6,Genus,62
Oribacterium,0.4050886724079615,0.2533848171771134,5,Genus,62
Prevotella,0.4862885225038655,0.27359852122265865,7,Genus,62
Prevotellaceae_Ga6A1_group,0.3929865862962304,0.19416980074088577,7,Genus,62
Prevotellaceae_NK3B31_group,0.4835451230732779,0.285910512689246,7,Genus,62
Prevotellaceae_UCG-001,0.46067585552978213,0.2967948907121947,7,Genus,62
Prevotellaceae_UCG-003,0.4902598081929266,0.30263339698310965,7,Genus,62
Prevotellaceae_UCG-004,0.457405869641874,0.22381954256799644,7,Genus,62
Prevotellaceae_YAB2003_group,0.39779904732550975,0.2468044087535792,7,Genus,62
Pseudobutyrivibrio,0.43995576513760615,0.19948612364818205,7,Genus,62
Pseudoscardovia,0.524390243902439,NA,2,Genus,62
Rikenellaceae_RC9_gut_group,0.46949306308187905,0.2641829874323049,7,Genus,62
Ruminobacter,0.43633061853744504,0.22737987969721923,7,Genus,62
Ruminococcus,0.40991038709002875,0.29021931369972515,7,Genus,62
Saccharofermentans,0.38927405950729294,0.21252525922731122,7,Genus,62
Selenomonas,0.48006494989308823,0.22653160317212792,7,Genus,62
Shuttleworthia,0.3724114736316812,0.24972309962579858,5,Genus,62
Succiniclasticum,0.42777285580507995,0.19123758996929244,7,Genus,62
Succinimonas,0.4001539440292308,0.2565043045637531,6,Genus,62
Succinivibrio,0.3893579797273805,0.16865835334638865,7,Genus,62
Succinivibrionaceae_UCG-001,0.32673437398834926,0.2591260242234717,5,Genus,62
Succinivibrionaceae_UCG-002,0.38970226343264497,0.20384105116054013,7,Genus,62
Syntrophococcus,0.48443604964921744,0.1582019056425064,3,Genus,62
Treponema,0.4566039503651215,0.2511412510136694,7,Genus,62
Tyzzerella,0.45238095238095233,NA,2,Genus,62
U29-B03,0.35862068965517246,NA,2,Genus,62
UCG-005,0.43782005348658976,0.21543571718754823,7,Genus,62
Veillonellaceae_UCG-001,0.6597938144329897,NA,2,Genus,62
Z20,0.5809394741182122,0.13180406849669662,3,Genus,62
horsej-a03,0.7102084033931222,0.04931191583933012,3,Genus,62
probable_genus_10,0.6426480599141269,0.0953209159204234,5,Genus,62
