from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00010,0.2716687287031767,0.0832961660222527,7,d_1,219
ASV_00010,0.577412779372234,0.07521151150635375,7,d_UW,219
ASV_00010,0.69160851091955,0.07897901249743787,7,d_0,219
ASV_00010,0.4626701056861031,0.08038036988380906,7,d_0.5,219
ASV_00011,0.29806980481029005,0.1250584930954634,7,d_1,219
ASV_00011,0.5952196438920452,0.08203416619319712,7,d_UW,219
ASV_00011,0.7149604985518591,0.0984960293932642,7,d_0,219
ASV_00011,0.4902697329195814,0.1132288531746251,7,d_0.5,219
ASV_00012,0.17037347659611293,0.029257672787004824,6,d_1,219
ASV_00012,0.5073214722428226,0.04869481158469222,6,d_UW,219
ASV_00012,0.6156532608752769,0.05274831519223926,6,d_0,219
ASV_00012,0.36210538622800154,0.030552273822189776,6,d_0.5,219
ASV_00013,0.2997375683334166,0.0938336072898982,7,d_1,219
ASV_00013,0.6387936928587558,0.1415008832155622,7,d_UW,219
ASV_00013,0.7410845406933687,0.10894171073026918,7,d_0,219
ASV_00013,0.504405708488428,0.10525037282121391,7,d_0.5,219
ASV_00014,0.2206160881859671,0.0677252345942917,7,d_1,219
ASV_00014,0.5961975376084463,0.08690519887492353,7,d_UW,219
ASV_00014,0.6876588441102833,0.085432292362325,7,d_0,219
ASV_00014,0.4328067468804036,0.08489341414094838,7,d_0.5,219
ASV_00015,0.25521007529992834,0.0631919821277304,7,d_1,219
ASV_00015,0.5913756218070146,0.06947501267314987,7,d_UW,219
ASV_00015,0.6953900855902889,0.0670460645461703,7,d_0,219
ASV_00015,0.4571038609457811,0.06758356754472633,7,d_0.5,219
ASV_00016,0.293146511885249,0.12096618927845167,6,d_1,219
ASV_00016,0.5684124785186001,0.07587738566459515,6,d_UW,219
ASV_00016,0.6911907853297088,0.08216540007963535,6,d_0,219
ASV_00016,0.46954335540872527,0.09916925662041738,6,d_0.5,219
ASV_00017,0.30839109209688365,0.12103024526659287,5,d_1,219
ASV_00017,0.5844470547721927,0.04637707075432229,5,d_UW,219
ASV_00017,0.711124373816615,0.06786845287459384,5,d_0,219
ASV_00017,0.492385732909445,0.09426444141608273,5,d_0.5,219
ASV_00018,0.29936884594527863,0.10394957622942731,7,d_1,219
ASV_00018,0.6274798832747557,0.12602528133694707,7,d_UW,219
ASV_00018,0.7214178789407548,0.10353016929389366,7,d_0,219
ASV_00018,0.49865420534674026,0.11179102609423702,7,d_0.5,219
ASV_00019,0.27029216398798367,0.0836756784321577,7,d_1,219
ASV_00019,0.5953682199777773,0.06767617231201384,7,d_UW,219
ASV_00019,0.7030142582375547,0.06943299215848833,7,d_0,219
ASV_00019,0.46419451000237294,0.0711798143021722,7,d_0.5,219
ASV_00020,0.3037039184828478,0.1416700739934178,7,d_1,219
ASV_00020,0.6243110904584478,0.12117741329105852,7,d_UW,219
ASV_00020,0.7329538641175004,0.11265660822575546,7,d_0,219
ASV_00020,0.5016886255002874,0.1342916709427469,7,d_0.5,219
ASV_00021,0.28994808539055317,0.07914426482647675,6,d_1,219
ASV_00021,0.634400030320954,0.08796044390810305,6,d_UW,219
ASV_00021,0.7360648226240966,0.08402848397200906,6,d_0,219
ASV_00021,0.49757017896732225,0.08462872701084899,6,d_0.5,219
ASV_00022,0.31526617362955567,0.10740799182978433,7,d_1,219
ASV_00022,0.6370387039917825,0.11805115455185747,7,d_UW,219
ASV_00022,0.7319717635768278,0.09929652002232074,7,d_0,219
ASV_00022,0.5097099509606261,0.11394069285447449,7,d_0.5,219
ASV_00023,0.27716472839813183,0.09704883868608537,7,d_1,219
ASV_00023,0.665935260807682,0.11245014736129749,7,d_UW,219
ASV_00023,0.7432459181740586,0.09317691946521045,7,d_0,219
ASV_00023,0.49641112775828306,0.09694327760203983,7,d_0.5,219
ASV_00024,0.29095712107754196,0.0923440026773684,7,d_1,219
ASV_00024,0.6030306091962464,0.07318711716182401,7,d_UW,219
ASV_00024,0.70656629862601406,0.07623410041044522,7,d_0,219
ASV_00024,0.4821105978798377,0.0884756330927315,7,d_0.5,219
ASV_00025,0.3114496233080958,0.1223852242862446,4,d_1,219
ASV_00025,0.6378996442292814,0.10296899780588882,4,d_UW,219
ASV_00025,0.7476606508132572,0.09282335163813257,4,d_0,219
ASV_00025,0.503495128888833,0.11872804042181123,4,d_0.5,219
ASV_00026,0.3293886373531116,0.17208535409540132,7,d_1,219
ASV_00026,0.6566939003213259,0.1190792713571232,7,d_UW,219
ASV_00026,0.7515602479003397,0.11436885111462443,7,d_0,219
ASV_00026,0.5245564953574249,0.13575938742431906,7,d_0.5,219
ASV_00028,0.2634073328648079,0.09657049887725234,7,d_1,219
ASV_00028,0.6154788058420919,0.11714060970782708,7,d_UW,219
ASV_00028,0.7051503122086501,0.10189623428571055,7,d_0,219
ASV_00028,0.4622112984253417,0.10880132057713064,7,d_0.5,219
ASV_00029,0.28324648902103505,0.1280984972695148,7,d_1,219
ASV_00029,0.64685368906556,0.13563210019107497,7,d_UW,219
ASV_00029,0.7258467670210101,0.11569086040659972,7,d_0,219
ASV_00029,0.48880091202962417,0.133089213769221,7,d_0.5,219
ASV_00030,0.3531681143065001,0.18833894995336245,7,d_1,219
ASV_00030,0.6700062017484103,0.1233212478268312,7,d_UW,219
ASV_00030,0.7731206575996523,0.1091944261678647,7,d_0,219
ASV_00030,0.5532845915493253,0.1611948670117005,7,d_0.5,219
ASV_00031,0.30483982663626147,0.1534283359633429,7,d_1,219
ASV_00031,0.6130621300597391,0.12486689705251455,7,d_UW,219
ASV_00031,0.7205974259793361,0.1156607315608929,7,d_0,219
ASV_00031,0.49963184275114964,0.1492253253474552,7,d_0.5,219
ASV_00032,0.31797995686506425,0.07826470105885967,7,d_1,219
ASV_00032,0.5882115942688118,0.053752612554833816,7,d_UW,219
ASV_00032,0.7059724880669721,0.06176043851754907,7,d_0,219
ASV_00032,0.5014596281804139,0.0693393729085522,7,d_0.5,219
ASV_00033,0.27960870586607656,0.11809881057739335,7,d_1,219
ASV_00033,0.6203118380763406,0.14962468648436725,7,d_UW,219
ASV_00033,0.7146299216340518,0.12354925330190875,7,d_0,219
ASV_00033,0.4782953126978281,0.12581151976307198,7,d_0.5,219
ASV_00034,0.29775723482886224,0.09415273091261686,7,d_1,219
ASV_00034,0.6543313801432509,0.08715699209393958,7,d_UW,219
ASV_00034,0.7483321558215612,0.07559695981121901,7,d_0,219
ASV_00034,0.512751196591839,0.08575488785669035,7,d_0.5,219
ASV_00035,0.21901052669790586,0.05040325978968772,7,d_1,219
ASV_00035,0.5641746718141367,0.07111848136233657,7,d_UW,219
ASV_00035,0.6743353941024981,0.06548948069992533,7,d_0,219
ASV_00035,0.4242785623043622,0.055263283993096456,7,d_0.5,219
ASV_00036,0.3860775196842653,0.24015230832101098,7,d_1,219
ASV_00036,0.6654172177372741,0.18048522436054737,7,d_UW,219
ASV_00036,0.7535549930653377,0.14348426090888636,7,d_0,219
ASV_00036,0.5640958810389364,0.21476885704099874,7,d_0.5,219
ASV_00037,0.27760949313326017,0.12509044542944195,6,d_1,219
ASV_00037,0.5995851124295565,0.10413971257034856,6,d_UW,219
ASV_00037,0.7156384128810434,0.10452961291228201,6,d_0,219
ASV_00037,0.47734281808667123,0.1174099122421677,6,d_0.5,219
ASV_00038,0.39940484376808244,0.20785353157588413,5,d_1,219
ASV_00038,0.6429340480116971,0.1308351648166593,5,d_UW,219
ASV_00038,0.7604058447265138,0.12166329798242526,5,d_0,219
ASV_00038,0.5667272774031527,0.17532281510105627,5,d_0.5,219
ASV_00039,0.21293208720912848,0.05629422135577166,5,d_1,219
ASV_00039,0.5698400129557963,0.07446855718340224,5,d_UW,219
ASV_00039,0.6656517442988453,0.07149473491440118,5,d_0,219
ASV_00039,0.4182880309893206,0.07487768254904349,5,d_0.5,219
ASV_00040,0.3064669679857324,0.08985166498782199,7,d_1,219
ASV_00040,0.5526172190786729,0.04798178294496694,7,d_UW,219
ASV_00040,0.6944827902421871,0.05584927913318784,7,d_0,219
ASV_00040,0.4830327427112344,0.07088884158425378,7,d_0.5,219
ASV_00041,0.30345211328170474,0.09113587830555263,6,d_1,219
ASV_00041,0.6512885291123522,0.1169429153168251,6,d_UW,219
ASV_00041,0.7446058512563742,0.09189262941391382,6,d_0,219
ASV_00041,0.5093090636772486,0.09913751125418659,6,d_0.5,219
ASV_00042,0.2625068123491055,0.061295763863347966,7,d_1,219
ASV_00042,0.6102596055114737,0.08430618665084315,7,d_UW,219
ASV_00042,0.706020347119683,0.0730612427383357,7,d_0,219
ASV_00042,0.47061401155309146,0.07153315742808784,7,d_0.5,219
ASV_00043,0.2556314840796262,0.050387694920503934,5,d_1,219
ASV_00043,0.5670551061678545,0.07283219569286567,5,d_UW,219
ASV_00043,0.6880545957349834,0.06344478359600293,5,d_0,219
ASV_00043,0.45720170398154736,0.055780177835869534,5,d_0.5,219
ASV_00044,0.2581994673637543,0.0709036303452545,7,d_1,219
ASV_00044,0.6265750278764566,0.12479873132721768,7,d_UW,219
ASV_00044,0.7214946515002151,0.10344124480831778,7,d_0,219
ASV_00044,0.47248900285599305,0.09371326764803847,7,d_0.5,219
ASV_00045,0.2227760912111191,0.054739268957675266,6,d_1,219
ASV_00045,0.5444163471391127,0.04832565874461735,6,d_UW,219
ASV_00045,0.6588625986523797,0.050117053445053746,6,d_0,219
ASV_00045,0.4166247107477607,0.04758254766335708,6,d_0.5,219
ASV_00046,0.30473869189676517,0.0809102297933637,7,d_1,219
ASV_00046,0.6041172504212923,0.08165665639184862,7,d_UW,219
ASV_00046,0.7264839561725958,0.07633650706506684,7,d_0,219
ASV_00046,0.503130843458929,0.07787380433867962,7,d_0.5,219
ASV_00047,0.24990348304107463,0.07850590928714221,4,d_1,219
ASV_00047,0.5887415201492899,0.10770614805792222,4,d_UW,219
ASV_00047,0.7041506747632933,0.11214278110495933,4,d_0,219
ASV_00047,0.44274025734075423,0.10197671747051341,4,d_0.5,219
ASV_00048,0.40507565437496107,0.19773275200427634,7,d_1,219
ASV_00048,0.6669115406797608,0.12499252800034981,7,d_UW,219
ASV_00048,0.7691979225675841,0.11253395488034046,7,d_0,219
ASV_00048,0.5776563895675332,0.162856209530913,7,d_0.5,219
ASV_00049,0.3077402279044411,0.11162253806087599,6,d_1,219
ASV_00049,0.6496085434221694,0.12298393837742665,6,d_UW,219
ASV_00049,0.745735272878974,0.10092753492511909,6,d_0,219
ASV_00049,0.5144357808983844,0.11734028919166203,6,d_0.5,219
ASV_00050,0.2601692226845157,0.08785496350967442,6,d_1,219
ASV_00050,0.6173957011698125,0.1301388476826486,6,d_UW,219
ASV_00050,0.7167262717308803,0.11147310085748155,6,d_0,219
ASV_00050,0.47254191460378386,0.10612600010875782,6,d_0.5,219
ASV_00051,0.2859317948190501,0.12957076675877893,7,d_1,219
ASV_00051,0.6679495588630302,0.11594961691490951,7,d_UW,219
ASV_00051,0.7480555005814871,0.10879823253997696,7,d_0,219
ASV_00051,0.5057008047752236,0.13079560464400095,7,d_0.5,219
ASV_00052,0.31914592626331056,0.164607288940616,6,d_1,219
ASV_00052,0.6179487527008434,0.12713964199981817,6,d_UW,219
ASV_00052,0.7294906964116414,0.12614274439996057,6,d_0,219
ASV_00052,0.5075744137816425,0.16099255730278833,6,d_0.5,219
ASV_00053,0.3186828594810825,0.16184189252203623,7,d_1,219
ASV_00053,0.6241643019200585,0.09071528166699323,7,d_UW,219
ASV_00053,0.7284328201592611,0.09893393354751417,7,d_0,219
ASV_00053,0.5111478145761092,0.14096536765753434,7,d_0.5,219
ASV_00054,0.32454444204588007,0.114387601128221,7,d_1,219
ASV_00054,0.6063499825550613,0.0765238431222295,7,d_UW,219
ASV_00054,0.7246675705220911,0.07322810352486647,7,d_0,219
ASV_00054,0.5087677107267612,0.09421536690720718,7,d_0.5,219
ASV_00055,0.2918161219186658,0.12744601760372404,7,d_1,219
ASV_00055,0.6121855902321967,0.14678604315704144,7,d_UW,219
ASV_00055,0.7056225488941145,0.12754617545282754,7,d_0,219
ASV_00055,0.4809503189024854,0.13751111941679336,7,d_0.5,219
ASV_00056,0.2889352588191479,0.06473994756027698,7,d_1,219
ASV_00056,0.6210784555232429,0.06763988067462781,7,d_UW,219
ASV_00056,0.716250531303289,0.06085100011981862,7,d_0,219
ASV_00056,0.4838909249897938,0.059992755943443214,7,d_0.5,219
ASV_00057,0.3549478488844604,0.18954820729289798,7,d_1,219
ASV_00057,0.6549492609744115,0.10366196874097176,7,d_UW,219
ASV_00057,0.758999267860909,0.10808040045765768,7,d_0,219
ASV_00057,0.5465425377177862,0.15957391691350675,7,d_0.5,219
ASV_00058,0.2903015976916191,0.10482685791794166,7,d_1,219
ASV_00058,0.5961627628243642,0.08635944897734543,7,d_UW,219
ASV_00058,0.7076183663840288,0.08419741347455352,7,d_0,219
ASV_00058,0.4777636724415207,0.09605409334329883,7,d_0.5,219
ASV_00059,0.25618358056593143,0.07912045319852339,7,d_1,219
ASV_00059,0.6011902452125321,0.12825954514367338,7,d_UW,219
ASV_00059,0.7029098927053918,0.1065794838541658,7,d_0,219
ASV_00059,0.45930371752813887,0.10271613892887105,7,d_0.5,219
ASV_00060,0.2664592031398585,0.05771025571455052,5,d_1,219
ASV_00060,0.6620602928135877,0.09101397641789118,5,d_UW,219
ASV_00060,0.7468368534082414,0.0810281840139825,5,d_0,219
ASV_00060,0.4905215730252321,0.0782260260202481,5,d_0.5,219
ASV_00061,0.22712697871151788,0.050852587070720795,5,d_1,219
ASV_00061,0.5836735644854185,0.06896409796989254,5,d_UW,219
ASV_00061,0.686390761055363,0.06788603913608532,5,d_0,219
ASV_00061,0.43740538349660274,0.06457132473577935,5,d_0.5,219
ASV_00062,0.38591149735476343,0.26050499883046563,7,d_1,219
ASV_00062,0.6543495840101654,0.2064413667280506,7,d_UW,219
ASV_00062,0.7367217437785182,0.1661536470459537,7,d_0,219
ASV_00062,0.5551605200615661,0.24494968038084688,7,d_0.5,219
ASV_00063,0.2717431668908426,0.10574853559585459,7,d_1,219
ASV_00063,0.5964509895184291,0.12471663614233214,7,d_UW,219
ASV_00063,0.6958602336876734,0.11663916169235367,7,d_0,219
ASV_00063,0.46618408976068493,0.11884198668613506,7,d_0.5,219
ASV_00064,0.27368777814029815,0.11829611886089915,7,d_1,219
ASV_00064,0.5769847571057052,0.0629890170564097,7,d_UW,219
ASV_00064,0.6887805043973091,0.08562064607028874,7,d_0,219
ASV_00064,0.46152383310613804,0.1069762224171335,7,d_0.5,219
ASV_00065,0.2821745269632097,0.08774287864492193,4,d_1,219
ASV_00065,0.6349041898141918,0.1366157066323365,4,d_UW,219
ASV_00065,0.7278522502512638,0.11657075083943261,4,d_0,219
ASV_00065,0.48388905130480525,0.1128198579509042,4,d_0.5,219
ASV_00066,0.23632415711184943,0.0729197485783359,5,d_1,219
ASV_00066,0.524649396218796,0.05000047342258846,5,d_UW,219
ASV_00066,0.657271176635772,0.05755198085203153,5,d_0,219
ASV_00066,0.42429119483444977,0.0659026701338888,5,d_0.5,219
ASV_00067,0.25350125915560134,0.09659633917170099,7,d_1,219
ASV_00067,0.6025755941625378,0.1483532732610932,7,d_UW,219
ASV_00067,0.6998959132468378,0.12487659135385692,7,d_0,219
ASV_00067,0.45745380409446007,0.12150124282933869,7,d_0.5,219
ASV_00068,0.36981633912418876,0.15407049354182395,5,d_1,219
ASV_00068,0.6131629372140768,0.10510569922664975,5,d_UW,219
ASV_00068,0.7317696238926157,0.10018546324279363,5,d_0,219
ASV_00068,0.5321397056140915,0.1358184470146492,5,d_0.5,219
ASV_00069,0.23958743304792804,0.046410663118295885,6,d_1,219
ASV_00069,0.6196301079749674,0.06138223052617267,6,d_UW,219
ASV_00069,0.7136005379364468,0.053252365920020514,6,d_0,219
ASV_00069,0.4605546666825942,0.04870510102599975,6,d_0.5,219
ASV_00070,0.3248315571115452,0.19654090980372244,7,d_1,219
ASV_00070,0.6180826765782891,0.09206103381728913,7,d_UW,219
ASV_00070,0.7331365311350999,0.10725885804372778,7,d_0,219
ASV_00070,0.5150046968058569,0.1584220428252611,7,d_0.5,219
ASV_00071,0.2914660314199264,0.06795449959617772,7,d_1,219
ASV_00071,0.6704449810456478,0.09783925403393472,7,d_UW,219
ASV_00071,0.7577697041811494,0.0736392045335547,7,d_0,219
ASV_00071,0.5133876370761005,0.06897060012166349,7,d_0.5,219
ASV_00072,0.21212051014361097,0.06646468922791088,3,d_1,219
ASV_00072,0.5770854612715313,0.10248051710851369,3,d_UW,219
ASV_00072,0.6879601857080657,0.0945367176205384,3,d_0,219
ASV_00072,0.41764600765101856,0.08062871377879849,3,d_0.5,219
ASV_00073,0.3907852924173259,0.1892451571225172,5,d_1,219
ASV_00073,0.6351696125771392,0.10882511150857745,5,d_UW,219
ASV_00073,0.7575749125072663,0.11402965727320566,5,d_0,219
ASV_00073,0.5603076288760298,0.16571523642765557,5,d_0.5,219
ASV_00074,0.2418489758371315,0.05390198046823135,4,d_1,219
ASV_00074,0.5612408708172705,0.08836591049026676,4,d_UW,219
ASV_00074,0.6874649304343219,0.08481227467585445,4,d_0,219
ASV_00074,0.4402994042534665,0.062297474940926044,4,d_0.5,219
ASV_00075,0.4575637612381355,0.3018576938578228,5,d_1,219
ASV_00075,0.712869855520748,0.2202018201319484,5,d_UW,219
ASV_00075,0.7932261949718207,0.16917888943125511,5,d_0,219
ASV_00075,0.6269720400296545,0.2658778504765743,5,d_0.5,219
ASV_00076,0.2874638061251446,0.06693601543834918,7,d_1,219
ASV_00076,0.598301640501359,0.07328983094303143,7,d_UW,219
ASV_00076,0.7068774731712097,0.07215472413102382,7,d_0,219
ASV_00076,0.4755554111350666,0.06752932273366885,7,d_0.5,219
ASV_00077,0.5665139124179432,0.2355504791865977,3,d_1,219
ASV_00077,0.783911203153197,0.234673535493242,3,d_UW,219
ASV_00077,0.8681449562018835,0.16319825879343572,3,d_0,219
ASV_00077,0.7356763592988366,0.22380774547892598,3,d_0.5,219
ASV_00078,0.25426785537234575,0.0729434856422361,7,d_1,219
ASV_00078,0.6197685128474774,0.11381143649988022,7,d_UW,219
ASV_00078,0.7179691063168911,0.09728464523123724,7,d_0,219
ASV_00078,0.46712755943791034,0.08984483269440503,7,d_0.5,219
ASV_00079,0.26254027545314107,0.06454086601328907,5,d_1,219
ASV_00079,0.6414779431257758,0.08722529014669406,5,d_UW,219
ASV_00079,0.7327956451719062,0.0767220203401589,5,d_0,219
ASV_00079,0.4821431716844568,0.07250321781865296,5,d_0.5,219
ASV_00080,0.28008882889400205,0.05746903719988134,6,d_1,219
ASV_00080,0.5759968583065328,0.07303962304391849,6,d_UW,219
ASV_00080,0.6927968307369428,0.07104313014870822,6,d_0,219
ASV_00080,0.46740496128960074,0.05756356473814711,6,d_0.5,219
ASV_00081,0.27693478899671026,0.09472047177713239,7,d_1,219
ASV_00081,0.6170077473103699,0.1374527923856193,7,d_UW,219
ASV_00081,0.7132593925471198,0.11492136592916882,7,d_0,219
ASV_00081,0.4732444076468963,0.11274443561437311,7,d_0.5,219
ASV_00082,0.2829385288441515,0.014592251853941808,3,d_1,219
ASV_00082,0.6481261075049456,0.08964020642194966,3,d_UW,219
ASV_00082,0.7532006934942177,0.06383061769391722,3,d_0,219
ASV_00082,0.5026931238928543,0.05965367707800328,3,d_0.5,219
ASV_00083,0.30057403160195095,0.13956573719600643,7,d_1,219
ASV_00083,0.5925056226490512,0.11750543461535047,7,d_UW,219
ASV_00083,0.6972738127203623,0.11532875858510251,7,d_0,219
ASV_00083,0.477635653028503,0.14177123368182865,7,d_0.5,219
ASV_00084,0.30049438434742765,0.10012576080163041,7,d_1,219
ASV_00084,0.5931499468502879,0.07078976899355036,7,d_UW,219
ASV_00084,0.7108091881151859,0.08076733313372207,7,d_0,219
ASV_00084,0.49040517468262,0.087996369709664235,7,d_0.5,219
ASV_00085,0.19766099607700466,0.03515984398417468,5,d_1,219
ASV_00085,0.5413141416641478,0.06696988698780278,5,d_UW,219
ASV_00085,0.6414325702728256,0.059101015744368705,5,d_0,219
ASV_00085,0.38636506502031875,0.04298519262027787,5,d_0.5,219
ASV_00086,0.309171095155283,0.10188114681111693,7,d_1,219
ASV_00086,0.5899262452331295,0.08609490156029917,7,d_UW,219
ASV_00086,0.7054185359705536,0.08945864601936035,7,d_0,219
ASV_00086,0.4858277232597726,0.09924591862996779,7,d_0.5,219
ASV_00087,0.3490288241555034,0.16452357931355308,7,d_1,219
ASV_00087,0.6109557653671117,0.0690104196971061,7,d_UW,219
ASV_00087,0.7351380607602422,0.09592468283156036,7,d_0,219
ASV_00087,0.5276314484737877,0.12487490097337219,7,d_0.5,219
ASV_00088,0.257618704285521,0.0558645373461557,5,d_1,219
ASV_00088,0.6348265750705464,0.11118755157170945,5,d_UW,219
ASV_00088,0.7294079616738842,0.08959800702549456,5,d_0,219
ASV_00088,0.4764998889946736,0.07652606970431529,5,d_0.5,219
ASV_00089,0.3082920419355849,0.14361034581519752,5,d_1,219
ASV_00089,0.6434802806259878,0.11960648069646543,5,d_UW,219
ASV_00089,0.7410713276142622,0.11474296056279337,5,d_0,219
ASV_00089,0.5160609835879963,0.1414699475142444,5,d_0.5,219
ASV_00090,0.33799344560052785,0.15653353757419497,7,d_1,219
ASV_00090,0.6380158559199638,0.09944385150922419,7,d_UW,219
ASV_00090,0.7545042717983558,0.09424376967487937,7,d_0,219
ASV_00090,0.5392648452055132,0.13818548020442248,7,d_0.5,219
ASV_00091,0.27884502619120627,0.08764913505180907,5,d_1,219
ASV_00091,0.6577074770228357,0.1267448767320939,5,d_UW,219
ASV_00091,0.7392714356517417,0.11566168573542047,5,d_0,219
ASV_00091,0.48783598784263127,0.11789693882800265,5,d_0.5,219
ASV_00092,0.277218224520638,0.15604551753085294,7,d_1,219
ASV_00092,0.5817409215132098,0.09821769965308297,7,d_UW,219
ASV_00092,0.6859331372101352,0.10793070693424354,7,d_0,219
ASV_00092,0.4639183565024458,0.14271664835299477,7,d_0.5,219
ASV_00093,0.21274899678690115,0.03541034253613637,6,d_1,219
ASV_00093,0.5385409482428517,0.03706140974573064,6,d_UW,219
ASV_00093,0.6340163373762842,0.034875334325705186,6,d_0,219
ASV_00093,0.40367493802933013,0.038709179490912876,6,d_0.5,219
ASV_00094,0.23579731477547236,0.05654719367234164,5,d_1,219
ASV_00094,0.6054128741695569,0.09657846589175566,5,d_UW,219
ASV_00094,0.7036228585585286,0.0786347122037281,5,d_0,219
ASV_00094,0.45317181186460426,0.07686269032577922,5,d_0.5,219
ASV_00095,0.25648222463000675,0.07724439179551301,6,d_1,219
ASV_00095,0.5783261551891761,0.08166541034179506,6,d_UW,219
ASV_00095,0.6948618149153001,0.08264907047006025,6,d_0,219
ASV_00095,0.4458920178968023,0.0802177569561379,6,d_0.5,219
ASV_00096,0.2991437225674116,0.09895259565791327,7,d_1,219
ASV_00096,0.6311428786366028,0.11643770407986762,7,d_UW,219
ASV_00096,0.7395921309871621,0.09915909039083468,7,d_0,219
ASV_00096,0.4955835937819652,0.10311227731793478,7,d_0.5,219
ASV_00097,0.27637626908281093,0.07805195094158154,6,d_1,219
ASV_00097,0.6331934054224715,0.11807155257117007,6,d_UW,219
ASV_00097,0.7285229360200007,0.09673852767378285,6,d_0,219
ASV_00097,0.4842247151752925,0.09168213073677395,6,d_0.5,219
ASV_00098,0.3180803446284639,0.10103825364467643,4,d_1,219
ASV_00098,0.6190506546990352,0.10490859781220778,4,d_UW,219
ASV_00098,0.7286996632252823,0.10179109649108167,4,d_0,219
ASV_00098,0.5017152866368836,0.10684724950812481,4,d_0.5,219
ASV_00099,0.23887688829071396,0.04596235393409514,5,d_1,219
ASV_00099,0.5415091410037759,0.032793763515470815,5,d_UW,219
ASV_00099,0.657425654702102,0.0325415415448525,5,d_0,219
ASV_00099,0.42186120450848064,0.03012440087193454,5,d_0.5,219
ASV_00100,0.27639226061252614,0.09150698006825259,6,d_1,219
ASV_00100,0.645786489063028,0.1418427254637994,6,d_UW,219
ASV_00100,0.7377864034830964,0.11267844048526537,6,d_0,219
ASV_00100,0.48807886212194124,0.11311427696380115,6,d_0.5,219
ASV_00101,0.2880263542556208,0.062070946832421564,6,d_1,219
ASV_00101,0.5728761811615062,0.03767193942086747,6,d_UW,219
ASV_00101,0.6921513068050641,0.03191241680024333,6,d_0,219
ASV_00101,0.47900833553269956,0.04423166487178908,6,d_0.5,219
ASV_00102,0.29507371849090724,0.08433481923994678,5,d_1,219
ASV_00102,0.6568148246860749,0.08240833942224354,5,d_UW,219
ASV_00102,0.7399622202781926,0.08043201467146906,5,d_0,219
ASV_00102,0.5023904578158003,0.09250454972539629,5,d_0.5,219
ASV_00103,0.4372213365668181,0.32334327832294724,5,d_1,219
ASV_00103,0.7191989821324123,0.22291611660670604,5,d_UW,219
ASV_00103,0.7792376919110597,0.187033036042324,5,d_0,219
ASV_00103,0.6024505713223554,0.28496669025786336,5,d_0.5,219
ASV_00104,0.30762386283025206,0.10284585926865561,6,d_1,219
ASV_00104,0.6806606811677491,0.12964600066217097,6,d_UW,219
ASV_00104,0.7663268112046762,0.11686678613669095,6,d_0,219
ASV_00104,0.5253745322348476,0.12398326342533951,6,d_0.5,219
ASV_00105,0.39253741846082435,0.27648698915351966,7,d_1,219
ASV_00105,0.6677023508370366,0.19880694844233002,7,d_UW,219
