taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_UCG-009,0.5805499266936862,0.091699811813272,5,Genus,219
Lachnospiraceae_XPB1014_group,0.5271114407650006,0.13243846615166036,6,Genus,219
Lactobacillus,0.43304725371468855,0.0974170183963219,3,Genus,219
Marvinbryantia,0.7249190938511327,NA,2,Genus,219
Methanobrevibacter,0.42633756383131655,0.2385342050186986,7,Genus,219
Methanosphaera,0.5463817538785083,0.13734303064891726,5,Genus,219
Mogibacterium,0.47228670839508113,0.20192111768025242,5,Genus,219
Moryella,0.4023153713938174,0.19176904579370763,7,Genus,219
NK4A214_group,0.47642067785936115,0.2695854470649926,7,Genus,219
Olsenella,0.51983827115341,0.1596293402909776,6,Genus,219
Oribacterium,0.4056202479506721,0.2597274701818618,5,Genus,219
Prevotella,0.4864246936264725,0.2777703287922809,7,Genus,219
Prevotellaceae_Ga6A1_group,0.3458281217277991,0.1701523354727073,7,Genus,219
Prevotellaceae_NK3B31_group,0.39370178148227297,0.24058189315875358,7,Genus,219
Prevotellaceae_UCG-001,0.461295945749165,0.29587196575714036,7,Genus,219
Prevotellaceae_UCG-003,0.49901811866353973,0.2856713052437903,7,Genus,219
Prevotellaceae_UCG-004,0.49374109206901856,0.2510847329425872,7,Genus,219
Prevotellaceae_YAB2003_group,0.426171636700983,0.22290900139481878,7,Genus,219
Pseudobutyrivibrio,0.4070134108622011,0.22379646865985703,7,Genus,219
Pseudoscardovia,0.6794871794871795,NA,2,Genus,219
Rikenellaceae_RC9_gut_group,0.4776110513275205,0.26228669237019586,7,Genus,219
Ruminobacter,0.3861811965305583,0.23462953447480822,7,Genus,219
Ruminococcus,0.4121066337963315,0.28317131697540654,7,Genus,219
Saccharofermentans,0.376108905276037,0.22005428979868297,7,Genus,219
Selenomonas,0.3812902214342149,0.1940848463022473,7,Genus,219
Shuttleworthia,0.3732199949916624,0.294887523775889,5,Genus,219
Succiniclasticum,0.4484757820862014,0.2608491737707521,7,Genus,219
Succinimonas,0.4467550931123101,0.29620325833088307,6,Genus,219
Succinivibrio,0.4278284692561654,0.20440579291266844,7,Genus,219
Succinivibrionaceae_UCG-001,0.3069211981235271,0.22766997628260574,5,Genus,219
Succinivibrionaceae_UCG-002,0.40239652291327876,0.22733044093884838,7,Genus,219
Syntrophococcus,0.5425309483703644,0.08675626928913895,3,Genus,219
Treponema,0.4449382971375827,0.2602764444395012,7,Genus,219
Tyzzerella,0.6213592233009708,NA,2,Genus,219
U29-B03,0.44047619047619047,NA,2,Genus,219
UCG-005,0.45397249799738787,0.24580033360147585,7,Genus,219
Veillonellaceae_UCG-001,0.7116564417177914,NA,2,Genus,219
Z20,0.4492565888630901,0.18013760404490076,3,Genus,219
horsej-a03,0.6361306349184043,0.053391010995366285,3,Genus,219
probable_genus_10,0.5720377932118019,0.1065543376515797,5,Genus,219
