taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Veillonellales-Selenomonadales,0.5218718494629834,0.26522744429575457,7,Order,494
Victivallales,0.5013448902244315,0.26117701091945134,7,Order,494
WCHB1-41,0.54198320413262,0.33421122838186124,7,Order,494
Acetobacteraceae,0.4405347717881045,0.18916420874407283,4,Family,494
Acholeplasmataceae,0.3942201260690817,0.2866393847886915,7,Family,494
Acidaminococcaceae,0.44940471487379235,0.2329599588879626,7,Family,494
Anaerovoracaceae,0.534473541125294,0.2063330607485618,6,Family,494
Atopobiaceae,0.5057680540941528,0.25339490381741764,6,Family,494
Bacteroidales_BS11_gut_group,0.5344641697085677,0.3228220026500616,7,Family,494
Bacteroidales_RF16_group,0.44412592736966044,0.2853620512157409,7,Family,494
Bacteroidales_UCG-001,0.3785241482592412,0.19554302070824114,4,Family,494
Bifidobacteriaceae,0.3561968630154113,0.29705116243996044,6,Family,494
Christensenellaceae,0.41875508047098037,0.2755856907262705,7,Family,494
Defluviitaleaceae,0.6286159045329553,0.11564624479153184,5,Family,494
Desulfovibrionaceae,0.5070642551922991,0.20008084421302186,6,Family,494
Eggerthellaceae,0.4810126582278481,NA,2,Family,494
Eubacteriaceae,0.5166666666666666,NA,2,Family,494
F082,0.4743794946238513,0.27416379163736976,7,Family,494
Fibrobacteraceae,0.4486518732544247,0.25653239882154416,7,Family,494
Hungateiclostridiaceae,0.4491333459580446,0.2656012910063117,7,Family,494
Lachnospiraceae,0.4702463726400482,0.29607760275173534,7,Family,494
Lactobacillaceae,0.5124362959325416,0.13884360104640153,3,Family,494
Methanobacteriaceae,0.42988680864684,0.2937989671784673,7,Family,494
Methanomethylophilaceae,0.3390663390663391,NA,2,Family,494
Muribaculaceae,0.45954728665580413,0.2860944630301516,7,Family,494
Oligosphaeraceae,0.7888684257951974,0.06789047172806977,4,Family,494
Oscillospiraceae,0.5199629294968404,0.28001793605123193,7,Family,494
Prevotellaceae,0.5059794527671624,0.29851859461603536,7,Family,494
Rikenellaceae,0.4965002075103074,0.29675977645512336,7,Family,494
Ruminococcaceae,0.407265497873614,0.30369840513040053,7,Family,494
Selenomonadaceae,0.4527242121398189,0.27584691397792754,7,Family,494
Spirochaetaceae,0.4545787998902355,0.2708075779845955,7,Family,494
Succinivibrionaceae,0.5357049652900816,0.24963524799553627,7,Family,494
UCG-010,0.42030877831189645,0.1569670813298074,3,Family,494
Veillonellaceae,0.43314168509134765,0.255429014418346,4,Family,494
p-251-o5,0.48451856394984705,0.2732204008199621,7,Family,494
vadinBE97,0.4828817362091294,0.24491260130452505,7,Family,494
Acetitomaculum,0.5780397543513008,0.13872142581548572,6,Genus,494
Acetobacter,0.39502275326989106,0.16001351011892884,4,Genus,494
Alloprevotella,0.33611672278338944,0.1466601942920989,3,Genus,494
Anaeroplasma,0.3779308645950536,0.2637693071366119,7,Genus,494
Anaerovibrio,0.6485813096734921,0.07612258837052412,5,Genus,494
Anaerovorax,0.5148730941055546,0.11464654432241031,5,Genus,494
Atopobium,0.7257383966244726,NA,2,Genus,494
Bifidobacterium,0.32361864572690247,0.31294193216819616,5,Genus,494
Blautia,0.6563014322232728,0.02150313909458568,3,Genus,494
Butyrivibrio,0.42117132263970364,0.1869329540321849,7,Genus,494
CAG-352,0.38579065059387685,0.19596322547940387,6,Genus,494
Christensenellaceae_R-7_group,0.3937497147879536,0.25256589944144053,7,Genus,494
Colidextribacter,0.5300887571411312,0.13312431747721593,3,Genus,494
Coprococcus,0.39548644519611537,0.2515144564169736,5,Genus,494
DNF00809,0.47933884297520657,NA,2,Genus,494
Defluviitaleaceae_UCG-011,0.5421347787515469,0.10928230391797664,5,Genus,494
Desulfovibrio,0.49033458230705407,0.19394615321629016,6,Genus,494
Dialister,0.39967017340074673,0.22636029718679715,4,Genus,494
Eubacterium,0.4375,NA,2,Genus,494
Family_XIII_AD3011_group,0.5700088930599745,0.14391240091537022,4,Genus,494
Fibrobacter,0.43555477640958057,0.24340158981804616,7,Genus,494
Lachnoclostridium,0.5500317554971395,0.14497607703187768,5,Genus,494
Lachnospira,0.5282472309944858,0.11182410795271366,4,Genus,494
Lachnospiraceae_AC2044_group,0.4104850937751157,0.2543076761029265,7,Genus,494
Lachnospiraceae_ND3007_group,0.4199612070829392,0.2011784366095683,4,Genus,494
Lachnospiraceae_NK3A20_group,0.4305927128719258,0.2874339811720617,7,Genus,494
Lachnospiraceae_NK4A136_group,0.37697629936056065,0.2540995811756687,7,Genus,494
Lachnospiraceae_UCG-009,0.5117394756991664,0.11417930949530873,5,Genus,494
Lachnospiraceae_XPB1014_group,0.5284309430614317,0.12488656860543228,6,Genus,494
Lactobacillus,0.47469314268211604,0.123433759811486,3,Genus,494
Marvinbryantia,0.5925925925925926,NA,2,Genus,494
Methanobrevibacter,0.41408923250808166,0.2749759179120316,7,Genus,494
Methanosphaera,0.4703324603468883,0.09727144007423676,5,Genus,494
Mogibacterium,0.4662881184310815,0.1678545738341498,5,Genus,494
Moryella,0.35999918672578585,0.1992044393821164,7,Genus,494
NK4A214_group,0.4605138407531888,0.25602226224331326,7,Genus,494
Olsenella,0.47029400877381117,0.17240292580988092,6,Genus,494
Oribacterium,0.31896209812293874,0.268728857787643,5,Genus,494
Prevotella,0.48443068551844504,0.27880864152876833,7,Genus,494
Prevotellaceae_Ga6A1_group,0.4491365629657773,0.17206433928539117,7,Genus,494
Prevotellaceae_NK3B31_group,0.4529531142387975,0.27949259680721933,7,Genus,494
Prevotellaceae_UCG-001,0.46757247305420224,0.3074483434526091,7,Genus,494
Prevotellaceae_UCG-003,0.4957252052462885,0.28706942071379765,7,Genus,494
Prevotellaceae_UCG-004,0.4513548660259507,0.20314038042451912,7,Genus,494
Prevotellaceae_YAB2003_group,0.42357856784850917,0.22406133650998405,7,Genus,494
Pseudobutyrivibrio,0.43873311937054177,0.22005081115221078,7,Genus,494
Pseudoscardovia,0.7284768211920529,NA,2,Genus,494
Rikenellaceae_RC9_gut_group,0.4817203036328447,0.279470155982872,7,Genus,494
Ruminobacter,0.4531673630460313,0.2078116888645015,7,Genus,494
Ruminococcus,0.4048698952419041,0.29305952997856327,7,Genus,494
Saccharofermentans,0.428832471556776,0.24099961508674175,7,Genus,494
Selenomonas,0.3837424063097466,0.1762080638096041,7,Genus,494
Shuttleworthia,0.36802807044033203,0.2460476101675011,5,Genus,494
Succiniclasticum,0.4067512373698608,0.2184532641864443,7,Genus,494
Succinimonas,0.42661196430939236,0.24155615061792926,6,Genus,494
Succinivibrio,0.4310401095426083,0.18508820350648564,7,Genus,494
Succinivibrionaceae_UCG-001,0.3213591608993222,0.22467946151121787,5,Genus,494
Succinivibrionaceae_UCG-002,0.4412409550080517,0.24119289477481434,7,Genus,494
Syntrophococcus,0.677564970535844,0.02564940048229545,3,Genus,494
Treponema,0.44389164328744396,0.25625148914779156,7,Genus,494
Tyzzerella,0.53125,NA,2,Genus,494
U29-B03,0.4651162790697675,NA,2,Genus,494
UCG-005,0.4903372222573277,0.1887281576480007,7,Genus,494
Veillonellaceae_UCG-001,0.5794392523364487,NA,2,Genus,494
Z20,0.5138303403039213,0.12665869000822713,3,Genus,494
horsej-a03,0.7251048174080751,0.028221655354957232,3,Genus,494
probable_genus_10,0.4908950875600384,0.16286533337884468,5,Genus,494
