taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acidaminococcaceae,0.4618081592012578,0.252932615104763,7,Family,346
Anaerovoracaceae,0.5998514860750145,0.16898907531540888,6,Family,346
Atopobiaceae,0.4623617696503644,0.21696577767263084,6,Family,346
Bacteroidales_BS11_gut_group,0.495577793846726,0.3253129508727055,7,Family,346
Bacteroidales_RF16_group,0.4612505414731585,0.25952652352958266,7,Family,346
Bacteroidales_UCG-001,0.36523530473388244,0.21498809290058646,4,Family,346
Bifidobacteriaceae,0.36490664795931177,0.2900831297918575,6,Family,346
Christensenellaceae,0.4249177600963137,0.26819065618245064,7,Family,346
Defluviitaleaceae,0.5778297883518041,0.14590310697552283,5,Family,346
Desulfovibrionaceae,0.4532868052259003,0.19547663964389866,6,Family,346
Eggerthellaceae,0.4736842105263158,NA,2,Family,346
Eubacteriaceae,0.5909090909090908,NA,2,Family,346
F082,0.46184526858894415,0.2657225061501071,7,Family,346
Fibrobacteraceae,0.43448926851730046,0.26014649600522577,7,Family,346
Hungateiclostridiaceae,0.4381988413251567,0.23854474862285874,7,Family,346
Lachnospiraceae,0.46759418239281575,0.2941164800914047,7,Family,346
Lactobacillaceae,0.7111820057301956,0.05482779180247941,3,Family,346
Methanobacteriaceae,0.4244572779879481,0.2773295267862662,7,Family,346
Methanomethylophilaceae,0.1806981519507187,NA,2,Family,346
Muribaculaceae,0.4431133969048019,0.28824746981011024,7,Family,346
Oligosphaeraceae,0.534018749004751,0.1997835929344456,4,Family,346
Oscillospiraceae,0.5234985736299188,0.29438738773871526,7,Family,346
Prevotellaceae,0.5012192043212873,0.2912854597105685,7,Family,346
Rikenellaceae,0.47695459754861524,0.28307214262807956,7,Family,346
Ruminococcaceae,0.4116177851457434,0.30493892284097635,7,Family,346
Selenomonadaceae,0.4273116987711303,0.3247887733891718,7,Family,346
Spirochaetaceae,0.4580353531173045,0.26537596166145344,7,Family,346
Succinivibrionaceae,0.48561041218298423,0.24036824989884306,7,Family,346
UCG-010,0.4647693774598342,0.15482287761462452,3,Family,346
Veillonellaceae,0.43049168201973914,0.2710650699799466,4,Family,346
p-251-o5,0.5034289002183199,0.2901524844239434,7,Family,346
vadinBE97,0.5092951796502163,0.2140887708440336,7,Family,346
Acetitomaculum,0.47039303251330256,0.20217795771485,6,Genus,346
Acetobacter,0.3758074372695965,0.1389833324955827,4,Genus,346
Alloprevotella,0.36636559858036366,0.2384124103814677,3,Genus,346
Anaeroplasma,0.3797007861753043,0.24520947320706452,7,Genus,346
Anaerovibrio,0.6664368384364069,0.08738370953709318,5,Genus,346
Anaerovorax,0.6725854830886606,0.05922722966134971,5,Genus,346
Atopobium,0.5528455284552846,NA,2,Genus,346
Bifidobacterium,0.4410202365050578,0.2806465614178687,5,Genus,346
Blautia,0.6413999032618527,0.062317913672524095,3,Genus,346
Butyrivibrio,0.46958252065946277,0.20506717561383933,7,Genus,346
CAG-352,0.47522242899689454,0.18354612514551236,6,Genus,346
Christensenellaceae_R-7_group,0.41031631581762734,0.25128357501477205,7,Genus,346
Colidextribacter,0.4268831520693009,0.12923175125969283,3,Genus,346
Coprococcus,0.3758208398158883,0.23603117106093266,5,Genus,346
DNF00809,0.521415270018622,NA,2,Genus,346
Defluviitaleaceae_UCG-011,0.5313993625126718,0.14199782795461227,5,Genus,346
Desulfovibrio,0.4198037865335633,0.17678664033139252,6,Genus,346
Dialister,0.35765260194021725,0.26201313045836694,4,Genus,346
Eubacterium,0.5436893203883495,NA,2,Genus,346
Family_XIII_AD3011_group,0.48571737842124924,0.16164841032030053,4,Genus,346
Fibrobacter,0.4131689518722277,0.24889798375552097,7,Genus,346
Lachnoclostridium,0.5411797375009968,0.15285722003093663,5,Genus,346
Lachnospira,0.5965184530710097,0.09122042376645365,4,Genus,346
Lachnospiraceae_AC2044_group,0.45888239874662057,0.2615541095887373,7,Genus,346
Lachnospiraceae_ND3007_group,0.4520260269331206,0.16236634795768415,4,Genus,346
Lachnospiraceae_NK3A20_group,0.44199013036686774,0.285142021420298,7,Genus,346
Lachnospiraceae_NK4A136_group,0.3905639321990815,0.20803241240983986,7,Genus,346
Lachnospiraceae_UCG-009,0.5309688452926788,0.12015142522721917,5,Genus,346
Lachnospiraceae_XPB1014_group,0.5870309489075192,0.09149124065980842,6,Genus,346
Lactobacillus,0.6433203672832156,0.030686326477648043,3,Genus,346
Marvinbryantia,0.689419795221843,NA,2,Genus,346
Methanobrevibacter,0.4122783532282063,0.2546978391867817,7,Genus,346
Methanosphaera,0.5461723329469126,0.1531183241802824,5,Genus,346
Mogibacterium,0.47477321992133353,0.18452147987775908,5,Genus,346
Moryella,0.391899847211523,0.26538263730615047,7,Genus,346
NK4A214_group,0.4900791576196329,0.25949337646279286,7,Genus,346
Olsenella,0.46562272306656327,0.17342240849590468,6,Genus,346
Oribacterium,0.35943917685977417,0.22650433821676155,5,Genus,346
Prevotella,0.47898226286175727,0.2769825346620481,7,Genus,346
Prevotellaceae_Ga6A1_group,0.4535416420307504,0.21344844293647044,7,Genus,346
Prevotellaceae_NK3B31_group,0.4030054628117307,0.22755688424163592,7,Genus,346
Prevotellaceae_UCG-001,0.4546878626644767,0.28694872303255986,7,Genus,346
Prevotellaceae_UCG-003,0.47949989417892197,0.2872537021884332,7,Genus,346
Prevotellaceae_UCG-004,0.439552883058694,0.17373174287314455,7,Genus,346
Prevotellaceae_YAB2003_group,0.43563385158199164,0.24239751727173073,7,Genus,346
Pseudobutyrivibrio,0.4284853801475161,0.21842476103468805,7,Genus,346
Pseudoscardovia,0.7432432432432432,NA,2,Genus,346
Rikenellaceae_RC9_gut_group,0.46217904794314607,0.2673550752404331,7,Genus,346
Ruminobacter,0.34378827890096036,0.21685854297169774,7,Genus,346
Ruminococcus,0.3963629185174302,0.2938216273646602,7,Genus,346
Saccharofermentans,0.41168644876249116,0.21739051733459805,7,Genus,346
Selenomonas,0.40032612975194715,0.24397430566643682,7,Genus,346
Shuttleworthia,0.42216357913814445,0.2291119838985455,5,Genus,346
Succiniclasticum,0.42611960987660447,0.22534809784991025,7,Genus,346
Succinimonas,0.43466784418526244,0.2722984414513713,6,Genus,346
Succinivibrio,0.4088079076249499,0.19580729694797877,7,Genus,346
Succinivibrionaceae_UCG-001,0.4829661076450386,0.18337214959960882,4,Genus,346
Succinivibrionaceae_UCG-002,0.40588629106710183,0.23846971126903363,7,Genus,346
Syntrophococcus,0.4820353063343718,0.08508292021730969,3,Genus,346
Treponema,0.4430011678799465,0.254903195782199,7,Genus,346
Tyzzerella,0.7578125,NA,2,Genus,346
U29-B03,0.47953216374269003,NA,2,Genus,346
UCG-005,0.4486325446745881,0.2474920002257884,7,Genus,346
Veillonellaceae_UCG-001,0.5820105820105821,NA,2,Genus,346
Z20,0.611055671404535,0.14710791416098562,3,Genus,346
horsej-a03,0.5144202013767232,0.17448030534470949,3,Genus,346
probable_genus_10,0.44978756279501414,0.23213974591631367,5,Genus,346
