taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Desulfovibrio,0.4784241012516947,0.18637824260286984,6,Genus,312
Dialister,0.364958750183364,0.18677092654689745,4,Genus,312
Eubacterium,0.5052631578947369,NA,2,Genus,312
Family_XIII_AD3011_group,0.515752561271949,0.15978759481220406,4,Genus,312
Fibrobacter,0.40560529261444744,0.25160739043724456,7,Genus,312
Lachnoclostridium,0.546018133319931,0.09801946753861024,5,Genus,312
Lachnospira,0.5876973399206706,0.0961124174944855,4,Genus,312
Lachnospiraceae_AC2044_group,0.3842227083866509,0.24972664202853376,7,Genus,312
Lachnospiraceae_ND3007_group,0.5953408352141423,0.07306231436114313,4,Genus,312
Lachnospiraceae_NK3A20_group,0.4631374596944837,0.29376578671127246,7,Genus,312
Lachnospiraceae_NK4A136_group,0.33023605943732587,0.2510113280499063,7,Genus,312
Lachnospiraceae_UCG-009,0.5187017591880929,0.11058252955263614,5,Genus,312
Lachnospiraceae_XPB1014_group,0.5597220875481408,0.09964853422083512,6,Genus,312
Lactobacillus,0.3910286935513094,0.15256593560413415,3,Genus,312
Marvinbryantia,0.780373831775701,NA,2,Genus,312
Methanobrevibacter,0.41260332695941093,0.2530588469058722,7,Genus,312
Methanosphaera,0.4802989891056356,0.13098553637405086,5,Genus,312
Mogibacterium,0.5230439678158862,0.17606310782702325,5,Genus,312
Moryella,0.468080795735652,0.2509936101750562,7,Genus,312
NK4A214_group,0.4866759496867073,0.24753567543468974,7,Genus,312
Olsenella,0.4792991249837298,0.1896305377745112,6,Genus,312
Oribacterium,0.3729163679540339,0.26315032097429564,5,Genus,312
Prevotella,0.4946547258862328,0.28022930858012696,7,Genus,312
Prevotellaceae_Ga6A1_group,0.5135670919589038,0.15989435077744185,7,Genus,312
Prevotellaceae_NK3B31_group,0.4390522680318987,0.25927942417852023,7,Genus,312
Prevotellaceae_UCG-001,0.4828257355553524,0.28908030692842546,7,Genus,312
Prevotellaceae_UCG-003,0.48056403801802866,0.2838085444404261,7,Genus,312
Prevotellaceae_UCG-004,0.45969727443931446,0.2312987665854611,7,Genus,312
Prevotellaceae_YAB2003_group,0.41319082479813096,0.23241065285787751,7,Genus,312
Pseudobutyrivibrio,0.4447561460713863,0.2135872637004394,7,Genus,312
Pseudoscardovia,0.6488888888888888,NA,2,Genus,312
Rikenellaceae_RC9_gut_group,0.4740464822810129,0.25999291786347944,7,Genus,312
Ruminobacter,0.4198967963245875,0.19555180696995467,7,Genus,312
Ruminococcus,0.4116996542962398,0.274841758444636,7,Genus,312
Saccharofermentans,0.3946014519114038,0.23659926605025994,7,Genus,312
Selenomonas,0.45561959178893324,0.288426644049123,7,Genus,312
Shuttleworthia,0.40007375244057886,0.22314328725579105,5,Genus,312
Succiniclasticum,0.4409696676182985,0.24555295894541065,7,Genus,312
Succinimonas,0.3797851678980742,0.25301762332853783,6,Genus,312
Succinivibrio,0.47562435592324986,0.21423482355286433,7,Genus,312
Succinivibrionaceae_UCG-001,0.3314170976676754,0.22318112476646002,5,Genus,312
Succinivibrionaceae_UCG-002,0.46057179172328333,0.1699274152026955,7,Genus,312
Syntrophococcus,0.5641091364775576,0.11519459086152631,3,Genus,312
Treponema,0.44719320199124313,0.2600775531221377,7,Genus,312
Tyzzerella,0.36170212765957444,NA,2,Genus,312
U29-B03,0.4424778761061947,NA,2,Genus,312
UCG-005,0.4200022434389397,0.2390610239439775,7,Genus,312
Veillonellaceae_UCG-001,0.6198830409356726,NA,2,Genus,312
Z20,0.4290323109995241,0.1518735741342539,3,Genus,312
horsej-a03,0.6391603355158423,0.07286972610086405,3,Genus,312
probable_genus_10,0.541176690102706,0.12204358952256646,5,Genus,312
