node_id,module,layer_id,flow,node_name,layer_name
19,1,2,2.64836e-4,ASV_00019,IT2
19,1,3,2.64519e-5,ASV_00019,IT3
19,1,4,3.55633e-4,ASV_00019,FI1
19,1,5,8.15597e-4,ASV_00019,UK1
19,1,6,2.94837e-4,ASV_00019,UK2
19,1,7,2.64309e-4,ASV_00019,SE1
20,1,1,2.4916e-4,ASV_00020,IT1
20,1,2,2.8287e-4,ASV_00020,IT2
20,1,3,2.12193e-5,ASV_00020,IT3
20,1,4,3.62786e-4,ASV_00020,FI1
20,1,5,8.66893e-4,ASV_00020,UK1
20,1,6,1.54787e-4,ASV_00020,UK2
20,1,7,4.04532e-4,ASV_00020,SE1
21,1,2,4.00579e-4,ASV_00021,IT2
21,1,3,6.03125e-5,ASV_00021,IT3
21,1,4,2.16417e-4,ASV_00021,FI1
21,1,5,5.92143e-4,ASV_00021,UK1
21,1,6,2.49398e-4,ASV_00021,UK2
21,1,7,3.03208e-4,ASV_00021,SE1
22,1,1,2.82396e-4,ASV_00022,IT1
22,1,2,6.38949e-4,ASV_00022,IT2
22,1,3,3.01625e-5,ASV_00022,IT3
22,1,4,3.18555e-4,ASV_00022,FI1
22,1,5,5.23244e-4,ASV_00022,UK1
22,1,6,2.08873e-4,ASV_00022,UK2
22,1,7,2.47077e-4,ASV_00022,SE1
23,1,1,2.88834e-4,ASV_00023,IT1
23,1,2,3.15858e-4,ASV_00023,IT2
23,1,3,6.83139e-6,ASV_00023,IT3
23,1,4,2.76652e-4,ASV_00023,FI1
23,1,5,7.76106e-4,ASV_00023,UK1
23,1,6,1.84492e-4,ASV_00023,UK2
23,1,7,3.90905e-4,ASV_00023,SE1
24,1,1,1.21131e-4,ASV_00024,IT1
24,1,2,2.78954e-4,ASV_00024,IT2
24,1,3,1.92167e-5,ASV_00024,IT3
24,1,4,4.90382e-4,ASV_00024,FI1
24,1,5,8.90552e-4,ASV_00024,UK1
24,1,6,9.16077e-5,ASV_00024,UK2
24,1,7,3.93034e-4,ASV_00024,SE1
25,1,1,1.7501e-4,ASV_00025,IT1
25,1,2,2.87935e-4,ASV_00025,IT2
25,1,3,1.70156e-5,ASV_00025,IT3
25,1,5,6.03661e-4,ASV_00025,UK1
26,1,1,2.29284e-4,ASV_00026,IT1
26,1,2,2.84574e-4,ASV_00026,IT2
26,1,3,3.37751e-5,ASV_00026,IT3
26,1,4,2.4718e-4,ASV_00026,FI1
26,1,5,6.0785e-4,ASV_00026,UK1
26,1,6,2.58699e-4,ASV_00026,UK2
26,1,7,2.68778e-4,ASV_00026,SE1
27,1,7,3.32255e-4,ASV_00027,SE1
28,1,1,3.34702e-4,ASV_00028,IT1
28,1,2,7.12491e-4,ASV_00028,IT2
28,1,3,4.22289e-5,ASV_00028,IT3
28,1,4,5.41839e-5,ASV_00028,FI1
28,1,5,5.10421e-4,ASV_00028,UK1
28,1,6,1.70443e-4,ASV_00028,UK2
28,1,7,2.30982e-4,ASV_00028,SE1
29,1,1,2.14518e-4,ASV_00029,IT1
29,1,2,4.76862e-4,ASV_00029,IT2
29,1,3,2.30902e-5,ASV_00029,IT3
29,1,4,2.4944e-4,ASV_00029,FI1
29,1,5,7.99737e-4,ASV_00029,UK1
29,1,6,1.66431e-4,ASV_00029,UK2
29,1,7,6.38735e-4,ASV_00029,SE1
30,1,1,2.30798e-4,ASV_00030,IT1
30,1,2,4.73797e-4,ASV_00030,IT2
30,1,3,2.22383e-5,ASV_00030,IT3
30,1,4,3.18069e-4,ASV_00030,FI1
30,1,5,6.86786e-4,ASV_00030,UK1
30,1,6,1.01062e-4,ASV_00030,UK2
30,1,7,3.90802e-4,ASV_00030,SE1
31,1,1,1.36667e-4,ASV_00031,IT1
31,1,2,4.2087e-4,ASV_00031,IT2
31,1,3,8.08849e-5,ASV_00031,IT3
31,1,4,2.03981e-4,ASV_00031,FI1
31,1,5,5.99284e-4,ASV_00031,UK1
31,1,6,1.4244e-4,ASV_00031,UK2
31,1,7,2.52963e-4,ASV_00031,SE1
32,1,1,1.28171e-4,ASV_00032,IT1
32,1,2,5.95321e-4,ASV_00032,IT2
32,1,3,1.19414e-5,ASV_00032,IT3
32,1,4,5.2166e-4,ASV_00032,FI1
32,1,5,0.00100358,ASV_00032,UK1
32,1,6,1.25557e-4,ASV_00032,UK2
32,1,7,1.3905e-4,ASV_00032,SE1
33,1,1,1.87693e-4,ASV_00033,IT1
33,1,2,3.76721e-4,ASV_00033,IT2
33,1,3,2.82267e-5,ASV_00033,IT3
33,1,4,2.00478e-4,ASV_00033,FI1
33,1,5,5.86501e-4,ASV_00033,UK1
33,1,6,2.19411e-4,ASV_00033,UK2
33,1,7,2.23855e-4,ASV_00033,SE1
34,1,1,1.43515e-4,ASV_00034,IT1
34,1,2,4.58686e-4,ASV_00034,IT2
34,1,3,3.35763e-5,ASV_00034,IT3
34,1,4,3.22273e-4,ASV_00034,FI1
34,1,5,8.98963e-4,ASV_00034,UK1
34,1,6,1.63239e-4,ASV_00034,UK2
34,1,7,2.61634e-4,ASV_00034,SE1
35,1,1,1.96321e-4,ASV_00035,IT1
35,1,2,3.96622e-4,ASV_00035,IT2
35,1,3,2.07147e-5,ASV_00035,IT3
35,1,4,1.61572e-4,ASV_00035,FI1
35,1,5,9.88336e-4,ASV_00035,UK1
35,1,6,2.13065e-4,ASV_00035,UK2
35,1,7,3.40547e-4,ASV_00035,SE1
36,1,1,2.78478e-4,ASV_00036,IT1
36,1,2,3.66711e-4,ASV_00036,IT2
36,1,3,2.41356e-5,ASV_00036,IT3
36,1,4,4.08636e-4,ASV_00036,FI1
36,1,5,4.49545e-4,ASV_00036,UK1
36,1,6,1.17119e-4,ASV_00036,UK2
36,1,7,2.14518e-4,ASV_00036,SE1
37,1,1,2.28196e-4,ASV_00037,IT1
37,1,2,4.19692e-4,ASV_00037,IT2
37,1,3,3.26145e-5,ASV_00037,IT3
37,1,5,6.11336e-4,ASV_00037,UK1
37,1,6,1.13295e-4,ASV_00037,UK2
37,1,7,1.56308e-4,ASV_00037,SE1
38,1,1,3.80749e-4,ASV_00038,IT1
38,1,2,3.37016e-4,ASV_00038,IT2
38,1,3,2.06146e-5,ASV_00038,IT3
38,1,5,9.39944e-4,ASV_00038,UK1
38,1,6,2.08045e-4,ASV_00038,UK2
39,1,2,4.95507e-4,ASV_00039,IT2
39,1,4,3.78374e-4,ASV_00039,FI1
39,1,5,7.9597e-4,ASV_00039,UK1
39,1,6,1.56252e-4,ASV_00039,UK2
39,1,7,2.85387e-4,ASV_00039,SE1
40,1,1,1.42763e-4,ASV_00040,IT1
40,1,2,2.66777e-4,ASV_00040,IT2
40,1,3,5.10317e-5,ASV_00040,IT3
40,1,4,1.93314e-4,ASV_00040,FI1
40,1,5,7.69293e-4,ASV_00040,UK1
40,1,6,2.54595e-4,ASV_00040,UK2
40,1,7,2.31154e-4,ASV_00040,SE1
41,1,1,2.95687e-4,ASV_00041,IT1
41,1,2,3.84896e-4,ASV_00041,IT2
41,1,3,3.66776e-5,ASV_00041,IT3
41,1,5,5.79165e-4,ASV_00041,UK1
41,1,6,1.47544e-4,ASV_00041,UK2
41,1,7,3.61408e-4,ASV_00041,SE1
42,1,1,7.9719e-5,ASV_00042,IT1
42,1,2,4.85802e-4,ASV_00042,IT2
42,1,3,7.02168e-5,ASV_00042,IT3
42,1,4,2.45141e-4,ASV_00042,FI1
42,1,5,5.48086e-4,ASV_00042,UK1
42,1,6,3.50194e-4,ASV_00042,UK2
42,1,7,2.53018e-4,ASV_00042,SE1
43,1,1,2.61326e-4,ASV_00043,IT1
43,1,2,3.27284e-4,ASV_00043,IT2
43,1,3,9.35429e-6,ASV_00043,IT3
43,1,5,9.09687e-4,ASV_00043,UK1
43,1,6,1.56001e-4,ASV_00043,UK2
44,1,1,2.83741e-4,ASV_00044,IT1
44,1,2,5.99591e-4,ASV_00044,IT2
44,1,3,3.93849e-5,ASV_00044,IT3
44,1,4,2.10113e-4,ASV_00044,FI1
44,1,5,6.97412e-4,ASV_00044,UK1
44,1,6,1.7369e-4,ASV_00044,UK2
44,1,7,1.01043e-4,ASV_00044,SE1
45,1,1,1.89061e-4,ASV_00045,IT1
45,1,2,3.94904e-4,ASV_00045,IT2
45,1,4,4.13768e-4,ASV_00045,FI1
45,1,5,6.45314e-4,ASV_00045,UK1
45,1,6,1.17025e-4,ASV_00045,UK2
45,1,7,5.75819e-4,ASV_00045,SE1
46,1,1,3.09118e-4,ASV_00046,IT1
46,1,2,3.87211e-4,ASV_00046,IT2
46,1,3,2.7063e-5,ASV_00046,IT3
46,1,4,2.39484e-4,ASV_00046,FI1
46,1,5,0.00114129,ASV_00046,UK1
46,1,6,1.08924e-4,ASV_00046,UK2
46,1,7,3.75442e-4,ASV_00046,SE1
47,1,1,2.01562e-4,ASV_00047,IT1
47,1,2,2.20271e-4,ASV_00047,IT2
47,1,3,2.26176e-5,ASV_00047,IT3
47,1,5,8.47126e-4,ASV_00047,UK1
48,1,1,4.52976e-4,ASV_00048,IT1
48,1,2,5.98839e-4,ASV_00048,IT2
48,1,3,5.28885e-5,ASV_00048,IT3
48,1,4,3.36857e-4,ASV_00048,FI1
48,1,5,6.71355e-4,ASV_00048,UK1
48,1,6,1.47187e-4,ASV_00048,UK2
48,1,7,2.04644e-4,ASV_00048,SE1
49,1,1,1.87015e-4,ASV_00049,IT1
49,1,2,1.05646e-4,ASV_00049,IT2
49,1,3,3.69939e-5,ASV_00049,IT3
49,1,5,8.14314e-4,ASV_00049,UK1
49,1,6,2.40432e-4,ASV_00049,UK2
49,1,7,1.56712e-4,ASV_00049,SE1
50,1,2,6.73822e-4,ASV_00050,IT2
50,1,3,7.08779e-5,ASV_00050,IT3
50,1,4,1.69091e-4,ASV_00050,FI1
50,1,5,6.59917e-4,ASV_00050,UK1
50,1,6,2.18585e-4,ASV_00050,UK2
50,1,7,3.32021e-4,ASV_00050,SE1
51,1,1,2.6637e-4,ASV_00051,IT1
51,1,2,5.72103e-4,ASV_00051,IT2
51,1,3,2.79729e-5,ASV_00051,IT3
51,1,4,3.09722e-4,ASV_00051,FI1
51,1,5,3.36622e-4,ASV_00051,UK1
51,1,6,1.66854e-4,ASV_00051,UK2
51,1,7,4.1753e-4,ASV_00051,SE1
52,1,2,2.94123e-4,ASV_00052,IT2
52,1,3,4.97878e-5,ASV_00052,IT3
52,1,4,3.49824e-4,ASV_00052,FI1
52,1,5,9.44944e-4,ASV_00052,UK1
52,1,6,1.64827e-4,ASV_00052,UK2
52,1,7,1.05625e-4,ASV_00052,SE1
53,1,1,2.5791e-4,ASV_00053,IT1
53,1,2,4.9733e-4,ASV_00053,IT2
53,1,3,2.40647e-5,ASV_00053,IT3
53,1,4,2.85132e-4,ASV_00053,FI1
53,1,5,7.70325e-4,ASV_00053,UK1
53,1,6,1.68699e-4,ASV_00053,UK2
53,1,7,1.29619e-4,ASV_00053,SE1
54,1,1,3.26581e-4,ASV_00054,IT1
54,1,2,3.61406e-4,ASV_00054,IT2
54,1,3,2.90759e-5,ASV_00054,IT3
54,1,4,4.08259e-4,ASV_00054,FI1
54,1,5,5.3465e-4,ASV_00054,UK1
54,1,6,1.90805e-4,ASV_00054,UK2
54,1,7,4.72592e-4,ASV_00054,SE1
55,1,1,2.57825e-4,ASV_00055,IT1
55,1,2,6.4589e-4,ASV_00055,IT2
55,1,3,3.23942e-5,ASV_00055,IT3
55,1,4,2.07142e-4,ASV_00055,FI1
55,1,5,8.88792e-4,ASV_00055,UK1
55,1,6,1.26398e-4,ASV_00055,UK2
55,1,7,2.09494e-4,ASV_00055,SE1
56,1,1,1.62415e-4,ASV_00056,IT1
56,1,2,1.2629e-4,ASV_00056,IT2
56,1,3,6.56508e-5,ASV_00056,IT3
56,1,4,1.91783e-4,ASV_00056,FI1
56,1,5,9.33794e-4,ASV_00056,UK1
56,1,6,3.00568e-4,ASV_00056,UK2
56,1,7,1.98618e-4,ASV_00056,SE1
57,1,1,1.81461e-4,ASV_00057,IT1
57,1,2,3.8088e-4,ASV_00057,IT2
57,1,3,2.15388e-5,ASV_00057,IT3
57,1,4,5.31322e-4,ASV_00057,FI1
57,1,5,7.55471e-4,ASV_00057,UK1
57,1,6,1.99523e-4,ASV_00057,UK2
57,1,7,2.38424e-4,ASV_00057,SE1
58,1,1,1.72938e-4,ASV_00058,IT1
58,1,2,4.95826e-4,ASV_00058,IT2
58,1,3,4.94038e-5,ASV_00058,IT3
58,1,4,1.8119e-4,ASV_00058,FI1
58,1,5,9.2428e-4,ASV_00058,UK1
58,1,6,1.59502e-4,ASV_00058,UK2
58,1,7,1.69493e-4,ASV_00058,SE1
59,1,1,1.90017e-4,ASV_00059,IT1
59,1,2,2.73236e-4,ASV_00059,IT2
59,1,3,4.69448e-5,ASV_00059,IT3
59,1,4,2.89683e-4,ASV_00059,FI1
59,1,5,7.76803e-4,ASV_00059,UK1
59,1,6,1.18561e-4,ASV_00059,UK2
59,1,7,2.28965e-4,ASV_00059,SE1
60,1,2,2.27406e-4,ASV_00060,IT2
60,1,4,2.54693e-4,ASV_00060,FI1
60,1,5,6.40389e-4,ASV_00060,UK1
60,1,6,1.94748e-4,ASV_00060,UK2
60,1,7,4.48474e-4,ASV_00060,SE1
61,1,2,3.20029e-4,ASV_00061,IT2
61,1,4,3.72622e-4,ASV_00061,FI1
61,1,5,4.93194e-4,ASV_00061,UK1
61,1,6,2.08365e-4,ASV_00061,UK2
61,1,7,2.94911e-4,ASV_00061,SE1
62,1,1,3.10428e-4,ASV_00062,IT1
62,1,2,1.85278e-4,ASV_00062,IT2
62,1,3,4.25849e-5,ASV_00062,IT3
62,1,4,4.44713e-4,ASV_00062,FI1
62,1,5,5.02022e-4,ASV_00062,UK1
62,1,6,1.96004e-4,ASV_00062,UK2
62,1,7,3.89291e-4,ASV_00062,SE1
63,1,1,2.1036e-4,ASV_00063,IT1
63,1,2,2.1013e-4,ASV_00063,IT2
63,1,3,5.65981e-5,ASV_00063,IT3
63,1,4,2.98006e-4,ASV_00063,FI1
63,1,5,6.3866e-4,ASV_00063,UK1
63,1,6,1.4517e-4,ASV_00063,UK2
63,1,7,5.28652e-4,ASV_00063,SE1
64,1,1,1.53379e-4,ASV_00064,IT1
64,1,2,2.46993e-4,ASV_00064,IT2
64,1,3,3.93199e-5,ASV_00064,IT3
64,1,4,2.67036e-4,ASV_00064,FI1
64,1,5,8.3079e-4,ASV_00064,UK1
64,1,6,1.50006e-4,ASV_00064,UK2
64,1,7,4.3769e-4,ASV_00064,SE1
65,1,1,3.5312e-4,ASV_00065,IT1
65,1,2,4.20914e-4,ASV_00065,IT2
65,1,3,2.42419e-5,ASV_00065,IT3
65,1,5,5.73515e-4,ASV_00065,UK1
66,1,2,5.49185e-4,ASV_00066,IT2
66,1,4,3.50059e-4,ASV_00066,FI1
66,1,5,0.00103942,ASV_00066,UK1
66,1,6,2.45572e-4,ASV_00066,UK2
66,1,7,1.68439e-4,ASV_00066,SE1
67,1,1,2.41101e-4,ASV_00067,IT1
67,1,2,1.44476e-4,ASV_00067,IT2
67,1,3,3.51395e-5,ASV_00067,IT3
67,1,4,3.19188e-4,ASV_00067,FI1
67,1,5,8.15489e-4,ASV_00067,UK1
67,1,6,2.02744e-4,ASV_00067,UK2
67,1,7,3.74671e-4,ASV_00067,SE1
68,1,1,2.92481e-4,ASV_00068,IT1
68,1,2,6.04812e-4,ASV_00068,IT2
68,1,3,3.24749e-5,ASV_00068,IT3
68,1,5,5.72486e-4,ASV_00068,UK1
68,1,6,1.68869e-4,ASV_00068,UK2
69,1,2,2.73902e-4,ASV_00069,IT2
69,1,3,4.62519e-5,ASV_00069,IT3
69,1,4,5.37036e-4,ASV_00069,FI1
69,1,5,3.47311e-4,ASV_00069,UK1
69,1,6,1.76028e-4,ASV_00069,UK2
69,1,7,3.07733e-4,ASV_00069,SE1
70,1,1,3.1281e-4,ASV_00070,IT1
70,1,2,2.78266e-4,ASV_00070,IT2
70,1,3,1.70925e-5,ASV_00070,IT3
70,1,4,5.13999e-4,ASV_00070,FI1
70,1,5,3.4251e-4,ASV_00070,UK1
70,1,6,1.31212e-4,ASV_00070,UK2
70,1,7,2.27048e-4,ASV_00070,SE1
71,1,1,1.75341e-4,ASV_00071,IT1
71,1,2,4.01167e-4,ASV_00071,IT2
71,1,3,5.10969e-5,ASV_00071,IT3
71,1,4,3.72837e-4,ASV_00071,FI1
71,1,5,0.0010022,ASV_00071,UK1
71,1,6,2.69799e-4,ASV_00071,UK2
71,1,7,2.72344e-4,ASV_00071,SE1
72,1,2,2.92551e-4,ASV_00072,IT2
72,1,5,7.12412e-4,ASV_00072,UK1
72,1,6,1.55499e-4,ASV_00072,UK2
73,1,1,1.72395e-4,ASV_00073,IT1
73,1,2,3.59238e-4,ASV_00073,IT2
73,1,3,5.98193e-5,ASV_00073,IT3
73,1,5,7.27122e-4,ASV_00073,UK1
73,1,6,8.91662e-5,ASV_00073,UK2
74,1,2,2.0376e-4,ASV_00074,IT2
74,1,5,5.09623e-4,ASV_00074,UK1
74,1,6,2.3483e-4,ASV_00074,UK2
74,1,7,2.79171e-4,ASV_00074,SE1
75,1,1,3.07383e-4,ASV_00075,IT1
75,1,2,1.46847e-4,ASV_00075,IT2
75,1,3,4.2259e-5,ASV_00075,IT3
75,1,5,7.16481e-4,ASV_00075,UK1
75,1,6,2.23993e-4,ASV_00075,UK2
76,1,1,2.01403e-4,ASV_00076,IT1
76,1,2,2.6792e-4,ASV_00076,IT2
76,1,3,2.53368e-5,ASV_00076,IT3
76,1,4,2.87845e-4,ASV_00076,FI1
76,1,5,6.49863e-4,ASV_00076,UK1
76,1,6,1.59571e-4,ASV_00076,UK2
76,1,7,3.64217e-4,ASV_00076,SE1
77,1,1,1.79853e-4,ASV_00077,IT1
77,1,2,5.01865e-4,ASV_00077,IT2
77,1,3,3.20344e-5,ASV_00077,IT3
78,1,1,2.10396e-4,ASV_00078,IT1
78,1,2,3.70393e-4,ASV_00078,IT2
78,1,3,4.18543e-5,ASV_00078,IT3
78,1,4,2.12258e-4,ASV_00078,FI1
78,1,5,9.5611e-4,ASV_00078,UK1
78,1,6,2.52273e-4,ASV_00078,UK2
78,1,7,2.46787e-4,ASV_00078,SE1
79,1,1,3.07083e-4,ASV_00079,IT1
79,1,2,4.9065e-4,ASV_00079,IT2
79,1,3,3.75331e-5,ASV_00079,IT3
79,1,5,6.05177e-4,ASV_00079,UK1
79,1,6,1.78675e-4,ASV_00079,UK2
80,1,2,3.47567e-4,ASV_00080,IT2
80,1,3,3.18736e-5,ASV_00080,IT3
80,1,4,2.61794e-4,ASV_00080,FI1
80,1,5,4.36858e-4,ASV_00080,UK1
80,1,6,1.16154e-4,ASV_00080,UK2
80,1,7,4.20914e-4,ASV_00080,SE1
81,1,1,2.00306e-4,ASV_00081,IT1
81,1,2,4.63942e-4,ASV_00081,IT2
81,1,3,4.54364e-5,ASV_00081,IT3
81,1,4,3.10371e-4,ASV_00081,FI1
81,1,5,7.06093e-4,ASV_00081,UK1
81,1,6,1.88295e-4,ASV_00081,UK2
81,1,7,2.93047e-4,ASV_00081,SE1
82,1,5,7.52144e-4,ASV_00082,UK1
82,1,6,2.69633e-4,ASV_00082,UK2
82,1,7,9.86729e-5,ASV_00082,SE1
83,1,1,2.11883e-4,ASV_00083,IT1
83,1,2,5.02988e-4,ASV_00083,IT2
83,1,3,6.21829e-5,ASV_00083,IT3
83,1,4,1.96914e-4,ASV_00083,FI1
83,1,5,6.8159e-4,ASV_00083,UK1
83,1,6,2.56553e-4,ASV_00083,UK2
83,1,7,5.32991e-4,ASV_00083,SE1
84,1,1,1.77315e-4,ASV_00084,IT1
84,1,2,3.30498e-4,ASV_00084,IT2
84,1,3,5.52637e-5,ASV_00084,IT3
84,1,4,9.6269e-5,ASV_00084,FI1
84,1,5,6.2911e-4,ASV_00084,UK1
84,1,6,5.49473e-5,ASV_00084,UK2
84,1,7,2.53014e-4,ASV_00084,SE1
85,1,2,4.56569e-4,ASV_00085,IT2
85,1,4,3.7802e-4,ASV_00085,FI1
85,1,5,6.65197e-4,ASV_00085,UK1
85,1,6,1.63484e-4,ASV_00085,UK2
85,1,7,1.49671e-4,ASV_00085,SE1
86,1,1,2.18978e-4,ASV_00086,IT1
86,1,2,5.14704e-4,ASV_00086,IT2
86,1,3,3.2803e-5,ASV_00086,IT3
86,1,4,2.41219e-4,ASV_00086,FI1
86,1,5,4.83255e-4,ASV_00086,UK1
86,1,6,9.95782e-5,ASV_00086,UK2
86,1,7,3.93287e-4,ASV_00086,SE1
87,1,1,1.89398e-4,ASV_00087,IT1
87,1,2,5.54117e-4,ASV_00087,IT2
87,1,3,4.43058e-5,ASV_00087,IT3
87,1,4,1.88548e-4,ASV_00087,FI1
87,1,5,4.44927e-4,ASV_00087,UK1
87,1,6,1.55303e-4,ASV_00087,UK2
87,1,7,2.0201e-4,ASV_00087,SE1
88,1,1,2.12086e-4,ASV_00088,IT1
88,1,2,4.88244e-4,ASV_00088,IT2
88,1,5,7.19028e-4,ASV_00088,UK1
88,1,6,3.18251e-4,ASV_00088,UK2
88,1,7,2.95966e-4,ASV_00088,SE1
89,1,1,1.73815e-4,ASV_00089,IT1
89,1,2,5.11615e-4,ASV_00089,IT2
89,1,3,6.505e-5,ASV_00089,IT3
89,1,5,5.07938e-4,ASV_00089,UK1
89,1,6,1.44943e-4,ASV_00089,UK2
90,1,1,1.81579e-4,ASV_00090,IT1
90,1,2,3.48851e-4,ASV_00090,IT2
90,1,3,5.69293e-5,ASV_00090,IT3
90,1,4,3.61168e-4,ASV_00090,FI1
90,1,5,7.47648e-4,ASV_00090,UK1
90,1,6,2.60245e-4,ASV_00090,UK2
