taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Peptostreptococcales-Tissierellales,0.5655301719262185,0.18104438149868962,6,Order,217
Rhodospirillales,0.35336955806674075,0.2649276096644303,4,Order,217
Spirochaetales,0.4653894798303787,0.2756226876865909,7,Order,217
Veillonellales-Selenomonadales,0.511940580970462,0.27689655547511927,7,Order,217
Victivallales,0.49168988272964254,0.29569015223099215,7,Order,217
WCHB1-41,0.5278836432337007,0.3344180486484932,7,Order,217
Acetobacteraceae,0.283303116044469,0.22716868097423032,4,Family,217
Acholeplasmataceae,0.43231981628482224,0.2797152018466684,7,Family,217
Acidaminococcaceae,0.47812455688390865,0.22607977658992912,7,Family,217
Anaerovoracaceae,0.5595780643418737,0.17533563400578842,6,Family,217
Atopobiaceae,0.48352508416171824,0.25080688782808574,6,Family,217
Bacteroidales_BS11_gut_group,0.49145158550627754,0.26292705074975165,7,Family,217
Bacteroidales_RF16_group,0.45136405742953506,0.2613962325003738,7,Family,217
Bacteroidales_UCG-001,0.3744078294975273,0.2493700203492765,4,Family,217
Bifidobacteriaceae,0.41311961036877026,0.29870899204200513,6,Family,217
Christensenellaceae,0.4448989887578752,0.25640889180527177,7,Family,217
Defluviitaleaceae,0.6499185165625809,0.1449199857556964,5,Family,217
Desulfovibrionaceae,0.569949662499097,0.20679727798510852,6,Family,217
Eggerthellaceae,0.5476190476190477,NA,2,Family,217
Eubacteriaceae,0.4878048780487805,NA,2,Family,217
F082,0.46439448304766917,0.2729820310214094,7,Family,217
Fibrobacteraceae,0.4275761426030409,0.26715758943304246,7,Family,217
Hungateiclostridiaceae,0.43153130788267247,0.27001664298243955,7,Family,217
Lachnospiraceae,0.4623470573834572,0.29466899766522436,7,Family,217
Lactobacillaceae,0.6407774546262631,0.18527425228280256,3,Family,217
Methanobacteriaceae,0.44383760517606274,0.26873404939517326,7,Family,217
Methanomethylophilaceae,0.40273037542662116,NA,2,Family,217
Muribaculaceae,0.439488608532461,0.279853642235474,7,Family,217
Oligosphaeraceae,0.6650420977190045,0.1148276032102699,4,Family,217
Oscillospiraceae,0.5201699047180778,0.281586929637549,7,Family,217
Prevotellaceae,0.5065780169687935,0.29044597180384635,7,Family,217
Rikenellaceae,0.49877616338672465,0.2818491382179344,7,Family,217
Ruminococcaceae,0.40815937882027975,0.29738505778682095,7,Family,217
Selenomonadaceae,0.44823845495126563,0.2724136061528415,7,Family,217
Spirochaetaceae,0.46138389113291495,0.26877215400223203,7,Family,217
Succinivibrionaceae,0.5296467932350184,0.21846042283797434,7,Family,217
UCG-010,0.39556681927628207,0.18533643815187373,3,Family,217
Veillonellaceae,0.451240869745503,0.3371070607029736,4,Family,217
p-251-o5,0.4469376417477027,0.2874177429449232,7,Family,217
vadinBE97,0.4889611641765787,0.2828058002506136,7,Family,217
Acetitomaculum,0.4552543713572366,0.18470097392519302,6,Genus,217
Acetobacter,0.26130899162143195,0.1899704303277774,4,Genus,217
Alloprevotella,0.5853369840328939,0.07105119234582243,3,Genus,217
Anaeroplasma,0.413786018193039,0.25967405823984413,7,Genus,217
Anaerovibrio,0.6085212514268632,0.09391371973463646,5,Genus,217
Anaerovorax,0.6738346949270185,0.048923008528696035,5,Genus,217
Atopobium,0.5977011494252873,NA,2,Genus,217
Bifidobacterium,0.31144800206263645,0.23961500105929268,5,Genus,217
Blautia,0.6058141205200028,0.04362049875054537,3,Genus,217
Butyrivibrio,0.44898591888914013,0.19376876338820162,7,Genus,217
CAG-352,0.4648111284193324,0.18361781346179665,6,Genus,217
Christensenellaceae_R-7_group,0.4285096293899043,0.2444503090312041,7,Genus,217
Colidextribacter,0.5713277881158966,0.04675986950289146,3,Genus,217
Coprococcus,0.34579393478139075,0.21600128648096364,5,Genus,217
DNF00809,0.6339869281045751,NA,2,Genus,217
Defluviitaleaceae_UCG-011,0.5780419116279193,0.11400416810494461,5,Genus,217
Desulfovibrio,0.4834456059361003,0.18500202881092637,6,Genus,217
Dialister,0.3971322929657132,0.23636537837724794,4,Genus,217
Eubacterium,0.4375,NA,2,Genus,217
Family_XIII_AD3011_group,0.6156673863855587,0.09516325534739489,4,Genus,217
Fibrobacter,0.4125575376459817,0.2476712470799101,7,Genus,217
Lachnoclostridium,0.5000623638733767,0.12607275021321154,5,Genus,217
Lachnospira,0.5898060430250238,0.10767455185339601,4,Genus,217
Lachnospiraceae_AC2044_group,0.32680689249383876,0.2772518591621835,7,Genus,217
Lachnospiraceae_ND3007_group,0.5891696912904286,0.10409680468081098,4,Genus,217
Lachnospiraceae_NK3A20_group,0.42716859264283247,0.3045990447353529,7,Genus,217
Lachnospiraceae_NK4A136_group,0.3979242420583165,0.22483355462726995,7,Genus,217
Lachnospiraceae_UCG-009,0.5125059820596476,0.1321709069547055,5,Genus,217
Lachnospiraceae_XPB1014_group,0.5333025504825275,0.12039349502001227,6,Genus,217
Lactobacillus,0.5799849026267441,0.15252862214668889,3,Genus,217
Marvinbryantia,0.73273273273273265,NA,2,Genus,217
Methanobrevibacter,0.4347958754626548,0.24645426622775723,7,Genus,217
Methanosphaera,0.5289303877220827,0.15573564509769236,5,Genus,217
Mogibacterium,0.4202134100330529,0.16813551080255476,5,Genus,217
Moryella,0.4179893919668147,0.20742871238842753,7,Genus,217
NK4A214_group,0.47966589086472666,0.2570758791253107,7,Genus,217
Olsenella,0.47754299361708996,0.17768024969363647,6,Genus,217
Oribacterium,0.37170353408846973,0.27102961656433694,5,Genus,217
Prevotella,0.4838215118133522,0.27486804409529575,7,Genus,217
Prevotellaceae_Ga6A1_group,0.39009113387711825,0.2568338215366698,7,Genus,217
Prevotellaceae_NK3B31_group,0.4126711776457078,0.27377938062642154,7,Genus,217
Prevotellaceae_UCG-001,0.47279084450035236,0.29386483646375816,7,Genus,217
Prevotellaceae_UCG-003,0.4943726560614664,0.2777657845493046,7,Genus,217
Prevotellaceae_UCG-004,0.39389636936577554,0.18864606721447327,7,Genus,217
Prevotellaceae_YAB2003_group,0.4430120209740217,0.2401554662810755,7,Genus,217
Pseudobutyrivibrio,0.43128328851026515,0.23733535547388954,7,Genus,217
Pseudoscardovia,0.5798816568047338,NA,2,Genus,217
Rikenellaceae_RC9_gut_group,0.483569667029839,0.26597782220121485,7,Genus,217
Ruminobacter,0.41121040849703755,0.19214408559145707,7,Genus,217
Ruminococcus,0.4080434725472492,0.29224146876634366,7,Genus,217
Saccharofermentans,0.4076787298466117,0.24582722184444206,7,Genus,217
Selenomonas,0.4214372875593039,0.2122948031878675,7,Genus,217
Shuttleworthia,0.3690688343619311,0.26684950842134486,5,Genus,217
Succiniclasticum,0.4533133017531069,0.1893529931131932,7,Genus,217
Succinimonas,0.3656769346045164,0.2201531035126416,6,Genus,217
Succinivibrio,0.45844726646520056,0.18889388455470635,7,Genus,217
Succinivibrionaceae_UCG-001,0.30444213532135483,0.23081827525692816,5,Genus,217
Succinivibrionaceae_UCG-002,0.4169024071020579,0.17840520382132544,7,Genus,217
Syntrophococcus,0.6063348416289592,0.04666721563744033,3,Genus,217
Treponema,0.4450764816356131,0.25252152178551884,7,Genus,217
Tyzzerella,0.7652173913043478,NA,2,Genus,217
U29-B03,0.43312101910828027,NA,2,Genus,217
UCG-005,0.4506229819374146,0.1875403054876588,7,Genus,217
Veillonellaceae_UCG-001,0.6227544910179641,NA,2,Genus,217
Z20,0.4884589246050558,0.12772376929988952,3,Genus,217
horsej-a03,0.5497898540570608,0.09518469073482831,3,Genus,217
probable_genus_10,0.5604114413591295,0.12110048200977663,5,Genus,217
