taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Spirochaetales,0.47032463189549023,0.29192359966950043,7,Order,453
Veillonellales-Selenomonadales,0.4703292440877269,0.2880657386350805,7,Order,453
Victivallales,0.47555987416698,0.21746025811067665,7,Order,453
WCHB1-41,0.5376717270537695,0.32159400685069806,7,Order,453
Acetobacteraceae,0.2920663453378062,0.24092093988531774,4,Family,453
Acholeplasmataceae,0.37690169555337366,0.30274976973944784,7,Family,453
Acidaminococcaceae,0.49024801300547505,0.259260404834455,7,Family,453
Anaerovoracaceae,0.5746660776710923,0.16313960516895018,6,Family,453
Atopobiaceae,0.49955651651330896,0.23738153633512507,6,Family,453
Bacteroidales_BS11_gut_group,0.5009045427891342,0.23368028893927287,7,Family,453
Bacteroidales_RF16_group,0.42658689662893623,0.2576057965249737,7,Family,453
Bacteroidales_UCG-001,0.4926261689998604,0.18448300480341864,4,Family,453
Bifidobacteriaceae,0.3121524980904591,0.24515040047988726,6,Family,453
Christensenellaceae,0.41649525991567427,0.27847423315030384,7,Family,453
Defluviitaleaceae,0.6397815252137304,0.10291226334374395,5,Family,453
Desulfovibrionaceae,0.46414056760282735,0.221253934303641,6,Family,453
Eggerthellaceae,0.38515081206496515,NA,2,Family,453
Eubacteriaceae,0.5833333333333333,NA,2,Family,453
F082,0.4585487897227331,0.26873167858987407,7,Family,453
Fibrobacteraceae,0.4216004071255091,0.24662886823020938,7,Family,453
Hungateiclostridiaceae,0.4020060531982821,0.248868826886499,7,Family,453
Lachnospiraceae,0.46936019057997685,0.28868805970960104,7,Family,453
Lactobacillaceae,0.5560754109744535,0.14868465364909345,3,Family,453
Methanobacteriaceae,0.42343359839825123,0.2883722363785909,7,Family,453
Methanomethylophilaceae,0.2755741127348643,NA,2,Family,453
Muribaculaceae,0.42111690996016476,0.26617664218280146,7,Family,453
Oligosphaeraceae,0.5826616484601091,0.18611754482053683,4,Family,453
Oscillospiraceae,0.5391553519182071,0.2774564449747116,7,Family,453
Prevotellaceae,0.5037893740287083,0.29597736133307706,7,Family,453
Rikenellaceae,0.48657865037876685,0.28593849228208124,7,Family,453
Ruminococcaceae,0.4219390429905023,0.29761530961131843,7,Family,453
Selenomonadaceae,0.4106310676194267,0.32049452688792524,7,Family,453
Spirochaetaceae,0.4612327713970261,0.2853528911154449,7,Family,453
Succinivibrionaceae,0.5313864822042768,0.22283444182672352,7,Family,453
UCG-010,0.47985316137757816,0.1675064202820403,3,Family,453
Veillonellaceae,0.33649721618143197,0.24290436938856427,4,Family,453
p-251-o5,0.5192664557009958,0.3182076900300822,7,Family,453
vadinBE97,0.45223676877923646,0.20213403336200278,7,Family,453
Acetitomaculum,0.5128075571457098,0.15757523968187906,6,Genus,453
Acetobacter,0.2528629284708749,0.21657956408839552,4,Genus,453
Alloprevotella,0.4844544469450696,0.1208447858898154,3,Genus,453
Anaeroplasma,0.36480686489339476,0.28932026367757313,7,Genus,453
Anaerovibrio,0.6386920307296694,0.08753451439275045,5,Genus,453
Anaerovorax,0.5692576328610262,0.09545703854969839,5,Genus,453
Atopobium,0.6199261992619927,NA,2,Genus,453
Bifidobacterium,0.30011657818064996,0.24852587738108375,5,Genus,453
Blautia,0.6147771273280821,0.05597135868041695,3,Genus,453
Butyrivibrio,0.48977566970261205,0.1907891201863146,7,Genus,453
CAG-352,0.46885709521335267,0.16054196351199942,6,Genus,453
Christensenellaceae_R-7_group,0.39144646316860887,0.2625383595390824,7,Genus,453
Colidextribacter,0.6307992376868561,0.10505180134841068,3,Genus,453
Coprococcus,0.41652055817443795,0.19750250573679434,5,Genus,453
DNF00809,0.3738317757009346,NA,2,Genus,453
Defluviitaleaceae_UCG-011,0.5878707632957836,0.08695848858264069,5,Genus,453
Desulfovibrio,0.41348327072333807,0.1950666667367211,6,Genus,453
Dialister,0.2746735019737212,0.19398703380876997,4,Genus,453
Eubacterium,0.5573770491803278,NA,2,Genus,453
Family_XIII_AD3011_group,0.5322548892957247,0.0902914270658776,4,Genus,453
Fibrobacter,0.4088723773225946,0.23409828297536694,7,Genus,453
Lachnoclostridium,0.5693258994204233,0.11380512916147759,5,Genus,453
Lachnospira,0.5658190067219289,0.1269284383957116,4,Genus,453
Lachnospiraceae_AC2044_group,0.3619699802590125,0.21725742724169925,7,Genus,453
Lachnospiraceae_ND3007_group,0.4909130900083692,0.14120891089281648,4,Genus,453
Lachnospiraceae_NK3A20_group,0.44493677293983513,0.2825507710756628,7,Genus,453
Lachnospiraceae_NK4A136_group,0.3935133216767003,0.22588431681445562,7,Genus,453
Lachnospiraceae_UCG-009,0.5097812900689764,0.21613240409493825,5,Genus,453
Lachnospiraceae_XPB1014_group,0.588743660091532,0.12072729639248424,6,Genus,453
Lactobacillus,0.5388347861015557,0.13746976193234817,3,Genus,453
Marvinbryantia,0.7301587301587302,NA,2,Genus,453
Methanobrevibacter,0.4066071111023006,0.27224678936516955,7,Genus,453
Methanosphaera,0.5367208910400788,0.12896235951786997,5,Genus,453
Mogibacterium,0.47667173087114634,0.14987930057294827,5,Genus,453
Moryella,0.4111101405405966,0.20944754608551705,7,Genus,453
NK4A214_group,0.5019111532481904,0.26114839150287067,7,Genus,453
Olsenella,0.483177034142308,0.17035407589558885,6,Genus,453
Oribacterium,0.40074121527688783,0.2591400096614282,5,Genus,453
Prevotella,0.4862606913374577,0.28025341579462304,7,Genus,453
Prevotellaceae_Ga6A1_group,0.3833382397636458,0.20984134405363547,7,Genus,453
Prevotellaceae_NK3B31_group,0.45851931538276985,0.2700113789917698,7,Genus,453
Prevotellaceae_UCG-001,0.45781920482502714,0.2854718485193377,7,Genus,453
Prevotellaceae_UCG-003,0.4864752017414442,0.2791740537860711,7,Genus,453
Prevotellaceae_UCG-004,0.3946634582759579,0.251639589303334,7,Genus,453
Prevotellaceae_YAB2003_group,0.4032795709579923,0.2623014736276911,7,Genus,453
Pseudobutyrivibrio,0.44252020999288,0.24646919829496242,7,Genus,453
Pseudoscardovia,0.15841584158415845,NA,2,Genus,453
Rikenellaceae_RC9_gut_group,0.4758635851880668,0.2722472832501628,7,Genus,453
Ruminobacter,0.46958355416751735,0.14907715763271479,7,Genus,453
Ruminococcus,0.4167796125659533,0.285788766205068,7,Genus,453
Saccharofermentans,0.3797156177845376,0.22894848794014067,7,Genus,453
Selenomonas,0.3640409586502033,0.2016339424987626,7,Genus,453
Shuttleworthia,0.3787692502784229,0.269646374694452,5,Genus,453
Succiniclasticum,0.45220932682939624,0.24274482054576815,7,Genus,453
Succinimonas,0.3964342977958249,0.23831329725517944,6,Genus,453
Succinivibrio,0.3986577916918154,0.24657008011688328,7,Genus,453
Succinivibrionaceae_UCG-001,0.38764810741981626,0.21864535148600778,5,Genus,453
Succinivibrionaceae_UCG-002,0.4395608140074891,0.2217873533414289,7,Genus,453
Syntrophococcus,0.5230347750194854,0.051975188311949305,3,Genus,453
Treponema,0.4423294615346784,0.26991477564172217,7,Genus,453
Tyzzerella,0.6784140969162995,NA,2,Genus,453
U29-B03,0.46153846153846156,NA,2,Genus,453
UCG-005,0.4621759051740919,0.18797017385825934,7,Genus,453
Veillonellaceae_UCG-001,0.6216216216216216,NA,2,Genus,453
Z20,0.46548719692178664,0.2322314322956682,3,Genus,453
horsej-a03,0.6096036179835063,0.02184833415192119,3,Genus,453
probable_genus_10,0.39439646347562407,0.17720287982452718,5,Genus,453
