taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Victivallales,0.48168142221582094,0.23615985623460756,7,Order,245
WCHB1-41,0.5345727000465841,0.3324747476901783,7,Order,245
Acetobacteraceae,0.33503404576413426,0.2130845356126933,4,Family,245
Acholeplasmataceae,0.42392634708795845,0.27995504286177525,7,Family,245
Acidaminococcaceae,0.42908159011502234,0.22283918859998625,7,Family,245
Anaerovoracaceae,0.5895436361629375,0.16350117403387535,6,Family,245
Atopobiaceae,0.5025838935467691,0.22511012652905574,6,Family,245
Bacteroidales_BS11_gut_group,0.5254622025024085,0.3287258500388542,7,Family,245
Bacteroidales_RF16_group,0.42731095640145156,0.25934817802689547,7,Family,245
Bacteroidales_UCG-001,0.34129140192812574,0.30892927114022184,4,Family,245
Bifidobacteriaceae,0.3101020801549748,0.2607526577486685,6,Family,245
Christensenellaceae,0.4095248447621641,0.2627953086510867,7,Family,245
Defluviitaleaceae,0.5715419516804966,0.13026064537017346,5,Family,245
Desulfovibrionaceae,0.5932557810949073,0.21005872944783163,6,Family,245
Eggerthellaceae,0.28846153846153844,NA,2,Family,245
Eubacteriaceae,0.527027027027027,NA,2,Family,245
F082,0.4438465897244122,0.2622344879801214,7,Family,245
Fibrobacteraceae,0.4224065035583211,0.26606336426805355,7,Family,245
Hungateiclostridiaceae,0.4171677336021673,0.25406983926166987,7,Family,245
Lachnospiraceae,0.4801362308694277,0.29423635980795515,7,Family,245
Lactobacillaceae,0.6163621896159381,0.12742252162097423,3,Family,245
Methanobacteriaceae,0.45456456503523657,0.2909284550211801,7,Family,245
Methanomethylophilaceae,0.2774566473988439,NA,2,Family,245
Muribaculaceae,0.4389377782168467,0.2853880774283681,7,Family,245
Oligosphaeraceae,0.6876704545414762,0.10194480218309011,4,Family,245
Oscillospiraceae,0.5126108939384777,0.29687636171949555,7,Family,245
Prevotellaceae,0.5050686411227092,0.2964280623418743,7,Family,245
Rikenellaceae,0.46738401435894195,0.2764365175641874,7,Family,245
Ruminococcaceae,0.423208698749031,0.30269016529059695,7,Family,245
Selenomonadaceae,0.4315609152338988,0.2826232157506811,7,Family,245
Spirochaetaceae,0.47559249940695775,0.27514577912198845,7,Family,245
Succinivibrionaceae,0.5543794602026811,0.22378456005503358,7,Family,245
UCG-010,0.5771203955706276,0.2015427116256838,3,Family,245
Veillonellaceae,0.4798866573395998,0.4273944423083796,4,Family,245
p-251-o5,0.4315947919200209,0.26197740579231127,7,Family,245
vadinBE97,0.46774860778421684,0.2177035282938979,7,Family,245
Acetitomaculum,0.5222279981689427,0.1865954569420037,6,Genus,245
Acetobacter,0.2599496020941894,0.1296295723423293,4,Genus,245
Alloprevotella,0.5295110796144281,0.1474717961416882,3,Genus,245
Anaeroplasma,0.4070549664807096,0.26768189739161385,7,Genus,245
Anaerovibrio,0.6038068482333855,0.08790115262754164,5,Genus,245
Anaerovorax,0.5727110877676223,0.10768315270398869,5,Genus,245
Atopobium,0.5022831050228311,NA,2,Genus,245
Bifidobacterium,0.34612020258650755,0.2823761040536178,5,Genus,245
Blautia,0.5077618034139774,0.17931894481244917,3,Genus,245
Butyrivibrio,0.47481811371078786,0.176911319149823,7,Genus,245
CAG-352,0.4611958661590339,0.17693909244849557,6,Genus,245
Christensenellaceae_R-7_group,0.39887978503708144,0.25120547535610827,7,Genus,245
Colidextribacter,0.4783329485122362,0.09870009409957531,3,Genus,245
Coprococcus,0.3582910814925362,0.23148891016168616,5,Genus,245
DNF00809,0.3293556085918854,NA,2,Genus,245
Defluviitaleaceae_UCG-011,0.513140369730464,0.11400559869501105,5,Genus,245
Desulfovibrio,0.4736931155403462,0.1528912483310818,6,Genus,245
Dialister,0.31173570630124603,0.22464839582190652,4,Genus,245
Eubacterium,0.512,NA,2,Genus,245
Family_XIII_AD3011_group,0.5973191153782593,0.07851297978229255,4,Genus,245
Fibrobacter,0.408757633270476,0.2463175092217207,7,Genus,245
Lachnoclostridium,0.5273063279510108,0.16501697786010747,5,Genus,245
Lachnospira,0.5676151709248383,0.15350889165153978,4,Genus,245
Lachnospiraceae_AC2044_group,0.4221092472336535,0.24164842923091492,7,Genus,245
Lachnospiraceae_ND3007_group,0.42717286859178494,0.19864588876705322,4,Genus,245
Lachnospiraceae_NK3A20_group,0.45444006403898757,0.29264838971180646,7,Genus,245
Lachnospiraceae_NK4A136_group,0.4197615707223669,0.22970832271127387,7,Genus,245
Lachnospiraceae_UCG-009,0.578071425391782,0.1302958019822122,5,Genus,245
Lachnospiraceae_XPB1014_group,0.539032883505408,0.1083581866697687,6,Genus,245
Lactobacillus,0.576525572895331,0.14086091085323899,3,Genus,245
Marvinbryantia,0.6604361370716512,NA,2,Genus,245
Methanobrevibacter,0.4436710907760854,0.26504940076694655,7,Genus,245
Methanosphaera,0.5049001726806297,0.10398205416066901,5,Genus,245
Mogibacterium,0.4219518965317782,0.18653337942667828,5,Genus,245
Moryella,0.4138587741200627,0.2647011335141616,7,Genus,245
NK4A214_group,0.47440062745921074,0.2826535098868186,7,Genus,245
Olsenella,0.4952870072049298,0.1777933262633419,6,Genus,245
Oribacterium,0.3972215209512534,0.23369614462251462,5,Genus,245
Prevotella,0.48861505065670313,0.2768690707024792,7,Genus,245
Prevotellaceae_Ga6A1_group,0.46475142662055663,0.20873770914302536,7,Genus,245
Prevotellaceae_NK3B31_group,0.4508240153234416,0.270933577209701,7,Genus,245
Prevotellaceae_UCG-001,0.4630114445931576,0.28539570162478317,7,Genus,245
Prevotellaceae_UCG-003,0.46874091543136415,0.2983614316122947,7,Genus,245
Prevotellaceae_UCG-004,0.37240206944227,0.24045012487890333,7,Genus,245
Prevotellaceae_YAB2003_group,0.37040538655041927,0.2524006539349901,7,Genus,245
Pseudobutyrivibrio,0.46173929085667204,0.18894134302945004,7,Genus,245
Pseudoscardovia,0.6825396825396826,NA,2,Genus,245
Rikenellaceae_RC9_gut_group,0.4524830011767552,0.25629883431686856,7,Genus,245
Ruminobacter,0.5129794859886697,0.1937607557847877,7,Genus,245
Ruminococcus,0.4117351659820388,0.2858545713870563,7,Genus,245
Saccharofermentans,0.404588482545068,0.23991888574066775,7,Genus,245
Selenomonas,0.44718008850892116,0.1578498408627317,7,Genus,245
Shuttleworthia,0.36798424037549593,0.2619583616572512,5,Genus,245
Succiniclasticum,0.4056991194820706,0.1948921190897754,7,Genus,245
Succinimonas,0.37100449042410893,0.23985761391757776,6,Genus,245
Succinivibrio,0.43198019565174295,0.22630596654681417,7,Genus,245
Succinivibrionaceae_UCG-001,0.37208245056340805,0.17148093897500682,5,Genus,245
Succinivibrionaceae_UCG-002,0.49126528245815926,0.15356820126236634,7,Genus,245
Syntrophococcus,0.5433055550490223,0.05737160857963473,3,Genus,245
Treponema,0.4619222231530911,0.25747105288048544,7,Genus,245
Tyzzerella,0.5061728395061729,NA,2,Genus,245
U29-B03,0.4367816091954023,NA,2,Genus,245
UCG-005,0.45861308471974865,0.22156424075359182,7,Genus,245
Veillonellaceae_UCG-001,0.6577181208053691,NA,2,Genus,245
Z20,0.4499479346074507,0.1246922203412569,3,Genus,245
horsej-a03,0.43165793278152825,0.13004117733746443,3,Genus,245
probable_genus_10,0.6039444071446167,0.09673737889719848,5,Genus,245
