taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Selenomonadaceae,0.39706813261659635,0.28095112898934893,7,Family,211
Spirochaetaceae,0.465850230417152,0.27539955971344426,7,Family,211
Succinivibrionaceae,0.5275857937415214,0.22975811940206683,7,Family,211
UCG-010,0.43753409710856517,0.15664971144668025,3,Family,211
Veillonellaceae,0.3573082557290222,0.24158560117525027,4,Family,211
p-251-o5,0.48403429863389447,0.29254724975095187,7,Family,211
vadinBE97,0.47768102899630466,0.23366275997352257,7,Family,211
Acetitomaculum,0.5172527182066136,0.22779384584208812,6,Genus,211
Acetobacter,0.28605017597579696,0.20556475287008072,4,Genus,211
Alloprevotella,0.460519913315559,0.19354938515641285,3,Genus,211
Anaeroplasma,0.39735155637550074,0.2658825100017245,7,Genus,211
Anaerovibrio,0.6150964605662582,0.10503422791220479,5,Genus,211
Anaerovorax,0.6302832719673879,0.08508932949939899,5,Genus,211
Atopobium,0.5725806451612903,NA,2,Genus,211
Bifidobacterium,0.35606612923837083,0.2858848012473741,5,Genus,211
Blautia,0.5766233025219674,0.10552799459899694,3,Genus,211
Butyrivibrio,0.4588784318449801,0.18188047839234944,7,Genus,211
CAG-352,0.47842898747908863,0.19237638916887856,6,Genus,211
Christensenellaceae_R-7_group,0.3754923097522841,0.23510637483950883,7,Genus,211
Colidextribacter,0.3055222597556694,0.22842791931973908,3,Genus,211
Coprococcus,0.3795003687024634,0.15892502850294138,5,Genus,211
DNF00809,0.41457858769931666,NA,2,Genus,211
Defluviitaleaceae_UCG-011,0.5364352939741288,0.09975235974768208,5,Genus,211
Desulfovibrio,0.4752341464650473,0.18734035334691387,6,Genus,211
Dialister,0.3346094812142761,0.24951859154468334,4,Genus,211
Eubacterium,0.3875968992248062,NA,2,Genus,211
Family_XIII_AD3011_group,0.5919098166388033,0.09681807248052614,4,Genus,211
Fibrobacter,0.4163432290921969,0.24809236274590415,7,Genus,211
Lachnoclostridium,0.5556949331868677,0.16815088167222164,5,Genus,211
Lachnospira,0.36217787305019233,0.17871202049320423,4,Genus,211
Lachnospiraceae_AC2044_group,0.3913239513559741,0.24197472741236672,7,Genus,211
Lachnospiraceae_ND3007_group,0.44594700174788465,0.1666224841508037,4,Genus,211
Lachnospiraceae_NK3A20_group,0.446773207541336,0.2851989831102305,7,Genus,211
Lachnospiraceae_NK4A136_group,0.3978589014682451,0.23974327219328434,7,Genus,211
Lachnospiraceae_UCG-009,0.5571419403282531,0.12496386053942776,5,Genus,211
Lachnospiraceae_XPB1014_group,0.4886824921144966,0.18431723056943472,6,Genus,211
Lactobacillus,0.5732397998498764,0.07697075104402526,3,Genus,211
Marvinbryantia,0.726643598615917,NA,2,Genus,211
Methanobrevibacter,0.43267525555367115,0.2744575453121758,7,Genus,211
Methanosphaera,0.567311126491553,0.12026989007906455,5,Genus,211
Mogibacterium,0.5189422695004678,0.13457930862122092,5,Genus,211
Moryella,0.4148420947859225,0.254117192520782,7,Genus,211
NK4A214_group,0.4836242808605225,0.2729783310499963,7,Genus,211
Olsenella,0.4804225163833355,0.22389452205405808,6,Genus,211
Oribacterium,0.37099523060473477,0.23239807922365482,5,Genus,211
Prevotella,0.4844242603277099,0.2798718685741483,7,Genus,211
Prevotellaceae_Ga6A1_group,0.38691551857772866,0.1872895157565247,7,Genus,211
Prevotellaceae_NK3B31_group,0.4749596846717171,0.26252275142624165,7,Genus,211
Prevotellaceae_UCG-001,0.46803362747555444,0.27980248881424125,7,Genus,211
Prevotellaceae_UCG-003,0.4823917977849577,0.27523294738887116,7,Genus,211
Prevotellaceae_UCG-004,0.4628834763839668,0.17834900536963483,7,Genus,211
Prevotellaceae_YAB2003_group,0.4204569240896936,0.26037882279669483,7,Genus,211
Pseudobutyrivibrio,0.44154098868957115,0.20883557963887053,7,Genus,211
Pseudoscardovia,0.6009852216748768,NA,2,Genus,211
Rikenellaceae_RC9_gut_group,0.4903011438885916,0.28206618898207814,7,Genus,211
Ruminobacter,0.41841088925041225,0.17508143170376023,7,Genus,211
Ruminococcus,0.4099552288216291,0.2987565268351097,7,Genus,211
Saccharofermentans,0.4096559454777438,0.2512840469392494,7,Genus,211
Selenomonas,0.3784754773890827,0.21595591385047844,7,Genus,211
Shuttleworthia,0.34916549134854186,0.2531801157663896,5,Genus,211
Succiniclasticum,0.3867552812032746,0.23481066190010388,7,Genus,211
Succinimonas,0.49503129294072534,0.17046838908001016,6,Genus,211
Succinivibrio,0.43171723612695845,0.2244664225135721,7,Genus,211
Succinivibrionaceae_UCG-001,0.32243472747036794,0.24169949514136072,5,Genus,211
Succinivibrionaceae_UCG-002,0.45185017178511416,0.25027405343672926,7,Genus,211
Syntrophococcus,0.6107333048778465,0.1364443901657147,3,Genus,211
Treponema,0.45145680027217344,0.26677235131174615,7,Genus,211
Tyzzerella,0.6993865030674846,NA,2,Genus,211
U29-B03,0.6144578313253012,NA,2,Genus,211
UCG-005,0.45040368540585013,0.25343808201355356,7,Genus,211
Veillonellaceae_UCG-001,0.6435643564356436,NA,2,Genus,211
Z20,0.3824775498866297,0.11664983318061647,3,Genus,211
horsej-a03,0.6313404626258768,0.02445050523740318,3,Genus,211
probable_genus_10,0.546878964279072,0.11105191943262233,5,Genus,211
