taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacteriaceae,0.37703340384016176,0.27205475020204745,6,Family,481
Christensenellaceae,0.43554137445346847,0.2914526137224379,7,Family,481
Defluviitaleaceae,0.5891326294602797,0.14963303097137098,5,Family,481
Desulfovibrionaceae,0.5178584523290015,0.21608450268695809,6,Family,481
Eggerthellaceae,0.6502057613168724,NA,2,Family,481
Eubacteriaceae,0.33526011560693647,NA,2,Family,481
F082,0.45917809179149505,0.26388778865410373,7,Family,481
Fibrobacteraceae,0.42010984551382324,0.2547599456181632,7,Family,481
Hungateiclostridiaceae,0.4353639629222149,0.2431387865698006,7,Family,481
Lachnospiraceae,0.4750941199241732,0.2904586702530707,7,Family,481
Lactobacillaceae,0.6610926958974497,0.09522213751902588,3,Family,481
Methanobacteriaceae,0.4589664151081379,0.2783089646838062,7,Family,481
Methanomethylophilaceae,0.29323308270676696,NA,2,Family,481
Muribaculaceae,0.4055270077838558,0.28741779916360105,7,Family,481
Oligosphaeraceae,0.7860349099073334,0.08928716077391716,4,Family,481
Oscillospiraceae,0.5001962267439013,0.2913064122363828,7,Family,481
Prevotellaceae,0.5068465489816125,0.2930321265860728,7,Family,481
Rikenellaceae,0.492741168065508,0.29018508485612116,7,Family,481
Ruminococcaceae,0.4402663402291243,0.30473692766807314,7,Family,481
Selenomonadaceae,0.38315081115070365,0.3069648233527465,7,Family,481
Spirochaetaceae,0.4745694564382922,0.26641531882425695,7,Family,481
Succinivibrionaceae,0.5250978048445741,0.2342134564145076,7,Family,481
UCG-010,0.5017703296823076,0.17016387617055806,3,Family,481
Veillonellaceae,0.4792758653984827,0.25957705926429625,4,Family,481
p-251-o5,0.4759503122691853,0.2960254955702333,7,Family,481
vadinBE97,0.5145163310013574,0.23878380094054394,7,Family,481
Acetitomaculum,0.5661334405970392,0.14835008600400432,6,Genus,481
Acetobacter,0.306613482062397,0.14365853942572038,4,Genus,481
Alloprevotella,0.38382460527734785,0.22372753958050123,3,Genus,481
Anaeroplasma,0.39482877747025474,0.2413727802818174,7,Genus,481
Anaerovibrio,0.5923268137392848,0.1560490676475012,5,Genus,481
Anaerovorax,0.5861443991202923,0.09448843024281861,5,Genus,481
Atopobium,0.5084745762711864,NA,2,Genus,481
Bifidobacterium,0.33152382561157057,0.29442532674423855,5,Genus,481
Blautia,0.6118966019700414,0.11630510747833615,3,Genus,481
Butyrivibrio,0.43320433459974916,0.1931625073716304,7,Genus,481
CAG-352,0.49981123822186924,0.1750370244974588,6,Genus,481
Christensenellaceae_R-7_group,0.41693333408060274,0.2737912518216926,7,Genus,481
Colidextribacter,0.3972436739339813,0.15541936721979807,3,Genus,481
Coprococcus,0.3750801501331988,0.18561017009747544,5,Genus,481
DNF00809,0.7108433734939759,NA,2,Genus,481
Defluviitaleaceae_UCG-011,0.5318294109205267,0.12339377465842447,5,Genus,481
Desulfovibrio,0.46670694253127887,0.18051504130492832,6,Genus,481
Dialister,0.4233268906593397,0.16607421943782494,4,Genus,481
Eubacterium,0.25899280575539574,NA,2,Genus,481
Family_XIII_AD3011_group,0.4453204162689405,0.1825712652452545,4,Genus,481
Fibrobacter,0.40248787513896,0.23832348114358137,7,Genus,481
Lachnoclostridium,0.4616524185608328,0.16196768364268008,5,Genus,481
Lachnospira,0.5137203756430953,0.12572779827455868,4,Genus,481
Lachnospiraceae_AC2044_group,0.42733692037970517,0.25776207861251715,7,Genus,481
Lachnospiraceae_ND3007_group,0.5191870575219412,0.13415461057041542,4,Genus,481
Lachnospiraceae_NK3A20_group,0.45232721925177133,0.27256630039447427,7,Genus,481
Lachnospiraceae_NK4A136_group,0.3289781755272866,0.24767349441042308,7,Genus,481
Lachnospiraceae_UCG-009,0.5504794349552723,0.11290912611597946,5,Genus,481
Lachnospiraceae_XPB1014_group,0.6008330668519647,0.10267931040380872,6,Genus,481
Lactobacillus,0.6367681755829904,0.07805784979532637,3,Genus,481
Marvinbryantia,0.7682926829268293,NA,2,Genus,481
Methanobrevibacter,0.4441173346919665,0.25832446438415807,7,Genus,481
Methanosphaera,0.57652032674768106,0.184649133764468,5,Genus,481
Mogibacterium,0.538832105649242,0.14417482347558996,5,Genus,481
Moryella,0.4442318572444593,0.2356410354177462,7,Genus,481
NK4A214_group,0.47467596438613635,0.2775948821401,7,Genus,481
Olsenella,0.5195689064456572,0.18325261468621853,6,Genus,481
Oribacterium,0.3923182643427534,0.25985809865967885,5,Genus,481
Prevotella,0.4868090567412342,0.27427562579108683,7,Genus,481
Prevotellaceae_Ga6A1_group,0.34581915053595136,0.2343437539294987,7,Genus,481
Prevotellaceae_NK3B31_group,0.5043067561135769,0.2666523830072075,7,Genus,481
Prevotellaceae_UCG-001,0.4717320222652646,0.2909819078699354,7,Genus,481
Prevotellaceae_UCG-003,0.48415428849702513,0.2903160927542276,7,Genus,481
Prevotellaceae_UCG-004,0.4271169548834723,0.2059602968100198,7,Genus,481
Prevotellaceae_YAB2003_group,0.4110235994520556,0.24052241063632956,7,Genus,481
Pseudobutyrivibrio,0.4434584345916489,0.19691562428756873,7,Genus,481
Pseudoscardovia,0.36257309941520466,NA,2,Genus,481
Rikenellaceae_RC9_gut_group,0.4784499237868435,0.27879447385244654,7,Genus,481
Ruminobacter,0.48034983680530663,0.16214649377034962,7,Genus,481
Ruminococcus,0.42967174074934633,0.29353166429298333,7,Genus,481
Saccharofermentans,0.41002127429244983,0.21338249327412456,7,Genus,481
Selenomonas,0.36597543856255765,0.20757202821257026,7,Genus,481
Shuttleworthia,0.40723737909949964,0.23650550531971404,5,Genus,481
Succiniclasticum,0.4377661570569312,0.23786571427437103,7,Genus,481
Succinimonas,0.37451341211335376,0.23917144418986105,6,Genus,481
Succinivibrio,0.4176726031594533,0.2125634887415576,7,Genus,481
Succinivibrionaceae_UCG-001,0.3638608280798315,0.26837333088498555,5,Genus,481
Succinivibrionaceae_UCG-002,0.40940291167997783,0.21848052261637663,7,Genus,481
Syntrophococcus,0.48113977213070563,0.11537723657433613,3,Genus,481
Treponema,0.4546076489641848,0.2534499082164472,7,Genus,481
Tyzzerella,0.6461538461538461,NA,2,Genus,481
U29-B03,0.697986577181208,NA,2,Genus,481
UCG-005,0.4601993738483922,0.23108520639529925,7,Genus,481
Veillonellaceae_UCG-001,0.56,NA,2,Genus,481
Z20,0.5326896892787456,0.18978079579484888,3,Genus,481
horsej-a03,0.668994708994709,0.010045667120682137,3,Genus,481
probable_genus_10,0.5703009027652828,0.1129335827781573,5,Genus,481
