taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_UCG-009,0.5399052870579886,0.13148249200973047,5,Genus,96
Lachnospiraceae_XPB1014_group,0.5389499395898559,0.1152800786589853,6,Genus,96
Lactobacillus,0.5577290372985547,0.1288804686558814,3,Genus,96
Marvinbryantia,0.7610208816705336,NA,2,Genus,96
Methanobrevibacter,0.39714792080570127,0.25926372993179464,7,Genus,96
Methanosphaera,0.5382989479508934,0.11622188881207404,5,Genus,96
Mogibacterium,0.506396349650427,0.12712096756512445,5,Genus,96
Moryella,0.3834815415246318,0.20780288226529992,7,Genus,96
NK4A214_group,0.47624266583758584,0.26476513293501774,7,Genus,96
Olsenella,0.3978396002555815,0.19785466267804142,6,Genus,96
Oribacterium,0.40373133694683,0.20157560119563803,5,Genus,96
Prevotella,0.4930360751579951,0.2766296014135882,7,Genus,96
Prevotellaceae_Ga6A1_group,0.4354553309502141,0.1828717463346477,7,Genus,96
Prevotellaceae_NK3B31_group,0.5002704612439154,0.3260431483151247,7,Genus,96
Prevotellaceae_UCG-001,0.4760793620367937,0.2916812521770089,7,Genus,96
Prevotellaceae_UCG-003,0.4934000845509852,0.2961767301685675,7,Genus,96
Prevotellaceae_UCG-004,0.39403637216141396,0.22149435600653497,7,Genus,96
Prevotellaceae_YAB2003_group,0.4111505323396971,0.2284761546840217,7,Genus,96
Pseudobutyrivibrio,0.4110915885906447,0.18148389821343203,7,Genus,96
Pseudoscardovia,0.6618705035971223,NA,2,Genus,96
Rikenellaceae_RC9_gut_group,0.4834504633817519,0.2649749153188499,7,Genus,96
Ruminobacter,0.47467910110906275,0.22092925820146667,7,Genus,96
Ruminococcus,0.4178816866417993,0.2930902600503747,7,Genus,96
Saccharofermentans,0.3681419082959349,0.2518040441140725,7,Genus,96
Selenomonas,0.47206507091612787,0.19902731924820605,7,Genus,96
Shuttleworthia,0.3510404612131396,0.2827063600525282,5,Genus,96
Succiniclasticum,0.41730509686019074,0.23695035765105654,7,Genus,96
Succinimonas,0.39443119396414433,0.22948763986902912,6,Genus,96
Succinivibrio,0.39805273781621137,0.25094575433096444,7,Genus,96
Succinivibrionaceae_UCG-001,0.3275842431640882,0.2544289001619774,5,Genus,96
Succinivibrionaceae_UCG-002,0.4940369814710131,0.27328659971787167,7,Genus,96
Syntrophococcus,0.48408027674746795,0.08599931864641716,3,Genus,96
Treponema,0.459262603526226,0.25457446616052254,7,Genus,96
Tyzzerella,0.7152317880794702,NA,2,Genus,96
U29-B03,0.6896551724137931,NA,2,Genus,96
UCG-005,0.4187860241117454,0.24031269798991498,7,Genus,96
Veillonellaceae_UCG-001,0.5534591194968553,NA,2,Genus,96
Z20,0.5140783645807889,0.0659277688732881,3,Genus,96
horsej-a03,0.6911136847601135,0.06501704939867121,3,Genus,96
probable_genus_10,0.5286079217656422,0.12171833823114402,5,Genus,96
