taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Rhodospirillales,0.44232276816105454,0.23327671714294784,4,Order,2
Spirochaetales,0.47122910250553146,0.2624722283904937,7,Order,2
Veillonellales-Selenomonadales,0.4985967375582045,0.2727818573087191,7,Order,2
Victivallales,0.4099507413171829,0.2430214080416866,7,Order,2
WCHB1-41,0.544600700720447,0.3006589419202053,7,Order,2
Acetobacteraceae,0.33156140765300796,0.2375947048602379,4,Family,2
Acholeplasmataceae,0.37033992652489034,0.30329846422624585,7,Family,2
Acidaminococcaceae,0.4559400836396758,0.26447664642675467,7,Family,2
Anaerovoracaceae,0.573041658691847,0.18617946581230857,6,Family,2
Atopobiaceae,0.42903406492855706,0.2700226839888622,6,Family,2
Bacteroidales_BS11_gut_group,0.5210751011734065,0.2738497037856606,7,Family,2
Bacteroidales_RF16_group,0.45749960545018514,0.256024226459279,7,Family,2
Bacteroidales_UCG-001,0.31446180999188705,0.28247255977730384,4,Family,2
Bifidobacteriaceae,0.455941791535506,0.31792367982058745,6,Family,2
Christensenellaceae,0.4191225893996921,0.2867427056755763,7,Family,2
Defluviitaleaceae,0.4692626230301097,0.15487771080793677,5,Family,2
Desulfovibrionaceae,0.4311120387219585,0.2355586512902761,6,Family,2
Eggerthellaceae,0.42296072507552873,NA,2,Family,2
Eubacteriaceae,0.5842696629213483,NA,2,Family,2
F082,0.4828040151973448,0.26463548264957504,7,Family,2
Fibrobacteraceae,0.41668093529175043,0.2597644590526071,7,Family,2
Hungateiclostridiaceae,0.38074483538762116,0.23554505547661517,7,Family,2
Lachnospiraceae,0.46749716279829784,0.30322840135547113,7,Family,2
Lactobacillaceae,0.5058205267070505,0.15270994347073508,3,Family,2
Methanobacteriaceae,0.42716995584386047,0.2660988662856397,7,Family,2
Methanomethylophilaceae,0.29885057471264365,NA,2,Family,2
Muribaculaceae,0.43251455829068125,0.2708939187807168,7,Family,2
Oligosphaeraceae,0.5560240937406112,0.19590523008476088,4,Family,2
Oscillospiraceae,0.531592814611102,0.3074738214505284,7,Family,2
Prevotellaceae,0.5039473310670204,0.28503756417535536,7,Family,2
Rikenellaceae,0.4937830424991149,0.2897554646614273,7,Family,2
Ruminococcaceae,0.3982537016852886,0.29236643060923123,7,Family,2
Selenomonadaceae,0.41537140210304657,0.27943432558306713,7,Family,2
Spirochaetaceae,0.46636868156080485,0.258088950366506,7,Family,2
Succinivibrionaceae,0.4886150539793314,0.2229868381736387,7,Family,2
UCG-010,0.4574945682212119,0.16596995546922325,3,Family,2
Veillonellaceae,0.37275429369979707,0.2705320881152414,4,Family,2
p-251-o5,0.5301224231347574,0.2736036509740159,7,Family,2
vadinBE97,0.3974501266001876,0.23709601589708312,7,Family,2
Acetitomaculum,0.4350130994893004,0.1909711814217478,6,Genus,2
Acetobacter,0.2744159326245324,0.18174312726023784,4,Genus,2
Alloprevotella,0.6150551796183954,0.08293788710762673,3,Genus,2
Anaeroplasma,0.35766696469875425,0.28661256474293995,7,Genus,2
Anaerovibrio,0.63364512219648506,0.10208209529107151,5,Genus,2
Anaerovorax,0.6108329742580503,0.1026369903685895,5,Genus,2
Atopobium,0.6666666666666667,NA,2,Genus,2
Bifidobacterium,0.36815724503220465,0.2928620494530851,5,Genus,2
Blautia,0.3464131815316885,0.24971839875962962,3,Genus,2
Butyrivibrio,0.4480063991572495,0.2275024818415866,7,Genus,2
CAG-352,0.42746508887774054,0.17992720534569567,6,Genus,2
Christensenellaceae_R-7_group,0.4000601906855494,0.2693409277834644,7,Genus,2
Colidextribacter,0.4944085284226336,0.12014871697542386,3,Genus,2
Coprococcus,0.31474556067238996,0.18256821138761242,5,Genus,2
DNF00809,0.5164556962025316,NA,2,Genus,2
Defluviitaleaceae_UCG-011,0.39057280494775515,0.11504175173207068,5,Genus,2
Desulfovibrio,0.37366392076824007,0.19335863643354287,6,Genus,2
Dialister,0.38264396852368193,0.2192528857035376,4,Genus,2
Eubacterium,0.5526315789473684,NA,2,Genus,2
Family_XIII_AD3011_group,0.5027467509481053,0.1703542840113049,4,Genus,2
Fibrobacter,0.40554515675336783,0.24334219449623723,7,Genus,2
Lachnoclostridium,0.5192606135731616,0.16487763676224473,5,Genus,2
Lachnospira,0.5793031698449288,0.1313553819852636,4,Genus,2
Lachnospiraceae_AC2044_group,0.43201858531347365,0.28053597402258157,7,Genus,2
Lachnospiraceae_ND3007_group,0.4362218516892119,0.15935272778098353,4,Genus,2
Lachnospiraceae_NK3A20_group,0.46187528438081327,0.30213973602481775,7,Genus,2
Lachnospiraceae_NK4A136_group,0.356194097646555,0.2851343203187231,7,Genus,2
Lachnospiraceae_UCG-009,0.5857719919658829,0.08394723081280947,5,Genus,2
Lachnospiraceae_XPB1014_group,0.6005237948332112,0.099178055049203,6,Genus,2
Lactobacillus,0.4701100272269115,0.1379395908679919,3,Genus,2
Marvinbryantia,0.5608856088560885,NA,2,Genus,2
Methanobrevibacter,0.4193392139944458,0.25918255604593277,7,Genus,2
Methanosphaera,0.47247857528790144,0.15007490896295286,5,Genus,2
Mogibacterium,0.39898369606378986,0.2026852727030199,5,Genus,2
Moryella,0.3518032918636491,0.25375934389136995,7,Genus,2
NK4A214_group,0.4774310546382237,0.2840838802755861,7,Genus,2
Olsenella,0.4279131730409182,0.22523097544760542,6,Genus,2
Oribacterium,0.3822775075704463,0.28404886219150516,5,Genus,2
Prevotella,0.4846527958883543,0.26589031039073396,7,Genus,2
Prevotellaceae_Ga6A1_group,0.29797248350798106,0.2104545362651566,7,Genus,2
Prevotellaceae_NK3B31_group,0.5324215779394156,0.31209233569349065,7,Genus,2
Prevotellaceae_UCG-001,0.4598315667413729,0.27867149003102504,7,Genus,2
Prevotellaceae_UCG-003,0.49369459872489335,0.26243762592230074,7,Genus,2
Prevotellaceae_UCG-004,0.41697609553308673,0.21057037748061821,7,Genus,2
Prevotellaceae_YAB2003_group,0.3670978132261253,0.26165582616423516,7,Genus,2
Pseudobutyrivibrio,0.4301307125798633,0.21345066522183953,7,Genus,2
Pseudoscardovia,0.6567164179104478,NA,2,Genus,2
Rikenellaceae_RC9_gut_group,0.47918018951362706,0.27124125629800305,7,Genus,2
Ruminobacter,0.3069854962493217,0.213205513194178,7,Genus,2
Ruminococcus,0.3951436321931044,0.28623653206372623,7,Genus,2
Saccharofermentans,0.35494292378483894,0.22622471607411285,7,Genus,2
Selenomonas,0.4104473459132698,0.18667159543421177,7,Genus,2
Shuttleworthia,0.3878212843697694,0.22289899073900227,5,Genus,2
Succiniclasticum,0.42284441759359814,0.2542494375713153,7,Genus,2
Succinimonas,0.41827674229249995,0.23177348384190843,6,Genus,2
Succinivibrio,0.42430715647619316,0.1928300828486805,7,Genus,2
Succinivibrionaceae_UCG-001,0.35483059226521074,0.18279707087878122,5,Genus,2
Succinivibrionaceae_UCG-002,0.3992776989202148,0.1791953145130948,7,Genus,2
Syntrophococcus,0.5728803250234703,0.042328879410385316,3,Genus,2
Treponema,0.4501996886875102,0.24327903988701188,7,Genus,2
Tyzzerella,0.49710982658959535,NA,2,Genus,2
U29-B03,0.3623188405797102,NA,2,Genus,2
UCG-005,0.48809332949209444,0.2179518980141108,7,Genus,2
Veillonellaceae_UCG-001,0.5882352941176471,NA,2,Genus,2
Z20,0.5722095643148274,0.20312804412942376,3,Genus,2
horsej-a03,0.5557774005858113,0.08661583297842029,3,Genus,2
probable_genus_10,0.5241491977561011,0.12544085193941523,5,Genus,2
