taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Hungateiclostridiaceae,0.45270358579442765,0.2681739346311129,7,Family,255
Lachnospiraceae,0.47096035634296535,0.29564415516570436,7,Family,255
Lactobacillaceae,0.6742947482201143,0.10504636180418163,3,Family,255
Methanobacteriaceae,0.4754783097286322,0.27564977967476106,7,Family,255
Methanomethylophilaceae,0.09638554216867468,NA,2,Family,255
Muribaculaceae,0.4383719790809759,0.2870090565075843,7,Family,255
Oligosphaeraceae,0.6442541195204411,0.13516652325292444,4,Family,255
Oscillospiraceae,0.536396448464588,0.2942404477044353,7,Family,255
Prevotellaceae,0.5040864201989258,0.294067715393465,7,Family,255
Rikenellaceae,0.4804242708344354,0.27529265041314543,7,Family,255
Ruminococcaceae,0.4443239053177183,0.3026887900298486,7,Family,255
Selenomonadaceae,0.4627410016810587,0.27364064717984504,7,Family,255
Spirochaetaceae,0.46514154876314817,0.26605409554554715,7,Family,255
Succinivibrionaceae,0.5371447757959464,0.23203621732093616,7,Family,255
UCG-010,0.610130515521865,0.11017313613106937,3,Family,255
Veillonellaceae,0.4646429588455096,0.41574716850997956,4,Family,255
p-251-o5,0.4883057872062786,0.2635954726828787,7,Family,255
vadinBE97,0.5401136980342085,0.17956091205222063,7,Family,255
Acetitomaculum,0.5497955123170959,0.14644617302440785,6,Genus,255
Acetobacter,0.35789242887563605,0.1835270778829835,4,Genus,255
Alloprevotella,0.3502171899565842,0.14397885746459155,3,Genus,255
Anaeroplasma,0.3754719262661042,0.27553242073220807,7,Genus,255
Anaerovibrio,0.6542488583640116,0.0604022866248367,5,Genus,255
Anaerovorax,0.5019322751112987,0.13999726782277075,5,Genus,255
Atopobium,0.4766839378238342,NA,2,Genus,255
Bifidobacterium,0.36100204816213566,0.2975748347628364,5,Genus,255
Blautia,0.517378139621031,0.1536918755180341,3,Genus,255
Butyrivibrio,0.45753030943818,0.22927622136781917,7,Genus,255
CAG-352,0.5182374472473336,0.1624511211837002,6,Genus,255
Christensenellaceae_R-7_group,0.40954756828865674,0.27153959530402016,7,Genus,255
Colidextribacter,0.4227330670049117,0.12431393113015404,3,Genus,255
Coprococcus,0.3528348207680772,0.2123137372825408,5,Genus,255
DNF00809,0.4575645756457565,NA,2,Genus,255
Defluviitaleaceae_UCG-011,0.46845889395380325,0.11469734779572587,5,Genus,255
Desulfovibrio,0.4696829256497855,0.1565319685724929,6,Genus,255
Dialister,0.3602007683436437,0.3046433073046243,4,Genus,255
Eubacterium,0.5306122448979591,NA,2,Genus,255
Family_XIII_AD3011_group,0.5853797358305406,0.0870061096216754,4,Genus,255
Fibrobacter,0.4241982467558722,0.24279649664937503,7,Genus,255
Lachnoclostridium,0.5153577265270132,0.12994625921720068,5,Genus,255
Lachnospira,0.5376631260902275,0.1168340193712285,4,Genus,255
Lachnospiraceae_AC2044_group,0.4010767885069654,0.28282640142118837,7,Genus,255
Lachnospiraceae_ND3007_group,0.510949806484059,0.13540745622917003,4,Genus,255
Lachnospiraceae_NK3A20_group,0.4423272520816002,0.29100408354863033,7,Genus,255
Lachnospiraceae_NK4A136_group,0.3846184894083387,0.27376001711703113,7,Genus,255
Lachnospiraceae_UCG-009,0.4871293292840391,0.1435462050820407,5,Genus,255
Lachnospiraceae_XPB1014_group,0.5468002046324018,0.1174924026876922,6,Genus,255
Lactobacillus,0.6351856355575902,0.06301906972094869,3,Genus,255
Marvinbryantia,0.7471698113207548,NA,2,Genus,255
Methanobrevibacter,0.4706578584102947,0.2535312172657883,7,Genus,255
Methanosphaera,0.5503611417664425,0.14651988201509283,5,Genus,255
Mogibacterium,0.47489374326873507,0.16329489828861443,5,Genus,255
Moryella,0.4118861682146884,0.25091418401762583,7,Genus,255
NK4A214_group,0.4986178729242115,0.2644236729687155,7,Genus,255
Olsenella,0.44782976528674,0.19191091553916817,6,Genus,255
Oribacterium,0.35129498621691785,0.20040291786973208,5,Genus,255
Prevotella,0.48783595973042915,0.28169560875472655,7,Genus,255
Prevotellaceae_Ga6A1_group,0.40493787150731614,0.22247126810100928,7,Genus,255
Prevotellaceae_NK3B31_group,0.48115391835487137,0.2220215135226315,7,Genus,255
Prevotellaceae_UCG-001,0.4817855846540072,0.2931812678406779,7,Genus,255
Prevotellaceae_UCG-003,0.49177295414155586,0.28281801579803856,7,Genus,255
Prevotellaceae_UCG-004,0.40241374884066083,0.24654533790032584,7,Genus,255
Prevotellaceae_YAB2003_group,0.4128009546129062,0.23641500983400623,7,Genus,255
Pseudobutyrivibrio,0.44489896668162404,0.23543482150256895,7,Genus,255
Pseudoscardovia,0.7514450867052023,NA,2,Genus,255
Rikenellaceae_RC9_gut_group,0.4732191211528614,0.25927824652788795,7,Genus,255
Ruminobacter,0.5348956971391438,0.19583888346012246,7,Genus,255
Ruminococcus,0.4410236549932484,0.30239321913995754,7,Genus,255
Saccharofermentans,0.42693138569962047,0.24536557344207083,7,Genus,255
Selenomonas,0.48488996263415673,0.1649111579572551,7,Genus,255
Shuttleworthia,0.3506287594197486,0.25742372516626916,5,Genus,255
Succiniclasticum,0.36246880217712235,0.21530609959991046,7,Genus,255
Succinimonas,0.3922523957563363,0.26320450332029577,6,Genus,255
Succinivibrio,0.48804866892595145,0.17790377526159373,7,Genus,255
Succinivibrionaceae_UCG-001,0.2224067577949139,0.23396451179366404,5,Genus,255
Succinivibrionaceae_UCG-002,0.4257669847604581,0.2378741890212079,7,Genus,255
Syntrophococcus,0.4203354021588221,0.11360513831421848,3,Genus,255
Treponema,0.45162585459459004,0.2495436514822286,7,Genus,255
Tyzzerella,0.5609756097560976,NA,2,Genus,255
U29-B03,0.5531914893617021,NA,2,Genus,255
UCG-005,0.4687562713006792,0.2555216436647664,7,Genus,255
Veillonellaceae_UCG-001,0.6956521739130435,NA,2,Genus,255
Z20,0.566243464166015,0.18254522669667103,3,Genus,255
horsej-a03,0.6244489653370195,0.03422797531364049,3,Genus,255
probable_genus_10,0.6097553345545234,0.1070988066814068,5,Genus,255
