from,to,weight,edge_type,level,level_name
ASV_00002,ASV_00293,0.49624060150375937,pos,Farm,UK2
ASV_00002,ASV_00309,0.49612403100775193,pos,Farm,UK2
ASV_00002,ASV_00333,0.4728682170542636,pos,Farm,UK2
ASV_00002,ASV_00342,0.49624060150375937,pos,Farm,UK2
ASV_00002,ASV_00390,0.5461538461538461,pos,Farm,UK2
ASV_00002,ASV_00424,0.4765625,pos,Farm,UK2
ASV_00002,ASV_00425,0.48091603053435117,pos,Farm,UK2
ASV_00002,ASV_00456,0.5227272727272727,pos,Farm,UK2
ASV_00002,ASV_00496,0.46875,pos,Farm,UK2
ASV_00002,ASV_00535,0.47692307692307695,pos,Farm,UK2
ASV_00002,ASV_00545,0.46511627906976744,pos,Farm,UK2
ASV_00002,ASV_00565,0.5111111111111111,pos,Farm,UK2
ASV_00002,ASV_00568,0.5037593984962406,pos,Farm,UK2
ASV_00002,ASV_00570,0.5,pos,Farm,UK2
ASV_00002,ASV_00628,0.4444444444444444,pos,Farm,UK2
ASV_00002,ASV_00629,0.49624060150375937,pos,Farm,UK2
ASV_00002,ASV_00665,0.496,pos,Farm,UK2
ASV_00002,ASV_00812,0.5220588235294118,pos,Farm,UK2
ASV_00002,ASV_00825,0.49624060150375937,pos,Farm,UK2
ASV_00002,ASV_00829,0.5,pos,Farm,UK2
ASV_00002,ASV_00976,0.5149253731343284,pos,Farm,UK2
ASV_00002,ASV_00982,0.4846153846153846,pos,Farm,UK2
ASV_00003,ASV_00008,0.44715447154471544,pos,Farm,UK2
ASV_00003,ASV_00014,0.4566929133858268,pos,Farm,UK2
ASV_00003,ASV_00029,0.44,pos,Farm,UK2
ASV_00003,ASV_00031,0.4444444444444444,pos,Farm,UK2
ASV_00003,ASV_00034,0.4214876033057851,pos,Farm,UK2
ASV_00003,ASV_00036,0.45528455284552843,pos,Farm,UK2
ASV_00003,ASV_00066,0.4838709677419355,pos,Farm,UK2
ASV_00003,ASV_00105,0.456,pos,Farm,UK2
ASV_00003,ASV_00164,0.43902439024390244,pos,Farm,UK2
ASV_00003,ASV_00165,0.44881889763779526,pos,Farm,UK2
ASV_00003,ASV_00169,0.4523809523809524,pos,Farm,UK2
ASV_00003,ASV_00170,0.4444444444444444,pos,Farm,UK2
ASV_00003,ASV_00176,0.46923076923076923,pos,Farm,UK2
ASV_00003,ASV_00181,0.46923076923076923,pos,Farm,UK2
ASV_00003,ASV_00194,0.4634146341463415,pos,Farm,UK2
ASV_00003,ASV_00232,0.46153846153846156,pos,Farm,UK2
ASV_00003,ASV_00252,0.4609375,pos,Farm,UK2
ASV_00003,ASV_00255,0.47244094488188976,pos,Farm,UK2
ASV_00003,ASV_00275,0.4628099173553719,pos,Farm,UK2
ASV_00003,ASV_00294,0.46875,pos,Farm,UK2
ASV_00003,ASV_00297,0.4444444444444444,pos,Farm,UK2
ASV_00003,ASV_00307,0.4444444444444444,pos,Farm,UK2
ASV_00003,ASV_00314,0.4566929133858268,pos,Farm,UK2
ASV_00003,ASV_00324,0.48,pos,Farm,UK2
ASV_00003,ASV_00328,0.46923076923076923,pos,Farm,UK2
ASV_00003,ASV_00329,0.4566929133858268,pos,Farm,UK2
ASV_00003,ASV_00332,0.44881889763779526,pos,Farm,UK2
ASV_00003,ASV_00349,0.47244094488188976,pos,Farm,UK2
ASV_00003,ASV_00364,0.4806201550387597,pos,Farm,UK2
ASV_00003,ASV_00387,0.45161290322580644,pos,Farm,UK2
ASV_00003,ASV_00420,0.4573643410852713,pos,Farm,UK2
ASV_00003,ASV_00426,0.4297520661157025,pos,Farm,UK2
ASV_00003,ASV_00431,0.47580645161290325,pos,Farm,UK2
ASV_00003,ASV_00436,0.456,pos,Farm,UK2
ASV_00003,ASV_00457,0.43333333333333335,pos,Farm,UK2
ASV_00003,ASV_00458,0.43902439024390244,pos,Farm,UK2
ASV_00003,ASV_00497,0.4444444444444444,pos,Farm,UK2
ASV_00003,ASV_00502,0.4645669291338583,pos,Farm,UK2
ASV_00003,ASV_00532,0.4523809523809524,pos,Farm,UK2
ASV_00003,ASV_00554,0.44,pos,Farm,UK2
ASV_00003,ASV_00627,0.4523809523809524,pos,Farm,UK2
ASV_00003,ASV_00628,0.43478260869565216,pos,Farm,UK2
ASV_00003,ASV_00645,0.464,pos,Farm,UK2
ASV_00003,ASV_00647,0.43548387096774194,pos,Farm,UK2
ASV_00003,ASV_00689,0.45528455284552843,pos,Farm,UK2
ASV_00003,ASV_00807,0.4881889763779528,pos,Farm,UK2
ASV_00003,ASV_00814,0.46774193548387094,pos,Farm,UK2
ASV_00003,ASV_00907,0.43548387096774194,pos,Farm,UK2
ASV_00003,ASV_00960,0.4576271186440678,pos,Farm,UK2
ASV_00003,ASV_01571,0.4262295081967213,pos,Farm,UK2
ASV_00003,ASV_01594,0.43089430894308944,pos,Farm,UK2
ASV_00003,ASV_01621,0.4523809523809524,pos,Farm,UK2
ASV_00003,ASV_01952,0.4214876033057851,pos,Farm,UK2
ASV_00004,ASV_00009,0.48854961832061067,pos,Farm,UK2
ASV_00004,ASV_00030,0.5038759689922481,pos,Farm,UK2
ASV_00004,ASV_00042,0.488,pos,Farm,UK2
ASV_00004,ASV_00043,0.5112781954887218,pos,Farm,UK2
ASV_00004,ASV_00055,0.5038167938931297,pos,Farm,UK2
ASV_00004,ASV_00063,0.532258064516129,pos,Farm,UK2
ASV_00004,ASV_00073,0.5116279069767442,pos,Farm,UK2
ASV_00004,ASV_00087,0.5037593984962406,pos,Farm,UK2
ASV_00004,ASV_00092,0.47244094488188976,pos,Farm,UK2
ASV_00004,ASV_00109,0.48031496062992124,pos,Farm,UK2
ASV_00004,ASV_00112,0.4846153846153846,pos,Farm,UK2
ASV_00004,ASV_00117,0.49242424242424243,pos,Farm,UK2
ASV_00004,ASV_00138,0.5241935483870968,pos,Farm,UK2
ASV_00004,ASV_00148,0.5234375,pos,Farm,UK2
ASV_00004,ASV_00159,0.5190839694656488,pos,Farm,UK2
ASV_00004,ASV_00179,0.4961832061068702,pos,Farm,UK2
ASV_00004,ASV_00180,0.43902439024390244,pos,Farm,UK2
ASV_00004,ASV_00215,0.49206349206349204,pos,Farm,UK2
ASV_00004,ASV_00226,0.4838709677419355,pos,Farm,UK2
ASV_00004,ASV_00227,0.568,pos,Farm,UK2
ASV_00004,ASV_00233,0.5,pos,Farm,UK2
ASV_00004,ASV_00239,0.4961832061068702,pos,Farm,UK2
ASV_00004,ASV_00243,0.4728682170542636,pos,Farm,UK2
ASV_00004,ASV_00257,0.47244094488188976,pos,Farm,UK2
ASV_00004,ASV_00260,0.48091603053435117,pos,Farm,UK2
ASV_00004,ASV_00283,0.4728682170542636,pos,Farm,UK2
ASV_00004,ASV_00286,0.5263157894736842,pos,Farm,UK2
ASV_00004,ASV_00288,0.5572519083969466,pos,Farm,UK2
ASV_00004,ASV_00290,0.5343511450381679,pos,Farm,UK2
ASV_00004,ASV_00295,0.518796992481203,pos,Farm,UK2
ASV_00004,ASV_00310,0.48854961832061067,pos,Farm,UK2
ASV_00004,ASV_00315,0.5074626865671642,pos,Farm,UK2
ASV_00004,ASV_00319,0.4609375,pos,Farm,UK2
ASV_00004,ASV_00324,0.5,pos,Farm,UK2
ASV_00004,ASV_00341,0.5193798449612403,pos,Farm,UK2
ASV_00004,ASV_00346,0.48854961832061067,pos,Farm,UK2
ASV_00004,ASV_00375,0.4846153846153846,pos,Farm,UK2
ASV_00004,ASV_00406,0.515625,pos,Farm,UK2
ASV_00004,ASV_00425,0.484375,pos,Farm,UK2
ASV_00004,ASV_00453,0.5,pos,Farm,UK2
ASV_00004,ASV_00478,0.47692307692307695,pos,Farm,UK2
ASV_00004,ASV_00484,0.46875,pos,Farm,UK2
ASV_00004,ASV_00486,0.5039370078740157,pos,Farm,UK2
ASV_00004,ASV_00529,0.5038759689922481,pos,Farm,UK2
ASV_00004,ASV_00531,0.49206349206349204,pos,Farm,UK2
ASV_00004,ASV_00550,0.48412698412698413,pos,Farm,UK2
ASV_00004,ASV_00554,0.4846153846153846,pos,Farm,UK2
ASV_00004,ASV_00555,0.4645669291338583,pos,Farm,UK2
ASV_00004,ASV_00575,0.5185185185185185,pos,Farm,UK2
ASV_00004,ASV_00593,0.49606299212598426,pos,Farm,UK2
ASV_00004,ASV_00635,0.4806201550387597,pos,Farm,UK2
ASV_00004,ASV_00651,0.46825396825396826,pos,Farm,UK2
ASV_00004,ASV_00653,0.5153846153846153,pos,Farm,UK2
ASV_00004,ASV_00665,0.4523809523809524,pos,Farm,UK2
ASV_00004,ASV_00673,0.48091603053435117,pos,Farm,UK2
ASV_00004,ASV_00763,0.47692307692307695,pos,Farm,UK2
ASV_00004,ASV_00790,0.4883720930232558,pos,Farm,UK2
ASV_00004,ASV_00793,0.47244094488188976,pos,Farm,UK2
ASV_00004,ASV_00799,0.47244094488188976,pos,Farm,UK2
ASV_00004,ASV_00801,0.5348837209302325,pos,Farm,UK2
ASV_00004,ASV_00852,0.5,pos,Farm,UK2
ASV_00004,ASV_00891,0.5263157894736842,pos,Farm,UK2
ASV_00004,ASV_00959,0.5074626865671642,pos,Farm,UK2
ASV_00004,ASV_00982,0.4881889763779528,pos,Farm,UK2
ASV_00004,ASV_01057,0.48091603053435117,pos,Farm,UK2
ASV_00004,ASV_01078,0.5074626865671642,pos,Farm,UK2
ASV_00004,ASV_01204,0.515625,pos,Farm,UK2
ASV_00004,ASV_01208,0.4961832061068702,pos,Farm,UK2
ASV_00004,ASV_02040,0.5114503816793893,pos,Farm,UK2
ASV_00005,ASV_00006,0.48091603053435117,pos,Farm,UK2
ASV_00005,ASV_00012,0.4645669291338583,pos,Farm,UK2
ASV_00005,ASV_00018,0.448,pos,Farm,UK2
ASV_00005,ASV_00043,0.49624060150375937,pos,Farm,UK2
ASV_00005,ASV_00049,0.4609375,pos,Farm,UK2
ASV_00005,ASV_00051,0.5075757575757576,pos,Farm,UK2
ASV_00005,ASV_00059,0.4921875,pos,Farm,UK2
ASV_00005,ASV_00068,0.5074626865671642,pos,Farm,UK2
ASV_00005,ASV_00080,0.47692307692307695,pos,Farm,UK2
ASV_00005,ASV_00082,0.5,pos,Farm,UK2
ASV_00005,ASV_00116,0.4806201550387597,pos,Farm,UK2
ASV_00005,ASV_00129,0.5241935483870968,pos,Farm,UK2
ASV_00005,ASV_00130,0.4765625,pos,Farm,UK2
ASV_00005,ASV_00132,0.5038759689922481,pos,Farm,UK2
ASV_00005,ASV_00134,0.4961832061068702,pos,Farm,UK2
ASV_00005,ASV_00137,0.5151515151515151,pos,Farm,UK2
ASV_00005,ASV_00138,0.4609375,pos,Farm,UK2
ASV_00005,ASV_00159,0.49242424242424243,pos,Farm,UK2
ASV_00005,ASV_00169,0.5038759689922481,pos,Farm,UK2
ASV_00005,ASV_00172,0.5038759689922481,pos,Farm,UK2
ASV_00005,ASV_00180,0.4583333333333333,pos,Farm,UK2
ASV_00005,ASV_00181,0.5303030303030303,pos,Farm,UK2
ASV_00005,ASV_00188,0.46875,pos,Farm,UK2
ASV_00005,ASV_00189,0.4846153846153846,pos,Farm,UK2
ASV_00005,ASV_00191,0.5078125,pos,Farm,UK2
ASV_00005,ASV_00193,0.44715447154471544,pos,Farm,UK2
ASV_00005,ASV_00197,0.472,pos,Farm,UK2
ASV_00005,ASV_00198,0.48091603053435117,pos,Farm,UK2
ASV_00005,ASV_00200,0.47692307692307695,pos,Farm,UK2
ASV_00005,ASV_00202,0.4645669291338583,pos,Farm,UK2
ASV_00005,ASV_00203,0.47692307692307695,pos,Farm,UK2
ASV_00005,ASV_00205,0.48091603053435117,pos,Farm,UK2
ASV_00005,ASV_00206,0.4806201550387597,pos,Farm,UK2
ASV_00005,ASV_00228,0.5111111111111111,pos,Farm,UK2
ASV_00005,ASV_00229,0.4609375,pos,Farm,UK2
ASV_00005,ASV_00235,0.48091603053435117,pos,Farm,UK2
ASV_00005,ASV_00248,0.4715447154471545,pos,Farm,UK2
ASV_00005,ASV_00249,0.5118110236220472,pos,Farm,UK2
ASV_00005,ASV_00259,0.518796992481203,pos,Farm,UK2
ASV_00005,ASV_00261,0.5078125,pos,Farm,UK2
ASV_00005,ASV_00265,0.5238095238095238,pos,Farm,UK2
ASV_00005,ASV_00275,0.46875,pos,Farm,UK2
ASV_00005,ASV_00278,0.5040650406504065,pos,Farm,UK2
ASV_00005,ASV_00286,0.5,pos,Farm,UK2
ASV_00005,ASV_00293,0.4846153846153846,pos,Farm,UK2
ASV_00005,ASV_00297,0.544,pos,Farm,UK2
ASV_00005,ASV_00304,0.448,pos,Farm,UK2
ASV_00005,ASV_00310,0.5078125,pos,Farm,UK2
ASV_00005,ASV_00315,0.5037593984962406,pos,Farm,UK2
ASV_00005,ASV_00328,0.5074626865671642,pos,Farm,UK2
ASV_00005,ASV_00329,0.5076923076923077,pos,Farm,UK2
ASV_00005,ASV_00332,0.5,pos,Farm,UK2
ASV_00005,ASV_00346,0.4846153846153846,pos,Farm,UK2
ASV_00005,ASV_00358,0.4728682170542636,pos,Farm,UK2
ASV_00005,ASV_00367,0.5,pos,Farm,UK2
ASV_00005,ASV_00375,0.4921875,pos,Farm,UK2
ASV_00005,ASV_00382,0.5403225806451613,pos,Farm,UK2
ASV_00005,ASV_00407,0.48854961832061067,pos,Farm,UK2
ASV_00005,ASV_00410,0.4961832061068702,pos,Farm,UK2
ASV_00005,ASV_00434,0.5076923076923077,pos,Farm,UK2
ASV_00005,ASV_00436,0.49612403100775193,pos,Farm,UK2
ASV_00005,ASV_00438,0.47619047619047616,pos,Farm,UK2
ASV_00005,ASV_00444,0.4566929133858268,pos,Farm,UK2
ASV_00005,ASV_00448,0.488,pos,Farm,UK2
ASV_00005,ASV_00452,0.484375,pos,Farm,UK2
ASV_00005,ASV_00459,0.5,pos,Farm,UK2
ASV_00005,ASV_00464,0.48854961832061067,pos,Farm,UK2
ASV_00005,ASV_00484,0.488,pos,Farm,UK2
ASV_00005,ASV_00493,0.48091603053435117,pos,Farm,UK2
ASV_00005,ASV_00501,0.47244094488188976,pos,Farm,UK2
ASV_00005,ASV_00502,0.49242424242424243,pos,Farm,UK2
ASV_00005,ASV_00531,0.4645669291338583,pos,Farm,UK2
ASV_00005,ASV_00541,0.47244094488188976,pos,Farm,UK2
ASV_00005,ASV_00548,0.5080645161290323,pos,Farm,UK2
ASV_00005,ASV_00587,0.43548387096774194,pos,Farm,UK2
ASV_00005,ASV_00591,0.5220588235294118,pos,Farm,UK2
ASV_00005,ASV_00640,0.5151515151515151,pos,Farm,UK2
ASV_00005,ASV_00660,0.4883720930232558,pos,Farm,UK2
ASV_00005,ASV_00673,0.5118110236220472,pos,Farm,UK2
ASV_00005,ASV_00682,0.5147058823529411,pos,Farm,UK2
ASV_00005,ASV_00699,0.5112781954887218,pos,Farm,UK2
ASV_00005,ASV_00726,0.48854961832061067,pos,Farm,UK2
ASV_00005,ASV_00770,0.4806201550387597,pos,Farm,UK2
ASV_00005,ASV_00772,0.532258064516129,pos,Farm,UK2
ASV_00005,ASV_00790,0.4728682170542636,pos,Farm,UK2
ASV_00005,ASV_00854,0.5078125,pos,Farm,UK2
ASV_00005,ASV_00904,0.4921875,pos,Farm,UK2
ASV_00005,ASV_00928,0.472,pos,Farm,UK2
ASV_00005,ASV_00949,0.46875,pos,Farm,UK2
ASV_00005,ASV_00979,0.49606299212598426,pos,Farm,UK2
ASV_00005,ASV_01057,0.5,pos,Farm,UK2
ASV_00005,ASV_01078,0.5037593984962406,pos,Farm,UK2
ASV_00005,ASV_01101,0.5590551181102362,pos,Farm,UK2
ASV_00005,ASV_01204,0.47692307692307695,pos,Farm,UK2
ASV_00005,ASV_01208,0.49230769230769234,pos,Farm,UK2
ASV_00005,ASV_01594,0.4609375,pos,Farm,UK2
ASV_00005,ASV_01621,0.48091603053435117,pos,Farm,UK2
ASV_00006,ASV_00008,0.4846153846153846,pos,Farm,UK2
ASV_00006,ASV_00011,0.46825396825396826,pos,Farm,UK2
ASV_00006,ASV_00061,0.4806201550387597,pos,Farm,UK2
ASV_00006,ASV_00070,0.4765625,pos,Farm,UK2
ASV_00006,ASV_00172,0.5114503816793893,pos,Farm,UK2
ASV_00006,ASV_00177,0.5488721804511278,pos,Farm,UK2
ASV_00006,ASV_00181,0.5606060606060606,pos,Farm,UK2
ASV_00006,ASV_00193,0.456,pos,Farm,UK2
ASV_00006,ASV_00238,0.49612403100775193,pos,Farm,UK2
ASV_00006,ASV_00245,0.49206349206349204,pos,Farm,UK2
ASV_00006,ASV_00256,0.5,pos,Farm,UK2
ASV_00006,ASV_00264,0.4846153846153846,pos,Farm,UK2
ASV_00006,ASV_00300,0.4274193548387097,pos,Farm,UK2
ASV_00006,ASV_00329,0.5037593984962406,pos,Farm,UK2
ASV_00006,ASV_00332,0.49624060150375937,pos,Farm,UK2
ASV_00006,ASV_00372,0.4961832061068702,pos,Farm,UK2
ASV_00006,ASV_00373,0.4846153846153846,pos,Farm,UK2
ASV_00006,ASV_00374,0.4846153846153846,pos,Farm,UK2
ASV_00006,ASV_00378,0.5384615384615384,pos,Farm,UK2
ASV_00006,ASV_00382,0.48854961832061067,pos,Farm,UK2
ASV_00006,ASV_00389,0.5303030303030303,pos,Farm,UK2
ASV_00006,ASV_00428,0.518796992481203,pos,Farm,UK2
ASV_00006,ASV_00452,0.49230769230769234,pos,Farm,UK2
ASV_00006,ASV_00457,0.4609375,pos,Farm,UK2
ASV_00006,ASV_00464,0.49624060150375937,pos,Farm,UK2
ASV_00006,ASV_00467,0.4728682170542636,pos,Farm,UK2
ASV_00006,ASV_00497,0.472,pos,Farm,UK2
ASV_00006,ASV_00522,0.44881889763779526,pos,Farm,UK2
ASV_00006,ASV_00532,0.5114503816793893,pos,Farm,UK2
ASV_00006,ASV_00559,0.5074626865671642,pos,Farm,UK2
ASV_00006,ASV_00657,0.4883720930232558,pos,Farm,UK2
ASV_00006,ASV_00688,0.46875,pos,Farm,UK2
ASV_00006,ASV_00705,0.5114503816793893,pos,Farm,UK2
ASV_00006,ASV_00790,0.5038759689922481,pos,Farm,UK2
ASV_00006,ASV_00795,0.5234375,pos,Farm,UK2
ASV_00006,ASV_00881,0.464,pos,Farm,UK2
ASV_00006,ASV_00885,0.47692307692307695,pos,Farm,UK2
ASV_00006,ASV_00949,0.47692307692307695,pos,Farm,UK2
ASV_00006,ASV_00968,0.5333333333333333,pos,Farm,UK2
ASV_00006,ASV_01094,0.5230769230769231,pos,Farm,UK2
ASV_00006,ASV_01101,0.5074626865671642,pos,Farm,UK2
ASV_00006,ASV_01881,0.484375,pos,Farm,UK2
ASV_00006,ASV_02182,0.4609375,pos,Farm,UK2
ASV_00007,ASV_00010,0.5,pos,Farm,UK2
ASV_00007,ASV_00019,0.46774193548387094,pos,Farm,UK2
ASV_00007,ASV_00029,0.456,pos,Farm,UK2
ASV_00007,ASV_00034,0.4380165289256198,pos,Farm,UK2
ASV_00007,ASV_00052,0.48695652173913045,pos,Farm,UK2
ASV_00007,ASV_00067,0.43548387096774194,pos,Farm,UK2
ASV_00007,ASV_00079,0.46511627906976744,pos,Farm,UK2
ASV_00007,ASV_00088,0.46875,pos,Farm,UK2
ASV_00007,ASV_00118,0.4435483870967742,pos,Farm,UK2
ASV_00007,ASV_00135,0.4609375,pos,Farm,UK2
ASV_00007,ASV_00137,0.46923076923076923,pos,Farm,UK2
ASV_00007,ASV_00163,0.48872180451127817,pos,Farm,UK2
ASV_00007,ASV_00166,0.4883720930232558,pos,Farm,UK2
ASV_00007,ASV_00176,0.4732824427480916,pos,Farm,UK2
ASV_00007,ASV_00181,0.4732824427480916,pos,Farm,UK2
ASV_00007,ASV_00185,0.4596774193548387,pos,Farm,UK2
ASV_00007,ASV_00200,0.4523809523809524,pos,Farm,UK2
ASV_00007,ASV_00209,0.4700854700854701,pos,Farm,UK2
ASV_00007,ASV_00229,0.44715447154471544,pos,Farm,UK2
ASV_00007,ASV_00231,0.484375,pos,Farm,UK2
ASV_00007,ASV_00250,0.4435483870967742,pos,Farm,UK2
ASV_00007,ASV_00251,0.4628099173553719,pos,Farm,UK2
ASV_00007,ASV_00278,0.4426229508196721,pos,Farm,UK2
ASV_00007,ASV_00280,0.456,pos,Farm,UK2
ASV_00007,ASV_00307,0.5081967213114754,pos,Farm,UK2
ASV_00007,ASV_00309,0.43548387096774194,pos,Farm,UK2
ASV_00007,ASV_00315,0.46923076923076923,pos,Farm,UK2
ASV_00007,ASV_00323,0.448,pos,Farm,UK2
ASV_00007,ASV_00331,0.488,pos,Farm,UK2
ASV_00007,ASV_00342,0.4603174603174603,pos,Farm,UK2
ASV_00007,ASV_00360,0.456,pos,Farm,UK2
ASV_00007,ASV_00361,0.43548387096774194,pos,Farm,UK2
ASV_00007,ASV_00373,0.44,pos,Farm,UK2
ASV_00007,ASV_00384,0.47692307692307695,pos,Farm,UK2
ASV_00007,ASV_00398,0.4435483870967742,pos,Farm,UK2
ASV_00007,ASV_00416,0.4406779661016949,pos,Farm,UK2
ASV_00007,ASV_00450,0.47244094488188976,pos,Farm,UK2
ASV_00007,ASV_00456,0.4645669291338583,pos,Farm,UK2
ASV_00007,ASV_00464,0.47619047619047616,pos,Farm,UK2
ASV_00007,ASV_00529,0.464,pos,Farm,UK2
ASV_00007,ASV_00532,0.49193548387096775,pos,Farm,UK2
ASV_00007,ASV_00536,0.425,pos,Farm,UK2
ASV_00007,ASV_00541,0.43548387096774194,pos,Farm,UK2
ASV_00007,ASV_00545,0.4262295081967213,pos,Farm,UK2
ASV_00007,ASV_00576,0.4645669291338583,pos,Farm,UK2
ASV_00007,ASV_00660,0.464,pos,Farm,UK2
ASV_00007,ASV_00682,0.49242424242424243,pos,Farm,UK2
ASV_00007,ASV_00689,0.4596774193548387,pos,Farm,UK2
ASV_00007,ASV_00762,0.4672131147540984,pos,Farm,UK2
ASV_00007,ASV_00795,0.46774193548387094,pos,Farm,UK2
ASV_00007,ASV_00806,0.4645669291338583,pos,Farm,UK2
ASV_00007,ASV_00855,0.4596774193548387,pos,Farm,UK2
ASV_00007,ASV_00907,0.45161290322580644,pos,Farm,UK2
ASV_00007,ASV_00912,0.4830508474576271,pos,Farm,UK2
ASV_00007,ASV_00957,0.4435483870967742,pos,Farm,UK2
ASV_00007,ASV_01007,0.4435483870967742,pos,Farm,UK2
ASV_00007,ASV_01040,0.48031496062992124,pos,Farm,UK2
ASV_00007,ASV_01268,0.472,pos,Farm,UK2
ASV_00008,ASV_00030,0.4921875,pos,Farm,UK2
ASV_00008,ASV_00042,0.464,pos,Farm,UK2
ASV_00008,ASV_00053,0.4609375,pos,Farm,UK2
ASV_00008,ASV_00058,0.49242424242424243,pos,Farm,UK2
ASV_00008,ASV_00080,0.4806201550387597,pos,Farm,UK2
ASV_00008,ASV_00081,0.48,pos,Farm,UK2
ASV_00008,ASV_00086,0.472,pos,Farm,UK2
ASV_00008,ASV_00095,0.46875,pos,Farm,UK2
ASV_00008,ASV_00103,0.49230769230769234,pos,Farm,UK2
