taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae,0.596904834044013,0.1279311067488832,5,Family,55
Desulfovibrionaceae,0.5029480076716842,0.20947979918853724,6,Family,55
Eggerthellaceae,0.24836601307189543,NA,2,Family,55
Eubacteriaceae,0.31645569620253167,NA,2,Family,55
F082,0.467611041845487,0.28211620862550074,7,Family,55
Fibrobacteraceae,0.44581331932580104,0.26141939843277406,7,Family,55
Hungateiclostridiaceae,0.43227829864784034,0.23110209292012698,7,Family,55
Lachnospiraceae,0.4571020209480067,0.2937940462934326,7,Family,55
Lactobacillaceae,0.6427835879551702,0.10710271046343196,3,Family,55
Methanobacteriaceae,0.40659590816597047,0.29945828838133687,7,Family,55
Methanomethylophilaceae,0.25287356321839083,NA,2,Family,55
Muribaculaceae,0.4393146673795334,0.27535202507978773,7,Family,55
Oligosphaeraceae,0.5794080665413276,0.18657565875707458,4,Family,55
Oscillospiraceae,0.5324682706948062,0.30333136451401066,7,Family,55
Prevotellaceae,0.5133249818838775,0.287645412527231,7,Family,55
Rikenellaceae,0.5082578520778458,0.28150016984837506,7,Family,55
Ruminococcaceae,0.3981821939045783,0.2961617047314987,7,Family,55
Selenomonadaceae,0.44795083231879335,0.28497336739864015,7,Family,55
Spirochaetaceae,0.4683416601275601,0.27626472610075187,7,Family,55
Succinivibrionaceae,0.49265310607582546,0.2535857159102284,7,Family,55
UCG-010,0.5686359420779105,0.142769520312376,3,Family,55
Veillonellaceae,0.28465598870578906,0.2596024846429422,4,Family,55
p-251-o5,0.5134516255665709,0.29750860081577524,7,Family,55
vadinBE97,0.42571638063291184,0.26917611516530454,7,Family,55
Acetitomaculum,0.5531747947543146,0.14090232719877385,6,Genus,55
Acetobacter,0.3047240084777004,0.23286967682415757,4,Genus,55
Alloprevotella,0.43778888461702764,0.17601540690934805,3,Genus,55
Anaeroplasma,0.37540483106561495,0.2575111862782169,7,Genus,55
Anaerovibrio,0.6586679900378585,0.0889401389895927,5,Genus,55
Anaerovorax,0.5915974346151399,0.12932745347646893,5,Genus,55
Atopobium,0.631578947368421,NA,2,Genus,55
Bifidobacterium,0.2897097551655421,0.3152590308553539,5,Genus,55
Blautia,0.6686265993902482,0.05192723378452758,3,Genus,55
Butyrivibrio,0.40863504058857614,0.2147102164586922,7,Genus,55
CAG-352,0.41183433214982706,0.16921947942974774,6,Genus,55
Christensenellaceae_R-7_group,0.3911481066051286,0.26059104868792893,7,Genus,55
Colidextribacter,0.354732934850842,0.12616180947398287,3,Genus,55
Coprococcus,0.34257014888095194,0.1959724872755056,5,Genus,55
DNF00809,0.39148936170212767,NA,2,Genus,55
Defluviitaleaceae_UCG-011,0.51968455126544,0.11717709228075819,5,Genus,55
Desulfovibrio,0.4581069897352814,0.17706044323082273,6,Genus,55
Dialister,0.21924366782438928,0.16384942339959427,4,Genus,55
Eubacterium,0.296875,NA,2,Genus,55
Family_XIII_AD3011_group,0.5828916506505127,0.11015973474110312,4,Genus,55
Fibrobacter,0.4329653773456537,0.24320573363460984,7,Genus,55
Lachnoclostridium,0.43074478358921087,0.22549091601431395,5,Genus,55
Lachnospira,0.4764205835248858,0.13515304806983938,4,Genus,55
Lachnospiraceae_AC2044_group,0.41681045341426853,0.2230612559792877,7,Genus,55
Lachnospiraceae_ND3007_group,0.3908470775707743,0.20185201653518897,4,Genus,55
Lachnospiraceae_NK3A20_group,0.4525124727393045,0.28627916595033726,7,Genus,55
Lachnospiraceae_NK4A136_group,0.4070461336328606,0.27579399430255847,7,Genus,55
Lachnospiraceae_UCG-009,0.4199483582034597,0.14669131923062315,5,Genus,55
Lachnospiraceae_XPB1014_group,0.4845025213845822,0.19627738347731966,6,Genus,55
Lactobacillus,0.6180333907690642,0.09329957437865173,3,Genus,55
Marvinbryantia,0.7242524916943522,NA,2,Genus,55
Methanobrevibacter,0.3920673409386595,0.2774654984493142,7,Genus,55
Methanosphaera,0.6009766956510889,0.12007311467337513,5,Genus,55
Mogibacterium,0.40160573008514616,0.1700355384147586,5,Genus,55
Moryella,0.43136121615185,0.19962236038070377,7,Genus,55
NK4A214_group,0.4964650150114564,0.27114519735400056,7,Genus,55
Olsenella,0.5304080403860305,0.1471125317188139,6,Genus,55
Oribacterium,0.35177632217401217,0.26960700849506847,5,Genus,55
Prevotella,0.4970496597053079,0.2681695853883109,7,Genus,55
Prevotellaceae_Ga6A1_group,0.47970028605899173,0.13799343235594264,7,Genus,55
Prevotellaceae_NK3B31_group,0.45502158554214855,0.28848240511845497,7,Genus,55
Prevotellaceae_UCG-001,0.47655938277461796,0.28312390424799067,7,Genus,55
Prevotellaceae_UCG-003,0.4956788156583393,0.2927370581204513,7,Genus,55
Prevotellaceae_UCG-004,0.4536892296809521,0.2086557893793605,7,Genus,55
Prevotellaceae_YAB2003_group,0.39999322108228286,0.2579635978191099,7,Genus,55
Pseudobutyrivibrio,0.41499495984263324,0.24425382837178758,7,Genus,55
Pseudoscardovia,0.6712328767123288,NA,2,Genus,55
Rikenellaceae_RC9_gut_group,0.4956162425670748,0.2626516337989982,7,Genus,55
Ruminobacter,0.41634198243921583,0.1843983311594893,7,Genus,55
Ruminococcus,0.3892307800267973,0.29143145202575627,7,Genus,55
Saccharofermentans,0.4115949048194313,0.21185228294678632,7,Genus,55
Selenomonas,0.41137057084447143,0.17946607010810814,7,Genus,55
Shuttleworthia,0.3761930925689511,0.2977386356314104,5,Genus,55
Succiniclasticum,0.3923951544047804,0.22541764293959954,7,Genus,55
Succinimonas,0.4062215656219643,0.19994790698752393,6,Genus,55
Succinivibrio,0.4186956022023157,0.20306090241435149,7,Genus,55
Succinivibrionaceae_UCG-001,0.29474875788013444,0.2833249283478569,5,Genus,55
Succinivibrionaceae_UCG-002,0.3414890931939054,0.2364927862962888,7,Genus,55
Syntrophococcus,0.439952427874346,0.1541296747304063,3,Genus,55
Treponema,0.456682324669656,0.2609274121525773,7,Genus,55
Tyzzerella,0.6965174129353233,NA,2,Genus,55
U29-B03,0.5289256198347108,NA,2,Genus,55
UCG-005,0.4358324703044464,0.24150867548848032,7,Genus,55
Veillonellaceae_UCG-001,0.732824427480916,NA,2,Genus,55
Z20,0.5735861488272563,0.16625201530424266,3,Genus,55
horsej-a03,0.5586165673273688,0.06624823035851199,3,Genus,55
probable_genus_10,0.5814349864832529,0.09999450009344835,5,Genus,55
